iShares Russell 2000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DHT","DHT HOLDINGS INC","Energy","Equity","57,123,355.59","0.07","57,123,355.59","3,251,187.00","17.57","Bermuda","NYSE","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","56,999,760.94","0.07","56,999,760.94","1,656,007.00","34.42","United States","NASDAQ","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","56,944,361.18","0.07","56,944,361.18","887,122.00","64.19","United States","NASDAQ","USD","1.00","USD","-"
"CLDX","CELLDEX THERAPEUTICS INC","Health Care","Equity","56,854,988.92","0.07","56,854,988.92","1,818,196.00","31.27","United States","NASDAQ","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","56,660,794.60","0.07","56,660,794.60","842,665.00","67.24","United States","NASDAQ","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","56,516,751.72","0.07","56,516,751.72","1,502,306.00","37.62","United States","NYSE","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","56,391,615.99","0.07","56,391,615.99","1,619,053.00","34.83","United States","NASDAQ","USD","1.00","USD","-"
"AGYS","AGILYSYS INC","Information Technology","Equity","56,317,623.12","0.07","56,317,623.12","621,333.00","90.64","United States","NASDAQ","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","56,223,487.20","0.07","56,223,487.20","782,512.00","71.85","United States","NASDAQ","USD","1.00","USD","-"
"HNI","HNI CORP","Industrials","Equity","55,871,078.80","0.07","55,871,078.80","1,687,948.00","33.10","United States","NYSE","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","55,614,556.47","0.07","55,614,556.47","1,448,673.00","38.39","United States","NYSE","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","55,607,660.46","0.07","55,607,660.46","276,903.00","200.82","United States","NYSE","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","55,521,806.34","0.07","55,521,806.34","3,657,563.00","15.18","United States","NASDAQ","USD","1.00","USD","-"
"MGNI","MAGNITE INC","Communication","Equity","55,297,580.00","0.07","55,297,580.00","3,402,928.00","16.25","United States","NASDAQ","USD","1.00","USD","-"
"ATEN","A10 NETWORKS INC","Information Technology","Equity","55,145,999.60","0.07","55,145,999.60","1,736,335.00","31.76","United States","NYSE","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","54,962,443.02","0.07","54,962,443.02","1,149,361.00","47.82","United States","NYSE","USD","1.00","USD","-"
"GPGI","GPGI INC CLASS A","Information Technology","Equity","54,907,328.00","0.07","54,907,328.00","4,289,635.00","12.80","United States","NYSE","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","54,877,610.70","0.07","54,877,610.70","3,157,515.00","17.38","United States","NYSE","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","54,802,148.48","0.07","54,802,148.48","1,080,484.00","50.72","United States","NASDAQ","USD","1.00","USD","-"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Financials","Equity","54,529,347.60","0.07","54,529,347.60","1,519,770.00","35.88","United States","NYSE","USD","1.00","USD","-"
"BFH","BREAD FINANCIAL HOLDINGS INC","Financials","Equity","54,520,730.11","0.07","54,520,730.11","536,041.00","101.71","United States","NYSE","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","54,481,662.10","0.07","54,481,662.10","331,115.00","164.54","United States","NYSE","USD","1.00","USD","-"
"SHAK","SHAKE SHACK INC CLASS A","Consumer Discretionary","Equity","54,340,684.96","0.07","54,340,684.96","933,368.00","58.22","United States","NYSE","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","54,210,221.94","0.07","54,210,221.94","757,761.00","71.54","United States","NASDAQ","USD","1.00","USD","-"
"ALRM","ALARM.COM HOLDINGS INC","Information Technology","Equity","54,151,086.75","0.07","54,151,086.75","1,160,795.00","46.65","United States","NASDAQ","USD","1.00","USD","-"
"OUST","OUSTER INC","Information Technology","Equity","53,947,467.20","0.07","53,947,467.20","1,355,464.00","39.80","United States","NASDAQ","USD","1.00","USD","-"
"MZTI","MARZETTI","Consumer Staples","Equity","53,882,964.19","0.07","53,882,964.19","482,779.00","111.61","United States","NASDAQ","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","53,673,544.88","0.07","53,673,544.88","2,289,827.00","23.44","United States","NYSE","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","53,621,432.58","0.06","53,621,432.58","742,782.00","72.19","United States","NYSE","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","53,514,677.97","0.06","53,514,677.97","2,978,001.00","17.97","United States","NYSE","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","53,311,337.52","0.06","53,311,337.52","1,566,138.00","34.04","United States","NASDAQ","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","53,317,885.23","0.06","53,317,885.23","640,917.00","83.19","United States","NASDAQ","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","53,171,558.48","0.06","53,171,558.48","1,120,817.00","47.44","United States","NYSE","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","52,950,395.52","0.06","52,950,395.52","568,992.00","93.06","United States","NYSE","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","52,808,866.95","0.06","52,808,866.95","312,645.00","168.91","United States","NASDAQ","USD","1.00","USD","-"
"PTON","PELOTON INTERACTIVE CLASS A INC","Consumer Discretionary","Equity","52,517,907.30","0.06","52,517,907.30","9,462,686.00","5.55","United States","NASDAQ","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","52,503,574.92","0.06","52,503,574.92","3,924,034.00","13.38","United States","NYSE","USD","1.00","USD","-"
"BTDR","BITDEER TECHNOLOGIES GROUP CLASS A","Information Technology","Equity","52,402,530.47","0.06","52,402,530.47","2,939,009.00","17.83","Singapore","NASDAQ","USD","1.00","USD","-"
"SEZL","SEZZLE INC","Financials","Equity","52,137,697.30","0.06","52,137,697.30","392,899.00","132.70","United States","NASDAQ","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","52,046,105.52","0.06","52,046,105.52","2,195,112.00","23.71","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","51,775,288.50","0.06","51,775,288.50","671,970.00","77.05","United States","NYSE","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","51,714,523.44","0.06","51,714,523.44","4,412,502.00","11.72","United States","NYSE","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","51,610,282.88","0.06","51,610,282.88","3,828,656.00","13.48","United States","NYSE","USD","1.00","USD","-"
"CARG","CARGURUS INC CLASS A","Communication","Equity","51,563,470.53","0.06","51,563,470.53","1,897,809.00","27.17","United States","NASDAQ","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","51,560,841.31","0.06","51,560,841.31","3,485,018.00","14.80","United States","NASDAQ","USD","1.00","USD","-"
"IOSP","INNOSPEC INC","Materials","Equity","51,235,389.59","0.06","51,235,389.59","591,701.00","86.59","United States","NASDAQ","USD","1.00","USD","-"
"UNIT","UNITI GROUP INC","Communication","Equity","51,070,877.25","0.06","51,070,877.25","4,005,559.00","12.75","United States","NASDAQ","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","50,884,181.04","0.06","50,884,181.04","647,876.00","78.54","United States","NYSE","USD","1.00","USD","-"
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","50,811,280.08","0.06","50,811,280.08","1,483,108.00","34.26","United States","NASDAQ","USD","1.00","USD","-"
"OFG","OFG BANCORP","Financials","Equity","50,713,296.48","0.06","50,713,296.48","1,055,208.00","48.06","United States","NYSE","USD","1.00","USD","-"
"SPSC","SPS COMMERCE INC","Information Technology","Equity","50,534,712.04","0.06","50,534,712.04","914,821.00","55.24","United States","NASDAQ","USD","1.00","USD","-"
"GRAL","GRAIL INC","Health Care","Equity","50,465,220.75","0.06","50,465,220.75","843,195.00","59.85","United States","NASDAQ","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","50,233,941.30","0.06","50,233,941.30","7,075,203.00","7.10","United States","NASDAQ","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","50,193,899.91","0.06","50,193,899.91","2,083,599.00","24.09","United States","NASDAQ","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","50,168,321.76","0.06","50,168,321.76","6,743,054.00","7.44","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"LC","LENDINGCLUB CORP","Financials","Equity","50,054,436.95","0.06","50,054,436.95","2,773,099.00","18.05","United States","NYSE","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","50,001,045.00","0.06","50,001,045.00","1,162,815.00","43.00","United States","NASDAQ","USD","1.00","USD","-"
"MD","PEDIATRIX MEDICAL GROUP INC","Health Care","Equity","49,898,033.10","0.06","49,898,033.10","2,053,417.00","24.30","United States","NYSE","USD","1.00","USD","-"
"RLAY","RELAY THERAPEUTICS INC","Health Care","Equity","49,893,897.73","0.06","49,893,897.73","3,368,933.00","14.81","United States","NASDAQ","USD","1.00","USD","-"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","49,855,323.06","0.06","49,855,323.06","2,742,317.00","18.18","United States","NYSE","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","49,796,478.36","0.06","49,796,478.36","998,726.00","49.86","United States","NYSE","USD","1.00","USD","-"
"WAY","WAYSTAR HOLDING CORP","Health Care","Equity","49,718,400.00","0.06","49,718,400.00","2,651,648.00","18.75","United States","NASDAQ","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","49,339,906.77","0.06","49,339,906.77","2,478,147.00","19.91","United States","NYSE","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","49,252,797.27","0.06","49,252,797.27","537,753.00","91.59","United States","NASDAQ","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","49,188,709.44","0.06","49,188,709.44","766,896.00","64.14","United States","NASDAQ","USD","1.00","USD","-"
"HMN","HORACE MANN EDUCATORS CORP","Financials","Equity","49,011,026.26","0.06","49,011,026.26","1,003,091.00","48.86","United States","NYSE","USD","1.00","USD","-"
"NN","NEXTNAV INC","Information Technology","Equity","48,856,277.50","0.06","48,856,277.50","2,272,385.00","21.50","United States","NASDAQ","USD","1.00","USD","-"
"DBD","DIEBOLD NIXDORF INC","Information Technology","Equity","48,645,791.28","0.06","48,645,791.28","595,274.00","81.72","United States","NYSE","USD","1.00","USD","-"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Industrials","Equity","48,401,380.50","0.06","48,401,380.50","682,190.00","70.95","United States","NYSE","USD","1.00","USD","-"
"NOG","NORTHERN OIL AND GAS INC","Energy","Equity","48,108,330.27","0.06","48,108,330.27","2,314,013.00","20.79","United States","NYSE","USD","1.00","USD","-"
"PGNY","PROGYNY INC","Health Care","Equity","47,999,909.25","0.06","47,999,909.25","1,802,475.00","26.63","United States","NASDAQ","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","47,927,702.20","0.06","47,927,702.20","2,013,769.00","23.80","United States","NYSE","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","47,900,145.33","0.06","47,900,145.33","4,823,781.00","9.93","United States","NASDAQ","USD","1.00","USD","-"
"DHC","DIVERSIFIED HEALTHCARE TRUST","Real Estate","Equity","47,783,969.73","0.06","47,783,969.73","5,291,691.00","9.03","United States","NASDAQ","USD","1.00","USD","-"
"NEOG","NEOGEN CORP","Health Care","Equity","47,738,581.80","0.06","47,738,581.80","5,245,998.00","9.10","United States","NASDAQ","USD","1.00","USD","-"
"KWR","QUAKER HOUGHTON CORP","Materials","Equity","47,419,861.76","0.06","47,419,861.76","328,256.00","144.46","United States","NYSE","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","47,372,712.62","0.06","47,372,712.62","626,789.00","75.58","United States","NASDAQ","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","47,310,066.30","0.06","47,310,066.30","2,619,605.00","18.06","United States","NYSE","USD","1.00","USD","-"
"SKWD","SKYWARD SPECIALTY INSURANCE GROUP","Financials","Equity","47,248,651.45","0.06","47,248,651.45","944,029.00","50.05","United States","NASDAQ","USD","1.00","USD","-"
"FRSH","FRESHWORKS INC CLASS A","Information Technology","Equity","47,176,490.48","0.06","47,176,490.48","4,994,864.00","9.45","United States","NASDAQ","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","47,144,386.50","0.06","47,144,386.50","5,418,895.00","8.70","United States","NASDAQ","USD","1.00","USD","-"
"VOYG","VOYAGER TECHNOLOGIES INC CLASS A","Industrials","Equity","47,126,379.10","0.06","47,126,379.10","1,145,234.00","41.15","United States","NYSE","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","47,047,425.30","0.06","47,047,425.30","721,365.00","65.22","United States","NYSE","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","46,411,332.30","0.06","46,411,332.30","2,714,113.00","17.10","United States","NYSE","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","46,332,756.00","0.06","46,332,756.00","6,864,112.00","6.75","United States","NASDAQ","USD","1.00","USD","-"
"CLOV","CLOVER HEALTH INVESTMENTS CORP CLA","Health Care","Equity","46,281,455.99","0.06","46,281,455.99","9,784,663.00","4.73","United States","NASDAQ","USD","1.00","USD","-"
"LMAT","LEMAITRE VASCULAR INC","Health Care","Equity","46,105,617.36","0.06","46,105,617.36","501,366.00","91.96","United States","NASDAQ","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","45,778,847.80","0.06","45,778,847.80","549,566.00","83.30","United States","NYSE","USD","1.00","USD","-"
"BRZE","BRAZE INC CLASS A","Information Technology","Equity","45,751,464.96","0.06","45,751,464.96","2,112,256.00","21.66","United States","NASDAQ","USD","1.00","USD","-"
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","45,632,813.79","0.06","45,632,813.79","5,558,199.00","8.21","United States","NASDAQ","USD","1.00","USD","-"
"TALO","TALOS ENERGY INC","Energy","Equity","45,603,630.16","0.06","45,603,630.16","3,048,371.00","14.96","United States","NYSE","USD","1.00","USD","-"
"SPNT","SIRIUSPOINT LTD","Financials","Equity","45,525,465.86","0.06","45,525,465.86","1,947,197.00","23.38","United States","NYSE","USD","1.00","USD","-"
"HTO","H2O AMERICA","Utilities","Equity","45,483,210.72","0.06","45,483,210.72","797,112.00","57.06","United States","NASDAQ","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","45,461,269.56","0.06","45,461,269.56","2,873,658.00","15.82","United States","NASDAQ","USD","1.00","USD","-"
"CTS","CTS CORP","Information Technology","Equity","45,434,814.89","0.06","45,434,814.89","687,053.00","66.13","United States","NYSE","USD","1.00","USD","-"
"IPAR","INTERPARFUMS INC","Consumer Staples","Equity","45,157,139.72","0.05","45,157,139.72","443,674.00","101.78","United States","NASDAQ","USD","1.00","USD","-"
"XHR","XENIA HOTELS RESORTS REIT INC","Real Estate","Equity","45,138,937.60","0.05","45,138,937.60","2,320,768.00","19.45","United States","NYSE","USD","1.00","USD","-"
"AMPX","AMPRIUS TECHNOLOGIES INC","Industrials","Equity","45,109,659.77","0.05","45,109,659.77","2,765,767.00","16.31","United States","NYSE","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","45,066,455.02","0.05","45,066,455.02","2,451,929.00","18.38","United States","NASDAQ","USD","1.00","USD","-"
"PRLB","PROTO LABS INC","Industrials","Equity","44,962,250.50","0.05","44,962,250.50","569,575.00","78.94","United States","NYSE","USD","1.00","USD","-"
"WOR","WORTHINGTON ENTERPRISES INC","Industrials","Equity","44,904,365.92","0.05","44,904,365.92","752,419.00","59.68","United States","NYSE","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","44,840,144.44","0.05","44,840,144.44","1,197,014.00","37.46","United States","NASDAQ","USD","1.00","USD","-"
"GNL","GLOBAL NET LEASE INC","Real Estate","Equity","44,820,610.24","0.05","44,820,610.24","4,747,946.00","9.44","United States","NYSE","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","44,798,762.10","0.05","44,798,762.10","7,392,535.00","6.06","United States","NASDAQ","USD","1.00","USD","-"
"HURN","HURON CONSULTING GROUP INC","Industrials","Equity","44,758,436.02","0.05","44,758,436.02","409,033.00","109.43","United States","NASDAQ","USD","1.00","USD","-"
"CASH","PATHWARD FINANCIAL INC","Financials","Equity","44,752,768.15","0.05","44,752,768.15","531,695.00","84.17","United States","NASDAQ","USD","1.00","USD","-"
"IRON","DISC MEDICINE INC","Health Care","Equity","44,709,408.12","0.05","44,709,408.12","657,588.00","67.99","United States","NASDAQ","USD","1.00","USD","-"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Consumer Discretionary","Equity","44,474,899.42","0.05","44,474,899.42","1,136,303.00","39.14","United States","NYSE","USD","1.00","USD","-"
"BAND","BANDWIDTH INC CLASS A","Communication","Equity","44,323,519.68","0.05","44,323,519.68","678,352.00","65.34","United States","NASDAQ","USD","1.00","USD","-"
"TILE","INTERFACE INC","Industrials","Equity","44,282,249.55","0.05","44,282,249.55","1,389,465.00","31.87","United States","NASDAQ","USD","1.00","USD","-"
"EPAC","ENERPAC TOOL GROUP CORP CLASS A","Industrials","Equity","44,215,364.70","0.05","44,215,364.70","1,261,494.00","35.05","United States","NYSE","USD","1.00","USD","-"
