iShares Russell 2000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"272,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AVPT","AVEPOINT INC CLASS A","Information Technology","Equity","36,915,429.18","0.05","36,915,429.18","3,489,171.00","10.58","United States","NASDAQ","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","36,907,562.96","0.05","36,907,562.96","2,186,467.00","16.88","United States","NASDAQ","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","36,894,563.84","0.05","36,894,563.84","241,204.00","152.96","United States","NYSE","USD","1.00","USD","-"
"DCOM","DIME COMMERCIAL BANCSHARES INC","Financials","Equity","36,694,756.05","0.05","36,694,756.05","942,099.00","38.95","United States","NYSE","USD","1.00","USD","-"
"TNC","TENNANT","Industrials","Equity","36,570,285.90","0.05","36,570,285.90","422,046.00","86.65","United States","NYSE","USD","1.00","USD","-"
"ASTH","ASTRANA HEALTH INC","Health Care","Equity","36,561,283.08","0.05","36,561,283.08","954,852.00","38.29","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","36,550,388.88","0.05","36,550,388.88","384,903.00","94.96","United States","NASDAQ","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","36,464,489.60","0.05","36,464,489.60","1,035,923.00","35.20","United States","NYSE","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","36,259,205.28","0.05","36,259,205.28","1,557,526.00","23.28","United States","NYSE","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","36,134,357.43","0.05","36,134,357.43","967,971.00","37.33","United States","NYSE","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","36,070,507.00","0.05","36,070,507.00","3,279,137.00","11.00","United States","NYSE","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","35,950,975.20","0.05","35,950,975.20","442,746.00","81.20","United States","NASDAQ","USD","1.00","USD","-"
"BULL","WEBULL CORP CLASS A","Financials","Equity","35,914,521.50","0.05","35,914,521.50","6,529,913.00","5.50","United States","NASDAQ","USD","1.00","USD","-"
"PRCT","PROCEPT BIOROBOTICS CORP","Health Care","Equity","35,846,756.32","0.05","35,846,756.32","1,245,544.00","28.78","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","35,671,955.76","0.05","35,671,955.76","2,016,504.00","17.69","United States","NASDAQ","USD","1.00","USD","-"
"OCFC","OCEANFIRST FINANCIAL CORP","Financials","Equity","35,532,816.05","0.05","35,532,816.05","1,962,055.00","18.11","United States","NASDAQ","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","35,287,330.50","0.04","35,287,330.50","1,113,165.00","31.70","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","35,184,003.36","0.04","35,184,003.36","1,651,056.00","21.31","United States","NASDAQ","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","34,992,657.45","0.04","34,992,657.45","2,609,445.00","13.41","United States","NASDAQ","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","34,915,746.14","0.04","34,915,746.14","430,474.00","81.11","United States","NYSE","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","34,845,835.20","0.04","34,845,835.20","1,021,872.00","34.10","United States","NASDAQ","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","34,640,889.92","0.04","34,640,889.92","5,124,392.00","6.76","United Kingdom","NYSE","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","34,627,743.97","0.04","34,627,743.97","938,167.00","36.91","United States","NYSE","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","34,597,724.92","0.04","34,597,724.92","282,062.00","122.66","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","34,530,587.52","0.04","34,530,587.52","3,018,408.00","11.44","United States","NASDAQ","USD","1.00","USD","-"
"GBX","GREENBRIER INC","Industrials","Equity","34,515,024.00","0.04","34,515,024.00","719,063.00","48.00","United States","NYSE","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","34,506,705.87","0.04","34,506,705.87","593,817.00","58.11","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","34,495,842.29","0.04","34,495,842.29","2,915,963.00","11.83","United States","NYSE","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","34,464,085.97","0.04","34,464,085.97","570,881.00","60.37","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","34,454,401.92","0.04","34,454,401.92","4,630,968.00","7.44","United States","NASDAQ","USD","1.00","USD","-"
"RXRX","RECURSION PHARMACEUTICALS INC CLAS","Health Care","Equity","34,322,855.84","0.04","34,322,855.84","10,659,272.00","3.22","United States","NASDAQ","USD","1.00","USD","-"
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","34,297,305.24","0.04","34,297,305.24","6,970,997.00","4.92","United States","NASDAQ","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","34,198,221.75","0.04","34,198,221.75","2,673,825.00","12.79","United States","NYSE","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","34,094,549.40","0.04","34,094,549.40","237,262.00","143.70","United States","NASDAQ","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","34,068,989.52","0.04","34,068,989.52","697,992.00","48.81","United States","NYSE","USD","1.00","USD","-"
"MQ","MARQETA INC CLASS A","Financials","Equity","33,928,330.63","0.04","33,928,330.63","8,546,179.00","3.97","United States","NASDAQ","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","33,866,956.20","0.04","33,866,956.20","1,096,018.00","30.90","United States","NYSE","USD","1.00","USD","-"
"STOK","STOKE THERAPEUTICS INC","Health Care","Equity","33,757,143.75","0.04","33,757,143.75","1,149,375.00","29.37","United States","NASDAQ","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","33,637,783.50","0.04","33,637,783.50","703,425.00","47.82","United States","NYSE","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","33,616,152.70","0.04","33,616,152.70","438,281.00","76.70","United States","NASDAQ","USD","1.00","USD","-"
"PUMP","PROPETRO HOLDING CORP","Energy","Equity","33,515,404.74","0.04","33,515,404.74","2,284,622.00","14.67","United States","NYSE","USD","1.00","USD","-"
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","33,502,455.00","0.04","33,502,455.00","5,317,850.00","6.30","United States","NYSE","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","33,459,302.80","0.04","33,459,302.80","840,686.00","39.80","United States","NYSE","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","33,393,607.40","0.04","33,393,607.40","2,590,660.00","12.89","United States","NASDAQ","USD","1.00","USD","-"
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","33,318,588.67","0.04","33,318,588.67","922,697.00","36.11","United States","NASDAQ","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","33,204,391.56","0.04","33,204,391.56","748,521.00","44.36","United States","NYSE","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","33,068,880.69","0.04","33,068,880.69","4,067,513.00","8.13","United States","NASDAQ","USD","1.00","USD","-"
"BL","BLACKLINE INC","Information Technology","Equity","33,028,257.86","0.04","33,028,257.86","1,165,429.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","32,896,755.40","0.04","32,896,755.40","1,385,710.00","23.74","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","32,858,524.26","0.04","32,858,524.26","3,094,023.00","10.62","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","32,769,812.19","0.04","32,769,812.19","3,129,877.00","10.47","United States","NYSE","USD","1.00","USD","-"
"PCT","PURECYCLE TECHNOLOGIES INC","Materials","Equity","32,683,794.80","0.04","32,683,794.80","3,027,679.00","10.80","United States","NASDAQ","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","32,596,962.84","0.04","32,596,962.84","329,862.00","98.82","United States","NASDAQ","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","32,558,003.46","0.04","32,558,003.46","1,908,441.00","17.06","United States","NYSE","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","32,541,616.44","0.04","32,541,616.44","775,539.00","41.96","United States","NYSE","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","32,204,567.72","0.04","32,204,567.72","2,984,668.00","10.79","United States","NYSE","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","32,150,894.28","0.04","32,150,894.28","693,206.00","46.38","United States","NASDAQ","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","32,150,046.99","0.04","32,150,046.99","1,606,699.00","20.01","United States","NASDAQ","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","32,124,592.11","0.04","32,124,592.11","831,597.00","38.63","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","32,071,939.80","0.04","32,071,939.80","332,524.00","96.45","United States","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","32,030,557.35","0.04","32,030,557.35","344,971.00","92.85","United States","NASDAQ","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","32,023,409.56","0.04","32,023,409.56","421,139.00","76.04","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","31,947,333.15","0.04","31,947,333.15","2,673,417.00","11.95","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","31,952,169.25","0.04","31,952,169.25","565,225.00","56.53","United States","NASDAQ","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","31,869,702.54","0.04","31,869,702.54","1,339,626.00","23.79","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","31,832,872.64","0.04","31,832,872.64","1,328,584.00","23.96","United States","NYSE","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","31,517,338.23","0.04","31,517,338.23","845,649.00","37.27","United States","NYSE","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","31,418,780.03","0.04","31,418,780.03","2,827,973.00","11.11","United States","NYSE","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","31,314,729.60","0.04","31,314,729.60","5,591,916.00","5.60","United States","NASDAQ","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","31,316,133.34","0.04","31,316,133.34","2,839,178.00","11.03","United States","NYSE","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","31,256,214.10","0.04","31,256,214.10","780,235.00","40.06","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","31,194,175.86","0.04","31,194,175.86","1,918,461.00","16.26","United States","NYSE","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","31,019,907.45","0.04","31,019,907.45","1,901,895.00","16.31","United States","NASDAQ","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","30,997,234.80","0.04","30,997,234.80","11,110,120.00","2.79","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","30,969,502.20","0.04","30,969,502.20","1,134,414.00","27.30","United States","NASDAQ","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","30,866,442.44","0.04","30,866,442.44","982,382.00","31.42","United States","NASDAQ","USD","1.00","USD","-"
"SLS","SELLAS LIFE SCIENCES GROUP INC","Health Care","Equity","30,834,708.48","0.04","30,834,708.48","4,014,936.00","7.68","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","30,744,126.00","0.04","30,744,126.00","430,590.00","71.40","United States","NASDAQ","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","30,730,486.00","0.04","30,730,486.00","3,234,788.00","9.50","United States","NYSE","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","30,649,078.02","0.04","30,649,078.02","1,255,081.00","24.42","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","30,560,292.32","0.04","30,560,292.32","7,876,364.00","3.88","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","30,530,226.00","0.04","30,530,226.00","2,341,275.00","13.04","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","30,523,398.21","0.04","30,523,398.21","2,246,019.00","13.59","United States","NASDAQ","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","30,505,779.84","0.04","30,505,779.84","6,689,864.00","4.56","Norway","NYSE","USD","1.00","USD","-"
"NVAX","NOVAVAX INC","Health Care","Equity","30,494,150.01","0.04","30,494,150.01","3,517,203.00","8.67","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","30,479,568.77","0.04","30,479,568.77","1,348,057.00","22.61","Bermuda","NYSE","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","30,444,862.23","0.04","30,444,862.23","574,323.00","53.01","United States","NYSE","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","30,396,494.85","0.04","30,396,494.85","2,380,305.00","12.77","United States","NYSE","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","30,323,222.19","0.04","30,323,222.19","686,201.00","44.19","United States","NYSE","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","30,328,477.31","0.04","30,328,477.31","2,734,759.00","11.09","United States","NYSE","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","30,268,802.25","0.04","30,268,802.25","4,484,267.00","6.75","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","30,229,015.86","0.04","30,229,015.86","745,659.00","40.54","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","30,216,181.64","0.04","30,216,181.64","1,835,734.00","16.46","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","30,192,216.32","0.04","30,192,216.32","1,827,616.00","16.52","United States","NYSE","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","30,108,963.78","0.04","30,108,963.78","2,430,102.00","12.39","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","29,890,784.73","0.04","29,890,784.73","839,393.00","35.61","United States","NASDAQ","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","29,892,663.84","0.04","29,892,663.84","611,052.00","48.92","United States","NASDAQ","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","29,896,420.58","0.04","29,896,420.58","352,469.00","84.82","United States","NYSE","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","29,857,509.76","0.04","29,857,509.76","3,588,643.00","8.32","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","29,810,406.68","0.04","29,810,406.68","3,891,698.00","7.66","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","29,666,957.52","0.04","29,666,957.52","290,397.00","102.16","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","29,555,522.15","0.04","29,555,522.15","1,034,495.00","28.57","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","29,490,836.70","0.04","29,490,836.70","1,193,961.00","24.70","United States","NYSE","USD","1.00","USD","-"
"ALNT","ALLIENT INC","Industrials","Equity","29,356,795.40","0.04","29,356,795.40","337,745.00","86.92","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","29,265,347.21","0.04","29,265,347.21","1,839,431.00","15.91","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","29,202,479.40","0.04","29,202,479.40","830,796.00","35.15","United States","NASDAQ","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","29,180,874.00","0.04","29,180,874.00","858,261.00","34.00","United States","NASDAQ","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","29,112,643.68","0.04","29,112,643.68","1,479,301.00","19.68","United States","NYSE","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","29,087,947.60","0.04","29,087,947.60","2,146,712.00","13.55","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","29,079,598.05","0.04","29,079,598.05","694,853.00","41.85","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","29,068,996.20","0.04","29,068,996.20","2,972,290.00","9.78","United States","NYSE","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","28,909,198.40","0.04","28,909,198.40","323,080.00","89.48","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","28,869,767.85","0.04","28,869,767.85","2,499,547.00","11.55","United States","NYSE","USD","1.00","USD","-"
