iShares Russell 2000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AGL","AGILON HEALTH","Health Care","Equity","33,332,385.90","0.04","33,332,385.90","294,690.00","113.11","United States","NYSE","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","33,295,609.25","0.04","33,295,609.25","951,575.00","34.99","United States","NASDAQ","USD","1.00","USD","-"
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","33,239,951.36","0.04","33,239,951.36","5,396,096.00","6.16","United States","NYSE","USD","1.00","USD","-"
"AIP","ARTERIS INC","Information Technology","Equity","33,219,917.50","0.04","33,219,917.50","746,515.00","44.50","United States","NASDAQ","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","33,210,069.60","0.04","33,210,069.60","3,641,455.00","9.12","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","33,193,996.11","0.04","33,193,996.11","906,197.00","36.63","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","33,012,604.80","0.04","33,012,604.80","5,731,355.00","5.76","United States","NYSE","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","32,955,956.40","0.04","32,955,956.40","436,792.00","75.45","United States","NYSE","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","32,856,529.25","0.04","32,856,529.25","565,225.00","58.13","United States","NASDAQ","USD","1.00","USD","-"
"NVCR","NOVOCURE LTD","Health Care","Equity","32,764,428.19","0.04","32,764,428.19","2,407,379.00","13.61","United States","NASDAQ","USD","1.00","USD","-"
"RDW","REDWIRE CORP","Industrials","Equity","32,750,273.64","0.04","32,750,273.64","2,515,382.00","13.02","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","32,737,284.00","0.04","32,737,284.00","1,151,100.00","28.44","United States","NASDAQ","USD","1.00","USD","-"
"MQ","MARQETA INC CLASS A","Financials","Equity","32,606,614.72","0.04","32,606,614.72","8,671,972.00","3.76","United States","NASDAQ","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","32,563,322.52","0.04","32,563,322.52","843,828.00","38.59","United States","NYSE","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","32,448,636.50","0.04","32,448,636.50","7,992,275.00","4.06","United States","NASDAQ","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","32,283,078.75","0.04","32,283,078.75","2,869,607.00","11.25","United States","NYSE","USD","1.00","USD","-"
"NVAX","NOVAVAX INC","Health Care","Equity","32,120,658.00","0.04","32,120,658.00","3,568,962.00","9.00","United States","NASDAQ","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","32,079,488.10","0.04","32,079,488.10","4,550,282.00","7.05","United States","NASDAQ","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","31,942,173.06","0.04","31,942,173.06","4,214,007.00","7.58","United States","NYSE","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","31,930,226.34","0.04","31,930,226.34","2,415,297.00","13.22","United States","NYSE","USD","1.00","USD","-"
"HROW","HARROW INC","Health Care","Equity","31,708,769.52","0.04","31,708,769.52","747,672.00","42.41","United States","NASDAQ","USD","1.00","USD","-"
"ASTE","ASTEC INDUSTRIES INC","Industrials","Equity","31,676,440.33","0.04","31,676,440.33","547,751.00","57.83","United States","NASDAQ","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","31,657,988.10","0.04","31,657,988.10","1,501,090.00","21.09","United States","NYSE","USD","1.00","USD","-"
"NWPX","NWPX INFRASTRUCTURE INC","Industrials","Equity","31,663,455.72","0.04","31,663,455.72","224,691.00","140.92","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","31,651,531.20","0.04","31,651,531.20","786,960.00","40.22","United States","NYSE","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","31,609,016.60","0.04","31,609,016.60","3,701,290.00","8.54","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","31,592,884.48","0.04","31,592,884.48","1,862,788.00","16.96","United States","NASDAQ","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","31,595,561.34","0.04","31,595,561.34","1,406,122.00","22.47","United States","NYSE","USD","1.00","USD","-"
"REAL","THE REALREAL INC","Consumer Discretionary","Equity","31,521,411.35","0.04","31,521,411.35","2,552,341.00","12.35","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","31,470,197.91","0.04","31,470,197.91","843,027.00","37.33","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","31,434,387.96","0.04","31,434,387.96","1,367,902.00","22.98","Bermuda","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","31,419,141.50","0.04","31,419,141.50","350,074.00","89.75","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","31,185,750.20","0.04","31,185,750.20","3,016,030.00","10.34","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","31,175,367.60","0.04","31,175,367.60","851,786.00","36.60","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","30,907,857.00","0.04","30,907,857.00","2,375,700.00","13.01","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","30,886,829.82","0.04","30,886,829.82","5,199,803.00","5.94","United Kingdom","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","30,875,437.50","0.04","30,875,437.50","823,345.00","37.50","United States","NASDAQ","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","30,870,827.76","0.04","30,870,827.76","1,273,549.00","24.24","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","30,764,478.30","0.04","30,764,478.30","713,793.00","43.10","United States","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","30,692,128.50","0.04","30,692,128.50","620,043.00","49.50","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","30,695,643.49","0.04","30,695,643.49","791,737.00","38.77","United States","NYSE","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","30,617,454.22","0.04","30,617,454.22","696,326.00","43.97","United States","NYSE","USD","1.00","USD","-"
"BL","BLACKLINE INC","Information Technology","Equity","30,605,713.88","0.04","30,605,713.88","1,182,601.00","25.88","United States","NASDAQ","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","30,583,826.52","0.04","30,583,826.52","4,127,372.00","7.41","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","30,562,291.84","0.04","30,562,291.84","1,854,508.00","16.48","United States","NYSE","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","30,492,357.84","0.04","30,492,357.84","1,039,276.00","29.34","United States","NASDAQ","USD","1.00","USD","-"
"NAT","NORDIC AMERICAN TANKERS LTD","Energy","Equity","30,464,241.75","0.04","30,464,241.75","4,905,675.00","6.21","United States","NYSE","USD","1.00","USD","-"
"CEVA","CEVA INC","Information Technology","Equity","30,410,290.62","0.04","30,410,290.62","628,182.00","48.41","United States","NASDAQ","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","30,133,346.88","0.04","30,133,346.88","2,465,904.00","12.22","United States","NYSE","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","30,120,120.48","0.04","30,120,120.48","705,059.00","42.72","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","30,106,403.05","0.04","30,106,403.05","1,866,485.00","16.13","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","30,017,297.97","0.04","30,017,297.97","582,747.00","51.51","United States","NYSE","USD","1.00","USD","-"
"CDNA","CAREDX INC","Health Care","Equity","29,856,694.20","0.04","29,856,694.20","1,191,884.00","25.05","United States","NASDAQ","USD","1.00","USD","-"
"MBX","MBX BIOSCIENCES INC","Health Care","Equity","29,833,200.47","0.04","29,833,200.47","679,417.00","43.91","United States","NASDAQ","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","29,834,367.16","0.04","29,834,367.16","1,947,413.00","15.32","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","29,826,995.76","0.04","29,826,995.76","1,215,444.00","24.54","United States","NYSE","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","29,741,132.55","0.04","29,741,132.55","870,897.00","34.15","United States","NASDAQ","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","29,718,876.03","0.04","29,718,876.03","2,450,031.00","12.13","United States","NYSE","USD","1.00","USD","-"
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Information Technology","Equity","29,676,762.16","0.04","29,676,762.16","601,231.00","49.36","United States","NASDAQ","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","29,630,705.58","0.04","29,630,705.58","641,774.00","46.17","United States","NYSE","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","29,605,667.70","0.04","29,605,667.70","327,859.00","90.30","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRKS","UNITED PARKS AND RESORTS INC","Consumer Discretionary","Equity","29,538,987.76","0.04","29,538,987.76","641,594.00","46.04","United States","NYSE","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","29,461,130.86","0.04","29,461,130.86","6,788,279.00","4.34","Norway","NYSE","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","29,377,129.00","0.04","29,377,129.00","3,028,570.00","9.70","United States","NYSE","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","29,333,888.22","0.04","29,333,888.22","1,359,309.00","21.58","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","29,270,575.53","0.04","29,270,575.53","858,123.00","34.11","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","29,254,566.64","0.04","29,254,566.64","337,384.00","86.71","United States","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","29,049,381.60","0.03","29,049,381.60","3,282,416.00","8.85","United States","NYSE","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","29,053,476.93","0.03","29,053,476.93","3,094,087.00","9.39","United States","NYSE","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","29,037,272.90","0.03","29,037,272.90","4,386,295.00","6.62","United States","NYSE","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","28,929,727.04","0.03","28,929,727.04","682,144.00","42.41","United States","NYSE","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","28,819,678.74","0.03","28,819,678.74","357,653.00","80.58","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","28,769,042.34","0.03","28,769,042.34","246,458.00","116.73","United States","NYSE","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","28,754,002.82","0.03","28,754,002.82","1,133,386.00","25.37","United States","NASDAQ","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","28,735,813.26","0.03","28,735,813.26","1,696,329.00","16.94","United States","NASDAQ","USD","1.00","USD","-"
"UVSP","UNIVEST FINANCIAL CORP","Financials","Equity","28,736,327.88","0.03","28,736,327.88","682,249.00","42.12","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","28,714,636.50","0.03","28,714,636.50","1,348,105.00","21.30","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","28,604,951.75","0.03","28,604,951.75","1,049,723.00","27.25","United States","NYSE","USD","1.00","USD","-"
"VSTS","VESTIS CORP","Industrials","Equity","28,567,175.07","0.03","28,567,175.07","2,179,037.00","13.11","United States","NYSE","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","28,551,061.68","0.03","28,551,061.68","256,939.00","111.12","United States","NASDAQ","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","28,371,982.32","0.03","28,371,982.32","1,895,256.00","14.97","United States","NYSE","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","28,361,168.52","0.03","28,361,168.52","708,852.00","40.01","United States","NASDAQ","USD","1.00","USD","-"
"MNKD","MANNKIND CORP","Health Care","Equity","28,219,822.17","0.03","28,219,822.17","7,254,453.00","3.89","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","28,198,042.32","0.03","28,198,042.32","436,908.00","64.54","United States","NASDAQ","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","28,168,958.40","0.03","28,168,958.40","1,600,509.00","17.60","United States","NASDAQ","USD","1.00","USD","-"
"LADR","LADDER CAPITAL CORP CLASS A","Financials","Equity","28,172,120.40","0.03","28,172,120.40","2,770,120.00","10.17","United States","NYSE","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","28,085,617.20","0.03","28,085,617.20","2,525,685.00","11.12","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","27,825,326.45","0.03","27,825,326.45","564,065.00","49.33","United States","NASDAQ","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","27,781,926.00","0.03","27,781,926.00","334,722.00","83.00","United States","NASDAQ","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","27,772,714.95","0.03","27,772,714.95","2,536,321.00","10.95","United States","NYSE","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","27,733,201.14","0.03","27,733,201.14","11,273,659.00","2.46","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","27,724,827.41","0.03","27,724,827.41","2,958,893.00","9.37","United States","NYSE","USD","1.00","USD","-"
"AMN","AMN HEALTHCARE INC","Health Care","Equity","27,716,075.44","0.03","27,716,075.44","913,516.00","30.34","United States","NYSE","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","27,717,150.98","0.03","27,717,150.98","1,191,623.00","23.26","United States","NASDAQ","USD","1.00","USD","-"
"ALH","ALLIANCE LAUNDRY HOLDINGS INC","Industrials","Equity","27,581,176.84","0.03","27,581,176.84","1,043,161.00","26.44","United States","NYSE","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","27,571,488.00","0.03","27,571,488.00","996,800.00","27.66","United States","NASDAQ","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","27,538,023.92","0.03","27,538,023.92","1,767,524.00","15.58","United States","NASDAQ","USD","1.00","USD","-"
"XPEL","XPEL INC","Consumer Discretionary","Equity","27,463,834.62","0.03","27,463,834.62","599,778.00","45.79","United States","NASDAQ","USD","1.00","USD","-"
"COUR","COURSERA INC","Consumer Discretionary","Equity","27,421,854.21","0.03","27,421,854.21","5,164,191.00","5.31","United States","NYSE","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","27,386,061.50","0.03","27,386,061.50","511,889.00","53.50","United States","NYSE","USD","1.00","USD","-"
"WINA","WINMARK CORP","Consumer Discretionary","Equity","27,303,264.04","0.03","27,303,264.04","69,361.00","393.64","United States","NASDAQ","USD","1.00","USD","-"
"ABSI","ABSCI CORP","Health Care","Equity","27,268,567.20","0.03","27,268,567.20","3,246,258.00","8.40","United States","NASDAQ","USD","1.00","USD","-"
"PLOW","DOUGLAS DYNAMICS INC","Industrials","Equity","27,042,791.16","0.03","27,042,791.16","542,157.00","49.88","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","27,001,145.10","0.03","27,001,145.10","1,946,730.00","13.87","United States","NYSE","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","26,952,124.02","0.03","26,952,124.02","1,443,606.00","18.67","United States","NASDAQ","USD","1.00","USD","-"
"PDM","PIEDMONT REALTY TRUST INC CLASS A","Real Estate","Equity","26,865,558.49","0.03","26,865,558.49","2,981,749.00","9.01","United States","NYSE","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","26,840,903.84","0.03","26,840,903.84","756,508.00","35.48","United States","NYSE","USD","1.00","USD","-"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Consumer Discretionary","Equity","26,796,194.55","0.03","26,796,194.55","780,093.00","34.35","United States","NASDAQ","USD","1.00","USD","-"
"LGIH","LGI HOMES INC","Consumer Discretionary","Equity","26,781,777.55","0.03","26,781,777.55","485,617.00","55.15","United States","NASDAQ","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","26,738,047.71","0.03","26,738,047.71","247,781.00","107.91","United States","NYSE","USD","1.00","USD","-"
"SGRY","SURGERY PARTNERS INC","Health Care","Equity","26,700,923.25","0.03","26,700,923.25","1,835,115.00","14.55","United States","NASDAQ","USD","1.00","USD","-"
"AVNS","AVANOS MEDICAL INC","Health Care","Equity","26,678,407.80","0.03","26,678,407.80","1,071,422.00","24.90","United States","NYSE","USD","1.00","USD","-"
"PNTG","PENNANT GROUP INC","Health Care","Equity","26,654,465.40","0.03","26,654,465.40","792,580.00","33.63","United States","NASDAQ","USD","1.00","USD","-"
