iShares Russell 2000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"280,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CXDO","CREXENDO INC","Information Technology","Equity","3,659,065.38","0.00","3,659,065.38","398,591.00","9.18","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","3,622,615.08","0.00","3,622,615.08","640,038.00","5.66","United States","NYSE","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,625,951.20","0.00","3,625,951.20","104,194.00","34.80","United States","NASDAQ","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,628,937.14","0.00","3,628,937.14","505,423.00","7.18","United States","NYSE","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,590,986.77","0.00","3,590,986.77","633,331.00","5.67","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,581,974.40","0.00","3,581,974.40","1,119,367.00","3.20","United States","NASDAQ","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,580,090.20","0.00","3,580,090.20","314,043.00","11.40","United States","NASDAQ","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,534,104.34","0.00","3,534,104.34","116,177.00","30.42","United States","NYSE","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,515,523.83","0.00","3,515,523.83","145,691.00","24.13","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,489,853.50","0.00","3,489,853.50","53,550.00","65.17","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,491,600.35","0.00","3,491,600.35","911,645.00","3.83","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,492,277.53","0.00","3,492,277.53","2,375,699.00","1.47","United States","NASDAQ","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","3,472,464.53","0.00","3,472,464.53","983,701.00","3.53","United States","NASDAQ","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,454,948.64","0.00","3,454,948.64","191,516.00","18.04","United States","NYSE","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,461,281.87","0.00","3,461,281.87","284,411.00","12.17","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,421,963.22","0.00","3,421,963.22","85,742.00","39.91","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","3,352,580.14","0.00","3,352,580.14","556,907.00","6.02","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,349,076.50","0.00","3,349,076.50","1,366,970.00","2.45","United States","NYSE","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,332,912.88","0.00","3,332,912.88","214,888.00","15.51","United States","NYSE","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,323,208.58","0.00","3,323,208.58","3,522,587.00","0.94","United States","NYSE","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","3,311,321.23","0.00","3,311,321.23","138,607.00","23.89","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,316,041.56","0.00","3,316,041.56","554,522.00","5.98","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,303,515.60","0.00","3,303,515.60","750,799.00","4.40","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,298,343.75","0.00","3,298,343.75","202,975.00","16.25","Monaco","NYSE","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,283,595.21","0.00","3,283,595.21","259,163.00","12.67","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,277,577.28","0.00","3,277,577.28","172,868.00","18.96","United States","NYSE","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","3,245,454.30","0.00","3,245,454.30","307,626.00","10.55","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","3,226,047.84","0.00","3,226,047.84","263,566.00","12.24","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,222,790.38","0.00","3,222,790.38","89,373.00","36.06","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,209,276.14","0.00","3,209,276.14","457,814.00","7.01","United States","NASDAQ","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","3,210,249.00","0.00","3,210,249.00","453,425.00","7.08","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,185,309.92","0.00","3,185,309.92","345,104.00","9.23","United States","NASDAQ","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","3,176,199.60","0.00","3,176,199.60","341,160.00","9.31","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,171,742.78","0.00","3,171,742.78","336,346.00","9.43","United States","NASDAQ","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,172,069.94","0.00","3,172,069.94","163,762.00","19.37","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,156,774.83","0.00","3,156,774.83","139,249.00","22.67","United States","NASDAQ","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,134,798.52","0.00","3,134,798.52","1,599,387.00","1.96","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,119,260.30","0.00","3,119,260.30","141,143.00","22.10","United States","NASDAQ","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","3,108,721.65","0.00","3,108,721.65","1,019,253.00","3.05","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,111,862.24","0.00","3,111,862.24","1,144,067.00","2.72","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","3,091,267.50","0.00","3,091,267.50","2,060,845.00","1.50","United States","NYSE","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,086,707.36","0.00","3,086,707.36","460,016.00","6.71","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,026,972.04","0.00","3,026,972.04","475,939.00","6.36","United States","NYSE","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","3,030,045.00","0.00","3,030,045.00","808,012.00","3.75","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","3,009,461.01","0.00","3,009,461.01","7,049,569.00","0.43","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","3,013,902.57","0.00","3,013,902.57","975,373.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,003,128.82","0.00","3,003,128.82","208,986.00","14.37","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","3,000,003.60","0.00","3,000,003.60","1,764,708.00","1.70","United States","NYSE","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,988,504.97","0.00","2,988,504.97","1,598,131.00","1.87","Israel","NASDAQ","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","2,965,884.91","0.00","2,965,884.91","104,543.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","2,954,516.73","0.00","2,954,516.73","213,631.00","13.83","United States","NYSE","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","2,933,473.92","0.00","2,933,473.92","705,162.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,900,164.44","0.00","2,900,164.44","385,148.00","7.53","United States","NASDAQ","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","2,904,031.00","0.00","2,904,031.00","770,300.00","3.77","United States","NYSE","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,892,704.40","0.00","2,892,704.40","2,410,587.00","1.20","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","2,896,327.04","0.00","2,896,327.04","85,387.00","33.92","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","2,883,518.24","0.00","2,883,518.24","796,552.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","2,889,270.40","0.00","2,889,270.40","178,240.00","16.21","United States","NASDAQ","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","2,820,614.70","0.00","2,820,614.70","66,305.00","42.54","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","2,800,590.00","0.00","2,800,590.00","167,700.00","16.70","United States","NYSE","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,786,622.86","0.00","2,786,622.86","642,079.00","4.34","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,791,830.74","0.00","2,791,830.74","203,338.00","13.73","Israel","NASDAQ","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,779,700.04","0.00","2,779,700.04","2,355,678.00","1.18","United States","NYSE","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","2,767,956.48","0.00","2,767,956.48","120,137.00","23.04","United States","NASDAQ","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","2,738,772.40","0.00","2,738,772.40","752,410.00","3.64","United States","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,724,737.93","0.00","2,724,737.93","388,693.00","7.01","United States","NASDAQ","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,726,441.18","0.00","2,726,441.18","1,920,029.00","1.42","United States","NASDAQ","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","2,710,065.12","0.00","2,710,065.12","205,932.00","13.16","United States","NYSE","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,700,854.52","0.00","2,700,854.52","247,331.00","10.92","United States","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,690,632.56","0.00","2,690,632.56","145,597.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,679,199.40","0.00","2,679,199.40","189,745.00","14.12","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,659,242.24","0.00","2,659,242.24","185,184.00","14.36","United States","NASDAQ","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,666,987.54","0.00","2,666,987.54","139,706.00","19.09","United States","NYSE","USD","1.00","USD","-"
"SNWV","SANUWAVE HEALTH INC","Health Care","Equity","2,638,989.60","0.00","2,638,989.60","169,166.00","15.60","United States","NASDAQ","USD","1.00","USD","-"
"SVCO","SILVACO GROUP INC","Information Technology","Equity","2,640,952.36","0.00","2,640,952.36","208,277.00","12.68","United States","NASDAQ","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","2,628,742.98","0.00","2,628,742.98","111,246.00","23.63","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,624,878.90","0.00","2,624,878.90","259,889.00","10.10","United States","NYSE","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","2,602,999.84","0.00","2,602,999.84","432,392.00","6.02","United States","NASDAQ","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,584,723.80","0.00","2,584,723.80","232,858.00","11.10","United States","NASDAQ","USD","1.00","USD","-"
"EML","EASTERN","Industrials","Equity","2,565,814.90","0.00","2,565,814.90","120,235.00","21.34","United States","NASDAQ","USD","1.00","USD","-"
"STXS","STEREOTAXIS INC","Health Care","Equity","2,536,228.40","0.00","2,536,228.40","1,378,385.00","1.84","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Energy","Equity","2,536,589.23","0.00","2,536,589.23","594,049.00","4.27","United States","NYSE","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","2,489,597.16","0.00","2,489,597.16","144,492.00","17.23","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","2,482,720.65","0.00","2,482,720.65","152,595.00","16.27","United States","NASDAQ","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,455,505.94","0.00","2,455,505.94","405,199.00","6.06","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","2,434,371.72","0.00","2,434,371.72","1,308,802.00","1.86","United States","NASDAQ","USD","1.00","USD","-"
"LARK","LANDMARK BANCORP INC","Financials","Equity","2,422,183.25","0.00","2,422,183.25","85,741.00","28.25","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","2,427,202.26","0.00","2,427,202.26","1,498,273.00","1.62","United States","NASDAQ","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","2,395,168.02","0.00","2,395,168.02","212,526.00","11.27","United States","NASDAQ","USD","1.00","USD","-"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Consumer Discretionary","Equity","2,388,218.00","0.00","2,388,218.00","166,775.00","14.32","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","2,379,720.40","0.00","2,379,720.40","613,330.00","3.88","United States","NYSE","USD","1.00","USD","-"
"AOUT","AMERICAN OUTDOOR BRANDS INC","Consumer Discretionary","Equity","2,368,118.40","0.00","2,368,118.40","246,679.00","9.60","United States","NASDAQ","USD","1.00","USD","-"
"AOMR","ANGEL OAK MORTGAGE REIT INC","Financials","Equity","2,372,589.66","0.00","2,372,589.66","297,317.00","7.98","United States","NYSE","USD","1.00","USD","Jun 17, 2021"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,359,164.60","0.00","2,359,164.60","403,276.00","5.85","United States","NASDAQ","USD","1.00","USD","-"
"FOA","FINANCE OF AMERICA COMPANIES INC C","Financials","Equity","2,339,193.15","0.00","2,339,193.15","122,535.00","19.09","United States","NYSE","USD","1.00","USD","-"
"SBFG","SB FINANCIAL GROUP INC","Financials","Equity","2,324,566.05","0.00","2,324,566.05","110,562.00","21.02","United States","NASDAQ","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","2,303,959.68","0.00","2,303,959.68","12,512.00","184.14","United States","NASDAQ","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","2,298,151.83","0.00","2,298,151.83","530,751.00","4.33","United States","NASDAQ","USD","1.00","USD","-"
"SKYX","SKYX PLATFORMS CORP","Industrials","Equity","2,286,443.77","0.00","2,286,443.77","1,979,605.00","1.16","United States","NASDAQ","USD","1.00","USD","-"
"JILL","J JILL INC","Consumer Discretionary","Equity","2,262,639.19","0.00","2,262,639.19","173,117.00","13.07","United States","NYSE","USD","1.00","USD","-"
"XZO","EXZEO GROUP INC","Financials","Equity","2,247,723.17","0.00","2,247,723.17","171,713.00","13.09","United States","NYSE","USD","1.00","USD","-"
"STRW","STRAWBERRY FIELDS REIT INC","Real Estate","Equity","2,234,582.56","0.00","2,234,582.56","176,368.00","12.67","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ACNT","ASCENT INDUSTRIES","Materials","Equity","2,178,558.72","0.00","2,178,558.72","161,136.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","2,164,235.92","0.00","2,164,235.92","1,020,866.00","2.12","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","2,134,510.35","0.00","2,134,510.35","1,604,895.00","1.33","United States","NASDAQ","USD","1.00","USD","-"
"SMID","SMITH MIDLAND CORP","Materials","Equity","2,141,185.40","0.00","2,141,185.40","71,492.00","29.95","United States","NASDAQ","USD","1.00","USD","-"
"LUCD","LUCID DIAGNOSTICS INC","Health Care","Equity","2,111,253.75","0.00","2,111,253.75","2,100,750.00","1.00","United States","NASDAQ","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","2,109,569.49","0.00","2,109,569.49","255,087.00","8.27","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","2,087,214.80","0.00","2,087,214.80","71,236.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","2,083,154.93","0.00","2,083,154.93","4,164,644.00","0.50","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","2,072,960.85","0.00","2,072,960.85","244,165.00","8.49","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","2,066,381.10","0.00","2,066,381.10","155,367.00","13.30","United States","NASDAQ","USD","1.00","USD","-"
"WHG","WESTWOOD HOLDINGS GROUP INC","Financials","Equity","2,057,857.18","0.00","2,057,857.18","124,417.00","16.54","United States","NYSE","USD","1.00","USD","-"
"CRDF","CARDIFF ONCOLOGY INC","Health Care","Equity","2,047,490.20","0.00","2,047,490.20","1,462,493.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","2,002,961.73","0.00","2,002,961.73","371,607.00","5.39","United States","NASDAQ","USD","1.00","USD","-"
