iShares Russell 3000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SHBI","SHORE BANCSHARES INC","Financials","Equity","152,127.84","0.00","152,127.84","6,828.00","22.28","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","148,707.36","0.00","148,707.36","3,561.00","41.76","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","148,945.44","0.00","148,945.44","9,597.00","15.52","United States","NASDAQ","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","149,089.89","0.00","149,089.89","3,057.00","48.77","United States","NYSE","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","149,109.15","0.00","149,109.15","1,389.00","107.35","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","146,845.76","0.00","146,845.76","29,606.00","4.96","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","147,011.37","0.00","147,011.37","40,499.00","3.63","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","147,077.20","0.00","147,077.20","10,060.00","14.62","United States","NYSE","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","147,424.52","0.00","147,424.52","19,762.00","7.46","United States","NYSE","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","147,656.95","0.00","147,656.95","20,885.00","7.07","United States","NYSE","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","147,704.70","0.00","147,704.70","8,138.00","18.15","United States","NASDAQ","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","147,908.08","0.00","147,908.08","10,687.00","13.84","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","148,289.82","0.00","148,289.82","16,737.00","8.86","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","148,355.85","0.00","148,355.85","13,071.00","11.35","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","148,518.00","0.00","148,518.00","10,035.00","14.80","United States","NYSE","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","145,116.98","0.00","145,116.98","4,282.00","33.89","United States","NYSE","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","145,269.95","0.00","145,269.95","8,831.00","16.45","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","145,394.69","0.00","145,394.69","31,001.00","4.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","145,798.82","0.00","145,798.82","10,139.00","14.38","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","146,021.98","0.00","146,021.98","559.00","261.22","United States","NYSE","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","146,145.21","0.00","146,145.21","84,477.00","1.73","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","146,622.55","0.00","146,622.55","101,119.00","1.45","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","142,986.90","0.00","142,986.90","5,754.00","24.85","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","143,125.40","0.00","143,125.40","3,884.00","36.85","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","144,008.70","0.00","144,008.70","4,983.00","28.90","United States","NYSE","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","144,095.69","0.00","144,095.69","2,323.00","62.03","United States","NYSE","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","144,365.76","0.00","144,365.76","85,932.00","1.68","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","144,604.46","0.00","144,604.46","31,031.00","4.66","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","141,035.00","0.00","141,035.00","33,500.00","4.21","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","141,196.77","0.00","141,196.77","55,809.00","2.53","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","142,273.98","0.00","142,273.98","4,733.00","30.06","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","142,767.90","0.00","142,767.90","1,254.00","113.85","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","142,833.12","0.00","142,833.12","9,599.00","14.88","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","140,081.75","0.00","140,081.75","6,725.00","20.83","United States","NYSE","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","137,418.40","0.00","137,418.40","3,241.00","42.40","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","137,722.53","0.00","137,722.53","5,717.00","24.09","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","137,975.04","0.00","137,975.04","2,478.00","55.68","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","138,623.87","0.00","138,623.87","4,391.00","31.57","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","138,956.80","0.00","138,956.80","5,120.00","27.14","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","135,236.88","0.00","135,236.88","18,177.00","7.44","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","135,702.20","0.00","135,702.20","7,835.00","17.32","United States","NYSE","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","135,749.39","0.00","135,749.39","49,007.00","2.77","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","136,003.00","0.00","136,003.00","19,429.00","7.00","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","136,034.97","0.00","136,034.97","6,537.00","20.81","United States","NYSE","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","136,100.56","0.00","136,100.56","15,716.00","8.66","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","136,511.83","0.00","136,511.83","469.00","291.07","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","136,725.81","0.00","136,725.81","3,419.00","39.99","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","136,834.23","0.00","136,834.23","33,293.00","4.11","United States","NYSE","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","137,017.68","0.00","137,017.68","8,521.00","16.08","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","137,045.76","0.00","137,045.76","3,208.00","42.72","United States","NYSE","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","133,952.89","0.00","133,952.89","6,053.00","22.13","United States","NYSE","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","134,181.12","0.00","134,181.12","31,872.00","4.21","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","134,207.36","0.00","134,207.36","4,132.00","32.48","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","135,059.22","0.00","135,059.22","17,271.00","7.82","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","131,778.22","0.00","131,778.22","3,257.00","40.46","United States","NYSE","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","132,405.18","0.00","132,405.18","16,286.00","8.13","United States","NYSE","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","133,126.86","0.00","133,126.86","29,067.00","4.58","United States","NYSE","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","130,233.60","0.00","130,233.60","7,296.00","17.85","United States","NYSE","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","130,446.78","0.00","130,446.78","6,477.00","20.14","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","131,286.96","0.00","131,286.96","32,904.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","127,538.52","0.00","127,538.52","5,829.00","21.88","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","127,543.92","0.00","127,543.92","14,694.00","8.68","United States","NASDAQ","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","127,629.00","0.00","127,629.00","4,401.00","29.00","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","128,382.54","0.00","128,382.54","14,963.00","8.58","United States","NYSE","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","128,432.92","0.00","128,432.92","11,396.00","11.27","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","128,555.70","0.00","128,555.70","18,005.00","7.14","United States","NYSE","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","129,029.53","0.00","129,029.53","20,711.00","6.23","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","129,119.31","0.00","129,119.31","23,519.00","5.49","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","129,232.80","0.00","129,232.80","3,474.00","37.20","United States","NYSE","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","125,620.35","0.00","125,620.35","41,187.00","3.05","United States","NYSE","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","125,664.48","0.00","125,664.48","36,744.00","3.42","United States","NASDAQ","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","125,869.00","0.00","125,869.00","9,550.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","125,959.80","0.00","125,959.80","3,604.00","34.95","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","126,087.00","0.00","126,087.00","3,975.00","31.72","United States","NYSE","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","127,344.50","0.00","127,344.50","5,923.00","21.50","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","127,464.30","0.00","127,464.30","2,295.00","55.54","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","123,733.08","0.00","123,733.08","33,532.00","3.69","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","123,819.76","0.00","123,819.76","4,366.00","28.36","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","123,928.72","0.00","123,928.72","10,259.00","12.08","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","124,148.70","0.00","124,148.70","7,290.00","17.03","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","124,298.90","0.00","124,298.90","9,826.00","12.65","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","124,452.20","0.00","124,452.20","6,161.00","20.20","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","124,517.88","0.00","124,517.88","11,927.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","124,825.05","0.00","124,825.05","16,983.00","7.35","United States","NASDAQ","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","125,111.51","0.00","125,111.51","3,397.00","36.83","United States","NYSE","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","121,929.08","0.00","121,929.08","10,127.00","12.04","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","121,976.52","0.00","121,976.52","11,706.00","10.42","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","122,252.13","0.00","122,252.13","14,927.00","8.19","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","122,324.94","0.00","122,324.94","7,002.00","17.47","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","123,508.92","0.00","123,508.92","7,131.00","17.32","United States","NYSE","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","120,172.50","0.00","120,172.50","4,905.00","24.50","United States","NASDAQ","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","120,520.48","0.00","120,520.48","16,048.00","7.51","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","120,855.58","0.00","120,855.58","6,859.00","17.62","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","121,170.76","0.00","121,170.76","30,754.00","3.94","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","121,658.40","0.00","121,658.40","4,432.00","27.45","United States","NYSE","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","121,723.89","0.00","121,723.89","1,977.00","61.57","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","118,010.16","0.00","118,010.16","4,518.00","26.12","United States","NASDAQ","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","118,653.18","0.00","118,653.18","34,194.00","3.47","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","118,858.88","0.00","118,858.88","17,276.00","6.88","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","118,994.40","0.00","118,994.40","7,870.00","15.12","United States","NYSE","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","119,179.95","0.00","119,179.95","14,205.00","8.39","United States","NYSE","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","119,206.08","0.00","119,206.08","5,256.00","22.68","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","119,412.00","0.00","119,412.00","3,210.00","37.20","United States","NYSE","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","119,757.06","0.00","119,757.06","3,831.00","31.26","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","119,820.80","0.00","119,820.80","5,060.00","23.68","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","116,147.70","0.00","116,147.70","12,834.00","9.05","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","116,271.00","0.00","116,271.00","900.00","129.19","United States","NYSE","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","116,859.84","0.00","116,859.84","17,814.00","6.56","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","117,128.26","0.00","117,128.26","2,333.00","50.20","United States","NASDAQ","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","114,708.66","0.00","114,708.66","3,322.00","34.53","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","115,813.62","0.00","115,813.62","14,963.00","7.74","United States","NYSE","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","116,006.52","0.00","116,006.52","3,801.00","30.52","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","112,271.74","0.00","112,271.74","2,051.00","54.74","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","112,278.75","0.00","112,278.75","28,425.00","3.95","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","112,495.68","0.00","112,495.68","27,984.00","4.02","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","112,661.88","0.00","112,661.88","12,602.00","8.94","United States","NYSE","USD","1.00","USD","-"
