iShares Russell 3000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NNN","NNN REIT INC","Real Estate","Equity","2,205,343.44","0.01","2,205,343.44","48,834.00","45.16","United States","NYSE","USD","1.00","USD","-"
"TGTX","TG THERAPEUTICS INC","Health Care","Equity","2,185,411.20","0.01","2,185,411.20","40,173.00","54.40","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","2,179,873.08","0.01","2,179,873.08","50,043.00","43.56","United States","NASDAQ","USD","1.00","USD","-"
"LUMN","LUMEN TECHNOLOGIES INC","Communication","Equity","2,175,781.23","0.01","2,175,781.23","268,947.00","8.09","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","2,176,882.56","0.01","2,176,882.56","34,488.00","63.12","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","2,171,706.95","0.01","2,171,706.95","21,005.00","103.39","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","2,166,546.19","0.01","2,166,546.19","29,521.00","73.39","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","2,163,192.16","0.01","2,163,192.16","32,272.00","67.03","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","2,160,921.56","0.01","2,160,921.56","74,284.00","29.09","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","2,158,958.18","0.01","2,158,958.18","119,809.00","18.02","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","2,156,746.08","0.01","2,156,746.08","26,666.00","80.88","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","2,153,063.60","0.01","2,153,063.60","41,089.00","52.40","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","2,151,277.31","0.01","2,151,277.31","13,061.00","164.71","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","2,142,510.24","0.01","2,142,510.24","10,218.00","209.68","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","2,135,711.96","0.01","2,135,711.96","26,419.00","80.84","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","2,131,863.75","0.01","2,131,863.75","58,875.00","36.21","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","2,128,787.10","0.01","2,128,787.10","12,774.00","166.65","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","2,128,825.64","0.01","2,128,825.64","16,532.00","128.77","United States","NASDAQ","USD","1.00","USD","-"
"CORZ","CORE SCIENTIFIC INC","Information Technology","Equity","2,123,247.12","0.01","2,123,247.12","73,014.00","29.08","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","2,121,412.26","0.01","2,121,412.26","20,473.00","103.62","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","2,113,689.17","0.01","2,113,689.17","63,341.00","33.37","United States","NYSE","USD","1.00","USD","-"
"MXL","MAXLINEAR INC","Information Technology","Equity","2,098,341.52","0.01","2,098,341.52","21,758.00","96.44","United States","NASDAQ","USD","1.00","USD","-"
"ORA","ORMAT TECH INC","Utilities","Equity","2,094,305.30","0.01","2,094,305.30","16,166.00","129.55","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","2,090,986.92","0.01","2,090,986.92","21,087.00","99.16","United States","NYSE","USD","1.00","USD","-"
"IDCC","INTERDIGITAL INC","Information Technology","Equity","2,092,028.16","0.01","2,092,028.16","7,024.00","297.84","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","2,092,247.30","0.01","2,092,247.30","40,469.00","51.70","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","2,090,016.00","0.01","2,090,016.00","318,600.00","6.56","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","2,086,920.00","0.01","2,086,920.00","17,391.00","120.00","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","2,087,092.35","0.01","2,087,092.35","60,795.00","34.33","United States","NYSE","USD","1.00","USD","-"
"VSH","VISHAY INTERTECHNOLOGY INC","Information Technology","Equity","2,082,926.43","0.01","2,082,926.43","32,409.00","64.27","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","2,075,757.97","0.01","2,075,757.97","14,729.00","140.93","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","2,072,389.41","0.01","2,072,389.41","72,033.00","28.77","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","2,061,454.83","0.01","2,061,454.83","32,551.00","63.33","United States","NYSE","USD","1.00","USD","-"
"PRAX","PRAXIS PRECISION MEDICINES INC","Health Care","Equity","2,057,590.98","0.01","2,057,590.98","6,782.00","303.39","United States","NASDAQ","USD","1.00","USD","-"
"TEX","TEREX CORP","Industrials","Equity","2,052,068.04","0.01","2,052,068.04","29,766.00","68.94","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","2,048,310.40","0.01","2,048,310.40","14,360.00","142.64","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","2,047,032.96","0.01","2,047,032.96","14,343.00","142.72","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","2,037,438.21","0.01","2,037,438.21","46,023.00","44.27","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","2,034,444.24","0.01","2,034,444.24","30,042.00","67.72","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","2,031,893.68","0.01","2,031,893.68","32,996.00","61.58","United States","NASDAQ","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","2,029,178.91","0.01","2,029,178.91","14,421.00","140.71","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","2,017,087.50","0.01","2,017,087.50","9,025.00","223.50","United States","NYSE","USD","1.00","USD","-"
"VSAT","VIASAT INC","Information Technology","Equity","2,003,847.54","0.01","2,003,847.54","31,198.00","64.23","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","2,002,394.91","0.01","2,002,394.91","25,121.00","79.71","United States","NASDAQ","USD","1.00","USD","-"
"LNTH","LANTHEUS HOLDINGS INC","Health Care","Equity","2,003,569.20","0.01","2,003,569.20","18,866.00","106.20","United States","NASDAQ","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","1,992,297.50","0.01","1,992,297.50","21,550.00","92.45","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","1,987,599.80","0.01","1,987,599.80","54,785.00","36.28","Germany","NYSE","USD","1.00","USD","-"
"EAT","BRINKER INTERNATIONAL INC","Consumer Discretionary","Equity","1,984,209.90","0.01","1,984,209.90","12,065.00","164.46","United States","NYSE","USD","1.00","USD","-"
"FSS","FEDERAL SIGNAL CORP","Industrials","Equity","1,977,689.60","0.01","1,977,689.60","16,840.00","117.44","United States","NYSE","USD","1.00","USD","-"
"MYRG","MYR GROUP INC","Industrials","Equity","1,971,932.56","0.01","1,971,932.56","4,082.00","483.08","United States","NASDAQ","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","1,968,124.80","0.01","1,968,124.80","105,360.00","18.68","United States","NYSE","USD","1.00","USD","-"
"SYRE","SPYRE THERAPEUTICS INC","Health Care","Equity","1,963,362.72","0.01","1,963,362.72","19,571.00","100.32","United States","NASDAQ","USD","1.00","USD","-"
"JXN","JACKSON FINANCIAL INC CLASS A","Financials","Equity","1,957,683.24","0.01","1,957,683.24","17,898.00","109.38","United States","NYSE","USD","1.00","USD","-"
"ALKS","ALKERMES","Health Care","Equity","1,957,690.80","0.01","1,957,690.80","42,540.00","46.02","United States","NASDAQ","USD","1.00","USD","-"
"GKOS","GLAUKOS CORP","Health Care","Equity","1,949,745.78","0.01","1,949,745.78","14,862.00","131.19","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","1,948,867.05","0.01","1,948,867.05","89,193.00","21.85","United States","NYSE","USD","1.00","USD","-"
"HQY","HEALTHEQUITY INC","Health Care","Equity","1,949,583.62","0.01","1,949,583.62","23,042.00","84.61","United States","NASDAQ","USD","1.00","USD","-"
"RHP","RYMAN HOSPITALITY PROPERTIES REIT","Real Estate","Equity","1,940,730.96","0.01","1,940,730.96","15,506.00","125.16","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","1,936,282.32","0.01","1,936,282.32","35,154.00","55.08","United States","NASDAQ","USD","1.00","USD","-"
"ZWS","ZURN ELKAY WATER SOLUTIONS CORP","Industrials","Equity","1,935,165.76","0.01","1,935,165.76","38,984.00","49.64","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","1,935,197.70","0.01","1,935,197.70","71,278.00","27.15","United States","NASDAQ","USD","1.00","USD","-"
"SM","SM ENERGY","Energy","Equity","1,934,050.56","0.01","1,934,050.56","70,176.00","27.56","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","1,930,620.36","0.01","1,930,620.36","50,042.00","38.58","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","1,931,762.84","0.01","1,931,762.84","9,242.00","209.02","United States","NASDAQ","USD","1.00","USD","-"
"TMHC","TAYLOR MORRISON HOME CORP","Consumer Discretionary","Equity","1,926,469.60","0.01","1,926,469.60","26,906.00","71.60","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","1,915,036.60","0.01","1,915,036.60","15,388.00","124.45","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","1,908,188.88","0.01","1,908,188.88","56,472.00","33.79","United States","NYSE","USD","1.00","USD","-"
"IESC","IES INC","Industrials","Equity","1,904,209.02","0.01","1,904,209.02","2,523.00","754.74","United States","NASDAQ","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","1,904,351.28","0.01","1,904,351.28","12,142.00","156.84","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","1,899,775.02","0.01","1,899,775.02","9,438.00","201.29","United States","NYSE","USD","1.00","USD","-"
"OKLO","OKLO INC CLASS A","Utilities","Equity","1,894,788.00","0.01","1,894,788.00","32,445.00","58.40","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","1,890,392.77","0.01","1,890,392.77","78,407.00","24.11","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","1,886,598.80","0.01","1,886,598.80","6,392.00","295.15","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","1,886,602.77","0.01","1,886,602.77","35,997.00","52.41","United States","NASDAQ","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","1,883,776.92","0.01","1,883,776.92","27,589.00","68.28","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","1,878,790.95","0.01","1,878,790.95","32,265.00","58.23","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","1,871,029.60","0.01","1,871,029.60","24,580.00","76.12","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","1,870,391.61","0.01","1,870,391.61","31,869.00","58.69","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","1,865,781.76","0.01","1,865,781.76","16,378.00","113.92","United States","NYSE","USD","1.00","USD","-"
"HIMS","HIMS HERS HEALTH INC CLASS A","Health Care","Equity","1,855,432.80","0.01","1,855,432.80","55,320.00","33.54","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","1,856,149.05","0.01","1,856,149.05","14,665.00","126.57","United States","NASDAQ","USD","1.00","USD","-"
"ACA","ARCOSA INC","Industrials","Equity","1,856,893.50","0.01","1,856,893.50","12,815.00","144.90","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","1,842,031.16","0.01","1,842,031.16","46,469.00","39.64","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","1,842,267.80","0.01","1,842,267.80","14,881.00","123.80","United States","NASDAQ","USD","1.00","USD","-"
"SLAB","SILICON LABORATORIES INC","Information Technology","Equity","1,841,536.62","0.01","1,841,536.62","8,379.00","219.78","United States","NASDAQ","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","1,834,778.00","0.01","1,834,778.00","83,399.00","22.00","United States","NYSE","USD","1.00","USD","-"
"PTGX","PROTAGONIST THERAPEUTICS INC","Health Care","Equity","1,822,880.41","0.01","1,822,880.41","15,847.00","115.03","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","1,822,176.72","0.01","1,822,176.72","73,892.00","24.66","United States","NYSE","USD","1.00","USD","-"
"CWAN","CLEARWATER ANALYTICS HOLDINGS INC","Information Technology","Equity","1,817,501.29","0.01","1,817,501.29","74,093.00","24.53","United States","NYSE","USD","1.00","USD","-"
"JBTM","JBT MAREL CORP","Industrials","Equity","1,813,134.51","0.01","1,813,134.51","13,827.00","131.13","United States","NYSE","USD","1.00","USD","-"
"RGTI","RIGETTI COMPUTING INC","Information Technology","Equity","1,810,330.12","0.01","1,810,330.12","84,674.00","21.38","United States","NASDAQ","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","1,808,781.00","0.01","1,808,781.00","63,466.00","28.50","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","1,801,675.98","0.01","1,801,675.98","24,837.00","72.54","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","1,802,610.48","0.01","1,802,610.48","34,719.00","51.92","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","1,798,214.88","0.01","1,798,214.88","70,768.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","1,794,549.13","0.01","1,794,549.13","39,941.00","44.93","United States","NASDAQ","USD","1.00","USD","-"
"AROC","ARCHROCK INC","Energy","Equity","1,791,359.36","0.01","1,791,359.36","47,042.00","38.08","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","1,787,048.38","0.01","1,787,048.38","19,471.00","91.78","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","1,782,720.04","0.01","1,782,720.04","47,438.00","37.58","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","1,776,770.26","0.01","1,776,770.26","149,434.00","11.89","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","1,771,930.06","0.01","1,771,930.06","24,758.00","71.57","United States","NYSE","USD","1.00","USD","-"
"VLY","VALLEY NATIONAL","Financials","Equity","1,772,210.72","0.01","1,772,210.72","124,453.00","14.24","United States","NASDAQ","USD","1.00","USD","-"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","1,768,459.03","0.01","1,768,459.03","1,768,459.00","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","1,767,911.04","0.01","1,767,911.04","87,694.00","20.16","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","1,747,340.58","0.01","1,747,340.58","17,938.00","97.41","United States","NYSE","USD","1.00","USD","-"
"PCVX","VAXCYTE INC","Health Care","Equity","1,747,665.18","0.01","1,747,665.18","33,538.00","52.11","United States","NASDAQ","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","1,745,052.66","0.01","1,745,052.66","109,134.00","15.99","Brazil","NASDAQ","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","1,728,605.57","0.01","1,728,605.57","8,837.00","195.61","United States","NASDAQ","USD","1.00","USD","-"
"KGS","KODIAK GAS SERVICES INC","Energy","Equity","1,728,750.40","0.01","1,728,750.40","24,445.00","70.72","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","1,726,680.54","0.01","1,726,680.54","13,962.00","123.67","United States","NYSE","USD","1.00","USD","-"
"MAC","MACERICH REIT","Real Estate","Equity","1,726,721.08","0.01","1,726,721.08","71,827.00","24.04","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","1,727,418.96","0.01","1,727,418.96","94,086.00","18.36","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","1,718,115.80","0.01","1,718,115.80","3,940.00","436.07","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","1,709,814.75","0.01","1,709,814.75","5,795.00","295.05","United States","NYSE","USD","1.00","USD","-"
"GBCI","GLACIER BANCORP INC","Financials","Equity","1,703,253.30","0.01","1,703,253.30","34,810.00","48.93","United States","NYSE","USD","1.00","USD","-"
