iShares Russell 3000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","66,566.94","0.00","66,566.94","20,933.00","3.18","United States","NASDAQ","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","67,094.59","0.00","67,094.59","38,783.00","1.73","United States","NYSE","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","64,113.60","0.00","64,113.60","3,610.00","17.76","Monaco","NYSE","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","64,214.95","0.00","64,214.95","2,437.00","26.35","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","64,413.00","0.00","64,413.00","1,530.00","42.10","United States","NASDAQ","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","64,626.24","0.00","64,626.24","4,956.00","13.04","United States","NYSE","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","65,151.80","0.00","65,151.80","4,844.00","13.45","United States","NASDAQ","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","65,430.60","0.00","65,430.60","10,020.00","6.53","United States","NYSE","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","65,725.15","0.00","65,725.15","116,472.00","0.56","United States","NYSE","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","61,986.18","0.00","61,986.18","19,554.00","3.17","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","63,325.33","0.00","63,325.33","11,369.00","5.57","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","63,420.00","0.00","63,420.00","18,120.00","3.50","United States","NYSE","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","63,421.65","0.00","63,421.65","3,879.00","16.35","United States","NASDAQ","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","60,173.42","0.00","60,173.42","7,438.00","8.09","United States","NYSE","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","60,348.74","0.00","60,348.74","23,482.00","2.57","United States","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","60,649.56","0.00","60,649.56","18,719.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","61,959.06","0.00","61,959.06","3,846.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","58,795.88","0.00","58,795.88","11,902.00","4.94","United States","NYSE","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","58,953.66","0.00","58,953.66","12,651.00","4.66","United States","NYSE","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","59,064.45","0.00","59,064.45","1,453.00","40.65","United States","NYSE","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","59,247.63","0.00","59,247.63","5,769.00","10.27","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","59,251.50","0.00","59,251.50","52,668.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","59,279.38","0.00","59,279.38","11,378.00","5.21","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","59,321.50","0.00","59,321.50","16,949.00","3.50","United States","NASDAQ","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","59,819.20","0.00","59,819.20","8,720.00","6.86","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","60,002.36","0.00","60,002.36","8,798.00","6.82","United States","NASDAQ","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","60,032.04","0.00","60,032.04","9,439.00","6.36","United States","NASDAQ","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","56,289.78","0.00","56,289.78","2,869.00","19.62","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","57,435.95","0.00","57,435.95","18,005.00","3.19","United States","NYSE","USD","1.00","USD","-"
"HNST","THE HONEST COMPANY INC","Consumer Staples","Equity","57,892.72","0.00","57,892.72","16,262.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","58,067.80","0.00","58,067.80","43,660.00","1.33","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","54,482.61","0.00","54,482.61","19,957.00","2.73","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","54,508.40","0.00","54,508.40","10,730.00","5.08","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","54,880.92","0.00","54,880.92","17,478.00","3.14","United States","NASDAQ","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","55,190.16","0.00","55,190.16","12,024.00","4.59","United States","NYSE","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","55,354.25","0.00","55,354.25","23,555.00","2.35","United States","NYSE","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","55,727.36","0.00","55,727.36","12,608.00","4.42","United States","NASDAQ","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","55,920.80","0.00","55,920.80","3,952.00","14.15","United States","NYSE","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","52,890.75","0.00","52,890.75","23,507.00","2.25","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","53,553.50","0.00","53,553.50","7,490.00","7.15","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","53,649.70","0.00","53,649.70","41,269.00","1.30","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","53,761.90","0.00","53,761.90","3,530.00","15.23","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","53,884.32","0.00","53,884.32","6,636.00","8.12","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","54,014.49","0.00","54,014.49","14,103.00","3.83","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NRDS","NERDWALLET INC CLASS A","Financials","Equity","50,540.89","0.00","50,540.89","5,939.00","8.51","United States","NASDAQ","USD","1.00","USD","-"
"ALLO","ALLOGENE THERAPEUTICS INC","Health Care","Equity","51,353.74","0.00","51,353.74","24,929.00","2.06","United States","NASDAQ","USD","1.00","USD","-"
"EDIT","EDITAS MEDICINE INC","Health Care","Equity","51,366.78","0.00","51,366.78","18,747.00","2.74","United States","NASDAQ","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","51,634.44","0.00","51,634.44","7,788.00","6.63","United States","NYSE","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","51,832.00","0.00","51,832.00","5,456.00","9.50","United States","NYSE","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","48,868.56","0.00","48,868.56","46,989.00","1.04","United States","NYSE","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","49,310.33","0.00","49,310.33","11,131.00","4.43","United States","NYSE","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","50,210.95","0.00","50,210.95","16,145.00","3.11","United States","NASDAQ","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","46,873.84","0.00","46,873.84","45,071.00","1.04","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","47,064.16","0.00","47,064.16","8,228.00","5.72","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","47,633.66","0.00","47,633.66","19,324.00","2.46","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","47,890.90","0.00","47,890.90","10,762.00","4.45","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","48,007.35","0.00","48,007.35","7,443.00","6.45","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","48,020.15","0.00","48,020.15","12,157.00","3.95","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","48,106.66","0.00","48,106.66","19,166.00","2.51","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","45,289.68","0.00","45,289.68","61,194.00","0.74","United States","NASDAQ","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","46,288.00","0.00","46,288.00","10,520.00","4.40","United States","NASDAQ","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","46,338.24","0.00","46,338.24","12,324.00","3.76","United States","NASDAQ","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","46,490.40","0.00","46,490.40","28,176.00","1.65","United States","NASDAQ","USD","1.00","USD","-"
"CBAN","COLONY BANKCORP INC","Financials","Equity","46,593.36","0.00","46,593.36","2,332.00","19.98","United States","NYSE","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","43,175.87","0.00","43,175.87","3,397.00","12.71","United States","NYSE","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","43,751.04","0.00","43,751.04","22,787.00","1.92","United States","NYSE","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","43,786.30","0.00","43,786.30","25,310.00","1.73","Canada","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","44,421.00","0.00","44,421.00","14,807.00","3.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","41,087.70","0.00","41,087.70","3,215.00","12.78","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","41,452.54","0.00","41,452.54","10,739.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","41,706.94","0.00","41,706.94","3,754.00","11.11","United States","NYSE","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","41,978.79","0.00","41,978.79","8,183.00","5.13","United States","NASDAQ","USD","1.00","USD","-"
"KRRO","KORRO BIO INC","Health Care","Equity","39,430.80","0.00","39,430.80","3,240.00","12.17","United States","NASDAQ","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","39,880.90","0.00","39,880.90","44,810.00","0.89","United States","NYSE","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","40,273.20","0.00","40,273.20","7,128.00","5.65","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","37,557.00","0.00","37,557.00","16,692.00","2.25","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","38,018.97","0.00","38,018.97","20,331.00","1.87","United States","NASDAQ","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","38,169.60","0.00","38,169.60","10,752.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","38,313.94","0.00","38,313.94","5,314.00","7.21","United States","NASDAQ","USD","1.00","USD","-"
"GETY","GETTY IMAGES HOLDINGS INC CLASS A","Communication","Equity","38,349.39","0.00","38,349.39","38,772.00","0.99","United States","NYSE","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","38,790.99","0.00","38,790.99","6,433.00","6.03","United States","NASDAQ","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","39,057.51","0.00","39,057.51","3,386.00","11.54","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","36,016.20","0.00","36,016.20","21,828.00","1.65","United States","NYSE","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","36,172.27","0.00","36,172.27","8,633.00","4.19","United States","NYSE","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","36,371.25","0.00","36,371.25","13,725.00","2.65","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","36,538.26","0.00","36,538.26","2,739.00","13.34","United States","NASDAQ","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","36,752.28","0.00","36,752.28","20,764.00","1.77","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","33,387.62","0.00","33,387.62","9,734.00","3.43","United States","NYSE","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","33,620.44","0.00","33,620.44","5,033.00","6.68","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","33,999.36","0.00","33,999.36","4,864.00","6.99","United States","NYSE","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","34,313.20","0.00","34,313.20","1,090.00","31.48","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","31,594.34","0.00","31,594.34","5,734.00","5.51","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","31,764.30","0.00","31,764.30","4,685.00","6.78","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","31,889.65","0.00","31,889.65","8,983.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","31,948.12","0.00","31,948.12","25,156.00","1.27","United States","NASDAQ","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","32,444.26","0.00","32,444.26","5,773.00","5.62","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","32,680.80","0.00","32,680.80","3,204.00","10.20","United States","NYSE","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","33,054.06","0.00","33,054.06","8,202.00","4.03","United States","NASDAQ","USD","1.00","USD","-"
"PRME","PRIME MEDICINE INC","Health Care","Equity","33,132.42","0.00","33,132.42","10,419.00","3.18","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","29,973.70","0.00","29,973.70","16,202.00","1.85","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","30,077.51","0.00","30,077.51","35,084.00","0.86","United States","NASDAQ","USD","1.00","USD","-"
"RCEL","AVITA MEDICAL INC","Health Care","Equity","28,047.60","0.00","28,047.60","7,155.00","3.92","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","28,443.00","0.00","28,443.00","18,962.00","1.50","United States","NASDAQ","USD","1.00","USD","-"
"FORR","FORRESTER RESEARCH INC","Industrials","Equity","26,375.32","0.00","26,375.32","3,643.00","7.24","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","26,426.40","0.00","26,426.40","3,432.00","7.70","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","26,463.60","0.00","26,463.60","14,702.00","1.80","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","27,095.25","0.00","27,095.25","5,161.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","27,206.24","0.00","27,206.24","7,393.00","3.68","United States","NASDAQ","USD","1.00","USD","-"
"AVD","AMER VANGUARD CORP","Materials","Equity","23,873.40","0.00","23,873.40","8,842.00","2.70","United States","NYSE","USD","1.00","USD","-"
"SSTI","SOUNDTHINKING INC","Information Technology","Equity","24,213.54","0.00","24,213.54","2,886.00","8.39","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","24,305.54","0.00","24,305.54","8,743.00","2.78","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","24,591.68","0.00","24,591.68","16,616.00","1.48","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","24,679.00","0.00","24,679.00","6,670.00","3.70","United States","NASDAQ","USD","1.00","USD","-"
"OPRX","OPTIMIZERX CORP","Health Care","Equity","25,666.20","0.00","25,666.20","5,238.00","4.90","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","21,448.86","0.00","21,448.86","12,118.00","1.77","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","21,670.42","0.00","21,670.42","58,160.00","0.37","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","18,605.94","0.00","18,605.94","2,166.00","8.59","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","16,846.50","0.00","16,846.50","825.00","20.42","United States","NASDAQ","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","16,872.60","0.00","16,872.60","6,915.00","2.44","United States","NASDAQ","USD","1.00","USD","-"
"WALD","WALDENCAST PLC CLASS A","Consumer Staples","Equity","17,132.48","0.00","17,132.48","11,576.00","1.48","United Kingdom","NASDAQ","USD","1.00","USD","-"
