iShares Russell 3000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AA","ALCOA CORP","Materials","Equity","3,696,308.88","0.02","3,696,308.88","70,892.00","52.14","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,692,982.48","0.02","3,692,982.48","23,676.00","155.98","United States","NASDAQ","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,681,979.11","0.02","3,681,979.11","67,671.00","54.41","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","3,649,380.42","0.02","3,649,380.42","32,122.00","113.61","United States","NASDAQ","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","3,632,950.29","0.02","3,632,950.29","29,553.00","122.93","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,617,982.18","0.02","3,617,982.18","13,743.00","263.26","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,609,512.28","0.02","3,609,512.28","58,806.00","61.38","United States","NYSE","USD","1.00","USD","-"
"ASND","ASCENDIS PHARMA","Health Care","Equity","3,606,587.84","0.02","3,606,587.84","13,522.00","266.72","Denmark","NASDAQ","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,604,618.44","0.02","3,604,618.44","14,243.00","253.08","United States","NASDAQ","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","3,593,377.55","0.02","3,593,377.55","57,911.00","62.05","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,578,233.14","0.02","3,578,233.14","18,518.00","193.23","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,578,588.48","0.02","3,578,588.48","89,644.00","39.92","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,568,763.61","0.02","3,568,763.61","45,009.00","79.29","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","3,558,334.29","0.02","3,558,334.29","34,557.00","102.97","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,547,042.22","0.02","3,547,042.22","31,721.00","111.82","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,544,843.40","0.02","3,544,843.40","11,186.00","316.90","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,528,124.59","0.02","3,528,124.59","80,349.00","43.91","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,528,432.00","0.02","3,528,432.00","32,976.00","107.00","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","3,509,573.64","0.02","3,509,573.64","45,116.00","77.79","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,494,785.84","0.02","3,494,785.84","68,579.00","50.96","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,488,065.60","0.02","3,488,065.60","136,040.00","25.64","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,477,555.64","0.02","3,477,555.64","125,002.00","27.82","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,476,472.02","0.02","3,476,472.02","11,887.00","292.46","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,477,265.72","0.02","3,477,265.72","68,966.00","50.42","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","3,459,215.29","0.02","3,459,215.29","74,891.00","46.19","United States","NYSE","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,456,544.36","0.02","3,456,544.36","22,012.00","157.03","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,438,737.62","0.02","3,438,737.62","44,857.00","76.66","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","3,437,668.96","0.02","3,437,668.96","21,626.00","158.96","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","3,423,790.95","0.02","3,423,790.95","22,485.00","152.27","United States","NYSE","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","3,418,632.00","0.02","3,418,632.00","45,900.00","74.48","United States","NASDAQ","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,419,863.04","0.02","3,419,863.04","10,016.00","341.44","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,417,343.90","0.02","3,417,343.90","10,106.00","338.15","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,408,530.14","0.02","3,408,530.14","81,661.00","41.74","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,409,783.16","0.02","3,409,783.16","77,707.00","43.88","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,406,497.92","0.02","3,406,497.92","44,576.00","76.42","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,400,408.53","0.02","3,400,408.53","44,973.00","75.61","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,395,387.90","0.02","3,395,387.90","20,914.00","162.35","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,381,202.76","0.02","3,381,202.76","16,796.00","201.31","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,374,344.20","0.02","3,374,344.20","52,356.00","64.45","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,372,401.86","0.02","3,372,401.86","30,311.00","111.26","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,364,826.60","0.02","3,364,826.60","73,228.00","45.95","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,363,088.98","0.02","3,363,088.98","65,711.00","51.18","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","3,337,330.86","0.02","3,337,330.86","46,083.00","72.42","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","3,325,755.40","0.02","3,325,755.40","14,542.00","228.70","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,326,995.75","0.02","3,326,995.75","42,725.00","77.87","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","3,314,549.25","0.02","3,314,549.25","20,725.00","159.93","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,315,065.04","0.02","3,315,065.04","70,294.00","47.16","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,306,849.75","0.02","3,306,849.75","10,473.00","315.75","United States","NYSE","USD","1.00","USD","-"
"MOGA","MOOG INC CLASS A","Industrials","Equity","3,304,256.64","0.02","3,304,256.64","7,796.00","423.84","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,294,209.52","0.02","3,294,209.52","23,448.00","140.49","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,290,797.02","0.02","3,290,797.02","130,277.00","25.26","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,284,191.80","0.02","3,284,191.80","301,302.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","3,281,869.23","0.02","3,281,869.23","6,197.00","529.59","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","3,270,915.44","0.02","3,270,915.44","8,684.00","376.66","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,258,012.12","0.02","3,258,012.12","28,534.00","114.18","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,252,382.08","0.02","3,252,382.08","114,844.00","28.32","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,248,593.83","0.02","3,248,593.83","132,003.00","24.61","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,245,479.99","0.02","3,245,479.99","72,883.00","44.53","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,233,144.35","0.02","3,233,144.35","22,735.00","142.21","United States","NASDAQ","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","3,203,431.53","0.02","3,203,431.53","177,279.00","18.07","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,201,534.80","0.02","3,201,534.80","33,545.00","95.44","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,193,206.06","0.02","3,193,206.06","32,041.00","99.66","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","3,187,918.80","0.02","3,187,918.80","39,710.00","80.28","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","3,177,158.03","0.02","3,177,158.03","12,959.00","245.17","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","3,175,060.00","0.02","3,175,060.00","14,000.00","226.79","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","3,162,034.64","0.02","3,162,034.64","37,253.00","84.88","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,137,346.33","0.02","3,137,346.33","37,987.00","82.59","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,133,365.48","0.02","3,133,365.48","18,578.00","168.66","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,125,587.50","0.02","3,125,587.50","27,783.00","112.50","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,110,044.16","0.02","3,110,044.16","95,488.00","32.57","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,110,877.57","0.02","3,110,877.57","14,577.00","213.41","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,105,555.32","0.02","3,105,555.32","35,606.00","87.22","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,105,712.40","0.02","3,105,712.40","44,380.00","69.98","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,104,100.16","0.02","3,104,100.16","20,951.00","148.16","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,094,023.60","0.02","3,094,023.60","40,104.00","77.15","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","3,075,689.16","0.02","3,075,689.16","13,788.00","223.07","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,062,149.54","0.02","3,062,149.54","26,746.00","114.49","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","3,052,872.00","0.02","3,052,872.00","19,450.00","156.96","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","3,041,250.17","0.02","3,041,250.17","48,559.00","62.63","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","3,036,043.50","0.02","3,036,043.50","43,590.00","69.65","United States","NYSE","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","3,037,364.26","0.02","3,037,364.26","35,654.00","85.19","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,034,457.80","0.02","3,034,457.80","7,205.00","421.16","United States","NASDAQ","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,027,541.00","0.02","3,027,541.00","63,404.00","47.75","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","3,025,946.01","0.02","3,025,946.01","93,307.00","32.43","United States","NYSE","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,020,849.31","0.02","3,020,849.31","26,167.00","115.44","United States","NASDAQ","USD","1.00","USD","-"
"BTSG","BRIGHTSPRING HEALTH SERVICES INC","Health Care","Equity","3,014,511.50","0.02","3,014,511.50","43,225.00","69.74","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","3,007,012.16","0.02","3,007,012.16","89,708.00","33.52","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","3,008,277.00","0.02","3,008,277.00","42,580.00","70.65","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","2,985,556.89","0.02","2,985,556.89","70,899.00","42.11","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,977,491.36","0.02","2,977,491.36","33,168.00","89.77","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,971,493.82","0.02","2,971,493.82","18,099.00","164.18","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","2,972,907.20","0.02","2,972,907.20","5,147.00","577.60","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","2,955,358.51","0.02","2,955,358.51","10,559.00","279.89","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","2,954,008.44","0.01","2,954,008.44","38,889.00","75.96","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,949,259.56","0.01","2,949,259.56","138,333.00","21.32","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,941,695.36","0.01","2,941,695.36","15,408.00","190.92","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","2,938,272.75","0.01","2,938,272.75","19,299.00","152.25","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,920,782.56","0.01","2,920,782.56","33,872.00","86.23","United States","NASDAQ","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","2,915,897.61","0.01","2,915,897.61","41,793.00","69.77","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,912,290.68","0.01","2,912,290.68","6,396.00","455.33","United States","NASDAQ","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,910,722.10","0.01","2,910,722.10","35,710.00","81.51","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","2,897,334.70","0.01","2,897,334.70","50,635.00","57.22","United States","NASDAQ","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,878,558.89","0.01","2,878,558.89","14,213.00","202.53","United States","NYSE","USD","1.00","USD","-"
"AGX","ARGAN INC","Industrials","Equity","2,870,787.25","0.01","2,870,787.25","3,595.00","798.55","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","2,862,446.58","0.01","2,862,446.58","74,718.00","38.31","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","2,858,171.75","0.01","2,858,171.75","59,857.00","47.75","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","2,856,461.16","0.01","2,856,461.16","6,166.00","463.26","United States","NYSE","USD","1.00","USD","-"
"VSAT","VIASAT INC","Information Technology","Equity","2,841,588.40","0.01","2,841,588.40","31,640.00","89.81","United States","NASDAQ","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,833,786.00","0.01","2,833,786.00","19,850.00","142.76","United States","NASDAQ","USD","1.00","USD","-"
"MXL","MAXLINEAR INC","Information Technology","Equity","2,825,622.10","0.01","2,825,622.10","22,070.00","128.03","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","2,816,954.40","0.01","2,816,954.40","41,548.00","67.80","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,811,346.00","0.01","2,811,346.00","22,775.00","123.44","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,808,370.15","0.01","2,808,370.15","22,823.00","123.05","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,808,957.91","0.01","2,808,957.91","42,361.00","66.31","United States","NYSE","USD","1.00","USD","-"
