iShares Russell 3000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WTBA","WEST BANCORPORATION INC","Financials","Equity","135,878.40","0.00","135,878.40","5,760.00","23.59","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","136,334.80","0.00","136,334.80","29,638.00","4.60","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","132,681.00","0.00","132,681.00","470.00","282.30","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","132,982.71","0.00","132,982.71","33,329.00","3.99","United States","NYSE","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","133,285.00","0.00","133,285.00","15,250.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","133,921.00","0.00","133,921.00","8,530.00","15.70","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","134,148.00","0.00","134,148.00","33,537.00","4.00","United States","NASDAQ","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","130,911.96","0.00","130,911.96","6,484.00","20.19","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","131,686.72","0.00","131,686.72","36,784.00","3.58","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","131,791.16","0.00","131,791.16","2,326.00","56.66","United States","NYSE","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","132,020.82","0.00","132,020.82","7,298.00","18.09","United States","NASDAQ","USD","1.00","USD","-"
"FFIC","FLUSHING FINANCIAL CORP","Financials","Equity","132,098.33","0.00","132,098.33","8,539.00","15.47","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","132,136.40","0.00","132,136.40","3,245.00","40.72","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","132,429.21","0.00","132,429.21","3,261.00","40.61","United States","NYSE","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","129,001.72","0.00","129,001.72","30,788.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","129,501.46","0.00","129,501.46","7,139.00","18.14","United States","NYSE","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","129,593.64","0.00","129,593.64","38,004.00","3.41","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","129,731.50","0.00","129,731.50","19,450.00","6.67","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","129,836.40","0.00","129,836.40","6,168.00","21.05","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","129,895.28","0.00","129,895.28","17,002.00","7.64","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","130,265.10","0.00","130,265.10","23,345.00","5.58","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","127,106.98","0.00","127,106.98","9,977.00","12.74","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","127,454.80","0.00","127,454.80","7,304.00","17.45","United States","NYSE","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","127,594.63","0.00","127,594.63","15,733.00","8.11","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","128,238.75","0.00","128,238.75","11,399.00","11.25","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","125,078.40","0.00","125,078.40","6,060.00","20.64","United States","NYSE","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","125,131.20","0.00","125,131.20","11,940.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","125,242.26","0.00","125,242.26","14,597.00","8.58","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","125,394.51","0.00","125,394.51","31,907.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","125,430.03","0.00","125,430.03","6,633.00","18.91","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","125,524.02","0.00","125,524.02","14,979.00","8.38","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","126,663.88","0.00","126,663.88","5,747.00","22.04","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","126,674.24","0.00","126,674.24","5,432.00","23.32","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","126,692.25","0.00","126,692.25","1,255.00","100.95","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","122,991.19","0.00","122,991.19","7,879.00","15.61","United States","NYSE","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","123,257.61","0.00","123,257.61","9,837.00","12.53","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","123,641.32","0.00","123,641.32","28,456.00","4.34","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","123,738.23","0.00","123,738.23","5,929.00","20.87","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","124,192.25","0.00","124,192.25","18,025.00","6.89","United States","NYSE","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","124,748.68","0.00","124,748.68","3,401.00","36.68","United States","NYSE","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","121,319.71","0.00","121,319.71","3,979.00","30.49","United States","NYSE","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","121,341.24","0.00","121,341.24","4,406.00","27.54","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","121,342.83","0.00","121,342.83","29,099.00","4.17","United States","NYSE","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","121,559.49","0.00","121,559.49","12,519.00","9.71","United States","NASDAQ","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","121,683.24","0.00","121,683.24","6,867.00","17.72","United States","NASDAQ","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","121,757.38","0.00","121,757.38","10,138.00","12.01","United States","NASDAQ","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","122,176.80","0.00","122,176.80","9,560.00","12.78","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","122,183.64","0.00","122,183.64","5,262.00","23.22","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","119,544.00","0.00","119,544.00","14,943.00","8.00","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","119,679.12","0.00","119,679.12","3,212.00","37.26","United States","NYSE","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","119,765.40","0.00","119,765.40","4,371.00","27.40","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","120,177.02","0.00","120,177.02","33,569.00","3.58","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","120,736.29","0.00","120,736.29","14,221.00","8.49","United States","NYSE","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","120,784.50","0.00","120,784.50","5,835.00","20.70","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","117,125.92","0.00","117,125.92","5,066.00","23.12","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","117,765.08","0.00","117,765.08","3,478.00","33.86","United States","NYSE","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","117,883.26","0.00","117,883.26","2,053.00","57.42","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","117,888.12","0.00","117,888.12","10,269.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","118,472.12","0.00","118,472.12","3,326.00","35.62","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","118,609.20","0.00","118,609.20","7,010.00","16.92","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","118,783.60","0.00","118,783.60","28,015.00","4.24","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","114,974.66","0.00","114,974.66","4,523.00","25.42","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","115,140.15","0.00","115,140.15","4,437.00","25.95","United States","NYSE","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","115,514.54","0.00","115,514.54","16,066.00","7.19","United States","NYSE","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","116,069.36","0.00","116,069.36","3,608.00","32.17","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","116,082.60","0.00","116,082.60","31,205.00","3.72","United States","NYSE","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","116,301.42","0.00","116,301.42","25,338.00","4.59","United States","NYSE","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","116,355.51","0.00","116,355.51","9,301.00","12.51","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","116,370.72","0.00","116,370.72","2,298.00","50.64","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","116,650.30","0.00","116,650.30","14,710.00","7.93","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","116,858.00","0.00","116,858.00","4,910.00","23.80","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","113,238.00","0.00","113,238.00","5,400.00","20.97","United States","NASDAQ","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","113,373.63","0.00","113,373.63","15,681.00","7.23","United States","NYSE","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","113,388.00","0.00","113,388.00","41,232.00","2.75","United States","NYSE","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","113,472.00","0.00","113,472.00","6,400.00","17.73","United States","NYSE","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","113,908.68","0.00","113,908.68","11,719.00","9.72","United States","NASDAQ","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","113,921.18","0.00","113,921.18","13,742.00","8.29","United States","NASDAQ","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","114,252.93","0.00","114,252.93","12,823.00","8.91","United States","NYSE","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","114,551.45","0.00","114,551.45","3,835.00","29.87","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","111,204.40","0.00","111,204.40","3,214.00","34.60","United States","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","111,716.28","0.00","111,716.28","8,502.00","13.14","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","112,045.70","0.00","112,045.70","10,270.00","10.91","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","112,642.08","0.00","112,642.08","14,979.00","7.52","United States","NYSE","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","109,110.61","0.00","109,110.61","4,007.00","27.23","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","109,167.20","0.00","109,167.20","27,920.00","3.91","United States","NYSE","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","109,317.65","0.00","109,317.65","3,805.00","28.73","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","109,648.42","0.00","109,648.42","13,862.00","7.91","United States","NYSE","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","109,791.44","0.00","109,791.44","2,788.00","39.38","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","109,812.25","0.00","109,812.25","21,745.00","5.05","United States","NYSE","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","110,728.18","0.00","110,728.18","116,728.00","0.95","United States","NYSE","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","110,980.14","0.00","110,980.14","2,906.00","38.19","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","107,230.40","0.00","107,230.40","9,244.00","11.60","United States","NYSE","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","107,605.90","0.00","107,605.90","68,105.00","1.58","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","107,949.36","0.00","107,949.36","4,637.00","23.28","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","107,993.28","0.00","107,993.28","2,336.00","46.23","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","108,287.20","0.00","108,287.20","25,360.00","4.27","United States","NASDAQ","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","108,647.46","0.00","108,647.46","9,342.00","11.63","United States","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","105,659.46","0.00","105,659.46","34,194.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","106,059.10","0.00","106,059.10","10,297.00","10.30","United States","NYSE","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","106,255.68","0.00","106,255.68","4,398.00","24.16","United States","NYSE","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","106,284.00","0.00","106,284.00","7,815.00","13.60","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","106,427.76","0.00","106,427.76","3,351.00","31.76","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","106,661.88","0.00","106,661.88","37,557.00","2.84","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","106,705.90","0.00","106,705.90","16,046.00","6.65","United States","NYSE","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","107,010.00","0.00","107,010.00","61,500.00","1.74","United States","NYSE","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","103,447.08","0.00","103,447.08","6,644.00","15.57","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","103,687.08","0.00","103,687.08","10,812.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","104,325.03","0.00","104,325.03","15,879.00","6.57","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","105,061.36","0.00","105,061.36","4,612.00","22.78","United States","NYSE","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","101,252.00","0.00","101,252.00","14,890.00","6.80","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","101,939.14","0.00","101,939.14","901.00","113.14","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","102,065.20","0.00","102,065.20","3,560.00","28.67","United States","NYSE","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","100,119.00","0.00","100,119.00","5,804.00","17.25","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","100,266.11","0.00","100,266.11","33,311.00","3.01","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","100,606.68","0.00","100,606.68","2,601.00","38.68","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","97,802.28","0.00","97,802.28","22,851.00","4.28","United States","NASDAQ","USD","1.00","USD","-"
