iShares Russell 3000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","208,635.24","0.00","208,635.24","38,852.00","5.37","United States","NYSE","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","209,157.12","0.00","209,157.12","5,696.00","36.72","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","205,496.62","0.00","205,496.62","29,066.00","7.07","United States","NYSE","USD","1.00","USD","-"
"ELE","ELEMENTAL ROYALTY CORP","Materials","Equity","205,583.04","0.00","205,583.04","12,597.00","16.32","Canada","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","206,382.90","0.00","206,382.90","17,285.00","11.94","United States","NYSE","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","206,458.35","0.00","206,458.35","13,363.00","15.45","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","206,875.00","0.00","206,875.00","1,655.00","125.00","United States","NYSE","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","206,875.48","0.00","206,875.48","37,751.00","5.48","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","207,048.10","0.00","207,048.10","8,890.00","23.29","United States","NYSE","USD","1.00","USD","-"
"AVR","ANTERIS TECHNOLOGIES GLOBAL CORP","Health Care","Equity","207,172.20","0.00","207,172.20","21,380.00","9.69","United States","NASDAQ","USD","1.00","USD","-"
"TATT","TAT TECHNOLOGIES LTD","Industrials","Equity","203,639.80","0.00","203,639.80","4,355.00","46.76","Israel","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","203,860.80","0.00","203,860.80","6,240.00","32.67","United States","NASDAQ","USD","1.00","USD","-"
"ANRO","ALTO NEUROSCIENCE INC","Health Care","Equity","204,097.92","0.00","204,097.92","7,548.00","27.04","United States","NYSE","USD","1.00","USD","-"
"BV","BRIGHTVIEW HOLDINGS INC","Industrials","Equity","204,542.03","0.00","204,542.03","13,981.00","14.63","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","204,547.90","0.00","204,547.90","7,430.00","27.53","United States","NYSE","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","204,818.55","0.00","204,818.55","2,591.00","79.05","United States","NASDAQ","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","204,839.48","0.00","204,839.48","8,273.00","24.76","United States","NYSE","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","204,934.16","0.00","204,934.16","64,648.00","3.17","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","205,169.58","0.00","205,169.58","29,606.00","6.93","United States","NASDAQ","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","205,174.10","0.00","205,174.10","7,571.00","27.10","United States","NYSE","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","205,373.15","0.00","205,373.15","5,003.00","41.05","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","205,381.08","0.00","205,381.08","5,442.00","37.74","United States","NYSE","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","201,837.60","0.00","201,837.60","2,910.00","69.36","United States","NASDAQ","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","202,124.16","0.00","202,124.16","13,368.00","15.12","Bermuda","NYSE","USD","1.00","USD","-"
"BFST","BUSINESS FIRST BANCSHARES INC","Financials","Equity","202,206.03","0.00","202,206.03","6,563.00","30.81","United States","NASDAQ","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","202,345.22","0.00","202,345.22","20,174.00","10.03","United States","NASDAQ","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","202,540.75","0.00","202,540.75","18,841.00","10.75","United States","NYSE","USD","1.00","USD","-"
"CAC","CAMDEN NATIONAL CORP","Financials","Equity","202,868.22","0.00","202,868.22","3,734.00","54.33","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","199,743.60","0.00","199,743.60","4,424.00","45.15","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","199,995.32","0.00","199,995.32","6,244.00","32.03","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","200,658.40","0.00","200,658.40","33,895.00","5.92","United States","NASDAQ","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","200,717.92","0.00","200,717.92","8,788.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","200,994.05","0.00","200,994.05","10,085.00","19.93","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","201,532.04","0.00","201,532.04","8,146.00","24.74","Bermuda","NYSE","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","197,818.44","0.00","197,818.44","7,782.00","25.42","United States","NYSE","USD","1.00","USD","-"
"RLMD","RELMADA THERAPEUTICS INC","Health Care","Equity","198,064.14","0.00","198,064.14","29,606.00","6.69","United States","NASDAQ","USD","1.00","USD","-"
"CTMX","CYTOMX THERAPEUTICS INC","Health Care","Equity","198,549.80","0.00","198,549.80","58,397.00","3.40","United States","NASDAQ","USD","1.00","USD","-"
"WYFI","WHITEFIBER INC","Information Technology","Equity","198,621.30","0.00","198,621.30","5,190.00","38.27","United States","NASDAQ","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","198,806.72","0.00","198,806.72","13,088.00","15.19","Israel","NASDAQ","USD","1.00","USD","-"
"AVTX","AVALO THERAPEUTICS INC","Health Care","Equity","198,980.60","0.00","198,980.60","10,933.00","18.20","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","199,165.14","0.00","199,165.14","13,331.00","14.94","United States","NASDAQ","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","199,336.50","0.00","199,336.50","44,297.00","4.50","United States","NASDAQ","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","195,943.86","0.00","195,943.86","19,614.00","9.99","United States","NASDAQ","USD","1.00","USD","-"
"LBRX","LB PHARMACEUTICALS INC","Health Care","Equity","196,659.12","0.00","196,659.12","6,161.00","31.92","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","196,721.80","0.00","196,721.80","5,324.00","36.95","United States","NASDAQ","USD","1.00","USD","-"
"CSIQ","CANADIAN SOLAR INC","Information Technology","Equity","197,007.39","0.00","197,007.39","12,801.00","15.39","China","NASDAQ","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","197,094.00","0.00","197,094.00","2,568.00","76.75","United States","NASDAQ","USD","1.00","USD","-"
"CADL","CANDEL THERAPEUTICS INC","Health Care","Equity","197,415.35","0.00","197,415.35","20,165.00","9.79","United States","NASDAQ","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","197,495.76","0.00","197,495.76","10,687.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","197,547.02","0.00","197,547.02","3,982.00","49.61","United States","NYSE","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","197,586.20","0.00","197,586.20","13,190.00","14.98","United States","NYSE","USD","1.00","USD","-"
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","197,654.70","0.00","197,654.70","7,115.00","27.78","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","194,460.00","0.00","194,460.00","38,892.00","5.00","United States","NASDAQ","USD","1.00","USD","-"
"ZGN","ERMENEGILDO ZEGNA NV","Consumer Discretionary","Equity","194,659.45","0.00","194,659.45","14,803.00","13.15","Italy","NYSE","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","194,711.44","0.00","194,711.44","5,621.00","34.64","United States","NASDAQ","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","194,789.38","0.00","194,789.38","22,493.00","8.66","Israel","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","194,968.90","0.00","194,968.90","6,245.00","31.22","United States","NASDAQ","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","195,281.55","0.00","195,281.55","17,145.00","11.39","United States","NASDAQ","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","195,365.20","0.00","195,365.20","9,710.00","20.12","United Kingdom","NYSE","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","195,369.84","0.00","195,369.84","90,449.00","2.16","United States","NYSE","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","195,443.34","0.00","195,443.34","9,642.00","20.27","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","192,538.83","0.00","192,538.83","20,119.00","9.57","United States","NYSE","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","192,573.53","0.00","192,573.53","41,773.00","4.61","United States","NYSE","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","192,873.00","0.00","192,873.00","7,170.00","26.90","United States","NASDAQ","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","193,222.26","0.00","193,222.26","17,039.00","11.34","United States","NASDAQ","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","193,766.94","0.00","193,766.94","3,207.00","60.42","United States","NASDAQ","USD","1.00","USD","-"
"AFRI","FORAFRIC GLOBAL PLC","Consumer Staples","Equity","193,810.20","0.00","193,810.20","19,001.00","10.20","Gibraltar","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","190,228.48","0.00","190,228.48","6,656.00","28.58","United States","NYSE","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","190,506.24","0.00","190,506.24","99,222.00","1.92","United States","NYSE","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","190,611.40","0.00","190,611.40","3,935.00","48.44","United States","NASDAQ","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","191,048.00","0.00","191,048.00","14,300.00","13.36","United States","NYSE","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","191,171.40","0.00","191,171.40","9,895.00","19.32","Belgium","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","191,749.40","0.00","191,749.40","11,482.00","16.70","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","191,764.82","0.00","191,764.82","11,401.00","16.82","United States","NASDAQ","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","188,490.54","0.00","188,490.54","6,727.00","28.02","United States","NYSE","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","188,551.82","0.00","188,551.82","4,826.00","39.07","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","189,922.50","0.00","189,922.50","2,070.00","91.75","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","186,369.86","0.00","186,369.86","29,963.00","6.22","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","186,679.60","0.00","186,679.60","2,003.00","93.20","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","186,698.60","0.00","186,698.60","2,260.00","82.61","United States","NYSE","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","186,714.00","0.00","186,714.00","47,150.00","3.96","Isle of Man","NYSE","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","187,199.21","0.00","187,199.21","8,987.00","20.83","United States","NASDAQ","USD","1.00","USD","-"
"EVLV","EVOLV TECHNOLOGIES HOLDINGS INC CL","Information Technology","Equity","187,244.80","0.00","187,244.80","34,420.00","5.44","United States","NASDAQ","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","187,552.96","0.00","187,552.96","23,212.00","8.08","United States","NYSE","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","184,451.95","0.00","184,451.95","12,305.00","14.99","United States","NASDAQ","USD","1.00","USD","-"
"UTL","UNITIL CORP","Utilities","Equity","184,979.34","0.00","184,979.34","3,437.00","53.82","United States","NYSE","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","185,051.79","0.00","185,051.79","6,923.00","26.73","United States","NASDAQ","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","185,242.40","0.00","185,242.40","13,928.00","13.30","Norway","NYSE","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","185,313.48","0.00","185,313.48","11,948.00","15.51","United States","NASDAQ","USD","1.00","USD","-"
"VOR","VOR BIOPHARMA INC","Health Care","Equity","185,649.10","0.00","185,649.10","11,531.00","16.10","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","185,664.51","0.00","185,664.51","5,911.00","31.41","United States","NYSE","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","182,873.60","0.00","182,873.60","1,099.00","166.40","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","183,162.87","0.00","183,162.87","11,121.00","16.47","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","183,792.14","0.00","183,792.14","10,927.00","16.82","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","183,979.81","0.00","183,979.81","10,997.00","16.73","United States","NASDAQ","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","184,315.30","0.00","184,315.30","4,889.00","37.70","United States","NYSE","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","180,640.56","0.00","180,640.56","9,014.00","20.04","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","180,674.13","0.00","180,674.13","4,641.00","38.93","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","180,785.96","0.00","180,785.96","14,746.00","12.26","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","180,867.20","0.00","180,867.20","7,796.00","23.20","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","181,671.21","0.00","181,671.21","9,597.00","18.93","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","181,846.34","0.00","181,846.34","7,306.00","24.89","United States","NYSE","USD","1.00","USD","-"
"INBX","INHIBRX BIOSCIENCES INC","Health Care","Equity","181,940.39","0.00","181,940.39","1,919.00","94.81","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","182,069.25","0.00","182,069.25","22,069.00","8.25","United States","NYSE","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","182,091.98","0.00","182,091.98","5,026.00","36.23","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","182,256.36","0.00","182,256.36","6,422.00","28.38","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","182,433.30","0.00","182,433.30","16,737.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","178,801.12","0.00","178,801.12","9,332.00","19.16","United States","NYSE","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","179,036.52","0.00","179,036.52","2,924.00","61.23","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","179,196.00","0.00","179,196.00","5,450.00","32.88","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","179,728.98","0.00","179,728.98","4,261.00","42.18","United States","NASDAQ","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","180,230.40","0.00","180,230.40","8,640.00","20.86","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","177,058.10","0.00","177,058.10","12,602.00","14.05","United States","NYSE","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","178,006.50","0.00","178,006.50","3,150.00","56.51","United States","NASDAQ","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","178,034.68","0.00","178,034.68","10,156.00","17.53","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","178,336.27","0.00","178,336.27","6,229.00","28.63","United States","NYSE","USD","1.00","USD","-"
