iShares Russell 3000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","99,558.12","0.00","99,558.12","15,828.00","6.29","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","99,690.78","0.00","99,690.78","7,341.00","13.58","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","100,176.64","0.00","100,176.64","10,264.00","9.76","United States","NYSE","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","96,539.35","0.00","96,539.35","5,261.00","18.35","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","97,774.74","0.00","97,774.74","7,441.00","13.14","United States","NASDAQ","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","97,975.08","0.00","97,975.08","9,148.00","10.71","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","98,392.32","0.00","98,392.32","22,776.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","94,522.26","0.00","94,522.26","3,359.00","28.14","United States","NASDAQ","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","95,305.16","0.00","95,305.16","15,779.00","6.04","United States","NYSE","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","95,735.07","0.00","95,735.07","12,417.00","7.71","United States","NYSE","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","92,688.96","0.00","92,688.96","8,736.00","10.61","United States","NASDAQ","USD","1.00","USD","-"
"SHOE","SHOE STATION GROUP INC","Consumer Discretionary","Equity","93,399.55","0.00","93,399.55","5,543.00","16.85","United States","NASDAQ","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","93,617.07","0.00","93,617.07","13,747.00","6.81","Monaco","NYSE","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","93,931.06","0.00","93,931.06","31,103.00","3.02","United States","NYSE","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","94,333.68","0.00","94,333.68","37,434.00","2.52","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","90,982.80","0.00","90,982.80","11,430.00","7.96","United States","NYSE","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","91,306.60","0.00","91,306.60","6,655.00","13.72","United States","NASDAQ","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","91,703.58","0.00","91,703.58","4,371.00","20.98","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","92,118.41","0.00","92,118.41","11,917.00","7.73","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","92,462.80","0.00","92,462.80","1,390.00","66.52","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","92,514.45","0.00","92,514.45","15,043.00","6.15","United States","NYSE","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","88,795.99","0.00","88,795.99","10,079.00","8.81","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","89,124.63","0.00","89,124.63","22,337.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","89,601.60","0.00","89,601.60","67,880.00","1.32","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","89,629.20","0.00","89,629.20","3,870.00","23.16","United States","NYSE","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","86,833.11","0.00","86,833.11","4,641.00","18.71","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","87,161.55","0.00","87,161.55","24,415.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","87,210.72","0.00","87,210.72","10,236.00","8.52","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","87,535.56","0.00","87,535.56","14,887.00","5.88","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","87,824.40","0.00","87,824.40","10,776.00","8.15","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","87,835.32","0.00","87,835.32","6,012.00","14.61","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","88,401.15","0.00","88,401.15","19,011.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","84,783.85","0.00","84,783.85","2,335.00","36.31","United States","NYSE","USD","1.00","USD","-"
"RMR","RMR GROUP INC CLASS A","Real Estate","Equity","84,869.12","0.00","84,869.12","4,144.00","20.48","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","84,906.99","0.00","84,906.99","3,073.00","27.63","United States","NASDAQ","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","84,909.33","0.00","84,909.33","11,187.00","7.59","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","86,052.95","0.00","86,052.95","25,535.00","3.37","United States","NASDAQ","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","86,090.84","0.00","86,090.84","2,162.00","39.82","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","86,335.68","0.00","86,335.68","20,704.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","86,524.68","0.00","86,524.68","7,788.00","11.11","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","83,174.55","0.00","83,174.55","2,885.00","28.83","United States","NASDAQ","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","83,738.40","0.00","83,738.40","9,102.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","84,119.84","0.00","84,119.84","7,906.00","10.64","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","84,353.10","0.00","84,353.10","39,234.00","2.15","United States","NYSE","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","80,897.16","0.00","80,897.16","2,946.00","27.46","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","81,355.00","0.00","81,355.00","7,675.00","10.60","United States","NASDAQ","USD","1.00","USD","-"
"GTN","GRAY MEDIA INC","Communication","Equity","81,825.40","0.00","81,825.40","21,533.00","3.80","United States","NYSE","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","82,074.90","0.00","82,074.90","9,274.00","8.85","United States","NASDAQ","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","82,305.66","0.00","82,305.66","6,043.00","13.62","United States","NYSE","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","82,347.60","0.00","82,347.60","6,520.00","12.63","United States","NYSE","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","82,493.37","0.00","82,493.37","7,479.00","11.03","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","82,675.98","0.00","82,675.98","9,819.00","8.42","United States","NYSE","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","79,417.95","0.00","79,417.95","18,257.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","80,003.43","0.00","80,003.43","22,793.00","3.51","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","80,210.76","0.00","80,210.76","1,148.00","69.87","United States","NASDAQ","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","77,008.09","0.00","77,008.09","116,344.00","0.66","United States","NYSE","USD","1.00","USD","-"
"AGNT","AGNT INC","Real Estate","Equity","77,048.70","0.00","77,048.70","16,255.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","78,027.05","0.00","78,027.05","33,203.00","2.35","United States","NYSE","USD","1.00","USD","-"
"EOLS","EVOLUS INC","Health Care","Equity","78,178.50","0.00","78,178.50","11,582.00","6.75","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","78,270.92","0.00","78,270.92","21,503.00","3.64","United States","NYSE","USD","1.00","USD","-"
"CLNE","CLEAN ENERGY FUELS CORP","Energy","Equity","78,384.79","0.00","78,384.79","41,917.00","1.87","United States","NASDAQ","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","78,696.64","0.00","78,696.64","4,528.00","17.38","United States","NYSE","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","75,836.16","0.00","75,836.16","13,166.00","5.76","United States","NYSE","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","76,370.58","0.00","76,370.58","1,518.00","50.31","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","76,959.76","0.00","76,959.76","3,469.00","22.18","United States","NASDAQ","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","73,705.60","0.00","73,705.60","7,430.00","9.92","United States","NYSE","USD","1.00","USD","-"
"AMCX","AMC GLOBAL MEDIA INC CLASS A","Communication","Equity","74,120.55","0.00","74,120.55","7,665.00","9.67","United States","NASDAQ","USD","1.00","USD","-"
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","74,449.44","0.00","74,449.44","7,566.00","9.84","United States","NYSE","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","74,647.16","0.00","74,647.16","36,772.00","2.03","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","74,864.24","0.00","74,864.24","31,064.00","2.41","United States","NASDAQ","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","74,884.72","0.00","74,884.72","3,544.00","21.13","United States","NASDAQ","USD","1.00","USD","-"
"KROS","KEROS THERAPEUTICS INC","Health Care","Equity","71,342.08","0.00","71,342.08","6,967.00","10.24","United States","NASDAQ","USD","1.00","USD","-"
"CLMB","CLIMB GLOBAL SOLUTIONS INC","Information Technology","Equity","71,848.04","0.00","71,848.04","3,113.00","23.08","United States","NASDAQ","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","72,174.10","0.00","72,174.10","11,366.00","6.35","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","73,032.96","0.00","73,032.96","20,748.00","3.52","United States","NASDAQ","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","73,048.32","0.00","73,048.32","13,428.00","5.44","United States","NYSE","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","69,318.32","0.00","69,318.32","1,492.00","46.46","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","69,362.64","0.00","69,362.64","81,757.00","0.85","United States","NASDAQ","USD","1.00","USD","-"
"SVC","SERVICE PROPERTIES TRUST","Real Estate","Equity","69,382.40","0.00","69,382.40","43,364.00","1.60","United States","NASDAQ","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","69,562.55","0.00","69,562.55","10,009.00","6.95","United States","NYSE","USD","1.00","USD","-"
"SVV","SAVERS VALUE VILLAGE INC","Consumer Discretionary","Equity","69,590.82","0.00","69,590.82","6,863.00","10.14","United States","NYSE","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","70,234.84","0.00","70,234.84","8,714.00","8.06","United States","NYSE","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","70,341.84","0.00","70,341.84","3,624.00","19.41","United States","NYSE","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","70,375.24","0.00","70,375.24","5,447.00","12.92","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","70,466.70","0.00","70,466.70","20,910.00","3.37","United States","NASDAQ","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","70,583.10","0.00","70,583.10","11,571.00","6.10","United States","NYSE","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","70,630.92","0.00","70,630.92","34,623.00","2.04","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","67,413.46","0.00","67,413.46","1,451.00","46.46","United States","NYSE","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","67,828.70","0.00","67,828.70","4,951.00","13.70","United States","NYSE","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","67,866.90","0.00","67,866.90","52,610.00","1.29","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","68,042.16","0.00","68,042.16","33,354.00","2.04","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","68,279.27","0.00","68,279.27","4,171.00","16.37","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","68,330.74","0.00","68,330.74","7,927.00","8.62","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","68,402.04","0.00","68,402.04","23,266.00","2.94","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","68,418.00","0.00","68,418.00","18,100.00","3.78","United States","NYSE","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","69,047.01","0.00","69,047.01","3,771.00","18.31","United States","NASDAQ","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","65,442.24","0.00","65,442.24","23,456.00","2.79","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","65,637.88","0.00","65,637.88","9,284.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","66,632.80","0.00","66,632.80","38,740.00","1.72","United States","NYSE","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","67,162.48","0.00","67,162.48","43,612.00","1.54","United States","NASDAQ","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","67,231.95","0.00","67,231.95","16,935.00","3.97","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","63,485.63","0.00","63,485.63","11,357.00","5.59","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","63,809.44","0.00","63,809.44","8,962.00","7.12","United States","NYSE","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","63,854.04","0.00","63,854.04","5,763.00","11.08","United States","NASDAQ","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","63,868.32","0.00","63,868.32","23,481.00","2.72","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","64,416.04","0.00","64,416.04","8,788.00","7.33","United States","NASDAQ","USD","1.00","USD","-"
"ULCC","FRONTIER GROUP HOLDINGS INC","Industrials","Equity","64,602.81","0.00","64,602.81","9,833.00","6.57","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","62,347.74","0.00","62,347.74","3,606.00","17.29","Monaco","NYSE","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","62,822.43","0.00","62,822.43","23,529.00","2.67","United States","NYSE","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","63,162.50","0.00","63,162.50","3,875.00","16.30","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","63,201.58","0.00","63,201.58","17,459.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","59,439.20","0.00","59,439.20","1,528.00","38.90","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","60,088.88","0.00","60,088.88","3,842.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","60,139.64","0.00","60,139.64","5,308.00","11.33","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","60,188.82","0.00","60,188.82","3,526.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","60,553.68","0.00","60,553.68","22,937.00","2.64","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","60,778.70","0.00","60,778.70","16,930.00","3.59","United States","NASDAQ","USD","1.00","USD","-"
