Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SMMD,2.98%,5.19%,16.57%,16.47%,18.44%,35.57%,56.21%,36.24%,-,1.87%,1.71%,337.54K,1.57,88.76,-0.98%,"529,287"
SMMT,7.82%,-12.17%,-9.81%,-19.04%,-19.55%,-29.12%,576.44%,110.94%,73.92%,5.89%,6.89%,4.78M,1.25,14.07,1.37%,"5,958,916"
SMMU,0.10%,0.24%,-0.26%,-0.04%,0.00%,0.74%,1.92%,-1.94%,0.03%,0.12%,0.12%,119.79K,1.39,50.43,-0.04%,"166,143"
SMMV,-1.00%,-0.80%,0.89%,0.94%,1.78%,6.04%,27.83%,16.76%,-,0.87%,0.68%,11.07K,2.58,44.10,-1.19%,"28,556"
SMN,-9.01%,-7.07%,-14.57%,-27.34%,-25.29%,-33.40%,-47.23%,-65.90%,-95.27%,2.58%,2.33%,9.28K,1.72,19.61,2.87%,"15,933"
SMOG,4.52%,-2.63%,6.64%,8.84%,11.96%,34.52%,16.44%,-6.59%,191.95%,1.17%,1.04%,2.33K,0.79,145.13,-1.06%,"1,839"
SMOM,1.27%,0.44%,9.35%,7.65%,7.46%,-,-,-,-,0.76%,0.62%,5.52K,0.99,27.73,-0.99%,"5,449"
SMOT,0.90%,2.89%,9.14%,3.07%,5.28%,13.59%,28.40%,-,-,1.41%,1.19%,32.27K,0.87,38.11,-1.70%,"27,964"
SMOX,2.05%,3.78%,12.71%,17.09%,18.29%,-,-,-,-,1.07%,1.06%,10.94K,0.24,29.75,-0.96%,"2,577"
SMP,-1.75%,3.36%,8.99%,-0.21%,3.64%,26.96%,3.36%,-16.16%,0.10%,2.98%,3.50%,121.69K,0.98,38.19,-2.80%,"118,706"
SMPL,-3.73%,2.88%,-15.40%,-37.10%,-39.54%,-62.97%,-67.24%,-66.13%,-,3.10%,3.97%,2.80M,0.58,12.14,-3.27%,"1,623,942"
SMQ,0.00%,-1.58%,-18.70%,-16.08%,-15.29%,-,-,-,-,0.75%,0.37%,0.83K,0.00,39.22,0.00%,0
SMR,11.30%,-1.34%,-14.05%,-40.61%,-27.03%,-73.65%,26.56%,3.40%,-,8.49%,9.49%,32.92M,1.45,10.34,4.55%,"47,680,815"
SMRF,12.09%,5.45%,12.58%,-,5.25%,-,-,-,-,2.86%,3.81%,10.08K,1.03,27.43,1.29%,"10,419"
SMRI,-0.88%,4.33%,14.72%,10.67%,12.19%,25.61%,-,-,-,1.31%,1.03%,10.43K,0.91,40.55,-2.18%,"9,445"
SMRT,-1.83%,-6.14%,-33.54%,-47.80%,-47.03%,18.73%,-67.08%,-90.39%,-,6.44%,6.22%,1.08M,1.72,1.07,-0.93%,"1,862,750"
SMSI,-15.60%,-25.20%,-24.88%,-1.46%,12.18%,-32.04%,-93.47%,-98.58%,-97.37%,16.65%,9.51%,144.55K,0.77,3.03,-1.62%,"111,341"
SMST,-6.17%,74.72%,-5.43%,-39.81%,-45.55%,78.68%,-,-,-,15.52%,12.25%,407.11K,1.39,50.53,9.60%,"564,676"
SMTC,-2.64%,13.45%,104.72%,107.06%,103.83%,273.35%,564.60%,127.85%,523.75%,7.11%,8.71%,3.16M,0.89,150.20,-7.05%,"2,828,891"
SMTH,0.41%,0.70%,-0.52%,-1.30%,-1.25%,0.21%,-,-,-,0.33%,0.29%,325.56K,8.55,25.75,-0.25%,"2,783,719"
SMTI,-7.70%,-3.06%,13.72%,-14.09%,-9.12%,-23.72%,-48.43%,-29.27%,205.32%,8.11%,6.11%,55.01K,2.23,21.22,-6.48%,"122,571"
SMTK,-34.03%,-2.39%,7.88%,-81.89%,-74.67%,-74.79%,-94.86%,-,-,18.83%,28.69%,9.84M,0.16,0.27,-1.89%,"1,610,285"
SMU,22.61%,-12.34%,-46.12%,-80.47%,-69.73%,-,-,-,-,17.06%,20.12%,1.56M,2.18,9.38,9.96%,"3,402,523"
SMUP,22.22%,-10.59%,-45.23%,-82.71%,-68.87%,-,-,-,-,15.86%,18.98%,174.26K,2.28,7.26,9.51%,"397,576"
SMWB,16.79%,42.40%,77.74%,-32.92%,-34.98%,-35.75%,-28.28%,-75.37%,-,8.24%,8.15%,693.36K,1.07,4.87,-3.56%,"743,601"
SMX,10.57%,-6.63%,-96.37%,-99.96%,-99.61%,-100.00%,-100.00%,-,-,13.52%,17.92%,102.66K,0.65,14.23,-4.30%,"66,909"
SMXT,-14.37%,-24.69%,-46.92%,-53.61%,-50.27%,-62.55%,-,-,-,13.49%,16.13%,947.82K,0.16,0.41,3.34%,"155,567"
SMYY,-5.05%,-11.04%,-24.82%,-51.18%,-43.80%,-,-,-,-,1.65%,1.36%,37.64K,0.76,7.33,-2.91%,"28,581"
SMZ,-24.71%,-22.83%,-44.66%,-,-19.24%,-,-,-,-,16.16%,17.01%,76.33K,0.73,22.99,-10.53%,"55,580"
SN,4.16%,25.51%,30.10%,17.55%,19.36%,55.86%,-,-,-,4.72%,4.62%,2.12M,0.55,133.56,-2.00%,"1,173,964"
SNA,0.74%,4.87%,5.32%,8.33%,10.64%,24.08%,39.21%,77.22%,149.24%,2.21%,1.92%,374.47K,0.77,381.26,-2.09%,"287,902"
SNAG,-24.42%,-33.83%,-10.41%,-,-73.29%,-,-,-,-,15.73%,9.96%,65.59K,3.24,4.59,-15.74%,"212,210"
SNAL,-19.32%,-35.65%,0.90%,-28.99%,-30.51%,-58.26%,-62.10%,-,-,8.11%,11.05%,21.61M,0.02,0.62,-2.83%,"394,326"
SNAP,-11.90%,-16.40%,2.60%,-34.71%,-41.26%,-42.05%,-55.62%,-92.39%,-,8.11%,5.76%,50.50M,1.41,4.74,-8.14%,"71,430,119"
SNAV,1.76%,1.70%,8.97%,8.84%,8.90%,21.58%,46.16%,-,-,0.80%,0.50%,3.19K,0.40,38.05,-1.33%,"1,285"
SNBR,-47.50%,-74.84%,-87.00%,-95.23%,-95.39%,-94.61%,-98.20%,-99.63%,-98.23%,122.84%,55.33%,9.64M,93.18,0.39,120.84%,"898,251,628"
SND,-5.27%,3.93%,18.24%,27.98%,28.30%,152.49%,239.64%,99.30%,-,5.06%,6.35%,329.94K,0.77,5.03,0.20%,"254,473"
SNDA,-3.26%,-6.12%,-3.53%,9.78%,6.35%,44.14%,310.41%,-22.92%,-86.83%,3.64%,4.56%,653.64K,0.96,34.68,-0.54%,"629,541"
SNDG,39.20%,97.65%,-,-,66.53%,-,-,-,-,17.49%,16.73%,456.80K,1.32,21.84,-3.19%,"601,996"
SNDK,19.20%,46.95%,159.89%,870.33%,725.17%,4342.73%,-,-,-,8.72%,8.30%,15.06M,0.60,1958.80,-1.64%,"9,075,481"
SNDL,-0.69%,3.60%,4.35%,-25.00%,-13.25%,12.50%,2.86%,-85.00%,-,4.24%,3.60%,2.19M,1.12,1.44,0.70%,"2,454,892"
SNDQ,-36.56%,-63.61%,-,-,-86.41%,-,-,-,-,20.56%,18.63%,29.79M,1.45,3.73,3.04%,"43,198,709"
SNDR,-4.64%,9.18%,48.36%,30.17%,33.21%,48.05%,30.65%,65.06%,-,3.55%,3.49%,1.09M,1.02,35.34,-4.54%,"1,113,004"
SNDU,38.51%,97.68%,413.02%,-,645.05%,-,-,-,-,17.50%,16.99%,2.10M,0.56,55.68,-3.73%,"1,187,008"
SNDX,8.30%,-1.91%,-19.49%,-8.81%,-9.38%,97.51%,-9.12%,-2.71%,54.55%,3.30%,4.03%,1.68M,1.13,19.04,2.64%,"1,900,016"
SNES,-5.81%,1.89%,-15.62%,-34.15%,-24.30%,-57.03%,-98.89%,-99.96%,-,7.48%,7.55%,69.22K,0.40,1.62,-1.82%,"27,670"
SNEX,6.38%,19.73%,90.44%,106.76%,109.18%,134.35%,397.75%,596.20%,1576.25%,5.42%,4.54%,808.96K,1.79,132.66,0.58%,"1,449,668"
SNFCA,-1.87%,-0.53%,1.50%,0.26%,4.99%,3.79%,27.93%,52.64%,224.89%,2.90%,3.22%,33.42K,1.07,9.46,-0.53%,"35,777"
SNGX,-12.15%,-1.62%,-67.05%,-74.06%,-70.00%,-77.67%,-96.36%,-99.86%,-99.98%,5.95%,15.18%,7.29M,0.10,0.40,-5.50%,"704,184"
SNK,-,-,-,-,-2.82%,-,-,-,-,-,-,14.64M,0.98,14.82,8.41%,"14,382,226"
SNN,-2.69%,-0.76%,-8.69%,-6.70%,-8.35%,5.03%,-6.50%,-30.84%,-7.42%,1.56%,1.62%,1.09M,1.58,30.07,-1.41%,"1,715,252"
SNOA,5.50%,11.65%,-53.44%,-66.28%,-68.41%,-61.02%,-95.44%,-99.26%,-99.87%,10.03%,7.44%,215.35K,0.92,1.15,4.55%,"198,549"
SNOU,-4.03%,81.28%,50.15%,-17.06%,-15.51%,-26.94%,-,-,-,10.10%,10.98%,237.55K,0.99,35.24,-3.45%,"235,442"
SNOV,1.17%,2.06%,8.03%,7.82%,8.25%,18.00%,-,-,-,0.53%,0.53%,13.61K,0.07,26.76,-0.32%,913
SNOW,-2.24%,42.79%,35.37%,8.94%,6.91%,11.97%,27.33%,-4.48%,-,5.27%,5.57%,8.37M,0.73,234.52,-1.59%,"6,145,385"
SNOY,-1.91%,34.69%,15.36%,-14.68%,-15.79%,-36.72%,-,-,-,3.48%,3.88%,99.75K,1.18,10.29,-0.77%,"118,015"
SNPD,0.06%,3.12%,5.14%,7.03%,9.26%,13.12%,16.10%,-,-,0.52%,0.32%,2.69K,0.84,29.36,-1.55%,"2,266"
SNPE,2.28%,0.69%,12.48%,9.64%,9.08%,27.73%,68.32%,83.79%,-,1.33%,1.14%,370.54K,0.91,68.12,-1.25%,"336,390"
SNPG,4.69%,6.25%,19.39%,11.70%,10.96%,28.61%,87.65%,-,-,0.29%,0.41%,1.05K,0.66,59.16,-0.69%,694
SNPS,0.26%,-7.36%,7.71%,1.55%,-1.70%,-2.87%,4.66%,74.15%,780.18%,3.99%,4.45%,1.84M,1.03,461.74,2.98%,"1,895,559"
SNSR,2.58%,5.58%,30.29%,31.05%,33.79%,37.27%,42.16%,40.67%,-,2.55%,2.58%,22.18K,0.23,49.44,-1.45%,"5,210"
SNT,-7.07%,-13.21%,-24.34%,-27.67%,-52.38%,-43.83%,79.69%,-25.45%,-30.10%,7.64%,5.53%,31.56K,0.95,2.30,-4.56%,"29,832"
SNTG,-4.92%,18.70%,17.17%,-2.11%,22.76%,32.57%,-15.79%,-,-,8.94%,10.47%,31.86K,0.45,2.32,7.91%,"14,324"
SNTH,1.36%,-0.23%,11.23%,1.96%,7.33%,19.00%,-,-,-,1.11%,1.39%,36.62K,3.39,29.72,-1.17%,"124,172"
SNTI,-0.97%,1.14%,-2.01%,-21.42%,-8.58%,-65.80%,-90.40%,-99.05%,-,5.32%,6.48%,184.51K,0.61,0.95,2.24%,"111,693"
SNWV,-36.79%,-46.09%,-56.86%,-71.27%,-69.54%,-69.59%,21.20%,-87.11%,-39.40%,11.73%,7.20%,106.08K,5.24,9.09,6.82%,"555,625"
SNX,5.97%,24.54%,85.42%,88.92%,88.92%,125.60%,193.28%,137.22%,520.17%,2.89%,3.50%,826.53K,1.10,283.81,0.60%,"909,594"
SNXX,38.94%,99.74%,421.90%,-,974.44%,-,-,-,-,17.69%,17.22%,68.79M,0.35,35.00,-2.80%,"24,095,116"
SNY,-2.46%,-2.39%,-2.77%,-11.13%,-12.30%,-11.86%,-18.33%,-19.75%,11.39%,1.52%,1.37%,2.76M,3.04,42.50,-3.52%,"8,387,502"
SNYR,11.60%,-24.38%,-84.31%,-89.35%,-88.78%,-90.38%,-29.85%,-64.92%,-96.27%,9.04%,12.14%,3.62M,0.25,0.21,7.52%,"895,754"
SO,-1.58%,-1.26%,-4.15%,7.59%,6.11%,4.65%,28.94%,46.06%,80.90%,1.98%,1.84%,5.26M,1.35,92.53,-1.89%,"7,084,671"
SOAR,-17.72%,14.15%,-39.98%,-81.42%,-71.64%,-87.06%,-99.92%,-,-,10.11%,23.27%,20.75M,0.07,0.18,-3.92%,"1,405,242"
SOBO,-4.17%,-3.76%,8.34%,28.77%,31.49%,35.13%,-,-,-,2.45%,2.32%,971.84K,1.36,36.12,-2.25%,"1,322,908"
SOBR,-9.02%,-31.79%,-8.10%,-40.88%,-58.57%,-73.05%,-99.95%,-99.99%,-99.90%,10.80%,14.12%,6.73M,0.01,0.89,0.32%,"37,260"
SOC,-13.72%,-32.70%,-39.21%,83.04%,13.64%,-54.73%,0.39%,6.00%,-,8.97%,9.32%,4.09M,0.75,10.25,2.60%,"3,046,437"
SOCA,0.88%,0.88%,1.68%,2.13%,2.39%,-,-,-,-,0.16%,0.11%,11.71K,0.00,10.29,0.10%,35
SOCL,-1.65%,-1.13%,-2.44%,-17.09%,-18.71%,-10.81%,17.31%,-35.06%,120.77%,2.23%,2.00%,8.85K,0.52,44.88,-2.26%,"4,608"
SOEZ,12.82%,-15.41%,-19.56%,-41.73%,-41.29%,-,-,-,-,2.69%,3.40%,17.65K,0.28,12.44,-2.67%,"4,936"
SOFA,19.46%,17.91%,-9.93%,-,-39.18%,-,-,-,-,10.04%,10.21%,59.70K,1.86,14.34,-3.59%,"110,808"
SOFI,9.77%,10.88%,1.40%,-32.53%,-33.46%,20.72%,102.56%,-23.26%,-,5.32%,5.44%,68.60M,1.76,17.42,-1.64%,"120,958,249"
SOFR,0.09%,-0.00%,-0.02%,-0.01%,0.11%,-0.14%,-,-,-,0.06%,0.04%,24.19K,0.10,100.30,0.00%,"2,391"
SOFX,19.08%,17.08%,-11.71%,-68.94%,-65.51%,-24.56%,-,-,-,10.59%,11.00%,1.33M,2.20,9.80,-3.54%,"2,930,677"
SOGP,2.48%,-19.10%,4.27%,7.65%,11.36%,350.98%,25.36%,-77.96%,-,3.69%,5.27%,55.33K,0.08,11.99,1.61%,"4,485"
SOHU,-6.74%,-7.02%,-20.65%,-13.65%,-18.67%,16.06%,8.16%,-27.85%,-67.47%,3.59%,3.18%,54.14K,1.20,12.72,-2.83%,"65,166"
SOLC,12.64%,-15.30%,-19.00%,-41.10%,-40.69%,-,-,-,-,1.70%,1.98%,3.11K,0.12,14.27,-2.85%,363
SOLM,9.57%,-23.39%,-32.05%,-56.61%,-55.18%,-,-,-,-,1.68%,2.81%,5.86K,0.33,8.29,-3.58%,"1,952"
SOLR,3.86%,2.98%,13.84%,13.35%,14.31%,30.77%,11.23%,15.45%,-,1.14%,0.44%,0.65K,1.56,35.32,-1.01%,"1,008"
SOLS,9.59%,3.74%,14.42%,74.57%,75.26%,-,-,-,-,4.29%,4.41%,2.36M,0.47,85.14,1.89%,"1,105,687"
SOLT,24.72%,-32.60%,-42.86%,-76.42%,-75.60%,-89.66%,-,-,-,7.41%,7.86%,523.90K,0.54,31.13,-6.12%,"284,663"
SOLV,-7.88%,-2.06%,11.12%,-8.95%,-5.91%,2.47%,-,-,-,3.33%,3.32%,1.70M,0.84,74.56,-2.61%,"1,421,749"
SOLZ,12.59%,-16.15%,-21.04%,-44.01%,-43.66%,-57.15%,-,-,-,3.74%,3.79%,1.30M,0.76,7.18,-3.10%,"986,101"
SON,3.41%,7.93%,-3.19%,17.98%,16.09%,15.71%,-16.47%,-22.82%,6.47%,3.55%,3.00%,1.28M,0.82,50.66,-1.09%,"1,055,652"
SONM,-3.29%,0.86%,25.33%,-14.55%,49.21%,-81.61%,-97.77%,-99.56%,-,13.20%,15.17%,41.69K,0.25,4.70,-0.84%,"10,441"
SONO,-2.59%,-3.18%,7.20%,-22.04%,-18.62%,41.91%,-11.90%,-57.46%,-,5.54%,4.58%,1.44M,1.80,14.29,-3.71%,"2,593,046"
SONY,-2.50%,-10.88%,-0.69%,-24.02%,-20.94%,-19.11%,6.36%,7.99%,271.70%,1.82%,1.72%,6.23M,0.79,20.24,-0.69%,"4,915,272"
SOPH,0.38%,11.73%,6.72%,11.02%,12.21%,79.45%,20.46%,-,-,7.08%,6.37%,105.72K,14.72,5.24,6.29%,"1,556,316"
SOR,-0.64%,0.24%,-2.37%,-1.93%,-1.38%,6.54%,26.36%,14.83%,58.04%,2.05%,1.69%,13.06K,0.85,45.13,-1.72%,"11,146"
SORA,16.70%,-5.56%,31.44%,-32.00%,-16.39%,-62.28%,-,-,-,18.98%,15.57%,12.55K,0.64,2.55,-1.54%,"8,041"
SORN,-0.10%,0.30%,0.79%,-,0.61%,-,-,-,-,0.14%,0.14%,44.64K,0.00,9.94,-0.10%,2
SOS,0.00%,-10.81%,-21.43%,-31.72%,-28.78%,-83.42%,-98.36%,-99.96%,-,6.92%,5.32%,65.61K,0.32,0.99,0.00%,"21,113"
SOTK,-1.95%,2.87%,22.14%,39.44%,21.55%,33.87%,-8.73%,32.11%,407.07%,5.67%,6.94%,33.88K,0.46,5.02,-1.76%,"15,519"
SOUL,0.05%,0.19%,1.07%,2.17%,1.97%,3.71%,-,-,-,0.07%,0.08%,23.65K,0.09,10.35,0.05%,"2,166"
SOUN,3.11%,-16.65%,-5.82%,-35.50%,-30.19%,-25.48%,108.38%,-,-,6.04%,6.32%,27.79M,0.69,6.96,-1.00%,"19,150,843"
SOUX,4.04%,-35.10%,-31.10%,-78.08%,-68.40%,-,-,-,-,11.59%,12.41%,181.83K,0.51,13.76,-2.16%,"91,901"
SOVF,-0.13%,-0.41%,3.39%,-3.18%,-3.31%,-3.44%,-,-,-,1.33%,1.10%,11.68K,0.42,28.21,-1.39%,"4,898"
SOWG,95.06%,77.53%,-51.57%,-57.87%,-38.78%,-74.59%,-96.77%,-96.17%,-99.26%,23.95%,15.56%,319.11K,0.68,3.16,20.61%,"216,681"
SOXL,29.45%,54.11%,332.91%,467.90%,456.41%,991.78%,826.55%,480.15%,12970.23%,13.66%,15.09%,73.61M,0.65,233.86,3.39%,"47,669,280"
SOXQ,10.46%,19.30%,72.79%,92.65%,90.30%,157.85%,265.84%,316.52%,-,4.40%,4.57%,2.00M,2.48,106.13,1.44%,"4,960,628"
SOXS,-32.12%,-55.18%,-88.48%,-93.32%,-92.88%,-97.64%,-99.78%,-99.97%,-100.00%,15.46%,15.06%,291.35M,2.22,4.46,-3.67%,"646,370,697"
SOXX,10.75%,20.95%,77.28%,101.24%,99.15%,165.79%,254.52%,310.09%,1822.01%,4.49%,4.70%,8.56M,1.02,599.73,1.44%,"8,750,049"
SOXY,10.67%,21.36%,65.04%,80.45%,78.13%,112.83%,-,-,-,4.20%,4.19%,17.54K,0.91,105.91,1.04%,"16,031"
SOYB,1.03%,-2.90%,1.08%,8.72%,11.80%,8.33%,-11.35%,14.31%,14.47%,1.15%,0.92%,131.75K,0.15,24.44,0.41%,"19,647"
SPAB,0.32%,0.63%,-0.82%,-1.36%,-1.28%,0.51%,0.08%,-15.04%,-13.87%,0.44%,0.41%,3.59M,1.32,25.42,-0.39%,"4,747,414"
SPAI,-5.25%,17.63%,-0.81%,39.14%,17.07%,75.81%,-,-,-,9.14%,10.90%,316.66K,0.26,4.87,1.25%,"83,786"
SPAL,-,-,-,-,-1.81%,-,-,-,-,-,-,3.41M,1.12,34.20,-9.48%,"3,821,045"
SPAM,1.68%,4.04%,26.13%,20.45%,24.50%,18.55%,-,-,-,1.29%,1.84%,2.63K,0.35,38.15,-0.91%,913
SPAQ,0.20%,2.06%,3.15%,-11.51%,3.67%,-9.38%,-1.92%,-,-,0.00%,0.00%,0.12K,0.06,94.00,0.28%,7
SPAX,-,-,-,-,-1.29%,-,-,-,-,-,-,3.76M,1.05,20.68,-9.89%,"3,952,775"
SPB,-0.80%,4.49%,11.13%,30.81%,36.34%,54.76%,7.21%,-2.15%,5.65%,2.85%,3.32%,358.36K,1.13,80.55,-4.11%,"403,734"
SPBC,2.39%,-1.20%,11.07%,5.91%,5.47%,18.09%,94.42%,90.46%,-,1.03%,0.83%,4.69K,1.09,47.16,-1.42%,"5,113"
SPBO,0.45%,0.80%,-0.07%,-1.36%,-1.30%,0.45%,0.66%,-17.59%,-10.40%,0.39%,0.35%,745.54K,1.66,28.96,-0.24%,"1,236,919"
SPBU,1.52%,0.27%,9.22%,6.69%,6.50%,18.50%,-,-,-,0.96%,1.29%,27.62K,1.43,29.98,-1.12%,"39,519"
SPBW,0.83%,0.49%,4.71%,4.83%,4.30%,11.85%,-,-,-,0.46%,0.38%,16.70K,0.68,28.60,-0.27%,"11,377"
SPBX,1.01%,0.66%,6.68%,6.04%,5.46%,14.20%,-,-,-,0.46%,0.39%,11.78K,0.93,28.98,-0.51%,"11,009"
SPCB,23.78%,8.92%,53.66%,36.02%,32.27%,11.97%,-44.58%,-95.57%,-98.50%,8.95%,6.46%,75.18K,1.09,11.97,-2.21%,"81,900"
SPCE,-25.90%,35.27%,35.27%,15.56%,8.72%,17.91%,-96.31%,-99.53%,-,22.31%,22.62%,27.92M,0.91,3.49,4.18%,"25,379,837"
SPCF,-,-,-,-,-9.61%,-,-,-,-,-,-,5.97M,0.74,34.41,-9.61%,"4,395,276"
SPCG,-,-,-,-,-1.89%,-,-,-,-,-,-,6.13M,1.24,15.02,9.72%,"7,595,958"
SPCH,-,-,-,-,-0.91%,-,-,-,-,-,-,38.85M,1.34,20.69,-9.85%,"52,251,755"
SPCI,-2.91%,-19.68%,24.75%,-,30.06%,-,-,-,-,12.38%,10.70%,18.48K,1.37,32.44,0.97%,"25,238"
SPCK,-0.05%,0.98%,1.35%,-12.70%,1.93%,-14.50%,-7.29%,-23.62%,-,2.35%,2.15%,5.47K,1.08,22.20,0.57%,"5,894"
SPCL,126.77%,78.10%,-,-,130.34%,-,-,-,-,33.50%,14.65%,99.91K,10.84,61.73,-10.50%,"1,082,668"
SPCM,-,-,-,-,-0.98%,-,-,-,-,-,-,1.95M,0.83,34.45,-9.96%,"1,624,800"
SPCQ,-,-,-,-,-2.05%,-,-,-,-,-,-,8.22M,0.96,11.97,9.92%,"7,913,931"
SPCT,0.74%,-0.55%,3.10%,5.30%,6.75%,-,-,-,-,0.54%,0.47%,18.75K,0.14,27.23,-1.21%,"2,565"
SPCU,-,-,-,-,-1.19%,-,-,-,-,-,-,5.02M,1.04,27.50,-9.78%,"5,249,568"
SPCX,-,-,-,-,19.18%,-,-,-,-,-,-,366.83M,0.55,191.82,-4.95%,"199,978,656"
SPCZ,-2.74%,1.39%,2.56%,-6.61%,2.61%,-3.71%,4.75%,-,-,1.52%,0.56%,1.85K,0.41,26.22,0.75%,763
SPD,2.08%,0.29%,10.97%,5.00%,5.08%,12.74%,50.79%,38.15%,-,0.94%,1.09%,11.43K,0.38,41.26,-1.25%,"4,389"
SPDF,1.97%,0.22%,-,-,5.69%,-,-,-,-,0.92%,0.73%,17.88K,0.14,27.11,-1.29%,"2,432"
SPDG,0.37%,1.83%,10.75%,10.07%,13.07%,21.58%,-,-,-,0.73%,0.38%,0.83K,1.12,46.11,-1.79%,925
SPDN,-2.11%,-0.11%,-10.56%,-7.46%,-6.57%,-18.35%,-39.78%,-45.33%,-78.39%,1.35%,1.14%,67.43M,0.76,8.81,1.15%,"51,215,845"
SPDV,-1.07%,1.08%,4.62%,9.16%,10.87%,20.12%,34.80%,26.92%,-,1.03%,0.94%,7.36K,1.46,38.42,-2.03%,"10,726"
SPDW,4.46%,3.55%,12.09%,14.52%,15.47%,28.36%,52.80%,35.73%,107.02%,1.52%,1.38%,4.31M,0.90,51.28,-0.52%,"3,900,047"
SPE,-0.11%,-3.09%,-2.12%,-11.12%,-7.25%,-9.77%,21.92%,-7.00%,34.49%,1.52%,1.11%,42.05K,0.55,13.62,-0.51%,"22,970"
SPEG,0.10%,0.49%,1.18%,1.88%,1.99%,-,-,-,-,0.10%,0.05%,28.94K,0.26,10.27,-0.10%,"7,561"
SPEM,3.63%,2.69%,11.28%,11.82%,11.73%,24.70%,46.70%,14.97%,96.14%,1.31%,1.29%,2.70M,1.58,52.30,-0.49%,"4,255,516"
SPEU,2.77%,2.11%,8.15%,6.68%,6.26%,15.69%,40.41%,28.81%,88.35%,1.29%,1.10%,80.24K,0.44,55.39,-0.89%,"35,443"
SPFF,1.17%,1.60%,7.00%,1.49%,2.47%,9.36%,7.25%,-20.12%,-28.55%,1.14%,1.00%,59.15K,1.04,9.55,-0.93%,"61,734"
SPFI,-1.10%,3.63%,1.32%,0.68%,6.68%,17.82%,73.11%,73.47%,-,2.50%,2.49%,108.84K,1.44,41.39,-0.84%,"156,816"
SPG,-1.39%,4.71%,10.51%,13.95%,13.37%,33.56%,86.12%,63.16%,1.96%,2.12%,1.90%,1.64M,1.85,209.86,-2.50%,"3,033,201"
SPGI,-1.96%,0.15%,-2.02%,-16.33%,-20.01%,-16.57%,5.77%,4.46%,291.62%,2.98%,2.53%,1.98M,0.98,418.02,-3.52%,"1,947,737"
SPGM,3.09%,1.19%,11.71%,11.47%,11.02%,27.73%,62.36%,54.86%,176.64%,1.25%,1.18%,154.20K,1.82,85.16,-0.98%,"279,973"
SPGP,1.92%,2.20%,9.30%,3.25%,4.44%,13.70%,32.82%,38.43%,263.53%,1.47%,1.35%,87.97K,1.01,118.91,-1.87%,"89,098"
SPH,-11.66%,-16.46%,-17.32%,-10.82%,-8.85%,-9.67%,13.50%,10.89%,-46.64%,4.29%,2.72%,141.18K,3.20,16.90,-1.57%,"451,633"
SPHB,8.00%,11.26%,27.53%,28.08%,28.99%,63.54%,100.11%,102.77%,409.39%,2.66%,2.60%,402.42K,0.84,150.88,-0.67%,"338,551"
SPHD,-1.59%,0.99%,1.60%,3.23%,4.50%,6.63%,20.43%,12.24%,33.51%,1.19%,1.07%,793.57K,1.00,50.16,-1.78%,"794,910"
SPHL,-21.43%,10.39%,12.41%,-0.65%,48.08%,-29.77%,-,-,-,16.88%,34.82%,693.54K,0.54,3.08,-10.72%,"376,476"
SPHQ,4.83%,6.83%,16.24%,16.33%,17.61%,26.30%,76.15%,85.91%,259.11%,1.48%,1.30%,1.56M,2.54,88.27,-0.45%,"3,962,433"
SPHR,7.29%,10.86%,38.11%,69.54%,60.23%,298.93%,420.14%,284.91%,-,5.16%,4.79%,779.26K,1.51,152.35,-1.00%,"1,178,561"
SPHY,0.39%,0.34%,0.43%,-1.35%,-1.27%,-0.38%,2.64%,-12.57%,-8.82%,0.33%,0.31%,5.69M,0.70,23.37,-0.34%,"3,958,064"
SPIB,0.15%,0.18%,-0.51%,-1.48%,-1.45%,0.24%,3.87%,-8.94%,-3.70%,0.30%,0.32%,8.55M,1.51,33.32,-0.36%,"12,946,556"
SPIN,1.82%,-0.61%,3.06%,-0.66%,-1.66%,9.56%,-,-,-,0.84%,0.55%,11.83K,0.26,31.87,-1.11%,"3,103"
SPIP,-0.08%,-1.20%,-2.44%,-1.61%,-1.39%,-0.89%,-1.08%,-17.24%,-10.94%,0.36%,0.28%,356.97K,1.10,25.59,-0.62%,"392,544"
SPIR,10.87%,-5.47%,68.99%,99.89%,142.00%,79.53%,229.71%,-77.18%,-,12.49%,11.36%,1.85M,0.61,18.15,5.83%,"1,123,127"
SPIT,4.98%,6.65%,23.39%,28.95%,27.68%,-,-,-,-,1.68%,1.40%,4.71K,3.24,33.12,0.27%,"15,277"
SPKL,8.67%,4.42%,10.49%,12.38%,9.62%,15.27%,-,-,-,8.88%,3.63%,74.44K,1.18,12.53,-4.50%,"87,758"
SPLB,1.08%,2.24%,1.04%,-0.93%,-0.84%,1.17%,-2.69%,-28.63%,-18.49%,0.59%,0.56%,4.32M,0.70,22.39,-0.13%,"3,036,322"
SPLS,2.29%,0.70%,12.80%,-,7.41%,-,-,-,-,0.78%,0.74%,7.10K,0.28,53.71,-1.12%,"1,967"
SPLV,-0.78%,0.00%,-0.61%,1.79%,2.65%,2.00%,16.75%,20.42%,78.28%,0.99%,1.02%,2.66M,1.49,73.31,-1.60%,"3,954,275"
