Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
XXAPR,0.11%,1.23%,2.50%,4.50%,5.08%,8.16%,-,-,-,0.07%,0.09%,4.95K,0.27,38.29,0.04%,"1,314"
XXAR,3.63%,10.66%,8.51%,5.76%,21.18%,36.01%,139.12%,131.97%,399.81%,2.24%,2.60%,216.70K,0.51,292.33,1.40%,"109,956"
XXAUG,0.08%,0.56%,1.94%,4.47%,5.31%,9.27%,-,-,-,0.08%,0.11%,13.04K,0.01,39.42,0.05%,120
XXB,0.05%,0.14%,-0.40%,-1.37%,-1.15%,-0.47%,2.08%,-,-,0.20%,0.18%,12.10K,0.06,39.02,0.08%,738
XXBAP,0.15%,1.33%,2.90%,9.55%,10.14%,14.30%,46.36%,59.09%,-,0.17%,0.22%,6.73K,0.23,42.59,-0.02%,"1,573"
XXBB,-0.01%,-0.23%,-0.59%,-1.60%,-1.21%,-0.11%,5.25%,-,-,0.16%,0.19%,251.81K,0.01,40.65,0.16%,"2,709"
XXBCI,-4.74%,0.42%,-36.95%,-30.79%,-38.23%,-,-,-,-,2.02%,2.39%,144.44K,0.75,30.94,-1.18%,"108,445"
XXBFR,0.35%,1.14%,3.57%,-,7.20%,-,-,-,-,0.32%,0.56%,14.69K,0.15,26.90,-0.07%,"2,235"
XXBI,4.08%,1.76%,17.31%,25.34%,29.64%,85.62%,97.91%,25.79%,155.12%,2.10%,2.68%,8.91M,0.70,158.07,0.03%,"6,203,694"
XXBIL,0.08%,0.03%,0.00%,-0.03%,0.03%,0.03%,0.49%,-,-,0.04%,0.03%,97.03K,0.53,50.08,0.02%,"51,117"
XXBIO,14.59%,14.18%,2.55%,51.17%,48.39%,16.67%,-11.54%,-90.06%,-99.43%,8.50%,7.41%,32.85K,0.68,3.22,4.21%,"22,317"
XXBIT,4.02%,0.00%,-5.67%,0.87%,-2.51%,-21.02%,-54.22%,-85.60%,-82.35%,1.96%,2.04%,32.71K,0.69,2.33,2.19%,"22,448"
XXBIX,7.83%,1.88%,-,-,45.36%,-,-,-,-,0.00%,1.09%,1.47K,0.10,36.95,-0.04%,148
XXBJA,0.11%,1.36%,3.04%,6.35%,7.46%,11.92%,39.00%,-,-,0.17%,0.20%,7.12K,0.65,34.35,-0.04%,"4,632"
XXBJL,-0.04%,1.78%,2.79%,5.60%,6.44%,11.26%,40.80%,56.05%,-,0.17%,0.31%,4.14K,0.31,40.72,-0.28%,"1,286"
XXBNB,5.50%,14.30%,-23.59%,-,-14.24%,-,-,-,-,0.12%,0.14%,0.27K,0.33,21.36,3.71%,89
XXBOC,0.17%,1.08%,2.95%,6.31%,7.41%,11.58%,39.20%,-,-,0.21%,0.15%,2.30K,0.47,36.04,-0.10%,"1,073"
XXBOX,0.00%,0.33%,1.08%,-,1.57%,-,-,-,-,0.08%,0.15%,73.89K,0.76,100.53,0.00%,"56,517"
XXBP,-2.51%,11.26%,19.47%,-62.91%,-57.20%,-48.82%,-97.39%,-97.03%,-,6.86%,12.14%,19.70K,0.17,2.91,-3.80%,"3,291"
XXBTY,-0.90%,-1.70%,-20.85%,-36.99%,-50.85%,-76.98%,-,-,-,0.63%,0.83%,34.36K,0.35,5.51,-0.18%,"12,041"
XXC,-1.01%,1.98%,1.33%,-6.28%,-0.28%,4.82%,29.92%,-,-,0.64%,0.72%,18.04K,0.34,32.35,-0.60%,"6,217"
XXCBE,0.20%,0.00%,0.81%,-,0.81%,-,-,-,-,-0.04%,0.02%,68.19K,0.00,9.98,0.20%,8
XXCCC,-0.19%,-0.91%,-2.89%,-4.94%,-5.75%,-6.05%,-4.01%,-,-,0.29%,0.32%,299.97K,0.12,35.84,-0.09%,"36,288"
XXCEM,-0.28%,0.73%,-2.00%,14.53%,28.83%,42.79%,73.89%,49.08%,123.75%,1.22%,1.84%,189.16K,0.76,49.42,0.51%,"144,183"
XXCH,-43.94%,-65.87%,-68.00%,-69.91%,-76.43%,-77.90%,-,-,-,21.66%,17.95%,806.29K,0.54,0.27,-3.65%,"435,310"
XXCHG,-0.01%,3.40%,5.09%,8.83%,11.09%,-,-,-,-,0.15%,0.15%,2.80K,0.06,27.82,-0.29%,156
XXCLR,-0.10%,2.05%,3.10%,2.93%,4.43%,9.45%,21.34%,-,-,0.16%,0.38%,1.21K,0.36,28.16,-0.26%,437
XXCNY,-0.05%,1.05%,1.04%,8.40%,18.05%,26.74%,-,-,-,0.02%,0.13%,0.52K,0.37,33.17,0.18%,191
XXCOM,11.60%,10.30%,-,-,-6.33%,-,-,-,-,0.00%,0.02%,0.52K,0.01,23.82,0.62%,6
XXCOR,-0.82%,1.42%,0.82%,8.67%,10.71%,17.91%,75.49%,-,-,0.44%,0.26%,1.67K,0.95,88.93,-0.29%,"1,581"
XXCUR,-9.09%,-15.15%,-58.58%,-68.11%,-74.17%,-81.53%,-67.15%,-99.21%,-,10.74%,12.88%,399.95K,0.09,1.40,2.19%,"37,226"
XXDAT,-0.54%,5.70%,13.26%,19.96%,3.01%,1.64%,47.11%,-4.01%,-,0.70%,0.63%,0.74K,1.03,26.63,-0.75%,764
XXDEC,0.22%,1.11%,2.61%,5.25%,6.20%,10.30%,32.38%,-,-,0.13%,0.19%,17.29K,0.29,43.46,-0.03%,"5,010"
XXDEF,1.71%,15.98%,12.12%,-,-2.23%,-,-,-,-,0.25%,0.34%,1.20K,0.61,24.15,0.15%,729
XXDIV,-0.16%,2.81%,4.53%,11.25%,13.26%,22.62%,-,-,-,0.56%,0.81%,21.85K,2.97,31.44,-0.29%,"64,930"
XXDQQ,-0.43%,0.93%,-0.56%,0.55%,1.31%,10.24%,60.45%,39.09%,-,0.68%,1.05%,8.09K,0.67,40.06,-0.38%,"5,424"
XXDSQ,0.20%,2.66%,4.60%,4.32%,6.56%,15.08%,53.89%,59.13%,-,0.30%,0.65%,12.41K,0.75,44.35,-0.16%,"9,323"
XXDTE,-0.08%,1.03%,-1.23%,-1.45%,-0.91%,-10.54%,-,-,-,0.53%,0.78%,189.79K,0.61,39.31,-0.41%,"115,583"
XXE,10.77%,33.31%,-37.87%,-,-31.68%,-,-,-,-,10.24%,10.10%,5.09M,0.48,20.57,-0.34%,"2,427,058"
XXEL,-0.12%,-3.50%,-3.65%,1.61%,5.14%,6.86%,30.08%,12.44%,81.83%,2.14%,2.17%,5.66M,0.65,77.66,1.03%,"3,709,603"
XXELB,-18.62%,-35.67%,-55.09%,-38.97%,-11.84%,-5.25%,-95.36%,-96.00%,-98.15%,11.38%,10.37%,352.88K,0.25,0.95,-9.32%,"87,309"
XXEMD,-0.20%,-0.26%,-1.05%,-1.24%,-0.29%,2.58%,12.37%,-,-,0.24%,0.23%,193.42K,2.45,44.45,-0.09%,"474,449"
XXEML,0.78%,5.24%,5.19%,2.89%,6.27%,-,-,-,-,0.00%,0.00%,0.01K,1.08,26.71,-0.18%,9
XXENE,-1.23%,-6.65%,13.34%,49.00%,41.05%,85.34%,67.69%,238.44%,707.41%,2.96%,3.15%,1.34M,0.50,63.22,-1.57%,"665,645"
XXERS,2.44%,2.82%,36.64%,20.55%,6.88%,16.53%,267.98%,257.02%,-,5.35%,4.14%,1.86M,0.96,8.39,5.01%,"1,779,001"
XXES,6.72%,7.31%,-3.91%,12.80%,48.13%,88.45%,28.30%,130.14%,-32.62%,2.71%,2.85%,96.92K,0.76,121.42,1.23%,"74,010"
XXEUR,0.71%,9.21%,-,-,9.92%,-,-,-,-,0.00%,0.00%,0.27K,0.05,26.92,0.04%,14
XXEY,-0.08%,-2.33%,-21.81%,-,-21.65%,-,-,-,-,0.13%,0.07%,0.10K,0.27,19.68,-0.03%,28
XXFEB,0.14%,1.16%,2.47%,5.37%,6.16%,10.28%,-,-,-,0.05%,0.07%,1.78K,0.79,37.92,-0.00%,"1,410"
XXFIV,-0.22%,-0.19%,-1.45%,-2.84%,-2.83%,-2.28%,-0.01%,-,-,0.18%,0.16%,104.22K,0.22,48.08,0.06%,"23,371"
XXFLH,0.80%,0.50%,1.01%,-,1.52%,-,-,-,-,0.02%,0.09%,12.40K,0.02,10.04,0.10%,272
XXFLT,1.91%,8.00%,-1.03%,-7.44%,-20.17%,-29.82%,-43.65%,-57.61%,-,1.66%,1.81%,86.64K,1.03,19.16,1.11%,"88,932"
XXFLX,-0.13%,0.42%,0.48%,0.56%,1.52%,-5.83%,-,-,-,0.05%,0.06%,3.84K,0.03,22.71,0.00%,109
XXFOR,-0.23%,5.68%,-4.89%,20.56%,7.00%,201.41%,-88.85%,-97.56%,-,8.25%,6.35%,690.67K,1.56,4.28,0.71%,"1,079,917"
XXGN,4.96%,63.53%,70.10%,100.89%,11.35%,-27.83%,164.45%,-43.63%,-,7.06%,8.37%,455.11K,0.67,6.77,1.96%,"305,444"
XXHB,0.63%,3.02%,8.57%,-5.77%,7.13%,2.59%,32.51%,41.16%,205.03%,2.11%,2.30%,2.69M,0.49,110.30,1.90%,"1,318,931"
XXHE,0.63%,7.59%,22.59%,10.99%,7.58%,21.71%,6.29%,-23.04%,84.95%,1.73%,1.74%,30.11K,1.07,94.92,0.76%,"32,133"
XXHG,-3.35%,5.76%,-8.90%,5.15%,7.97%,-24.58%,-99.97%,-100.00%,-,2.24%,4.11%,29.30K,0.13,0.92,-3.35%,"3,903"
XXHLD,291.92%,78.50%,178.88%,20.20%,202.54%,-31.92%,-,-,-,168.46%,49.53%,2.50M,1.73,3.57,14.79%,"4,325,623"
XXHLF,0.07%,0.02%,-0.04%,-0.12%,-0.08%,0.20%,0.42%,-,-,0.02%,0.03%,355.82K,2.85,50.21,0.02%,"1,013,008"
XXHOA,-5.23%,-3.92%,-,-,-0.15%,-,-,-,-,0.00%,0.02%,0.27K,0.03,25.38,-1.58%,7
XXHR,-8.76%,-6.75%,12.35%,19.40%,31.90%,48.61%,56.72%,6.63%,6.45%,2.73%,2.66%,817.38K,0.58,18.65,-1.27%,"470,072"
XXHS,0.48%,-1.09%,19.87%,26.97%,24.96%,46.52%,44.95%,23.93%,138.49%,2.11%,1.67%,24.49K,0.87,133.53,-2.30%,"21,355"
XXIDE,0.12%,0.18%,0.23%,0.54%,0.63%,0.30%,-,-,-,0.10%,0.09%,3.23K,0.37,30.35,0.00%,"1,204"
XXIDV,0.52%,5.84%,2.87%,5.62%,14.57%,21.76%,-,-,-,0.30%,0.43%,11.58K,0.07,39.01,-0.35%,830
XXIFR,-2.88%,-5.61%,-5.22%,12.48%,14.50%,18.04%,-76.07%,-85.55%,-62.74%,2.40%,3.48%,1.02M,0.59,11.45,0.62%,"602,331"
XXIGV,-0.75%,-2.08%,-,-,-5.32%,-,-,-,-,0.00%,0.34%,0.51K,0.03,23.46,-0.19%,14
XXIIIU,-0.71%,-,-,-,1.12%,-,-,-,-,0.81%,-,1.30M,0.00,10.43,-0.14%,"1,016"
XXIJN,0.11%,0.55%,0.20%,-0.06%,-0.63%,-0.31%,-,-,-,0.07%,0.14%,7.70K,0.77,30.81,0.00%,"5,908"
XXIMR,0.11%,0.05%,-0.32%,1.29%,0.67%,0.93%,-,-,-,0.25%,0.18%,2.29K,1.60,31.40,0.05%,"3,659"
XXISE,0.02%,-0.13%,-0.09%,0.18%,-0.13%,0.10%,-,-,-,0.12%,0.08%,2.83K,0.21,30.36,-0.08%,597
XXITK,1.83%,7.67%,5.92%,29.13%,13.36%,15.25%,57.65%,-6.15%,247.80%,1.01%,0.94%,2.45K,0.64,202.26,-0.46%,"1,577"
XXIWC,-0.12%,3.38%,-,-,8.00%,-,-,-,-,0.34%,0.26%,0.50K,0.29,25.92,0.70%,147
XXJAN,0.07%,1.10%,2.50%,5.21%,5.76%,9.98%,-,-,-,0.11%,0.11%,4.40K,0.40,38.96,0.01%,"1,744"
XXJH,0.09%,3.23%,6.15%,8.04%,17.86%,26.56%,45.82%,39.53%,-,0.79%,1.01%,21.82K,0.30,52.63,0.31%,"6,620"
XXJR,-1.66%,2.21%,8.46%,12.98%,23.29%,31.30%,46.44%,31.78%,-,0.77%,0.99%,8.69K,0.57,52.50,0.31%,"4,934"
XXJUL,0.04%,1.61%,2.78%,5.20%,6.05%,10.18%,35.48%,-,-,0.23%,0.27%,17.04K,0.11,41.45,-0.12%,"1,867"
XXJUN,0.04%,1.45%,2.23%,4.16%,4.99%,8.49%,34.50%,50.91%,-,0.17%,0.29%,24.40K,0.25,45.09,-0.17%,"5,986"
XXKRE,-2.68%,3.44%,-,-,24.49%,-,-,-,-,0.00%,0.00%,0.33K,0.02,29.99,2.14%,8
XXLB,2.38%,5.26%,1.88%,2.03%,17.40%,20.79%,28.72%,23.08%,117.57%,1.27%,1.57%,11.77M,0.97,53.24,0.11%,"11,450,889"
XXLBI,1.66%,3.57%,0.18%,-2.74%,3.12%,0.23%,-,-,-,0.64%,0.96%,5.26K,0.37,24.40,0.21%,"1,949"
XXLBX,4.30%,9.38%,-,-,2.84%,-,-,-,-,0.33%,0.60%,1.13K,0.12,26.07,0.26%,135
XXLC,-0.69%,-0.29%,-3.73%,-4.80%,-5.48%,2.86%,65.78%,34.08%,-,1.42%,1.43%,6.41M,0.53,111.27,-0.50%,"3,383,347"
XXLCI,-0.41%,-0.63%,-4.32%,-6.38%,-6.47%,-4.96%,-,-,-,0.72%,0.78%,2.96K,1.54,23.57,-0.39%,"4,565"
XXLE,4.12%,7.38%,6.58%,13.59%,36.28%,44.64%,35.55%,143.43%,83.70%,2.38%,1.96%,33.64M,0.67,60.93,1.25%,"22,400,843"
XXLEI,3.08%,5.46%,3.71%,4.58%,13.71%,13.36%,-,-,-,1.79%,1.38%,53.46K,2.21,27.42,0.96%,"117,878"
XXLEX,7.38%,13.30%,-,-,3.01%,-,-,-,-,1.73%,3.20%,2.12K,1.69,27.02,2.36%,"3,574"
XXLF,-0.14%,3.09%,12.93%,7.16%,5.53%,11.52%,65.52%,48.97%,197.45%,0.97%,1.11%,35.12M,0.56,57.80,-0.02%,"19,797,022"
XXLFI,0.34%,2.25%,7.88%,-0.23%,-1.76%,-0.52%,-,-,-,0.66%,0.85%,7.39K,1.26,24.36,0.23%,"9,314"
XXLFX,-0.45%,5.32%,-,-,27.13%,-,-,-,-,0.42%,1.67%,1.79K,2.52,31.02,0.27%,"4,522"
XXLG,-0.57%,2.37%,-0.19%,6.83%,5.82%,15.08%,79.38%,85.63%,305.44%,0.89%,1.25%,1.61M,0.62,62.73,-0.71%,"996,244"
XXLI,-0.38%,2.96%,6.09%,6.91%,19.71%,23.52%,70.54%,75.97%,216.25%,1.17%,1.57%,7.44M,0.66,185.70,0.60%,"4,893,904"
XXLII,0.24%,2.20%,4.41%,2.08%,6.21%,8.01%,-,-,-,0.79%,1.08%,8.61K,0.96,26.40,0.23%,"8,268"
XXLIX,-1.14%,4.60%,-,-,9.80%,-,-,-,-,0.11%,0.25%,0.72K,0.05,27.73,1.18%,36
XXLK,-0.43%,2.65%,4.62%,29.82%,29.26%,40.91%,123.00%,142.83%,689.19%,1.73%,2.46%,11.99M,0.48,186.09,-0.12%,"5,759,205"
XXLKI,0.45%,2.06%,-2.85%,4.65%,4.83%,5.82%,-,-,-,1.10%,1.92%,13.08K,1.38,26.58,-0.02%,"18,037"
XXLKX,-1.09%,3.31%,-,-,-13.39%,-,-,-,-,0.99%,0.99%,1.15K,0.17,21.12,-0.27%,193
XXLO,0.99%,-0.65%,18.76%,20.14%,2.42%,-3.60%,-76.58%,-,-,4.45%,4.59%,47.35K,0.13,9.18,-0.22%,"6,186"
XXLP,-0.80%,0.12%,1.58%,-3.13%,9.02%,2.77%,13.22%,17.71%,54.26%,1.21%,1.52%,11.80M,0.62,84.69,-0.31%,"7,358,403"
XXLPX,-1.16%,-0.47%,-,-,4.63%,-,-,-,-,0.15%,0.75%,1.39K,0.16,26.64,-0.02%,228
XXLRE,-2.41%,-1.39%,-1.10%,4.33%,9.24%,7.49%,17.89%,-4.73%,30.53%,1.33%,1.32%,5.11M,1.09,44.08,-0.72%,"5,552,455"
XXLRI,-1.92%,-1.72%,-1.67%,-3.57%,-1.57%,-5.58%,-,-,-,0.58%,0.63%,2.84K,0.51,23.29,-0.67%,"1,458"
XXLSI,-0.08%,-0.45%,-0.09%,-6.17%,-0.86%,-7.92%,-,-,-,0.59%,0.78%,10.83K,0.34,23.41,-0.04%,"3,631"
XXLSR,-0.25%,2.84%,2.16%,6.58%,6.67%,18.36%,53.53%,49.03%,-,0.69%,0.99%,65.30K,0.66,66.46,-0.35%,"43,152"
XXLU,-1.09%,-4.57%,-3.35%,0.34%,2.20%,1.57%,35.14%,28.08%,71.67%,1.84%,1.69%,20.70M,0.95,43.63,1.16%,"19,690,837"
XXLUI,-1.19%,-4.52%,-4.00%,-2.81%,-1.24%,-8.11%,-,-,-,1.67%,1.34%,28.82K,0.94,23.53,0.97%,"27,185"
XXLUX,-2.99%,-9.73%,-,-,-3.87%,-,-,-,-,0.26%,0.41%,0.70K,4.05,24.45,2.20%,"2,852"
XXLV,3.65%,4.09%,17.46%,7.48%,8.53%,28.95%,23.84%,27.45%,125.56%,1.77%,1.56%,10.64M,0.63,168.01,-0.26%,"6,680,855"
XXLVI,2.71%,2.54%,11.23%,1.70%,2.09%,11.36%,-,-,-,1.03%,1.11%,19.61K,1.41,26.98,-0.00%,"27,647"
XXLVX,6.90%,6.85%,-,-,27.16%,-,-,-,-,0.74%,0.68%,2.38K,1.27,32.38,-0.58%,"3,028"
XXLY,0.80%,2.76%,-0.11%,1.44%,-0.14%,6.29%,40.51%,31.03%,190.69%,1.09%,1.23%,8.01M,0.47,119.24,-0.36%,"3,788,631"
XXLYI,1.02%,2.13%,-1.12%,-4.20%,-5.75%,-7.11%,-,-,-,0.21%,0.52%,2.59K,0.63,23.14,-0.17%,"1,631"
XXLYX,1.34%,4.33%,-,-,1.93%,-,-,-,-,0.26%,0.26%,0.40K,0.09,25.09,-0.78%,35
XXMAG,0.52%,2.50%,7.68%,12.53%,16.35%,24.00%,-,-,-,0.66%,1.07%,77.26K,0.95,26.26,0.28%,"73,734"
XXMAR,0.03%,0.98%,2.21%,7.49%,8.21%,11.67%,36.83%,-,-,0.12%,0.19%,19.39K,0.08,43.21,-0.02%,"1,646"
XXMAX,2.64%,9.37%,10.53%,55.67%,55.67%,413.19%,233.57%,-20.85%,-48.10%,2.08%,2.54%,1.29M,0.39,9.34,1.52%,"506,663"
XXMAY,0.04%,1.38%,2.58%,4.39%,5.13%,8.83%,-,-,-,0.01%,0.05%,3.72K,0.02,36.67,-0.07%,58
XXME,9.24%,15.42%,-5.39%,-6.09%,13.72%,49.72%,131.31%,154.60%,320.07%,2.52%,2.97%,2.21M,0.59,117.83,0.25%,"1,312,572"
XXMHQ,0.70%,5.87%,8.90%,9.68%,16.51%,18.74%,49.19%,58.48%,204.42%,0.76%,1.07%,182.99K,0.61,119.33,0.45%,"111,326"
XXMLV,-1.46%,0.47%,4.24%,3.26%,8.73%,9.53%,28.67%,23.76%,71.96%,0.86%,0.94%,18.81K,1.08,67.81,-0.10%,"20,244"
XXMMO,1.08%,2.14%,-3.13%,10.43%,17.05%,25.14%,98.69%,87.26%,411.26%,1.63%,2.16%,402.67K,0.61,162.07,0.56%,"244,208"
XXMPT,0.58%,-2.04%,-1.55%,-3.26%,-1.10%,3.64%,5.13%,-28.11%,-25.74%,0.49%,0.52%,44.96K,0.54,21.64,-0.03%,"24,481"
XXMTR,-0.25%,-5.42%,13.25%,26.81%,53.74%,112.43%,465.78%,17.94%,-,5.02%,5.97%,884.97K,0.44,91.43,0.99%,"390,158"
XXMVM,-1.07%,3.53%,9.28%,8.36%,16.68%,34.26%,55.61%,58.91%,159.76%,1.12%,1.17%,29.31K,1.18,74.86,0.57%,"34,667"
XXNAV,-0.25%,1.03%,-4.71%,6.36%,14.50%,26.76%,73.49%,-,-,0.26%,0.29%,1.04K,0.25,92.58,0.26%,260
XXNCR,10.94%,47.73%,72.79%,85.25%,44.35%,215.71%,-5.23%,-30.59%,1.24%,6.94%,7.77%,932.76K,1.19,22.10,2.41%,"1,109,981"
XXNDU,-10.86%,-1.52%,-30.02%,-0.67%,-3.99%,2.89%,-,-,-,4.86%,6.35%,3.07M,0.19,10.34,-1.99%,"595,909"
XXNDX,-21.92%,-9.64%,-64.37%,-,-65.64%,-,-,-,-,8.18%,11.42%,220.49K,0.11,8.62,-4.71%,"23,233"
XXNET,-5.79%,-11.27%,-22.34%,-15.44%,-28.91%,13.51%,162.50%,24.14%,-13.70%,3.40%,4.65%,339.64K,0.45,5.04,-0.20%,"154,118"
XXNOV,0.12%,0.93%,2.49%,4.98%,5.91%,11.59%,-,-,-,0.12%,0.17%,17.11K,0.06,40.11,-0.06%,"1,028"
XXNTK,-0.18%,0.70%,5.19%,31.75%,29.73%,48.33%,160.73%,125.95%,713.23%,1.83%,2.65%,52.47K,0.40,360.48,-0.08%,"21,204"
XXOCT,0.19%,0.96%,2.46%,5.16%,6.04%,10.39%,-,-,-,0.15%,0.13%,31.35K,0.04,40.03,0.09%,"1,370"
XXOEF,0.17%,2.01%,6.52%,10.90%,17.59%,23.17%,-,-,-,0.41%,0.59%,3.00K,0.59,30.40,0.40%,"1,779"
XXOEX,0.63%,2.91%,7.05%,10.51%,13.57%,25.96%,55.29%,-,-,0.25%,0.35%,68.94K,0.05,41.55,0.22%,"3,383"
XXOM,3.79%,10.58%,6.76%,5.68%,32.79%,51.00%,42.90%,173.86%,84.27%,2.26%,2.14%,16.46M,0.83,159.80,0.01%,"13,744,523"
XXOMO,1.34%,3.84%,-4.22%,-15.17%,-3.07%,-2.55%,-,-,-,1.48%,1.60%,59.67K,0.79,11.35,0.09%,"47,243"
XXOMX,7.11%,20.95%,10.05%,3.68%,60.72%,101.42%,-,-,-,3.64%,3.63%,25.64K,0.59,46.57,0.18%,"15,253"
XXONE,0.08%,0.07%,-0.19%,-0.51%,-0.49%,-0.10%,-0.47%,-,-,0.03%,0.04%,119.83K,0.46,49.29,0.03%,"54,841"
XXOP,3.73%,7.98%,5.76%,21.76%,41.27%,46.43%,19.86%,114.13%,24.63%,3.20%,2.48%,3.49M,0.83,178.37,1.39%,"2,906,934"
XXOS,1.14%,13.68%,40.74%,21.46%,46.96%,-18.65%,-76.04%,-99.11%,-,8.60%,7.52%,2.87M,0.05,2.66,-1.48%,"135,580"
XXOVL,-0.25%,-5.66%,-0.85%,-,-2.09%,-,-,-,-,3.47%,4.28%,178.84K,0.08,19.82,-2.27%,"14,320"
XXOVR,0.65%,-0.99%,6.37%,11.34%,-0.55%,0.15%,69.61%,24.03%,-,2.13%,2.35%,5.36M,0.28,20.03,-0.94%,"1,478,107"
XXP,-8.60%,-5.25%,-16.90%,-24.27%,-5.25%,-7.13%,-38.74%,-67.86%,-,3.42%,3.01%,5.64M,1.00,15.51,-4.26%,"5,642,034"
XXPAV,0.14%,7.71%,-,-,2.08%,-,-,-,-,0.00%,0.00%,0.27K,0.06,25.96,1.54%,15
XXPAY,-0.13%,2.83%,-0.79%,0.39%,0.51%,0.92%,-,-,-,0.60%,0.93%,69.09K,1.23,54.18,-0.31%,"84,914"
XXPEG,-4.08%,-18.18%,-50.82%,-62.24%,-74.83%,-,-,-,-,3.46%,4.48%,33.35K,0.97,4.00,-3.04%,"32,513"
XXPEL,4.38%,7.16%,14.83%,-7.85%,-3.99%,38.22%,-42.44%,-44.74%,4178.57%,6.12%,4.53%,265.38K,0.53,47.92,0.59%,"141,410"
XXPER,-16.73%,-15.24%,-17.56%,21.25%,12.97%,10.89%,-42.13%,-,-,6.43%,4.32%,464.28K,1.64,6.62,-2.79%,"762,305"
XXPEV,-1.41%,-8.26%,-26.44%,-32.27%,-41.42%,-44.43%,-27.03%,-71.88%,-,2.26%,2.73%,7.32M,0.71,11.88,-1.00%,"5,167,783"
XXPH,-0.09%,4.37%,19.46%,22.37%,24.51%,59.84%,59.81%,41.72%,48.19%,1.63%,2.06%,90.53K,1.28,69.74,-0.53%,"115,569"
XXPL,11.20%,3.91%,-7.44%,5.27%,13.30%,8.15%,28.12%,31.61%,-12.28%,4.64%,4.18%,162.88K,0.40,0.79,3.58%,"65,254"
XXPND,-0.84%,0.72%,3.17%,13.65%,10.30%,17.36%,92.97%,86.01%,-,0.86%,0.89%,3.89K,1.68,39.82,-0.41%,"6,538"
XXPO,0.05%,-2.89%,0.89%,-1.67%,49.66%,70.85%,177.79%,287.72%,1516.58%,2.84%,3.42%,1.40M,0.49,203.40,1.46%,"684,831"
XXPOF,-27.10%,-27.74%,-5.98%,-41.89%,-40.83%,-34.28%,-77.02%,-58.90%,-,7.23%,5.40%,826.35K,1.22,4.87,-2.01%,"1,010,103"
XXPON,8.41%,-6.07%,-50.21%,-61.81%,-54.02%,-73.13%,-99.94%,-,-,6.43%,10.69%,16.64K,3.65,3.74,5.35%,"60,757"
XXPP,-3.62%,13.20%,-10.91%,-21.76%,-18.33%,-16.40%,12.11%,-62.51%,-57.89%,1.32%,1.14%,6.11K,1.13,21.44,-4.48%,"6,873"
XXPRO,8.88%,17.20%,15.13%,9.60%,36.78%,84.63%,-21.33%,3.87%,-75.01%,4.62%,5.61%,1.14M,0.76,18.26,2.30%,"873,550"
XXQQI,-2.20%,-1.22%,-6.07%,1.78%,-1.97%,-,-,-,-,1.29%,2.30%,281.13K,0.53,49.21,-0.47%,"148,945"
XXQTM,-1.67%,0.21%,-,-,-33.34%,-,-,-,-,1.82%,3.23%,1.50K,0.54,16.27,3.06%,810
XXRAY,-18.64%,-9.15%,6.42%,-15.26%,1.57%,-7.31%,-70.09%,-80.29%,-81.10%,6.25%,5.11%,5.79M,0.72,11.61,-0.43%,"4,140,896"
XXRLX,-0.47%,1.01%,0.80%,5.22%,6.70%,8.52%,-,-,-,0.09%,0.26%,1.68K,0.12,49.04,-0.12%,210
XXRMI,0.20%,0.49%,0.57%,-2.98%,-2.55%,-2.16%,-13.68%,-,-,0.30%,0.55%,9.74K,0.90,17.42,0.20%,"8,728"
XXRN,-0.06%,-4.46%,4.65%,-3.68%,4.03%,8.50%,-25.77%,-49.40%,-30.66%,3.21%,2.73%,133.79K,1.15,35.10,-2.12%,"154,084"
XXRP,-6.29%,-5.11%,-31.64%,-30.76%,-44.83%,-,-,-,-,2.14%,2.07%,635.97K,1.59,11.32,-0.70%,"1,013,988"
XXRPC,-6.11%,-5.04%,-31.70%,-30.51%,-44.73%,-,-,-,-,2.11%,1.99%,179.11K,1.31,10.75,-0.74%,"234,910"
XXRPI,-6.10%,-5.46%,-33.17%,-33.41%,-47.59%,-71.94%,-,-,-,2.08%,2.01%,163.14K,0.93,5.54,-0.72%,"151,221"
XXRPM,-6.81%,-6.46%,-34.47%,-39.34%,-54.35%,-,-,-,-,1.77%,1.79%,17.29K,0.86,9.87,-0.91%,"14,926"
XXRPN,-0.10%,0.10%,0.29%,2.15%,2.15%,4.18%,-,-,-,0.25%,0.26%,47.09K,0.24,10.46,-0.19%,"11,339"
XXRPR,-6.23%,-5.16%,-31.74%,-30.71%,-44.73%,-,-,-,-,2.19%,1.97%,24.39K,1.42,8.28,-0.56%,"34,561"
XXRPT,-12.24%,-11.72%,-58.07%,-60.90%,-79.78%,-95.32%,-,-,-,4.29%,4.07%,133.63K,1.15,19.94,-0.89%,"153,812"
XXRPZ,-6.22%,-5.00%,-31.57%,-30.40%,-44.70%,-,-,-,-,2.09%,2.02%,264.74K,1.30,11.01,-0.63%,"344,685"
XXRT,-2.95%,2.47%,9.76%,0.66%,5.09%,10.61%,35.89%,-8.09%,98.03%,1.39%,1.71%,5.28M,0.62,89.63,-1.06%,"3,245,960"
