Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
HHGV,-4.39%,-11.19%,-16.50%,-6.18%,-9.39%,-14.69%,-3.01%,-6.85%,-,2.86%,3.30%,1.18M,0.80,40.55,-3.57%,"938,155"
HHHH,-0.12%,-5.08%,-1.40%,-5.05%,-19.71%,-18.87%,-12.87%,-26.75%,-42.96%,1.94%,2.21%,423.43K,1.13,64.05,-0.11%,"480,405"
HHHS,-2.09%,85.09%,65.82%,47.55%,40.20%,20.57%,-31.94%,-41.23%,-73.79%,2.59%,7.27%,140.36K,0.71,4.22,-1.17%,"100,358"
HHIAI,0.30%,-,-,-,-0.35%,-,-,-,-,0.26%,-,5.09K,0.22,25.19,0.48%,"1,107"
HHIBL,6.42%,1.20%,-2.22%,61.08%,66.70%,112.40%,236.88%,78.16%,-,4.06%,3.51%,56.32K,0.92,109.47,2.46%,"51,795"
HHIBS,-6.43%,-4.36%,-19.05%,-58.77%,-63.91%,-75.49%,-95.47%,-98.42%,-,4.40%,3.83%,219.36K,1.30,18.19,-2.05%,"285,996"
HHIDE,0.44%,1.92%,2.98%,3.12%,9.20%,7.48%,5.07%,-,-,0.60%,0.49%,45.41K,0.72,24.82,0.34%,"32,592"
HHIDV,-0.09%,-0.44%,5.07%,14.49%,14.48%,18.48%,67.40%,-,-,0.42%,0.39%,9.05K,0.42,92.34,-0.90%,"3,761"
HHIFS,7.74%,2.99%,7.24%,13.28%,9.66%,10.78%,56.46%,-2.89%,137.76%,3.70%,3.37%,40.70K,0.93,310.59,0.84%,"37,675"
HHIG,-1.25%,-5.32%,6.32%,-1.66%,-1.55%,3.84%,89.76%,97.78%,231.04%,1.42%,1.53%,1.60M,0.70,135.66,-1.96%,"1,118,610"
HHIGH,0.21%,-1.91%,0.30%,0.40%,-3.07%,-6.79%,-13.50%,-,-,1.26%,1.12%,18.53K,0.99,21.52,-0.16%,"18,323"
HHIHO,-0.67%,-17.25%,25.70%,5.85%,-42.75%,-45.49%,-56.24%,-77.52%,-79.59%,3.20%,5.75%,1.73M,0.01,0.91,-1.04%,"14,251"
HHII,-1.21%,-11.34%,-1.57%,-33.03%,-15.41%,6.57%,36.44%,44.20%,72.68%,2.18%,2.48%,481.71K,0.68,287.67,0.61%,"328,851"
HHIMC,-10.44%,-25.47%,-,-,-45.46%,-,-,-,-,1.65%,2.70%,1.05K,0.20,13.97,3.18%,213
HHIMS,-4.77%,-10.83%,3.68%,27.12%,-13.24%,-43.25%,331.39%,230.25%,-,4.00%,6.27%,15.03M,0.57,28.17,1.66%,"8,566,801"
HHIMU,-1.46%,-2.61%,-3.25%,-2.83%,-2.63%,-2.15%,-,-,-,0.52%,0.41%,350.50K,1.73,47.40,-0.15%,"607,020"
HHIMX,2.92%,-3.35%,-30.55%,82.90%,72.41%,67.50%,140.96%,26.64%,36.03%,2.74%,3.70%,1.99M,1.13,14.12,3.22%,"2,242,657"
HHIMZ,-10.15%,-26.92%,-20.74%,-10.31%,-68.55%,-90.01%,-,-,-,7.90%,12.61%,432.56K,0.71,25.49,3.34%,"309,001"
HHIND,-3.25%,-3.24%,-4.57%,-21.43%,-39.24%,-74.17%,-99.96%,-100.00%,-,4.03%,4.32%,13.22K,1.45,2.09,-5.86%,"19,171"
HHIO,-1.15%,-3.36%,-3.36%,-5.99%,-7.01%,-12.88%,-8.73%,-35.02%,-32.48%,0.75%,0.80%,344.90K,1.50,3.45,-0.29%,"516,073"
HHIPO,-0.64%,0.12%,33.09%,24.37%,8.58%,-10.74%,236.01%,-79.30%,-,3.05%,2.97%,172.86K,0.76,32.66,-3.57%,"131,079"
HHIPS,0.17%,0.15%,2.18%,0.69%,0.51%,-4.21%,-2.77%,-24.55%,-35.32%,0.68%,0.74%,57.13K,0.57,11.74,-0.17%,"32,374"
HHIS,-0.86%,-1.80%,3.54%,-,4.41%,-,-,-,-,0.68%,0.54%,20.73K,1.76,26.08,-0.41%,"36,539"
HHISF,-0.19%,-0.68%,-1.04%,-3.02%,-3.40%,-3.52%,0.56%,-13.15%,-14.02%,0.19%,0.19%,6.62K,0.44,43.71,-0.08%,"2,895"
HHIT,-3.00%,-16.86%,-6.88%,-54.13%,-41.43%,-65.64%,-,-,-,5.39%,5.41%,81.86K,1.17,0.93,-4.99%,"95,929"
HHITI,7.17%,16.96%,15.95%,10.25%,1.51%,-17.99%,70.25%,-63.55%,-,3.43%,3.16%,598.70K,1.40,2.69,4.87%,"839,776"
HHIVE,13.31%,10.92%,-20.45%,52.17%,22.09%,21.15%,-5.69%,-80.25%,2763.64%,6.65%,7.92%,23.37M,0.73,3.15,1.29%,"17,045,336"
HHIW,-0.33%,-3.02%,7.06%,38.89%,18.13%,-4.39%,28.31%,-34.04%,-41.83%,2.50%,1.93%,1.65M,0.65,30.50,-2.21%,"1,081,374"
HHIX,-2.03%,-2.03%,-1.78%,-3.02%,-7.21%,-11.47%,-20.74%,-47.01%,-46.87%,0.74%,0.90%,322.05K,0.53,3.86,-0.52%,"170,378"
HHIYY,-5.71%,-15.28%,-19.90%,-26.01%,-53.08%,-,-,-,-,3.25%,4.65%,55.40K,0.89,11.55,1.63%,"49,225"
HHJLY,-0.41%,-0.34%,-,-,0.76%,-,-,-,-,0.00%,0.07%,1.40K,1.36,25.30,-0.52%,"1,906"
HHJUN,0.01%,0.09%,1.24%,-,0.42%,-,-,-,-,0.04%,0.09%,1.47K,0.01,25.24,-0.12%,11
HHKD,1.16%,2.35%,2.35%,6.10%,37.01%,8.75%,-68.31%,-,-,3.16%,3.89%,147.56K,1.21,1.74,2.35%,"177,997"
HHKIT,-8.64%,-9.54%,-65.05%,-99.92%,-99.97%,-99.95%,-99.98%,-,-,6.26%,7.93%,660.98K,0.06,2.75,-3.08%,"37,080"
HHKPD,-61.42%,-69.38%,-73.70%,-79.54%,-84.40%,-89.46%,-,-,-,52.91%,20.33%,2.61M,0.43,0.13,0.78%,"1,133,451"
HHL,2.97%,21.42%,37.41%,-2.94%,6.62%,102.17%,411.99%,236.91%,229.54%,4.64%,4.70%,36.09M,0.71,20.46,-1.06%,"25,528,502"
HHLAL,0.48%,-0.19%,2.90%,18.16%,17.68%,27.53%,69.61%,83.83%,-,0.76%,0.72%,59.95K,1.28,73.00,-0.35%,"76,626"
HHLF,13.10%,0.65%,9.61%,-25.57%,-3.57%,25.81%,-14.75%,-76.99%,-60.03%,5.91%,4.52%,1.67M,1.27,12.43,0.40%,"2,122,024"
HHLI,1.58%,4.95%,-1.25%,-7.77%,-22.27%,-31.78%,29.49%,51.43%,447.92%,3.11%,3.16%,852.83K,0.58,135.39,-1.25%,"492,717"
HHLIO,-2.19%,-14.35%,-14.62%,8.91%,33.52%,29.15%,23.93%,-15.72%,132.39%,3.20%,3.39%,340.41K,0.76,71.42,-0.28%,"257,985"
HHLIT,-0.17%,1.01%,-15.12%,25.76%,20.93%,20.20%,17.49%,32.59%,137.30%,2.83%,4.10%,1.88M,0.70,11.96,1.53%,"1,310,704"
HHLLY,4.20%,-5.99%,15.06%,-9.97%,-27.85%,-20.32%,-43.35%,-74.00%,-,3.98%,4.52%,889.93K,1.32,2.98,-2.30%,"1,177,402"
HHLMN,-1.95%,-18.11%,2.30%,-7.59%,-12.82%,-24.42%,-12.51%,-37.03%,-,3.73%,3.46%,1.51M,0.85,7.55,-1.69%,"1,282,254"
HHLN,-7.78%,-7.78%,4.05%,-9.84%,-8.51%,-5.03%,16.21%,-,-,1.72%,1.42%,10.01M,1.68,9.25,-3.65%,"16,769,567"
HHLNE,-7.03%,0.14%,26.51%,-4.17%,-24.67%,-31.95%,11.13%,19.37%,-,3.61%,3.51%,793.29K,0.80,101.17,-1.83%,"635,863"
HHLP,1.82%,7.31%,175.04%,36.76%,34.13%,111.04%,-28.46%,-,-,6.44%,7.09%,1.77M,0.06,1.39,-2.45%,"102,396"
HHLT,-3.73%,-4.13%,-10.62%,0.33%,5.99%,9.60%,97.55%,148.02%,533.91%,2.12%,1.95%,2.11M,0.79,304.47,-2.16%,"1,663,026"
HHLTH,-0.71%,4.03%,-,-,13.51%,-,-,-,-,2.56%,2.71%,11.60K,0.68,28.24,-0.93%,"7,944"
HHLXC,-0.99%,-0.34%,3.54%,3.54%,3.94%,-,-,-,-,0.85%,1.71%,30.54K,0.04,10.64,-0.52%,"1,124"
HHMAY,0.03%,0.27%,0.59%,-,0.55%,-,-,-,-,0.00%,0.00%,2.01K,0.00,25.38,-0.05%,9
HHMC,-2.82%,-2.39%,15.16%,11.45%,5.36%,-10.88%,-7.42%,-0.38%,0.71%,1.31%,1.11%,1.39M,0.55,31.06,-4.93%,"767,626"
HHMH,2.54%,0.51%,-10.23%,-,4.50%,-,-,-,-,3.35%,4.46%,265.83K,0.33,19.75,1.28%,"87,756"
HHMN,-0.96%,-3.49%,8.18%,19.66%,9.14%,8.62%,76.97%,24.11%,39.96%,1.53%,2.13%,264.69K,0.65,50.40,-1.06%,"173,111"
HHMOP,-0.73%,-1.73%,-2.45%,-3.25%,-2.45%,-1.65%,2.06%,-8.97%,-,0.38%,0.46%,79.30K,1.66,38.15,-0.26%,"131,473"
HHMR,-6.47%,2.77%,-12.75%,32.67%,65.99%,17.12%,-,-,-,10.15%,8.41%,93.71K,0.66,1.30,-2.26%,"61,961"
HHMY,2.95%,2.69%,31.88%,6.47%,1.66%,38.37%,388.65%,526.32%,428.20%,2.67%,3.09%,3.74M,0.63,20.23,-0.20%,"2,369,783"
HHMYY,-4.87%,-12.61%,-21.99%,-39.09%,-71.40%,-,-,-,-,1.85%,1.50%,4.67K,1.18,5.38,0.37%,"5,505"
HHNDL,0.07%,-0.88%,-0.27%,-0.24%,2.27%,2.18%,13.39%,-12.95%,-,0.52%,0.55%,67.66K,2.09,22.52,-0.03%,"141,618"
HHNGE,0.14%,3.76%,47.45%,101.54%,99.55%,62.70%,-,-,-,3.94%,4.75%,1.98M,1.11,92.69,0.35%,"2,198,157"
HHNI,-0.41%,-2.96%,53.75%,16.58%,14.72%,2.42%,53.11%,33.71%,-13.32%,2.95%,2.82%,655.14K,0.68,48.23,-2.88%,"445,211"
HHNNA,2.88%,4.38%,4.17%,5.12%,7.97%,-14.20%,52.65%,2.62%,-57.97%,1.77%,1.43%,5.95K,1.23,10.36,1.62%,"7,287"
HHNRG,1.93%,14.50%,-0.12%,-10.34%,-11.24%,-2.93%,49.69%,601.24%,136.69%,3.86%,4.87%,781.01K,1.07,16.90,1.81%,"835,923"
HHNST,0.35%,5.13%,70.33%,104.27%,122.48%,42.79%,307.09%,-44.70%,-,4.12%,5.12%,2.05M,1.07,5.74,-3.53%,"2,191,473"
HHNVR,1.53%,0.67%,14.14%,29.19%,17.40%,18.47%,52.20%,-,-,2.40%,2.34%,59.77K,0.33,27.13,-0.80%,"19,641"
HHODL,-0.49%,20.87%,23.77%,13.63%,-10.31%,-30.05%,-,-,-,2.31%,2.34%,1.38M,0.71,22.18,-1.77%,"973,203"
HHODO,-21.11%,-63.95%,-95.31%,-90.34%,-93.84%,-98.31%,-,-,-,15.55%,16.09%,706.17K,1.37,0.20,-8.33%,"969,111"
HHODU,22.03%,47.85%,61.28%,54.40%,-34.19%,-,-,-,-,12.07%,10.53%,180.78K,0.80,14.90,-7.40%,"145,521"
HHOFT,-1.53%,-16.40%,6.70%,1.98%,14.26%,19.56%,-27.41%,-58.23%,-51.17%,3.78%,3.94%,68.26K,1.03,12.90,-1.68%,"70,106"
HHOG,-1.52%,4.50%,9.11%,44.81%,32.65%,-12.41%,-18.94%,-26.74%,-48.11%,4.42%,3.46%,2.49M,0.57,27.18,-3.96%,"1,425,682"
HHOLA,-0.16%,-0.39%,4.97%,6.72%,8.63%,11.23%,-,-,-,0.47%,0.50%,18.45K,0.35,56.75,-0.44%,"6,457"
HHOLD,-0.24%,-0.05%,-5.41%,0.56%,5.58%,6.38%,-,-,-,0.11%,0.09%,0.37K,0.20,32.14,-0.85%,75
HHOLO,-3.39%,5.88%,-4.47%,-20.47%,-35.23%,-60.96%,-100.00%,-100.00%,-,4.23%,5.74%,370.44K,0.64,1.71,-0.58%,"238,188"
HHOMB,1.12%,-3.31%,10.17%,10.54%,7.24%,0.57%,35.35%,38.49%,28.52%,1.64%,1.40%,1.76M,0.70,29.79,-1.19%,"1,226,538"
HHOMZ,-2.00%,-7.21%,1.03%,-2.04%,-3.01%,-10.94%,16.83%,6.17%,-,0.57%,0.41%,3.56K,0.31,43.99,-1.74%,"1,091"
HHON,-2.48%,-15.42%,-6.20%,-16.39%,1.83%,-1.81%,14.27%,-6.04%,94.59%,2.06%,2.15%,4.07M,0.56,208.24,-0.65%,"2,278,418"
HHONA,-1.70%,-7.77%,-,-,-47.76%,-,-,-,-,3.43%,3.78%,3.58M,1.26,155.42,-3.47%,"4,516,823"
HHONG,-5.42%,-29.22%,-11.84%,-,-18.94%,-,-,-,-,1.92%,2.26%,8.42K,0.13,12.26,-1.25%,"1,075"
HHOOC,21.99%,47.21%,-,-,-2.84%,-,-,-,-,2.06%,1.54%,0.61K,0.78,23.10,-7.73%,478
HHOOD,11.95%,25.78%,37.98%,47.88%,3.75%,0.05%,992.55%,192.98%,-,6.28%,5.55%,24.74M,1.05,117.34,-3.91%,"26,060,998"
HHOOG,21.83%,47.56%,60.45%,54.92%,-33.77%,-54.71%,-,-,-,12.18%,10.66%,514.56K,0.86,35.99,-7.88%,"442,082"
HHOOW,12.81%,22.32%,20.73%,7.64%,-37.71%,-57.08%,-,-,-,7.32%,6.35%,193.11K,1.03,29.59,-5.52%,"199,140"
HHOOX,21.93%,47.01%,59.94%,54.05%,-34.56%,-56.48%,-,-,-,11.18%,9.78%,66.23K,0.74,40.58,-7.90%,"49,075"
HHOOY,8.40%,14.51%,3.32%,-8.00%,-38.27%,-57.26%,-,-,-,5.22%,4.13%,122.42K,1.00,29.28,-2.56%,"122,148"
HHOOZ,-,-34.88%,-56.71%,-75.21%,-63.95%,-,-,-,-,15.59%,11.09%,294.83K,0.00,8.22,0.00%,0
HHOPE,1.38%,-0.07%,10.34%,26.98%,27.55%,25.16%,49.36%,3.94%,-19.14%,1.96%,1.60%,1.05M,0.56,13.98,-1.06%,"587,830"
HHOS,-11.84%,-5.42%,-6.78%,0.78%,44.82%,45.98%,-16.70%,156.50%,18.08%,7.03%,4.01%,1.65M,1.86,9.08,-1.30%,"3,073,103"
HHOUR,0.00%,-2.58%,3.28%,-1.05%,5.00%,-66.84%,18.86%,-,-,3.94%,4.55%,47.58K,0.31,1.89,-1.56%,"14,874"
HHOV,-4.66%,-14.10%,9.57%,7.73%,21.33%,-23.00%,-3.53%,26.13%,139.09%,3.43%,5.32%,139.38K,0.60,118.35,-3.62%,"83,486"
HHOVR,-0.60%,-17.41%,-26.55%,-10.75%,12.93%,0.61%,-84.32%,-,-,3.89%,4.69%,1.15M,0.68,1.66,-1.19%,"784,507"
HHOWL,4.14%,146.79%,156.61%,33.75%,54.70%,-26.32%,-61.11%,-94.45%,-,6.11%,8.79%,6.89M,0.10,0.98,1.42%,"671,087"
HHOYY,2.59%,1.48%,-12.91%,-38.71%,-62.24%,-,-,-,-,1.42%,1.35%,22.20K,1.09,5.15,0.00%,"24,097"
HHP,0.30%,17.82%,11.68%,27.17%,52.41%,118.11%,1.26%,70.25%,-27.55%,5.01%,3.93%,1.28M,1.04,43.71,-1.47%,"1,321,327"
HHPAI,1.56%,-15.97%,-53.08%,-86.71%,-90.56%,-90.01%,-96.26%,-,-,8.18%,10.22%,543.79K,0.09,0.40,-7.64%,"49,200"
HHPE,7.25%,5.28%,12.35%,156.90%,133.26%,138.43%,223.13%,285.35%,350.96%,9.17%,5.62%,21.61M,1.28,56.03,7.75%,"27,635,530"
HHPEL,12.82%,6.68%,-,-,27.40%,-,-,-,-,19.05%,11.13%,148.90K,3.04,18.04,14.76%,"452,820"
HHPF,-2.57%,-4.71%,-4.47%,-4.41%,-5.60%,-7.95%,0.86%,-31.88%,-34.22%,0.66%,0.75%,31.32K,2.48,15.17,-0.72%,"77,566"
HHPI,-1.26%,-3.16%,-2.73%,-2.37%,-3.34%,-5.27%,4.68%,-27.88%,-31.39%,0.63%,0.74%,47.13K,0.67,15.65,-0.25%,"31,494"
HHPK,-0.49%,13.19%,3.95%,44.50%,71.94%,11.04%,-47.89%,-14.66%,-,4.30%,5.91%,521.44K,0.44,8.15,1.24%,"230,755"
HHPP,-3.26%,-15.32%,-16.71%,77.52%,12.28%,-42.86%,-75.76%,-93.28%,-94.49%,5.24%,5.07%,811.65K,0.83,12.16,-3.57%,"670,519"
HHPQ,3.83%,3.73%,22.81%,64.66%,39.90%,6.20%,5.84%,10.57%,113.06%,4.42%,4.55%,15.62M,1.00,31.17,-4.50%,"15,682,714"
HHPS,-2.59%,-5.12%,-6.63%,-6.69%,-6.18%,-10.23%,-2.45%,-29.36%,-32.97%,1.31%,0.89%,56.07K,1.65,13.52,-0.66%,"92,663"
HHQ,8.98%,14.23%,43.85%,37.13%,24.25%,34.16%,55.49%,-,-,13.48%,13.48%,691.20K,0.38,16.14,3.73%,"262,171"
HHQDG,-,-,-,-,-0.87%,-,-,-,-,-,-,2.02K,2.79,24.78,-0.84%,"5,624"
HHQGO,-1.21%,-2.01%,3.28%,12.62%,10.87%,15.34%,-,-,-,0.00%,0.02%,0.77K,0.03,66.62,-0.81%,25
HHQH,-1.01%,-2.39%,19.82%,22.90%,18.74%,33.79%,38.23%,-16.33%,-7.71%,1.61%,1.85%,219.09K,0.79,22.49,-0.31%,"173,793"
HHQI,1.91%,22.48%,26.38%,45.22%,54.76%,64.13%,-6.09%,-20.66%,256.69%,5.57%,7.59%,20.56K,0.79,16.26,0.77%,"16,221"
HHQL,-1.72%,-0.29%,23.34%,26.13%,22.53%,44.48%,59.38%,-5.16%,10.99%,2.35%,2.13%,150.21K,0.81,20.56,-0.39%,"121,352"
HHQY,-3.29%,-10.77%,6.28%,16.64%,1.91%,0.32%,37.23%,47.77%,166.74%,2.39%,3.01%,866.82K,1.01,93.36,-2.82%,"873,003"
HHR,0.11%,-4.56%,-2.51%,3.42%,12.45%,4.73%,14.00%,-26.68%,-32.76%,1.64%,1.42%,3.84M,0.70,19.06,-0.31%,"2,693,156"
HHRB,-11.15%,-0.65%,22.28%,48.18%,5.30%,-11.82%,16.09%,74.69%,106.99%,4.11%,3.78%,2.17M,1.05,45.89,-6.46%,"2,282,098"
HHRI,-3.98%,-12.88%,0.79%,20.72%,-1.42%,5.98%,15.06%,15.15%,306.31%,5.81%,4.58%,522.90K,2.35,146.27,3.80%,"1,227,479"
HHRL,-2.93%,-15.23%,-10.28%,-11.18%,-10.51%,-16.82%,-42.86%,-50.21%,-43.46%,1.89%,2.24%,4.41M,1.02,21.21,-1.53%,"4,516,618"
HHRMY,6.83%,9.53%,29.89%,47.25%,12.43%,17.42%,10.42%,9.24%,-,4.23%,3.17%,810.82K,2.19,42.07,-0.43%,"1,778,124"
HHROW,2.55%,-6.40%,14.35%,7.68%,-22.76%,-4.83%,155.05%,264.64%,788.50%,3.73%,5.03%,639.04K,0.83,37.85,-1.79%,"532,035"
HHRSK,-0.19%,-1.72%,-,-,-0.36%,-,-,-,-,0.58%,0.50%,10.10K,0.52,25.41,-0.10%,"5,202"
HHRTG,2.44%,5.19%,59.96%,27.13%,17.70%,45.13%,628.12%,405.73%,134.45%,2.99%,3.13%,349.15K,0.69,34.44,1.44%,"239,505"
HHRTS,-1.61%,-1.42%,8.24%,5.70%,4.10%,20.22%,-,-,-,0.79%,0.74%,5.11K,0.64,36.74,-2.22%,"3,279"
HHRTX,10.06%,-28.69%,-22.84%,-64.88%,-73.08%,-73.08%,-72.87%,-96.99%,-98.15%,8.14%,9.70%,3.02M,0.35,0.35,1.77%,"1,056,572"
HHRZN,4.29%,5.37%,10.59%,18.53%,-23.19%,-28.30%,-57.44%,-70.38%,-62.99%,3.77%,3.24%,728.08K,0.95,4.86,0.41%,"690,766"
HHSAI,15.32%,-3.28%,-2.97%,-23.66%,-17.01%,-34.79%,58.89%,-,-,4.76%,4.28%,1.79M,0.63,18.59,-1.59%,"1,130,434"
HHSBC,3.03%,2.44%,16.09%,24.30%,35.07%,60.93%,194.23%,316.93%,188.59%,0.98%,1.05%,1.35M,0.61,106.26,-0.79%,"828,514"
HHSBH,3.17%,2.60%,12.09%,23.46%,34.41%,61.03%,-,-,-,0.59%,0.75%,7.56K,0.74,116.16,-0.88%,"5,601"
HHSCS,29.52%,101.98%,121.74%,53.61%,32.04%,22.71%,-94.70%,-,-,11.91%,11.01%,2.27M,0.13,4.08,9.38%,"289,244"
HHSCZ,-1.41%,-0.96%,2.28%,8.01%,11.85%,16.39%,57.01%,44.32%,137.77%,0.53%,0.44%,28.99K,0.78,43.52,-1.33%,"22,624"
HHSDT,1.36%,32.54%,62.32%,-3.45%,-22.49%,-61.90%,-99.97%,-100.00%,-100.00%,8.58%,7.30%,282.50K,0.79,2.24,0.00%,"222,825"
HHSHP,8.48%,16.01%,32.46%,40.03%,116.75%,149.79%,329.87%,-,-,3.10%,3.11%,321.30K,1.49,18.16,-1.04%,"478,916"
HHSIC,-1.05%,0.83%,13.85%,13.78%,17.57%,31.18%,20.28%,13.11%,38.14%,2.07%,1.91%,1.25M,0.57,88.86,-1.06%,"711,850"
HHSLV,5.98%,12.50%,27.73%,-13.97%,50.73%,91.80%,3556.25%,-,-,5.26%,5.11%,536.20K,0.71,5.85,1.56%,"382,313"
HHSMV,-0.09%,-3.04%,3.63%,2.75%,7.43%,4.06%,26.42%,15.37%,-,0.06%,0.37%,20.57K,0.01,38.30,-0.44%,206
HHST,0.64%,-5.24%,-7.01%,18.61%,28.18%,31.77%,45.38%,46.51%,42.10%,1.70%,1.87%,9.63M,1.29,22.07,0.09%,"12,442,813"
HHSTM,-1.14%,0.00%,11.97%,27.87%,24.49%,2.24%,36.76%,-3.91%,11.51%,2.87%,2.92%,198.61K,1.43,28.72,-1.64%,"283,617"
HHSY,-1.67%,-4.98%,-1.50%,-22.22%,-4.79%,-7.60%,-17.11%,-1.90%,76.64%,2.17%,1.94%,1.79M,0.68,173.27,0.07%,"1,218,020"
HHTAB,-0.64%,-1.85%,-2.67%,-3.68%,-2.87%,-2.06%,-1.28%,-13.24%,-,0.41%,0.33%,85.27K,0.75,18.60,-0.16%,"64,220"
HHTAX,-0.83%,-2.42%,-3.29%,-2.53%,-1.54%,-0.23%,-,-,-,0.28%,0.21%,7.22K,0.28,23.95,-0.12%,"2,014"
HHTB,2.33%,-6.46%,0.81%,13.12%,10.67%,15.14%,107.42%,71.61%,147.89%,1.39%,1.75%,170.40K,1.27,47.52,0.57%,"216,299"
HHTCO,-3.44%,-20.94%,-24.25%,-69.48%,-70.02%,-61.55%,-84.28%,-,-,13.91%,7.78%,265.30K,0.15,2.53,-1.56%,"40,442"
HHTCR,-18.67%,-28.47%,-38.46%,-59.44%,-67.89%,-87.42%,-88.93%,-,-,10.42%,7.97%,34.69K,0.41,1.96,-2.00%,"14,377"
HHTD,0.20%,-0.59%,0.28%,0.56%,6.76%,3.19%,32.25%,3.79%,8.00%,0.96%,1.11%,62.33K,0.50,25.26,0.40%,"31,026"
HHTEC,-1.86%,2.67%,20.54%,22.20%,18.06%,35.10%,53.87%,-15.61%,-,1.02%,1.25%,25.19K,0.24,41.70,-1.54%,"6,124"
HHTFL,-5.24%,65.68%,67.84%,106.00%,63.81%,38.41%,-,-,-,4.57%,6.16%,1.82M,1.54,47.75,-2.37%,"2,805,765"
HHTGC,0.45%,3.15%,16.83%,21.82%,-4.60%,-7.33%,16.60%,17.81%,44.51%,1.46%,1.51%,1.50M,1.47,17.72,0.51%,"2,203,123"
HHTH,1.45%,-1.13%,3.88%,5.06%,13.73%,9.78%,33.29%,17.61%,69.67%,1.66%,1.57%,256.55K,1.10,38.60,-1.63%,"283,288"
HHTHT,-6.64%,4.27%,0.07%,-15.23%,-6.10%,15.50%,15.64%,-12.30%,300.15%,2.20%,2.66%,1.72M,1.11,44.18,-3.47%,"1,912,203"
HHTLD,-0.32%,-0.16%,-23.86%,23.94%,36.43%,42.76%,-18.84%,-25.60%,-35.88%,3.94%,3.80%,699.53K,0.52,12.32,-0.96%,"366,324"
HHTLM,-4.05%,-8.11%,-14.57%,-10.35%,-27.39%,-54.39%,-,-,-,4.66%,4.30%,9.25K,0.72,1.70,-0.58%,"6,676"
HHTO,2.27%,3.43%,15.34%,10.65%,32.29%,30.17%,3.15%,-8.15%,43.91%,1.96%,1.79%,444.07K,0.75,64.81,0.76%,"333,403"
HHTOO,6.00%,-1.85%,-18.04%,-28.81%,-28.38%,-40.54%,-94.46%,-99.42%,-,10.22%,7.37%,11.08K,0.96,2.38,-5.36%,"10,681"
HHTRB,-0.18%,-0.74%,-1.40%,-3.53%,-3.13%,-3.92%,1.54%,-17.70%,-,0.20%,0.22%,216.44K,0.45,33.08,-0.09%,"96,627"
HHTT,2.32%,5.16%,-10.17%,-5.02%,-25.35%,-36.75%,47.22%,58.68%,-,3.11%,2.66%,223.81K,1.15,2.65,1.53%,"256,680"
HHTUS,-0.16%,-0.64%,4.96%,15.38%,14.86%,21.52%,52.64%,60.73%,154.28%,0.37%,0.55%,12.81K,0.32,45.60,-0.53%,"4,134"
HHTZ,-3.74%,-3.74%,-56.99%,-47.48%,-57.49%,-63.46%,-86.34%,-86.76%,-,6.42%,11.22%,31.80M,0.36,2.18,-5.00%,"11,477,093"
HHUBB,2.59%,-9.58%,-4.18%,-4.72%,4.65%,6.44%,41.88%,134.98%,335.28%,2.44%,2.38%,577.11K,0.72,464.75,0.87%,"414,360"
HHUBC,-10.51%,-25.84%,-62.50%,-99.93%,-99.99%,-100.00%,-100.00%,-,-,7.86%,8.68%,1.76M,0.14,0.66,-1.83%,"251,752"
HHUBG,-9.56%,-24.56%,-19.17%,-7.51%,-15.37%,-3.06%,-7.06%,2.74%,67.41%,4.84%,5.11%,966.31K,1.09,36.06,-1.69%,"1,054,839"
HHUBS,-8.01%,14.24%,15.52%,-16.18%,-40.09%,-51.77%,-55.24%,-64.68%,326.96%,4.64%,5.50%,1.73M,1.13,240.42,-2.90%,"1,960,539"
HHUDI,1.20%,7.17%,-10.91%,-47.33%,-30.87%,-39.03%,-79.94%,-81.39%,-,6.23%,10.46%,1.21M,0.01,0.77,-2.30%,"16,695"
HHUHU,0.35%,-19.05%,-48.48%,-41.86%,-57.92%,-32.00%,-,-,-,6.34%,9.45%,62.25K,0.11,4.25,0.47%,"6,561"
HHUIZ,-5.70%,-10.24%,6.43%,-8.59%,-46.98%,-44.19%,-72.18%,-89.90%,-,5.46%,16.82%,1.87M,0.03,1.49,1.36%,"52,924"
HHULL,0.88%,4.05%,7.38%,-,6.21%,-,-,-,-,0.15%,0.05%,1.17K,0.09,27.33,-1.06%,109
HHUM,5.18%,4.70%,13.23%,125.78%,57.38%,29.87%,-13.82%,-2.52%,128.48%,3.40%,3.17%,1.35M,0.56,403.09,0.39%,"755,415"
HHUMA,-1.08%,-17.17%,-56.89%,-50.43%,-38.06%,-57.81%,-84.30%,-95.43%,-,5.40%,9.59%,10.88M,0.22,0.59,-1.65%,"2,401,959"
HHUMN,0.53%,-8.87%,-17.24%,-2.42%,1.14%,10.26%,-,-,-,1.15%,1.16%,123.36K,0.51,30.20,-0.98%,"62,663"
HHUN,2.30%,-3.16%,-31.13%,-19.08%,-2.00%,-12.50%,-61.82%,-63.53%,-40.50%,4.04%,3.44%,4.85M,0.44,9.80,1.87%,"2,147,463"
HHURA,-0.47%,-0.47%,3.67%,25.44%,180.16%,-15.87%,-98.64%,-99.92%,-100.00%,4.90%,7.61%,423.64K,0.74,2.12,-0.93%,"314,941"
