Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
LDRH,-0.18%,-0.41%,-0.48%,-1.40%,-1.36%,-0.77%,-,-,-,0.16%,0.14%,2.68K,1.71,24.59,0.12%,"4,587"
LDRI,-0.08%,0.06%,0.85%,0.52%,1.58%,1.04%,-,-,-,0.17%,0.24%,9.67K,0.52,25.64,0.00%,"4,988"
LDRT,-0.04%,-0.40%,-1.07%,-1.09%,-1.09%,-0.22%,-,-,-,0.14%,0.28%,55.87K,0.26,25.04,0.06%,"14,631"
LDRX,-3.76%,-1.17%,9.58%,5.93%,6.54%,24.31%,-,-,-,1.54%,0.99%,8.78K,0.40,35.05,-0.65%,"3,504"
LDSF,-0.11%,-0.53%,-0.97%,-1.20%,-1.25%,0.24%,2.13%,-7.00%,-,0.27%,0.34%,26.13K,0.88,18.92,0.13%,"22,912"
LDUR,0.06%,-0.31%,-0.57%,-0.51%,-0.67%,0.04%,2.13%,-5.47%,-3.22%,0.12%,0.15%,79.46K,0.62,95.30,0.13%,"49,637"
LE,2.44%,5.46%,-23.52%,-26.35%,-16.25%,34.51%,46.51%,-65.34%,-23.81%,8.41%,5.98%,390.82K,1.52,12.16,8.47%,"595,845"
LEA,-3.53%,1.77%,19.19%,31.90%,24.05%,57.26%,2.93%,-26.89%,20.75%,2.85%,3.17%,619.82K,1.12,142.16,-1.87%,"691,196"
LEAD,-1.10%,1.62%,9.61%,11.97%,13.77%,23.40%,62.40%,67.77%,244.96%,0.98%,0.56%,1.40K,0.57,86.72,0.62%,797
LECO,4.39%,-2.09%,-0.08%,8.17%,10.77%,30.77%,39.33%,105.95%,334.31%,2.61%,2.35%,347.66K,1.20,265.45,1.72%,"416,388"
LEDS,-10.05%,-9.62%,27.11%,0.00%,25.33%,-36.59%,-21.01%,-90.69%,-8.29%,15.98%,14.12%,35.57K,4.64,1.88,0.53%,"165,098"
LEE,-3.80%,30.20%,18.34%,163.04%,116.91%,55.07%,-23.15%,-64.91%,-47.79%,7.05%,8.56%,63.68K,0.52,10.39,-2.72%,"33,132"
LEG,6.51%,4.08%,-0.38%,-6.27%,-4.82%,13.19%,-67.00%,-80.61%,-79.42%,2.99%,3.52%,2.74M,0.71,10.47,4.70%,"1,935,406"
LEGH,3.20%,6.66%,24.71%,24.34%,27.20%,11.95%,18.52%,29.66%,-,4.98%,4.43%,100.72K,0.78,24.83,3.54%,"78,116"
LEGN,-7.69%,19.10%,71.22%,19.05%,54.05%,-3.71%,-50.47%,-18.22%,-,7.69%,9.40%,2.34M,1.10,33.49,6.25%,"2,578,294"
LEGO,0.00%,0.71%,-,-,-0.30%,-,-,-,-,0.08%,0.06%,21.67K,0.69,9.92,-0.10%,"14,851"
LEGR,-4.33%,0.38%,9.69%,10.67%,8.89%,22.68%,69.82%,51.51%,-,1.11%,0.80%,5.74K,0.84,64.79,-0.45%,"4,804"
LEGT,-0.21%,-14.16%,-13.02%,-11.96%,-12.50%,-10.36%,-,-,-,14.29%,4.68%,98.17K,0.80,9.52,-4.80%,"78,110"
LEMB,-1.08%,-1.11%,0.38%,-0.48%,0.67%,6.14%,13.34%,-5.89%,-4.76%,0.37%,0.36%,225.17K,0.55,41.85,0.48%,"124,390"
LEN,1.83%,4.73%,-6.24%,-25.30%,-9.96%,-16.14%,-15.65%,2.58%,105.61%,2.68%,2.90%,2.97M,1.01,92.56,2.01%,"2,995,544"
LEND,-0.60%,-,-,-,-0.20%,-,-,-,-,0.34%,-,65.14K,0.54,25.03,0.04%,"35,157"
LENS,-7.89%,-9.33%,-13.25%,9.04%,6.02%,48.17%,-,-,-,1.65%,1.17%,10.57K,0.46,40.96,-1.66%,"4,858"
LENZ,-4.77%,-32.50%,-43.13%,-74.59%,-57.56%,-78.25%,-49.48%,-,-,5.57%,7.98%,918.87K,0.41,6.79,1.04%,"373,642"
LEO,0.47%,-1.08%,0.78%,1.90%,1.10%,11.05%,5.07%,-28.16%,-31.01%,0.71%,0.75%,196.09K,1.44,6.43,1.26%,"282,696"
LESL,107.09%,408.07%,643.64%,211.03%,395.76%,-42.39%,-96.04%,-98.53%,-,29.00%,30.80%,954.72K,2.01,8.18,59.45%,"1,923,741"
LEU,-21.65%,-24.75%,-22.32%,-41.40%,-35.73%,6.80%,384.68%,508.74%,4396.25%,9.19%,7.37%,861.71K,1.37,156.02,-4.71%,"1,183,349"
LEUX,-41.41%,-47.50%,-50.84%,-,-55.59%,-,-,-,-,20.93%,14.56%,54.79K,1.48,11.32,-8.78%,"81,192"
LEVI,3.11%,3.97%,25.44%,5.84%,13.65%,34.53%,65.40%,-11.92%,-,2.83%,2.97%,2.82M,0.66,23.57,2.34%,"1,859,279"
LEXI,-1.44%,1.02%,9.88%,10.93%,11.69%,25.99%,65.36%,-,-,0.80%,0.51%,10.10K,1.91,39.76,-0.36%,"19,302"
LEXX,11.15%,9.54%,-8.24%,-36.98%,8.27%,-33.20%,-10.14%,-90.15%,-78.69%,8.00%,8.14%,167.01K,0.66,0.67,3.31%,"110,729"
LFAC,0.20%,0.10%,0.30%,-,1.01%,-,-,-,-,0.04%,0.05%,22.73K,0.00,10.00,0.00%,0
LFAI,-0.53%,-1.33%,-3.51%,-3.98%,-4.26%,-2.96%,-,-,-,0.00%,0.01%,0.24K,0.02,148.92,0.34%,6
LFAO,-0.54%,-1.25%,-3.49%,-3.82%,-4.17%,-2.17%,-,-,-,0.00%,0.00%,0.01K,0.31,162.54,0.39%,3
LFAW,-0.54%,-1.19%,-3.51%,-3.73%,-3.88%,-1.05%,-,-,-,0.00%,0.00%,0.04K,0.14,173.61,0.41%,5
LFBE,-0.54%,-1.12%,-4.37%,-4.00%,-3.92%,-0.93%,-,-,-,0.00%,0.00%,0.00K,0.84,183.17,0.46%,4
LFCR,3.85%,18.16%,-17.97%,-25.82%,-30.81%,-16.52%,-34.26%,-53.95%,-50.52%,5.30%,6.15%,344.89K,0.47,5.66,1.62%,"163,102"
LFDR,-0.54%,-1.13%,-3.54%,-3.65%,-3.19%,-1.48%,-,-,-,0.00%,0.00%,0.01K,0.91,183.22,0.46%,10
LFEQ,-2.96%,-0.14%,9.01%,6.86%,8.01%,22.47%,55.83%,49.69%,-,0.77%,0.39%,0.77K,1.90,58.51,-0.33%,"1,463"
LFGY,-8.62%,-8.99%,1.65%,-21.49%,-11.14%,-44.69%,-,-,-,5.17%,3.76%,75.97K,1.05,22.17,-1.90%,"79,738"
LFMD,2.77%,0.84%,23.27%,37.71%,41.35%,-61.29%,93.57%,-69.14%,326.55%,7.96%,7.05%,1.24M,0.80,4.82,-3.98%,"993,860"
LFS,-13.91%,-8.33%,-25.28%,-54.90%,-28.52%,-,-,-,-,7.74%,12.84%,1.46M,0.12,1.98,0.51%,"177,728"
LFSC,3.84%,1.83%,10.92%,3.64%,6.68%,59.38%,-,-,-,1.77%,1.28%,2.90K,1.12,39.06,3.14%,"3,252"
LFST,-1.29%,-0.52%,13.82%,18.21%,8.81%,30.27%,-9.88%,-,-,3.68%,3.29%,3.82M,0.46,7.66,4.36%,"1,761,233"
LFT,-4.67%,-13.56%,-26.09%,-31.54%,-27.66%,-60.16%,-43.60%,-72.60%,-74.81%,3.71%,4.41%,154.32K,0.76,1.02,0.00%,"117,150"
LFTO,-,-,-,-,-9.42%,-,-,-,-,-,-,5.33M,0.25,25.77,-4.59%,"1,356,040"
LFUS,-6.54%,-0.23%,40.83%,75.69%,80.29%,104.77%,70.46%,76.32%,281.85%,5.51%,4.49%,301.64K,1.50,456.00,-1.80%,"451,733"
LFVN,10.21%,77.90%,82.69%,43.94%,54.22%,-23.94%,104.44%,21.09%,-30.87%,19.51%,15.54%,330.12K,2.79,9.50,-11.21%,"919,997"
LFWD,-9.08%,10.83%,9.96%,-20.34%,0.91%,-51.91%,-85.99%,-95.60%,-99.95%,6.47%,8.48%,10.88K,0.31,6.98,0.03%,"3,349"
LGCF,-0.24%,2.08%,4.48%,2.65%,3.90%,13.98%,-,-,-,0.00%,0.07%,0.82K,0.11,35.40,-0.11%,92
LGCL,-11.43%,3.62%,9.70%,-25.90%,-14.26%,-92.25%,-,-,-,9.43%,10.21%,5.96K,0.36,1.86,-6.53%,"2,139"
LGCY,0.18%,-4.53%,-20.95%,13.52%,9.62%,17.46%,-,-,-,3.56%,4.76%,55.03K,0.79,11.17,-0.62%,"43,479"
LGDX,-2.57%,0.51%,8.54%,7.10%,7.17%,19.35%,-,-,-,0.00%,0.03%,2.14K,0.00,24.63,-0.20%,9
LGH,-4.39%,-0.35%,3.69%,0.10%,1.16%,20.51%,67.04%,61.41%,-,2.18%,1.29%,26.72K,1.61,62.69,-0.49%,"43,014"
LGHL,-23.87%,-3.04%,-41.68%,-81.87%,-71.86%,-97.94%,-99.98%,-100.00%,-,14.43%,16.26%,912.31K,0.64,0.72,-9.37%,"581,615"
LGHT,4.46%,0.55%,-11.24%,-17.75%,-16.39%,-19.02%,-,-,-,0.65%,0.35%,4.23K,0.27,8.36,2.26%,"1,159"
LGI,-1.37%,0.50%,0.28%,1.69%,3.44%,9.47%,23.85%,-8.25%,57.47%,1.78%,1.48%,50.26K,0.74,18.04,-0.72%,"37,386"
LGIH,6.92%,14.14%,25.19%,5.69%,24.00%,3.82%,-58.63%,-68.13%,87.70%,3.92%,5.20%,496.97K,0.60,53.27,5.30%,"299,818"
LGL,-0.66%,0.41%,-1.96%,20.77%,22.24%,6.49%,52.80%,47.76%,414.28%,2.34%,3.30%,8.32K,2.44,6.92,0.44%,"20,299"
LGLV,2.07%,1.13%,-1.83%,2.17%,2.41%,3.45%,30.95%,34.72%,133.35%,0.86%,0.69%,35.95K,0.49,179.81,1.61%,"17,678"
LGN,0.05%,-14.33%,66.56%,82.90%,98.84%,-,-,-,-,6.01%,6.77%,1.68M,0.64,85.58,0.63%,"1,071,938"
LGND,4.52%,9.88%,14.60%,31.60%,28.67%,122.21%,229.83%,215.63%,227.61%,2.36%,3.10%,227.51K,0.76,243.28,2.33%,"173,509"
LGO,-16.49%,-29.16%,-48.23%,-21.59%,-13.83%,-38.35%,-81.35%,-94.63%,-80.37%,9.70%,7.23%,1.14M,0.84,0.81,-3.91%,"957,294"
LGOV,-0.70%,-1.44%,-3.14%,-2.87%,-2.47%,1.48%,-4.87%,-22.86%,-,1.14%,1.04%,191.65K,1.02,21.29,0.54%,"196,304"
LGPS,31.01%,11.16%,-6.00%,-28.47%,-18.91%,-18.89%,-,-,-,34.95%,14.79%,228.00K,0.44,0.76,-3.22%,"100,913"
LGRO,-4.66%,1.45%,10.70%,4.07%,4.34%,19.69%,-,-,-,0.86%,0.67%,8.49K,0.04,42.75,-0.50%,340
LGVN,1.67%,-8.58%,-13.28%,25.64%,52.71%,-39.16%,-97.74%,-98.82%,-,7.88%,8.79%,5.41M,0.02,0.77,2.48%,"119,638"
LH,5.25%,6.74%,0.95%,4.97%,8.12%,6.06%,45.12%,21.82%,140.67%,2.61%,2.21%,625.23K,0.89,271.24,3.52%,"553,607"
LHAI,-13.10%,-38.64%,-44.53%,-93.34%,-89.40%,-,-,-,-,12.71%,19.54%,186.44K,0.12,0.81,-3.58%,"22,274"
LHSW,-20.44%,-26.17%,-18.48%,-83.97%,-68.29%,-92.96%,-,-,-,33.57%,18.04%,2.73M,3.96,0.16,16.64%,"10,802,036"
LHX,0.02%,2.85%,-14.80%,10.65%,4.97%,25.57%,63.41%,41.68%,279.43%,2.08%,2.08%,1.35M,0.65,308.17,2.01%,"876,882"
LI,-8.55%,-21.61%,-20.55%,-20.73%,-16.66%,-53.20%,-55.60%,-48.56%,-,2.52%,3.12%,4.06M,1.06,14.11,-2.89%,"4,292,686"
LIAE,-0.82%,-1.23%,-1.88%,-2.30%,-2.16%,-0.63%,-,-,-,0.00%,0.02%,0.07K,0.09,207.28,0.26%,6
LIAM,-0.87%,-1.28%,-1.92%,-2.26%,-2.28%,-1.20%,-,-,-,0.00%,0.02%,0.28K,0.01,235.27,0.31%,2
LIAU,-0.83%,-1.08%,-2.75%,-2.34%,-2.20%,-0.25%,-,-,-,0.00%,0.01%,0.19K,0.01,260.54,0.37%,2
LIBD,-0.76%,-0.89%,-1.86%,-2.37%,-2.27%,-1.38%,-,-,-,0.00%,0.01%,0.01K,1.47,276.93,0.43%,11
LICN,17.76%,-73.98%,-38.91%,-56.02%,-36.52%,-58.47%,-99.53%,-,-,23.87%,44.65%,257.66K,0.34,1.79,-0.56%,"88,363"
LIDR,-16.83%,-13.07%,8.12%,-34.47%,-5.98%,117.53%,-69.36%,-99.43%,-,8.20%,7.32%,4.72M,0.29,1.73,-4.95%,"1,386,957"
LIEN,1.42%,10.88%,-0.10%,-6.46%,-3.29%,2.46%,32.47%,-,-,1.27%,2.31%,70.60K,1.07,9.99,1.83%,"75,327"
LIF,0.00%,6.70%,1.34%,-39.74%,-26.72%,-27.22%,-,-,-,6.52%,5.54%,1.21M,0.48,47.00,0.77%,"577,403"
LIFE,2.46%,-40.54%,38.31%,-,4.99%,-,-,-,-,7.71%,11.39%,559.63K,0.88,17.69,5.99%,"494,947"
LIFT,0.00%,-3.30%,-9.10%,-16.43%,-16.61%,-,-,-,-,0.03%,0.05%,0.75K,0.02,24.16,0.02%,17
LII,2.45%,1.49%,3.36%,3.40%,8.95%,-4.86%,74.38%,56.41%,275.74%,3.12%,3.32%,447.75K,0.64,529.04,3.04%,"286,275"
LILA,-2.65%,1.18%,0.78%,-12.97%,4.47%,50.49%,-3.38%,-43.19%,-77.99%,3.87%,4.51%,345.84K,0.95,7.72,1.18%,"327,401"
LILAK,-3.49%,-1.02%,-0.13%,-13.37%,3.75%,47.71%,-2.03%,-43.75%,-78.54%,3.95%,4.48%,866.41K,0.73,7.74,1.04%,"631,312"
LILAV,-10.73%,-,-,-,-51.29%,-,-,-,-,15.18%,-,36.62K,0.21,5.49,3.98%,"7,854"
LILKV,-4.46%,-,-,-,52.86%,-,-,-,-,13.38%,-,33.66K,0.08,5.35,2.10%,"2,712"
LIMI,-11.93%,-18.10%,0.70%,20.50%,8.23%,117.58%,-,-,-,2.07%,1.52%,1.34K,0.75,50.52,0.94%,"1,010"
LIMN,-32.10%,-34.71%,-45.29%,-84.22%,-78.30%,-99.49%,-98.70%,-98.67%,-,11.69%,13.15%,10.01M,0.13,0.13,-6.10%,"1,328,424"
LIN,3.97%,4.55%,7.88%,29.04%,20.92%,9.20%,42.92%,77.50%,-,2.21%,1.93%,2.27M,1.29,515.59,2.72%,"2,928,216"
LINC,-5.46%,3.64%,27.70%,108.17%,92.05%,110.72%,601.66%,507.86%,2677.25%,5.10%,5.31%,496.82K,1.22,46.38,-0.15%,"604,542"
LIND,-1.89%,5.55%,26.18%,81.35%,54.44%,95.01%,123.82%,25.61%,128.41%,4.95%,4.99%,747.07K,0.73,22.27,4.11%,"548,372"
LINE,3.65%,11.49%,13.76%,26.10%,27.29%,-1.64%,-,-,-,3.28%,3.26%,1.02M,1.84,44.55,5.34%,"1,885,886"
LINK,-10.30%,34.55%,48.76%,32.69%,23.45%,17.58%,4.94%,-2.38%,-6.20%,9.95%,13.30%,106.52K,0.40,4.79,-5.34%,"43,125"
LINT,-2.79%,-29.73%,325.76%,360.72%,488.25%,-,-,-,-,16.68%,14.92%,183.07K,0.80,162.13,-3.92%,"147,000"
LION,-2.10%,10.46%,30.88%,92.05%,48.08%,108.00%,30.42%,-,-,3.58%,4.35%,3.26M,0.88,13.52,0.00%,"2,855,198"
LIQT,-31.42%,-64.96%,-45.14%,-60.23%,-45.51%,-49.65%,-80.50%,-98.63%,-96.34%,21.76%,13.62%,204.21K,2.60,0.80,-10.93%,"531,417"
LIT,-9.02%,-12.82%,9.15%,25.08%,21.20%,109.18%,23.54%,15.59%,208.15%,2.85%,1.94%,443.45K,1.74,78.61,1.97%,"771,451"
LITB,-3.01%,38.67%,37.07%,87.83%,58.48%,186.29%,-49.86%,-74.82%,-77.62%,4.27%,8.55%,12.04K,0.12,3.55,-1.80%,"1,483"
LITE,-20.15%,-9.08%,22.29%,147.96%,122.95%,900.80%,1509.40%,924.77%,3229.66%,12.73%,10.07%,6.44M,1.23,821.76,-8.22%,"7,935,091"
LITL,0.25%,0.42%,8.21%,7.20%,7.39%,17.21%,-,-,-,0.49%,0.44%,1.12K,8.57,31.67,1.13%,"9,587"
LITP,-15.83%,-22.44%,5.91%,17.26%,13.86%,138.97%,-26.93%,-,-,4.60%,3.67%,88.02K,0.86,13.72,2.54%,"75,842"
LITS,-7.32%,-38.01%,-35.36%,-54.71%,-42.70%,-65.78%,-86.70%,-98.46%,-96.55%,10.84%,8.10%,360.43K,1.30,0.76,0.19%,"467,273"
LITU,-38.67%,-,-,-,-32.38%,-,-,-,-,25.92%,-,97.81K,0.74,20.66,-16.93%,"72,070"
LITX,-38.03%,-25.94%,13.66%,-,223.29%,-,-,-,-,28.36%,21.48%,6.18M,1.29,32.95,-16.35%,"7,957,354"
LITZ,46.29%,-12.77%,-,-,-29.58%,-,-,-,-,23.90%,21.03%,651.88K,2.38,18.71,16.43%,"1,553,821"
LIVE,-4.27%,-30.64%,-24.64%,-19.67%,-37.91%,-36.62%,-63.24%,-86.11%,-6.03%,10.18%,10.33%,6.83K,2.62,9.19,-1.50%,"17,879"
LIVN,5.24%,7.39%,24.61%,21.80%,25.42%,66.67%,62.70%,-3.32%,56.25%,3.60%,3.31%,807.53K,0.83,77.17,3.17%,"673,862"
LIXT,-2.41%,33.14%,167.32%,69.63%,74.81%,449.07%,32.37%,-76.95%,-28.44%,13.93%,14.16%,89.59K,2.84,6.87,3.31%,"254,608"
LJAN,-0.16%,0.04%,1.07%,0.00%,0.36%,0.42%,-,-,-,0.11%,0.15%,2.14K,0.07,24.67,-0.06%,158
LJUL,0.04%,-0.15%,0.02%,-0.33%,-0.29%,0.17%,-,-,-,0.15%,0.09%,3.16K,0.03,23.91,0.00%,88
LKFN,0.43%,-1.92%,6.44%,3.60%,5.80%,-1.00%,10.10%,-1.16%,83.76%,2.21%,2.47%,176.87K,1.49,60.37,1.16%,"262,875"
LKFT,3.67%,-1.12%,-14.88%,-10.51%,-13.55%,0.64%,-34.32%,-64.47%,-50.30%,2.02%,2.24%,175.80K,1.10,28.27,1.58%,"192,521"
LKOR,-0.67%,-0.60%,-1.47%,-3.04%,-2.02%,0.96%,-2.50%,-28.83%,-18.45%,0.31%,0.29%,2.38K,18.55,41.59,0.45%,"44,179"
LKQ,-1.13%,-12.22%,-17.26%,-13.89%,-16.03%,-35.44%,-53.30%,-48.76%,-23.41%,2.91%,3.54%,2.98M,1.58,25.36,1.20%,"4,715,038"
LKSP,0.00%,0.20%,1.20%,2.32%,2.12%,-,-,-,-,0.07%,0.08%,29.48K,0.11,10.13,-0.10%,"3,143"
LLDR,-0.60%,-1.15%,-3.40%,-3.28%,-2.63%,-0.05%,-,-,-,0.06%,0.06%,0.23K,2.46,44.33,0.37%,561
LLII,7.08%,15.12%,-0.79%,-11.73%,-16.33%,-,-,-,-,3.28%,2.80%,14.68K,1.68,23.83,-1.49%,"24,698"
LLY,7.57%,20.69%,14.31%,13.30%,6.51%,47.95%,156.63%,406.50%,1437.93%,3.42%,3.13%,3.15M,1.20,1144.68,-0.39%,"3,797,243"
LLYVA,-3.68%,-1.97%,-6.45%,15.71%,12.58%,22.81%,-,-,-,3.70%,3.11%,213.81K,0.77,91.75,2.34%,"164,440"
LLYVK,-3.32%,-1.14%,-5.79%,15.81%,13.83%,24.73%,-,-,-,4.21%,3.21%,352.82K,0.90,94.66,2.14%,"316,240"
LLYX,14.77%,43.57%,22.46%,9.70%,0.31%,62.04%,-,-,-,6.60%,6.14%,506.73K,1.31,25.57,-0.89%,"665,961"
LMAT,5.42%,-10.52%,-11.55%,14.27%,19.10%,15.93%,46.73%,79.24%,540.09%,2.55%,3.42%,253.49K,1.75,96.59,1.56%,"443,256"
LMB,2.11%,14.09%,1.75%,11.00%,5.14%,-40.46%,263.62%,727.60%,720.14%,6.75%,6.63%,274.83K,0.90,81.85,-0.53%,"248,073"
LMBS,-0.13%,-0.52%,-1.00%,-0.46%,-0.50%,1.74%,3.99%,-2.57%,-3.51%,0.40%,0.54%,526.35K,0.73,49.74,0.09%,"385,112"
LMFA,-11.18%,-7.40%,-46.47%,-76.66%,-50.98%,-88.61%,-94.98%,-99.26%,-99.99%,10.54%,10.36%,465.24K,0.58,0.22,-7.21%,"271,045"
LMND,-7.72%,-2.60%,-3.34%,-32.15%,-24.73%,30.81%,175.90%,-49.04%,-,7.32%,5.61%,1.75M,0.88,53.58,1.15%,"1,540,328"
LMNR,-5.65%,-6.06%,-11.36%,-13.51%,-4.16%,-25.22%,-19.55%,-38.67%,-34.17%,5.89%,3.57%,87.04K,1.09,12.10,1.85%,"95,013"
LMNX,-16.63%,-9.57%,-23.52%,-69.87%,-61.40%,-,-,-,-,13.28%,10.34%,35.41K,0.90,11.47,2.45%,"32,036"
LMRI,15.18%,-16.99%,-40.14%,-,-53.24%,-,-,-,-,8.27%,9.34%,1.06M,0.89,8.65,6.40%,"937,798"
LMT,3.25%,4.66%,-18.59%,17.23%,9.61%,10.25%,14.58%,37.06%,120.27%,2.02%,1.93%,1.44M,0.70,530.13,1.93%,"1,014,982"
LMTL,6.26%,9.07%,-36.09%,26.82%,12.37%,-,-,-,-,3.77%,3.44%,27.28K,0.80,33.78,3.61%,"21,750"
LMUB,0.10%,0.35%,0.67%,0.93%,0.92%,5.40%,-,-,-,0.37%,0.44%,691.52K,0.14,50.85,0.11%,"99,211"
LNAI,-23.15%,-13.26%,43.41%,-77.10%,-67.53%,-92.06%,-96.09%,-99.33%,-98.85%,9.03%,12.04%,2.64M,0.01,2.29,-3.38%,"22,046"
LNC,1.38%,-1.17%,5.05%,-17.22%,-20.55%,5.77%,53.16%,-48.18%,-20.19%,2.76%,2.87%,1.98M,0.74,35.38,0.94%,"1,472,636"
LND,-3.65%,-2.89%,-12.94%,-1.33%,3.35%,-4.64%,-24.02%,-41.82%,12.12%,1.74%,1.92%,97.26K,0.51,3.70,1.09%,"49,651"
LNG,1.44%,-0.30%,-2.59%,16.39%,23.15%,4.64%,62.70%,171.37%,554.99%,2.52%,2.58%,2.94M,0.67,239.40,1.18%,"1,961,115"
LNGX,-2.36%,-1.17%,-1.48%,9.45%,16.73%,-,-,-,-,1.78%,1.78%,52.08K,0.68,41.67,-1.76%,"35,420"
LNKS,2.58%,11.97%,-99.36%,-98.13%,-98.01%,-98.92%,-,-,-,17.19%,19.76%,1.59M,0.30,1.59,-11.17%,"473,048"
LNN,0.92%,4.74%,-10.38%,-3.64%,-2.82%,-16.52%,-8.59%,-31.40%,54.42%,2.64%,2.75%,191.08K,0.60,114.55,1.29%,"115,123"
LNOK,-34.28%,5.76%,159.78%,-,266.30%,-,-,-,-,18.15%,14.39%,194.19K,4.87,73.78,-10.50%,"945,040"
LNSR,-0.87%,0.89%,-51.33%,-49.20%,-51.07%,-56.53%,41.90%,-33.91%,-,3.83%,4.64%,118.04K,0.19,5.69,1.61%,"22,368"
LNT,1.99%,0.85%,1.87%,10.49%,11.32%,19.66%,35.96%,24.13%,83.59%,2.10%,1.78%,2.24M,1.19,72.37,0.92%,"2,673,091"
LNTH,3.82%,7.44%,20.14%,57.95%,50.23%,20.14%,16.30%,307.42%,3535.64%,4.01%,3.90%,996.73K,0.66,99.98,-0.03%,"659,399"
LNZA,32.21%,-67.92%,-12.74%,-47.80%,-42.73%,-76.41%,-98.15%,-,-,17.91%,17.24%,84.59K,1.39,7.88,8.54%,"117,445"
LOAN,1.28%,1.24%,-2.20%,-7.83%,-7.04%,-14.57%,-11.05%,-36.89%,-6.03%,1.61%,1.86%,26.56K,0.75,4.32,1.00%,"19,989"
LOAR,2.44%,9.53%,-5.10%,-2.60%,-3.68%,-26.58%,-,-,-,4.75%,4.71%,944.83K,1.07,65.50,3.46%,"1,010,643"
LOB,2.17%,2.47%,15.69%,17.77%,12.46%,35.26%,54.27%,-30.60%,146.36%,2.72%,2.57%,245.42K,0.88,38.63,2.66%,"215,147"
LOBO,-13.08%,37.99%,39.27%,-10.41%,24.94%,25.95%,-,-,-,20.06%,16.88%,5.12M,0.10,0.77,0.00%,"531,457"
LOCL,-17.39%,-13.07%,15.65%,-47.43%,-37.85%,-33.83%,-72.77%,-98.95%,-,10.53%,10.33%,1.40M,0.02,1.33,-2.92%,"26,698"
LOCO,1.41%,3.07%,30.00%,27.81%,37.95%,32.63%,52.86%,-2.22%,38.96%,3.75%,3.54%,374.16K,0.68,14.43,3.15%,"252,906"
LOCT,-0.15%,-0.21%,0.63%,0.08%,0.00%,0.17%,-,-,-,0.11%,0.10%,4.81K,0.09,23.87,-0.10%,425
LODE,-7.47%,30.61%,12.61%,13.27%,2.13%,9.71%,-44.63%,-90.79%,-95.85%,9.03%,7.95%,1.30M,1.65,3.84,-3.76%,"2,155,537"
LODI,-0.20%,-0.34%,-0.61%,-0.30%,-0.32%,0.28%,-,-,-,0.25%,0.31%,11.77K,6.86,25.17,-0.10%,"80,801"
LOGI,-10.77%,3.34%,24.30%,-4.03%,12.79%,31.47%,79.29%,-18.50%,620.46%,3.11%,3.08%,1.11M,0.94,113.04,-0.30%,"1,045,466"
LOGO,-2.20%,-0.14%,3.14%,-2.28%,-1.53%,1.94%,-,-,-,3.11%,0.92%,4.67K,0.11,20.65,0.19%,523
LOHA,0.76%,-,-,-,0.72%,-,-,-,-,1.09%,-,104.02K,1.57,25.22,1.20%,"163,761"
LOKV,-0.19%,0.62%,1.94%,2.74%,2.24%,0.39%,-,-,-,0.27%,0.18%,231.67K,0.15,10.53,-0.19%,"34,204"
LOMA,1.73%,6.44%,11.40%,-4.01%,-9.42%,-0.59%,79.36%,74.28%,-,4.35%,4.56%,417.60K,1.24,11.73,6.73%,"516,056"
LONA,-6.21%,-15.74%,31.57%,114.18%,11.76%,155.59%,-74.13%,-95.77%,-,7.30%,9.95%,56.54K,0.36,8.46,-1.51%,"20,558"
LONZ,-0.09%,-0.61%,-0.34%,-2.53%,-2.03%,-2.68%,-0.14%,-,-,0.25%,0.19%,130.26K,0.47,49.26,0.06%,"61,856"
LOOP,-28.06%,-31.03%,-24.24%,-8.26%,0.00%,-41.18%,-68.55%,-92.63%,-76.13%,9.30%,7.43%,69.45K,3.21,1.00,-13.04%,"223,230"
LOPE,-1.53%,-9.90%,-7.12%,-2.44%,-10.02%,-19.34%,41.33%,62.72%,256.39%,3.22%,2.92%,254.69K,1.17,149.65,0.71%,"297,667"
LOPP,-1.65%,0.02%,7.12%,14.01%,13.98%,28.97%,48.17%,32.77%,-,0.35%,0.21%,0.40K,0.08,37.68,0.61%,30
LOT,-11.36%,-2.50%,-1.68%,-14.60%,-17.02%,-46.82%,-88.76%,-87.95%,-,8.16%,7.56%,115.28K,0.64,1.17,-0.85%,"73,483"
LOTI,0.71%,0.73%,-1.07%,2.23%,2.56%,-,-,-,-,0.28%,0.30%,10.27K,0.09,25.87,0.65%,946
LOUP,-8.00%,5.56%,24.92%,17.55%,20.21%,60.26%,138.45%,72.33%,-,3.99%,2.52%,16.97K,0.99,91.85,-1.78%,"16,715"
LOVE,7.18%,3.88%,49.50%,18.68%,12.41%,-18.12%,-26.67%,-80.12%,-,4.56%,4.08%,263.64K,0.53,16.58,3.88%,"140,747"
LOW,5.19%,-5.16%,-13.44%,-12.52%,-9.86%,-2.79%,3.95%,14.05%,176.31%,2.73%,2.59%,2.76M,1.35,217.37,4.52%,"3,725,207"
LOWV,-1.72%,-0.60%,3.07%,0.96%,1.61%,8.37%,48.94%,-,-,0.73%,0.50%,9.57K,0.33,79.62,0.05%,"3,172"
