Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWARP,-11.04%,9.40%,-39.56%,-,-21.36%,-,-,-,-,3.00%,3.72%,120.42K,0.51,20.47,-3.45%,"61,190"
WWASH,-1.24%,3.46%,23.78%,15.90%,34.42%,33.69%,43.81%,-23.54%,-3.80%,1.88%,1.92%,168.95K,1.20,39.72,0.03%,"202,235"
WWAT,0.74%,9.63%,19.97%,25.31%,8.14%,35.92%,51.47%,2.11%,159.98%,3.43%,3.09%,925.99K,0.65,410.75,0.01%,"600,504"
WWATR,1.20%,-75.62%,-75.36%,-75.00%,-74.95%,-75.12%,-,-,-,19.32%,27.90%,110.70K,0.51,2.54,-2.68%,"56,269"
WWATS,-3.98%,3.00%,-30.48%,-,-23.08%,-,-,-,-,0.33%,1.05%,1.17K,1.79,20.27,-2.49%,"2,091"
WWATT,-21.36%,-20.49%,-60.33%,7.21%,190.73%,44.64%,-82.58%,-99.18%,-99.88%,9.60%,10.23%,242.98K,0.79,11.60,-8.16%,"191,468"
WWAVE,-3.87%,-14.32%,-23.87%,37.01%,14.74%,-5.23%,207.34%,-15.30%,-,4.53%,7.23%,68.52K,0.06,6.70,-4.29%,"4,204"
WWAY,2.71%,12.62%,29.54%,4.11%,-22.60%,-30.05%,-,-,-,3.41%,4.32%,2.70M,1.25,25.35,1.36%,"3,366,698"
WWB,-7.41%,-9.44%,-12.61%,-31.84%,-31.51%,-39.02%,-43.75%,-84.88%,-81.96%,2.70%,2.12%,1.18M,1.51,7.00,-0.43%,"1,776,173"
WWBD,2.76%,11.37%,6.18%,-0.76%,-0.42%,138.17%,125.98%,0.00%,9.92%,1.29%,1.71%,22.72M,0.95,28.70,0.53%,"21,480,882"
WWBI,-0.94%,-9.75%,1.03%,26.63%,57.32%,-,-,-,-,3.82%,4.27%,1.17M,0.42,31.48,-0.69%,"494,697"
WWBIF,1.36%,4.89%,11.71%,16.03%,20.05%,23.44%,34.30%,16.55%,66.39%,0.39%,0.53%,4.93K,0.01,37.17,0.35%,54
WWBIG,1.70%,4.69%,9.98%,13.57%,15.98%,19.94%,20.28%,1.18%,34.57%,0.25%,0.42%,10.61K,0.06,27.20,0.34%,607
WWBIL,-1.83%,3.73%,6.30%,13.11%,16.35%,23.89%,37.62%,28.62%,86.95%,0.38%,0.47%,5.31K,0.07,40.47,-0.31%,392
WWBIY,2.28%,6.28%,11.33%,11.50%,21.95%,22.45%,48.53%,41.49%,-,0.49%,0.80%,8.42K,0.55,39.03,0.45%,"4,616"
WWBS,-1.42%,1.97%,8.04%,6.58%,23.24%,33.90%,85.31%,63.93%,106.96%,0.83%,0.75%,6.02M,0.00,77.57,0.00%,0
WWBTN,13.76%,6.56%,-21.26%,-11.86%,-26.40%,-36.82%,-,-,-,5.58%,5.55%,350.14K,2.80,9.59,8.98%,"979,755"
WWBUY,-8.83%,-9.92%,-32.30%,-28.50%,-41.15%,-73.80%,-,-,-,9.05%,10.46%,3.11M,0.01,0.76,-3.88%,"26,499"
WWBX,-2.67%,-26.08%,6.96%,-15.85%,24.79%,-36.24%,-94.61%,-98.51%,-,9.30%,10.51%,171.76K,0.04,2.92,-0.34%,"7,419"
WWCAP,-2.20%,3.74%,-0.99%,6.12%,-5.25%,-,-,-,-,0.17%,0.50%,8.50K,0.00,9.32,-0.25%,23
WWCBR,-5.68%,7.33%,18.77%,66.59%,39.42%,28.86%,101.00%,44.30%,-,3.09%,3.27%,52.14K,1.46,38.83,-2.04%,"75,934"
WWCC,-9.64%,1.36%,-7.31%,17.63%,37.76%,51.67%,116.81%,190.40%,448.79%,3.68%,3.84%,630.32K,0.82,337.01,-3.47%,"514,386"
WWCEO,-0.94%,3.22%,8.83%,15.59%,19.08%,19.92%,54.56%,-,-,0.93%,1.01%,2.67K,0.79,39.27,-0.03%,"2,120"
WWCLD,1.61%,24.53%,33.76%,59.72%,15.42%,15.95%,33.76%,-32.03%,-,2.12%,3.09%,965.50K,0.62,40.41,-0.69%,"597,636"
WWCME,-1.19%,3.63%,-0.84%,0.98%,10.17%,16.56%,-,-,-,0.51%,0.75%,10.30K,0.35,18.97,-1.65%,"3,584"
WWCMG,-2.74%,2.96%,3.58%,-,8.33%,-,-,-,-,0.47%,0.48%,2.96K,0.15,21.61,-0.62%,438
WWCMI,-2.29%,4.30%,3.97%,8.92%,15.52%,23.90%,-,-,-,0.85%,1.15%,821.91K,0.56,19.65,-0.81%,"460,671"
WWCN,2.40%,-0.38%,8.52%,3.66%,-3.64%,-8.56%,23.87%,33.28%,227.00%,1.71%,2.00%,1.53M,0.56,168.97,-0.25%,"848,211"
WWCPB,0.18%,0.24%,-0.33%,-2.63%,-1.55%,-0.09%,-,-,-,0.20%,0.71%,50.35K,0.37,25.15,0.14%,"18,627"
WWCT,-0.54%,5.98%,-43.91%,-85.85%,-88.50%,-91.30%,-,-,-,6.15%,16.31%,3.60M,0.02,0.92,1.48%,"74,652"
WWD,-3.00%,-18.09%,-21.62%,-35.55%,-34.36%,-54.53%,-53.04%,-60.19%,49.04%,3.20%,4.48%,354.09K,0.89,39.48,-1.84%,"315,424"
WWDAF,-6.68%,1.92%,-9.43%,-10.20%,7.68%,-,-,-,-,0.73%,0.84%,7.50K,0.44,30.69,-0.50%,"3,286"
WWDAI,-1.15%,5.96%,9.17%,-,11.89%,-,-,-,-,0.02%,0.14%,0.86K,0.14,28.78,-0.47%,124
WWDAY,4.17%,47.15%,55.42%,54.13%,-7.28%,-10.00%,-11.44%,-18.98%,150.03%,3.46%,6.06%,5.15M,0.60,199.15,-0.43%,"3,107,457"
WWDC,-18.77%,-16.24%,-10.10%,55.26%,152.73%,465.65%,1345.16%,848.30%,1168.85%,6.37%,7.88%,8.57M,0.91,435.38,-5.24%,"7,770,472"
WWDCC,-34.91%,-35.00%,-,-,-50.51%,-,-,-,-,9.25%,12.91%,17.42K,2.41,12.50,-10.27%,"41,992"
WWDCX,-35.50%,-35.97%,-40.16%,55.89%,89.86%,-,-,-,-,13.23%,16.80%,1.92M,0.75,16.41,-10.96%,"1,437,148"
WWDE,0.08%,0.04%,-0.10%,-,-0.08%,-,-,-,-,0.00%,0.00%,0.01K,0.74,25.07,0.08%,6
WWDEF,-5.87%,8.11%,4.51%,-7.77%,7.64%,7.98%,-,-,-,1.60%,1.42%,34.18K,0.53,31.23,-1.74%,"18,002"
WWDFC,-5.73%,-6.67%,4.14%,-11.02%,9.64%,-3.00%,-0.90%,-8.24%,82.82%,3.54%,2.88%,162.51K,0.55,215.89,-0.55%,"90,094"
WWDGF,-5.70%,4.20%,0.54%,-6.97%,6.29%,-,-,-,-,0.19%,0.54%,4.48K,0.10,32.51,-1.45%,445
WWDH,-0.80%,-11.43%,-31.11%,-45.79%,-47.79%,-46.38%,-33.64%,-72.73%,-,0.86%,2.44%,196.03K,0.83,0.99,-0.80%,"161,777"
WWDI,-3.56%,-2.82%,-5.13%,-9.25%,-7.68%,-15.00%,-5.83%,-36.09%,-,1.12%,0.96%,193.79K,1.71,12.75,-1.70%,"331,476"
WWDIG,2.71%,20.27%,-6.13%,-,-13.38%,-,-,-,-,0.60%,0.74%,1.50K,0.34,47.58,-0.46%,504
WWDIV,0.51%,2.71%,4.79%,3.94%,13.18%,15.46%,51.85%,25.68%,32.75%,0.31%,0.44%,7.59K,0.49,85.39,0.19%,"3,692"
WWDNA,8.35%,18.20%,32.36%,28.44%,37.70%,58.64%,43.76%,-13.22%,-,3.74%,1.51%,1.62K,1.61,23.24,-1.81%,"2,608"
WWDRN,-8.45%,2.61%,-10.83%,-,-12.70%,-,-,-,-,2.18%,2.20%,30.83K,0.46,26.57,-2.80%,"14,041"
WWDS,0.89%,5.59%,5.44%,24.19%,52.79%,36.35%,-1.41%,60.84%,8.13%,1.09%,1.60%,827.19K,0.42,23.82,-2.10%,"351,294"
WWDTE,-1.78%,1.03%,-4.94%,-3.81%,-7.16%,-13.00%,-,-,-,0.67%,0.87%,22.28K,0.73,29.38,-0.25%,"16,362"
WWEA,-1.05%,0.10%,-0.81%,-5.81%,-5.98%,-5.30%,-2.99%,-29.02%,-26.35%,0.64%,0.67%,25.41K,0.69,10.37,-0.58%,"17,606"
WWEAT,1.92%,1.03%,3.79%,16.29%,27.59%,20.76%,-18.46%,-28.33%,-33.12%,1.78%,1.73%,512.51K,1.54,25.48,0.28%,"790,490"
WWEAV,31.83%,18.15%,27.67%,47.87%,-3.95%,-6.06%,-29.36%,-,-,0.43%,4.75%,2.15M,1.59,7.29,0.00%,"3,416,578"
WWEBL,-0.63%,32.57%,7.89%,70.52%,3.40%,-6.66%,170.98%,-68.09%,-,3.32%,4.94%,236.22K,0.28,28.29,-0.18%,"65,567"
WWEBS,0.61%,-27.10%,-16.98%,-52.27%,-25.87%,-24.90%,-89.46%,-89.99%,-,3.31%,4.73%,67.14K,0.36,14.96,0.40%,"23,970"
WWEBX,-5.40%,-1.47%,-,-,-11.19%,-,-,-,-,0.10%,0.21%,0.41K,1.04,20.59,-3.24%,423
WWEC,-2.63%,-7.07%,-5.14%,-7.10%,2.01%,-0.88%,27.18%,13.90%,76.16%,1.85%,1.87%,2.27M,1.19,107.58,1.48%,"2,703,984"
WWEED,7.85%,14.67%,11.27%,38.36%,9.46%,0.00%,10.58%,-,-,3.12%,3.33%,18.36K,1.14,21.72,-1.38%,"20,928"
WWEEI,0.73%,3.18%,1.83%,6.27%,16.50%,17.96%,-,-,-,0.79%,1.22%,49.00K,0.93,24.99,-0.32%,"45,772"
WWEEK,0.01%,0.05%,0.04%,0.06%,0.02%,0.01%,-,-,-,0.04%,0.04%,38.65K,1.47,100.09,0.04%,"56,628"
WWEEL,-0.72%,3.37%,0.88%,1.58%,2.64%,1.52%,-,-,-,0.56%,0.80%,17.54K,1.75,20.58,-0.34%,"30,704"
WWELD,-7.22%,-5.67%,-3.00%,0.62%,23.88%,29.19%,92.93%,-,-,1.82%,1.99%,44.56K,2.17,54.93,-1.58%,"96,566"
WWELL,2.00%,-4.78%,11.03%,14.54%,29.31%,45.96%,198.67%,184.10%,214.60%,1.64%,2.20%,3.38M,0.50,240.01,0.33%,"1,686,089"
WWEN,2.55%,26.47%,13.19%,13.77%,6.12%,-16.92%,-56.50%,-61.99%,-11.07%,3.34%,4.91%,16.69M,0.27,8.84,-1.89%,"4,551,479"
WWENC,-0.20%,0.50%,0.71%,-,1.22%,-,-,-,-,0.03%,0.10%,20.42K,0.01,9.98,0.00%,222
WWENN,0.05%,0.53%,1.02%,2.11%,2.82%,2.52%,-,-,-,0.12%,0.07%,51.09K,0.15,10.39,0.34%,"7,909"
WWEPN,-5.77%,9.64%,-2.02%,-,-10.04%,-,-,-,-,1.35%,1.82%,2.59K,0.48,44.08,-2.75%,"1,241"
WWERN,-3.68%,-11.20%,-5.33%,14.85%,25.52%,27.48%,-12.11%,-19.59%,74.19%,3.24%,3.73%,1.12M,0.93,37.67,-3.11%,"1,040,908"
WWES,-0.12%,2.23%,5.48%,17.79%,22.86%,25.92%,82.10%,158.26%,35.02%,2.19%,2.07%,902.13K,0.58,48.53,0.35%,"525,841"
WWEST,1.69%,11.05%,1.08%,72.24%,107.37%,29.65%,-17.25%,-,-,4.34%,5.34%,610.13K,0.70,8.44,1.44%,"425,634"
WWETH,-1.57%,1.65%,-19.31%,-30.22%,-3.66%,48.41%,-87.09%,-97.61%,84.43%,5.42%,10.20%,148.78K,0.30,1.25,0.00%,"44,877"
WWETO,12.20%,173.44%,-74.21%,-34.48%,-67.87%,-86.80%,-,-,-,47.52%,47.31%,2.09M,0.18,27.59,6.07%,"383,338"
WWEX,7.61%,15.38%,35.00%,34.01%,36.43%,17.57%,9.61%,13.16%,105.14%,2.54%,3.16%,670.36K,0.67,203.25,1.66%,"447,344"
WWEYS,-2.12%,17.27%,29.16%,44.12%,46.52%,54.15%,94.40%,108.89%,96.99%,2.60%,3.87%,21.52K,0.66,44.82,-0.04%,"14,156"
WWF,-2.76%,6.82%,10.77%,-15.23%,18.23%,26.87%,168.17%,143.13%,147.19%,2.61%,2.21%,168.32K,0.53,69.51,1.58%,"89,494"
WWFC,-3.22%,-1.84%,10.89%,-0.50%,-9.10%,7.10%,104.49%,75.19%,74.21%,2.01%,1.96%,15.12M,0.53,84.72,1.05%,"7,948,758"
WWFCF,4.94%,3.68%,0.47%,4.02%,12.71%,12.80%,-7.17%,-3.00%,35.69%,7.95%,4.03%,10.35K,0.21,12.95,3.60%,"2,154"
WWFF,-1.98%,-6.16%,5.32%,7.03%,-13.91%,-58.75%,-,-,-,16.61%,69.09%,2.54M,0.17,1.98,-4.35%,"438,538"
WWFG,0.23%,3.60%,10.42%,4.29%,12.21%,-9.72%,-9.60%,-6.72%,108.84%,3.29%,3.58%,221.09K,0.63,68.57,-1.69%,"139,981"
WWFRD,-4.67%,0.06%,-18.44%,-15.46%,13.38%,45.88%,5.73%,480.69%,-98.89%,3.10%,3.72%,1.25M,0.44,88.73,-1.97%,"547,954"
WWGMI,-10.98%,-16.73%,-27.94%,12.24%,16.61%,57.74%,310.16%,-,-,7.14%,7.95%,665.42K,1.61,44.62,-2.42%,"1,071,271"
WWGO,1.77%,4.45%,7.92%,-27.00%,-20.68%,-11.36%,-48.38%,-55.77%,33.47%,3.35%,3.42%,698.84K,0.83,32.14,1.13%,"582,213"
WWGS,10.08%,44.15%,80.07%,-2.17%,-34.50%,-33.79%,1933.17%,-72.42%,-,5.33%,7.61%,911.31K,0.55,85.19,-2.15%,"504,420"
WWH,1.93%,1.12%,-6.05%,-10.53%,-1.60%,-16.44%,0.91%,4.42%,-,2.46%,2.68%,1.38M,0.85,74.35,-0.36%,"1,176,784"
WWHD,-7.35%,23.46%,9.30%,20.17%,48.97%,60.72%,33.80%,92.56%,-,3.35%,3.81%,797.35K,0.60,68.05,-1.99%,"475,139"
WWHF,-0.71%,7.16%,6.84%,13.36%,1.29%,-17.07%,-44.33%,-53.10%,-35.34%,2.60%,2.65%,69.46K,0.47,7.03,-1.82%,"32,651"
WWHG,-1.18%,-0.21%,19.88%,18.25%,11.45%,2.24%,87.12%,-8.23%,-57.52%,2.80%,3.19%,24.94K,0.78,19.18,-2.39%,"19,358"
WWHK,0.34%,0.77%,-,-,0.27%,-,-,-,-,4.04%,3.42%,212.12K,0.46,26.22,-2.89%,"97,083"
WWHLR,-2.38%,-70.60%,-98.40%,-99.63%,-99.88%,-99.99%,-100.00%,-100.00%,-100.00%,13.12%,18.29%,612.61K,7.79,0.37,2.30%,"4,772,304"
WWHR,1.36%,7.67%,-5.95%,-51.77%,-44.37%,-57.15%,-69.95%,-81.85%,-77.90%,4.28%,4.84%,2.47M,0.67,40.13,-0.55%,"1,661,981"
WWHWK,5.17%,31.54%,8.69%,62.67%,101.65%,180.46%,-26.17%,-85.41%,-,5.95%,6.92%,475.38K,0.51,4.88,3.17%,"240,086"
WWIA,-0.44%,0.00%,-1.86%,-3.76%,-4.11%,-5.03%,-1.85%,-31.15%,-14.47%,0.65%,0.61%,35.21K,1.45,7.93,-0.50%,"51,066"
WWILC,-4.97%,-9.04%,-24.39%,2.39%,-4.90%,24.13%,144.69%,29.61%,425.62%,3.60%,4.05%,5.98K,0.52,27.37,-1.83%,"3,086"
WWIMA,-0.22%,4.37%,4.69%,-,12.08%,-,-,-,-,0.17%,0.17%,2.73K,0.22,43.99,-0.15%,589
WWIMI,6.87%,21.74%,-13.58%,-19.08%,-40.93%,-64.10%,-83.13%,-96.52%,-,5.95%,6.34%,118.98K,0.44,1.40,1.45%,"51,926"
WWINA,0.29%,5.50%,-3.85%,-22.15%,-13.37%,-19.99%,4.42%,89.96%,289.91%,2.54%,3.50%,46.65K,0.49,350.81,1.90%,"23,012"
WWING,0.97%,-13.58%,-16.79%,-52.95%,-51.01%,-64.83%,-28.84%,-28.39%,359.81%,5.11%,6.31%,1.22M,0.63,116.84,1.22%,"774,875"
WWINN,-2.12%,4.69%,1.62%,14.31%,6.83%,10.29%,83.79%,-,-,0.70%,1.08%,106.84K,1.11,33.23,-0.78%,"119,046"
WWIP,1.04%,2.93%,-0.98%,-2.55%,1.31%,3.28%,-2.65%,-29.93%,-28.52%,0.55%,0.60%,81.22K,0.62,39.90,0.06%,"50,707"
WWISE,-4.04%,8.46%,-10.56%,5.82%,-7.78%,-7.97%,-,-,-,1.53%,2.11%,10.23K,0.16,35.94,-2.44%,"1,629"
WWIT,-1.57%,0.53%,-6.47%,-14.16%,-33.80%,-33.33%,-24.04%,-58.36%,-5.41%,3.11%,3.31%,10.82M,0.52,1.88,-0.53%,"5,637,385"
WWIW,-0.48%,0.48%,-1.19%,-3.48%,-3.03%,-6.51%,-3.05%,-29.81%,-17.96%,0.38%,0.58%,299.55K,0.44,8.33,-0.24%,"132,846"
WWIX,14.51%,64.21%,58.71%,34.43%,-18.74%,-35.96%,-6.82%,-62.37%,110.42%,5.52%,7.64%,1.66M,0.71,84.42,2.86%,"1,180,612"
WWK,7.17%,42.85%,48.84%,30.02%,-13.18%,-6.38%,-22.40%,-46.76%,324.01%,4.28%,5.01%,902.03K,0.75,74.88,0.07%,"677,998"
WWKC,-0.06%,-6.61%,20.75%,42.20%,52.03%,33.06%,64.91%,13.62%,-21.28%,2.59%,2.79%,1.14M,0.64,35.62,-0.92%,"731,379"
WWKEY,-6.66%,0.72%,-40.36%,-9.73%,-19.62%,18.83%,127.80%,-72.94%,-,5.24%,5.53%,82.73K,0.33,6.31,-5.68%,"27,497"
WWKHS,-5.74%,15.13%,-2.19%,-6.02%,-38.70%,-82.07%,-99.86%,-99.99%,-99.99%,8.07%,8.70%,129.46K,0.69,3.12,-3.41%,"89,851"
WWKSP,-16.92%,-14.41%,-45.71%,-62.45%,-74.26%,-82.02%,-98.08%,-98.96%,-99.70%,11.05%,9.04%,5.63M,0.18,0.55,-6.75%,"994,702"
WWLCO,-0.10%,-,-,-,-1.31%,-,-,-,-,0.20%,-,11.32K,0.05,9.77,-0.51%,522
WWLDN,0.04%,14.97%,-10.74%,-24.35%,-19.45%,-24.85%,248.35%,125.55%,452.25%,3.85%,4.64%,301.11K,0.99,83.50,-2.41%,"296,831"
WWLDR,-3.12%,3.91%,8.71%,21.17%,32.66%,45.23%,122.13%,115.00%,-,1.45%,1.52%,15.83K,0.44,47.20,-0.56%,"6,945"
WWLDS,-15.93%,-35.69%,-11.19%,-67.89%,-77.88%,-77.28%,-99.74%,-,-,12.31%,32.19%,1.70M,4.63,2.27,-12.36%,"7,862,958"
WWLDU,-2.33%,6.72%,3.10%,-,18.19%,-,-,-,-,0.63%,1.09%,8.86K,0.12,17.74,-0.95%,"1,073"
WWLFC,-5.61%,-20.12%,-9.44%,-16.29%,21.98%,7.30%,287.97%,345.70%,544.03%,4.01%,5.67%,346.84K,0.56,55.15,1.43%,"194,888"
WWLII,0.00%,-0.10%,0.11%,-,1.08%,-,-,-,-,0.10%,0.19%,40.68K,0.00,10.26,0.00%,6
WWLK,-2.20%,3.62%,-13.67%,-17.77%,3.45%,-15.57%,-41.03%,-11.03%,50.96%,3.10%,3.60%,1.08M,0.58,76.49,-3.09%,"630,462"
WWLKP,-0.83%,-2.59%,-4.53%,1.13%,13.05%,-3.02%,-4.19%,-16.09%,-7.29%,1.65%,2.05%,31.32K,0.30,21.48,-0.37%,"9,351"
WWLTG,-1.62%,4.17%,4.05%,8.74%,11.05%,21.01%,85.67%,-,-,0.36%,0.49%,9.73K,0.77,38.68,-0.50%,"7,506"
WWLTH,2.29%,5.52%,-20.32%,19.36%,-31.05%,-,-,-,-,3.15%,3.27%,1.55M,1.28,9.37,1.63%,"1,985,988"
WWLY,4.72%,7.37%,25.65%,83.01%,73.69%,28.84%,46.03%,-8.64%,-8.64%,2.59%,3.29%,516.12K,0.49,53.20,3.14%,"251,620"
WWM,1.09%,-5.15%,3.93%,-1.78%,3.07%,-0.25%,43.99%,48.61%,246.85%,1.60%,1.82%,2.12M,0.76,226.46,1.07%,"1,606,887"
WWMB,-3.38%,-4.09%,-9.56%,-2.75%,18.07%,24.36%,105.59%,188.03%,152.92%,3.49%,2.74%,6.93M,0.79,70.97,0.68%,"5,509,718"
WWMG,5.27%,4.56%,-20.05%,-2.56%,-9.49%,-17.80%,-14.95%,-23.51%,-,2.77%,4.04%,2.28M,0.47,27.76,2.32%,"1,066,200"
WWMK,1.12%,-3.16%,-1.74%,-3.32%,10.84%,-3.41%,8.28%,26.97%,36.98%,2.27%,2.76%,167.92K,0.81,71.04,0.06%,"136,006"
WWMS,-5.08%,-0.97%,5.61%,-16.63%,-3.02%,-4.64%,14.96%,18.90%,507.41%,2.65%,3.37%,842.20K,0.60,140.46,-2.28%,"504,018"
WWMSB,0.04%,0.16%,-0.35%,-1.62%,-1.09%,-,-,-,-,0.02%,0.04%,7.91K,0.00,24.96,0.06%,13
WWMT,-6.86%,-2.72%,-11.46%,-15.36%,-4.42%,9.98%,103.63%,114.55%,342.30%,2.55%,2.21%,24.71M,1.44,106.49,2.69%,"35,616,300"
WWMTI,-8.56%,-5.38%,-21.34%,-30.57%,-26.90%,-,-,-,-,2.05%,1.65%,37.85K,1.03,19.54,1.88%,"39,103"
WWNC,-5.34%,-9.67%,55.08%,11.16%,39.31%,6.83%,-45.60%,-20.51%,-16.14%,4.30%,5.45%,1.12M,0.57,12.05,0.25%,"637,243"
WWNDR,0.64%,4.40%,9.83%,-,7.06%,-,-,-,-,0.00%,0.05%,0.61K,0.28,28.04,0.77%,169
WWNEB,-0.29%,-2.53%,3.73%,4.28%,10.06%,12.29%,122.60%,59.29%,82.52%,2.22%,3.58%,52.96K,0.66,13.89,0.94%,"34,778"
WWNTR,-20.20%,-25.62%,-11.71%,-45.32%,-48.11%,-37.01%,-,-,-,6.37%,4.50%,169.01K,1.31,20.58,-1.86%,"221,925"
WWNW,-4.30%,-7.55%,-37.18%,-98.30%,-98.24%,-98.62%,-99.98%,-100.00%,-,4.55%,8.11%,580.60K,0.02,2.45,0.41%,"14,258"
WWOK,-4.72%,8.82%,-80.16%,-98.41%,-98.98%,-100.00%,-,-,-,8.04%,10.61%,1.13M,0.08,2.22,-2.63%,"87,603"
WWOLF,-29.18%,7.23%,-64.57%,34.06%,42.22%,-84.91%,-99.54%,-99.76%,-99.12%,12.14%,10.51%,5.84M,0.61,24.76,-3.88%,"3,531,826"
WWOMN,0.67%,6.42%,6.39%,11.57%,9.88%,12.80%,47.82%,36.01%,-,0.29%,0.41%,1.93K,0.05,45.62,0.15%,105
WWOOD,1.79%,4.43%,10.18%,-8.19%,0.56%,-5.71%,0.36%,-17.73%,47.22%,0.90%,1.01%,18.33K,1.56,72.41,-0.12%,"28,665"
WWOOF,6.67%,10.34%,8.68%,17.07%,2.49%,-16.76%,-44.51%,-86.68%,-,4.04%,4.39%,1.91M,1.06,2.88,1.41%,"2,020,820"
WWOR,-1.59%,1.41%,2.99%,1.92%,10.12%,-15.30%,27.68%,55.27%,116.05%,1.78%,2.97%,252.80K,0.78,56.79,-0.12%,"197,396"
WWPAC,0.10%,0.20%,0.71%,-,1.31%,-,-,-,-,0.04%,0.06%,7.20K,0.00,10.03,0.00%,8
WWPC,0.08%,-6.66%,-3.89%,-2.03%,11.22%,8.27%,14.52%,-2.48%,12.23%,1.33%,1.65%,1.49M,0.60,71.58,0.53%,"894,717"
WWPM,17.26%,43.69%,26.60%,2.78%,36.31%,67.62%,278.97%,262.58%,511.65%,3.75%,3.25%,2.09M,1.36,160.19,1.53%,"2,847,643"
WWPP,4.57%,44.11%,43.95%,47.49%,20.30%,-0.26%,-42.52%,-59.90%,-76.92%,2.35%,3.46%,520.13K,0.69,27.02,2.46%,"360,234"
WWPRT,4.57%,-4.44%,-8.50%,-13.06%,16.56%,-36.46%,-73.48%,-95.59%,-86.44%,3.15%,5.06%,1.04M,0.03,1.83,0.00%,"33,401"
WWQTM,-8.60%,5.37%,-15.78%,24.72%,24.67%,-,-,-,-,2.76%,2.95%,402.54K,0.47,32.26,-4.12%,"189,198"
WWR,-1.89%,5.45%,5.89%,-,9.50%,-,-,-,-,0.21%,0.58%,2.66K,0.05,27.33,-1.17%,121
WWRAP,-10.49%,-14.71%,-0.68%,-8.23%,-39.08%,2.11%,-13.69%,-79.52%,-,6.06%,8.32%,1.75M,0.33,1.45,-4.61%,"586,118"
WWRB,-0.07%,-7.63%,3.97%,-1.09%,0.15%,-1.23%,83.00%,125.99%,376.12%,1.79%,1.83%,2.08M,0.64,69.70,1.60%,"1,328,346"
WWRBY,2.38%,6.72%,4.46%,18.06%,20.28%,-3.00%,126.14%,-,-,6.55%,5.96%,2.98M,0.70,26.21,-4.48%,"2,076,824"
WWRD,-1.81%,12.22%,-18.66%,-18.66%,-31.22%,-37.29%,-,-,-,5.14%,4.75%,2.61M,1.09,5.97,-7.44%,"2,835,167"
WWRLD,0.16%,-7.02%,19.01%,49.61%,35.56%,10.51%,45.09%,1.74%,315.07%,3.32%,3.84%,124.00K,0.50,190.31,1.08%,"62,587"
WWRN,4.94%,18.60%,-6.25%,-21.30%,-4.49%,93.18%,73.47%,48.26%,239.95%,3.19%,3.73%,1.57M,0.50,2.55,0.79%,"783,708"
WWRND,-2.12%,5.41%,1.19%,10.91%,15.01%,23.18%,72.17%,-,-,0.00%,0.03%,0.42K,0.04,42.63,-0.99%,17
WWRTH,-0.37%,0.49%,2.38%,-,3.22%,-,-,-,-,0.49%,0.54%,54.33K,0.32,25.82,0.23%,"17,261"
WWS,-11.86%,-7.23%,-16.74%,-24.05%,-3.58%,0.51%,-,-,-,6.16%,5.16%,284.22K,0.75,33.38,-4.44%,"212,634"
WWSBC,-4.12%,-1.26%,17.85%,14.99%,22.53%,24.06%,60.80%,19.62%,27.08%,1.91%,1.65%,1.30M,0.41,40.73,-0.32%,"538,256"
WWSBF,0.38%,5.58%,15.55%,20.34%,27.98%,44.57%,70.26%,7.54%,52.01%,1.99%,1.87%,71.23K,0.62,21.18,0.43%,"44,067"
WWSBK,0.08%,-0.03%,2.44%,-1.22%,24.31%,39.38%,-,-,-,0.41%,0.62%,7.22K,0.90,12.99,-0.23%,"6,512"
WWSC,-4.45%,-14.98%,-9.08%,0.00%,19.65%,-9.59%,-44.91%,-18.69%,130.13%,3.53%,4.80%,2.35M,1.31,22.53,1.76%,"3,068,759"
WWSDB,0.00%,0.00%,-0.19%,-,-0.34%,-,-,-,-,0.11%,0.08%,2.22K,0.10,24.93,0.00%,225
WWSE,1.47%,15.62%,1.71%,14.91%,11.87%,-11.78%,59.76%,-4.47%,-,2.48%,2.29%,1.33M,0.55,13.10,0.61%,"726,924"
WWSFS,-2.86%,-0.46%,10.85%,21.59%,43.86%,37.40%,100.99%,77.03%,109.74%,1.85%,1.66%,453.42K,0.53,79.47,-0.51%,"240,889"
WWSGE,-0.80%,3.73%,4.20%,10.42%,14.78%,-,-,-,-,0.10%,0.11%,1.98K,0.26,28.67,-0.34%,519
WWSHP,0.42%,5.76%,-28.38%,-70.19%,-94.98%,-,-,-,-,7.38%,9.91%,270.08K,0.15,4.77,2.14%,"39,427"
WWSM,-1.10%,4.86%,23.52%,17.78%,33.14%,16.89%,240.79%,180.46%,778.35%,2.61%,2.49%,1.05M,0.98,237.77,0.08%,"1,024,199"
WWSMD,-2.80%,-,-,-,1.00%,-,-,-,-,0.48%,-,15.77K,0.68,25.15,-0.71%,"10,662"
WWSML,-1.42%,4.15%,4.37%,7.74%,17.42%,21.20%,-,-,-,0.63%,0.65%,12.13K,0.16,35.73,-0.40%,"1,935"
WWSO,-0.34%,-14.15%,-17.16%,-24.51%,-7.76%,-25.25%,-10.27%,12.50%,110.06%,2.34%,3.38%,429.72K,0.69,310.80,-0.37%,"296,827"
