Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNFTY,-2.56%,-4.40%,-4.17%,-2.82%,-11.10%,-11.58%,5.77%,4.61%,62.60%,0.84%,0.78%,23.82K,0.18,51.85,-0.04%,"4,338"
NNFX,0.55%,-0.67%,-,-,-5.30%,-,-,-,-,0.69%,0.58%,1.02K,0.31,24.16,-3.62%,320
NNFXL,0.36%,-0.99%,-12.13%,-42.46%,-44.70%,-68.92%,-,-,-,4.34%,5.12%,1.33M,0.66,16.95,-3.97%,"875,789"
NNFXS,-0.57%,-1.00%,0.34%,18.47%,15.07%,41.75%,-,-,-,1.81%,1.93%,27.73K,0.55,19.87,1.95%,"15,194"
NNG,-13.70%,-9.81%,-16.09%,-28.23%,-25.00%,-2.10%,70.90%,0.29%,31.64%,6.55%,5.38%,5.30M,1.09,6.99,-3.59%,"5,754,167"
NNGEN,0.00%,26.79%,6.50%,-47.28%,-61.96%,-21.40%,39.22%,23.84%,-,4.17%,6.68%,653.86K,0.69,2.13,-0.47%,"452,933"
NNGG,-1.62%,-6.47%,-7.60%,-15.91%,-1.71%,7.27%,25.97%,21.33%,15.70%,1.27%,1.23%,921.76K,1.08,76.03,1.47%,"998,642"
NNGHT,-33.93%,-28.83%,-36.29%,-,-43.90%,-,-,-,-,12.18%,4.68%,13.74K,0.82,14.75,-31.43%,"11,288"
NNGL,-7.79%,-11.06%,3.03%,42.00%,63.30%,152.40%,324.16%,688.89%,-6.31%,3.53%,4.52%,222.40K,1.43,16.33,-5.11%,"318,194"
NNGNE,-8.47%,-5.48%,18.13%,64.47%,68.30%,98.80%,131.13%,-78.49%,-87.05%,5.14%,6.56%,238.65K,0.97,34.67,2.91%,"232,132"
NNGS,-5.07%,-5.51%,-12.49%,-1.79%,7.43%,32.71%,218.22%,265.89%,52.15%,3.85%,3.46%,134.73K,0.53,36.15,-0.03%,"72,065"
NNGVC,6.54%,4.70%,-4.58%,12.76%,16.41%,-20.39%,137.96%,211.14%,221.11%,3.84%,3.88%,141.33K,0.93,29.16,1.04%,"132,099"
NNGVT,0.19%,-9.97%,-4.93%,0.55%,15.29%,21.23%,34.60%,-6.51%,48.29%,2.40%,2.75%,262.95K,0.76,68.23,0.57%,"198,858"
NNHC,-0.83%,-1.24%,17.39%,38.54%,64.39%,95.32%,233.87%,226.32%,248.37%,2.58%,2.93%,124.21K,0.58,225.36,-0.55%,"72,065"
NNHI,-2.89%,-7.15%,-4.83%,-20.48%,-10.75%,-12.35%,33.88%,18.58%,-12.62%,1.92%,1.73%,561.37K,0.69,68.16,-1.65%,"389,700"
NNHIC,-11.49%,-11.65%,-14.62%,-9.44%,-9.31%,-7.53%,-,-,-,3.46%,1.11%,253.19K,0.31,9.40,-3.59%,"77,657"
NNHIV,-0.50%,-0.63%,0.50%,-,-4.29%,-,-,-,-,0.02%,0.06%,37.42K,0.00,10.05,-0.50%,13
NNHP,-0.80%,-2.72%,19.67%,-,39.45%,-,-,-,-,2.74%,3.21%,752.93K,0.55,16.12,0.88%,"413,687"
NNHS,-4.57%,-6.16%,-9.90%,-17.08%,-23.76%,-26.05%,-25.56%,-55.06%,-50.55%,1.21%,0.86%,189.94K,2.40,5.64,-0.35%,"455,357"
NNHTC,-5.66%,-12.79%,-26.11%,-46.81%,-51.46%,-66.74%,-72.22%,-78.29%,-93.49%,4.67%,4.96%,43.67K,0.52,1.50,0.00%,"22,689"
NNHYB,-0.53%,-1.02%,-1.61%,-1.44%,-2.52%,-,-,-,-,0.28%,0.39%,96.40K,1.02,24.37,0.25%,"98,137"
NNHYM,-1.20%,-3.48%,-4.77%,-4.47%,-3.89%,-3.34%,-,-,-,0.75%,0.59%,27.01K,0.19,23.83,-0.02%,"5,215"
NNI,-2.42%,-4.04%,-14.79%,-13.97%,-2.63%,3.28%,46.95%,69.06%,68.57%,1.58%,1.75%,5.30M,0.79,40.66,0.17%,"4,208,342"
NNIC,-1.64%,-5.65%,14.15%,15.44%,38.37%,26.72%,133.92%,140.36%,351.06%,2.61%,2.17%,256.62K,0.77,167.84,-1.89%,"198,070"
NNICE,6.63%,7.69%,20.86%,-11.31%,-6.73%,-27.88%,-40.25%,-63.58%,59.67%,3.45%,3.15%,548.38K,0.72,105.43,1.39%,"393,958"
NNICM,-10.96%,-5.49%,-5.95%,-,-16.67%,-,-,-,-,7.17%,3.81%,3.58K,2.03,5.85,10.27%,"7,273"
NNICO,2.84%,1.97%,-2.96%,-,0.08%,-,-,-,-,0.00%,0.03%,0.76K,0.02,25.32,-0.61%,13
NNIE,-5.32%,-8.33%,-7.36%,1.66%,-1.48%,0.99%,24.40%,-0.71%,62.08%,1.84%,1.54%,60.19K,1.76,24.55,-1.84%,"106,140"
NNIHI,-2.19%,-3.61%,-0.75%,2.89%,1.14%,-,-,-,-,0.78%,0.56%,45.14K,1.23,51.33,-1.13%,"55,309"
NNIKI,-20.63%,-42.25%,-43.39%,-39.32%,-55.00%,-74.22%,-81.86%,-98.21%,-,9.42%,11.07%,155.50K,0.12,4.77,-5.92%,"18,148"
NNIKL,-8.23%,-3.92%,-6.83%,-14.69%,-11.92%,2.32%,-31.19%,-,-,2.15%,1.81%,63.95K,0.64,13.85,-1.57%,"40,838"
NNIM,-0.77%,-3.01%,-2.80%,-8.62%,-3.22%,-3.12%,3.59%,-16.78%,-15.02%,0.88%,0.80%,14.88K,0.75,9.01,0.45%,"11,177"
NNINE,1.23%,-11.36%,-10.96%,-,1.12%,-,-,-,-,5.20%,6.84%,86.97K,0.53,9.91,-3.22%,"46,512"
NNIO,-3.24%,-22.17%,-28.54%,-39.93%,-29.80%,-49.00%,-65.68%,-90.35%,-,2.89%,3.01%,30.57M,0.79,3.58,-0.56%,"24,202,910"
NNIOG,-5.54%,-40.52%,-52.19%,-70.08%,-62.31%,-,-,-,-,4.81%,5.09%,39.67K,1.34,6.11,0.24%,"53,338"
NNIPG,3.36%,16.91%,22.97%,-42.88%,-54.69%,-76.84%,-,-,-,14.74%,19.92%,39.56K,0.49,13.55,-0.55%,"19,511"
NNIQ,-1.55%,3.36%,112.77%,58.77%,8.13%,-3.20%,-,-,-,3.72%,3.56%,1.55M,0.85,17.83,-3.83%,"1,318,504"
NNISM,-0.97%,-2.55%,0.43%,-,-0.23%,-,-,-,-,0.00%,0.00%,0.28K,0.02,24.95,0.26%,6
NNITE,-2.47%,-2.04%,2.52%,11.07%,6.02%,10.47%,-,-,-,0.20%,0.33%,2.15K,0.20,38.82,0.11%,424
NNIU,0.00%,0.00%,-6.39%,-29.79%,-32.34%,-50.36%,-29.79%,-92.18%,-,3.43%,4.22%,255.82K,0.33,2.05,0.99%,"83,864"
NNIVF,-28.65%,-57.00%,-87.54%,-95.60%,-98.95%,-99.93%,-100.00%,-,-,13.48%,13.88%,471.99K,0.30,0.78,-6.56%,"143,321"
NNIXT,0.13%,-1.60%,5.95%,22.78%,26.38%,26.42%,-,-,-,0.62%,0.85%,2.32K,1.23,33.41,-0.63%,"2,864"
NNIXX,-25.22%,-42.06%,-53.50%,-42.45%,-56.97%,-77.66%,-69.39%,-99.27%,-94.26%,18.08%,10.99%,1.93M,1.21,0.41,-5.64%,"2,331,295"
NNJAN,-0.29%,-0.11%,1.68%,9.38%,8.84%,13.20%,47.08%,43.64%,-,0.27%,0.24%,13.22K,0.56,59.78,-0.00%,"7,394"
NNJNK,-0.88%,-1.65%,-2.04%,-1.60%,-2.83%,-3.67%,-,-,-,0.27%,0.20%,3.38K,0.67,19.70,0.13%,"2,277"
NNJR,0.04%,-2.67%,-2.28%,-1.35%,16.00%,16.18%,22.88%,50.07%,59.75%,1.68%,1.66%,680.79K,1.15,53.50,0.43%,"782,997"
NNJUL,-1.06%,-1.64%,-1.09%,4.76%,5.10%,8.10%,47.83%,61.89%,-,0.45%,0.45%,26.17K,0.13,76.33,-0.01%,"3,466"
NNJUN,-0.92%,-1.51%,-0.79%,2.12%,2.99%,5.91%,-,-,-,0.48%,0.46%,31.45K,0.24,32.46,0.02%,"7,703"
NNKE,-4.20%,-8.47%,-20.56%,-35.09%,-43.84%,-50.82%,-62.83%,-77.30%,-35.16%,1.83%,2.17%,26.24M,1.17,35.78,-1.21%,"30,717,027"
NNKLR,-23.39%,-30.30%,-16.50%,-4.68%,-9.63%,-59.78%,-,-,-,9.14%,8.00%,340.84K,2.06,4.18,-9.04%,"701,382"
NNKSH,0.95%,-0.47%,18.90%,12.37%,26.48%,41.23%,55.86%,19.06%,21.72%,2.06%,2.65%,37.60K,0.88,42.41,-2.06%,"32,925"
NNKTR,-8.10%,-7.28%,11.80%,-10.23%,59.37%,35.06%,536.44%,-72.37%,-76.46%,3.67%,4.13%,859.00K,1.15,67.38,1.11%,"986,116"
NNKTX,-1.37%,18.11%,9.54%,23.71%,55.14%,47.18%,76.07%,-90.52%,-,6.42%,6.77%,668.99K,0.96,2.87,-0.35%,"642,151"
NNKX,-3.16%,-8.11%,-8.33%,-10.86%,-8.92%,-8.78%,5.49%,-31.54%,-32.08%,1.47%,0.99%,145.90K,1.13,11.33,-0.18%,"164,509"
NNL,2.96%,8.26%,16.42%,21.72%,27.06%,14.31%,60.13%,23.13%,81.59%,3.47%,3.50%,42.16K,0.31,6.95,-0.86%,"13,045"
NNLOP,-3.86%,-6.22%,-9.08%,-0.43%,0.97%,5.04%,-,-,-,2.49%,2.35%,142.79K,0.98,10.71,-1.92%,"139,974"
NNLR,-12.68%,-9.29%,-13.84%,-23.06%,-13.56%,-15.49%,51.81%,93.16%,121.82%,2.94%,2.94%,390.87K,1.45,107.36,-0.89%,"566,989"
NNLSI,-1.05%,-0.41%,13.10%,19.28%,11.70%,-,-,-,-,0.69%,0.57%,1.93K,1.10,57.22,-0.92%,"2,111"
NNLY,-6.10%,-9.16%,-6.02%,-4.46%,-5.05%,-2.79%,3.21%,-38.78%,-49.31%,2.40%,1.59%,7.57M,1.65,21.23,-0.84%,"12,457,442"
NNMAD,-5.93%,-10.51%,-49.27%,15.95%,-11.20%,-38.01%,64.62%,-83.69%,-72.31%,9.63%,9.47%,375.57K,0.49,3.49,3.87%,"185,578"
NNMAI,-5.09%,-5.09%,-0.72%,7.64%,5.83%,6.65%,20.10%,-,-,1.55%,1.42%,91.10K,0.87,13.80,-2.20%,"79,436"
NNMAR,-0.23%,-0.13%,1.72%,8.95%,10.58%,14.15%,-,-,-,0.20%,0.17%,4.40K,0.41,32.64,-0.01%,"1,822"
NNMAX,-1.69%,0.77%,39.20%,44.60%,35.06%,-18.50%,-,-,-,6.39%,5.90%,1.13M,1.05,10.44,-3.06%,"1,185,329"
NNMAY,-0.59%,-0.75%,0.63%,5.45%,6.34%,9.09%,-,-,-,0.30%,0.29%,10.43K,0.57,29.63,-0.02%,"5,992"
NNMB,-0.71%,-3.19%,-4.56%,-3.24%,-5.52%,-7.44%,-,-,-,0.56%,0.48%,5.55K,0.38,23.63,-0.11%,"2,126"
NNMBL,-1.82%,-1.78%,0.47%,5.56%,5.53%,-,-,-,-,0.19%,0.21%,2.44K,0.05,20.91,0.08%,111
NNMCO,-0.51%,-6.88%,-8.80%,-8.72%,-4.79%,-10.72%,-10.06%,-37.36%,-,1.71%,1.71%,263.38K,1.64,9.74,2.42%,"432,464"
NNMFC,-4.25%,-6.43%,-7.42%,-11.41%,-24.10%,-28.53%,-44.44%,-45.62%,-47.27%,1.29%,1.64%,590.63K,1.02,6.99,-3.19%,"602,079"
NNMG,-2.19%,-8.22%,-14.65%,-42.98%,-45.97%,-36.49%,-52.65%,-78.03%,-33.66%,3.16%,4.14%,495.08K,0.64,1.34,-0.74%,"318,289"
NNMI,-2.76%,-5.37%,-10.11%,-0.70%,-0.60%,-0.50%,9.30%,-17.13%,-18.17%,1.65%,1.72%,21.75K,0.36,9.87,0.41%,"7,879"
NNMIH,-3.20%,-5.62%,13.10%,14.03%,5.42%,11.83%,53.13%,96.08%,444.30%,2.71%,1.90%,528.08K,1.14,43.00,-1.19%,"599,943"
NNML,-2.97%,-1.88%,5.98%,2.05%,22.94%,22.22%,48.44%,113.27%,19.57%,2.64%,2.20%,132.89K,0.97,10.45,-1.79%,"129,032"
NNMM,1.87%,11.79%,25.04%,42.53%,76.48%,91.38%,311.79%,206.90%,354.31%,1.78%,2.57%,134.88K,0.93,92.53,-0.33%,"125,869"
NNMP,0.00%,0.29%,0.78%,2.37%,3.39%,4.44%,-,-,-,0.08%,0.07%,76.29K,0.25,10.36,0.00%,"18,731"
NNMR,0.00%,6.52%,17.28%,36.96%,24.55%,38.41%,138.58%,101.74%,134.30%,1.70%,1.40%,942.10K,0.97,10.45,-1.51%,"914,677"
NNMRA,-35.57%,-49.13%,-50.44%,-72.68%,-56.80%,-48.45%,-95.24%,-,-,14.16%,8.94%,1.62M,1.98,0.77,-6.99%,"3,215,468"
NNMRK,-3.14%,-6.21%,-7.38%,-3.47%,-18.17%,-24.80%,108.06%,5.42%,-,2.71%,3.23%,1.41M,1.21,14.19,-0.42%,"1,712,799"
NNMS,-2.09%,-9.54%,-15.47%,-13.48%,-11.86%,-12.75%,-1.15%,-36.94%,-38.23%,1.24%,1.26%,27.36K,1.18,10.33,0.00%,"32,233"
NNMT,-8.61%,-11.06%,-14.01%,-7.98%,-1.68%,-4.13%,12.30%,-27.00%,-26.47%,3.04%,1.84%,20.49K,3.33,11.14,-0.10%,"68,138"
NNMTC,-15.06%,-25.00%,-56.62%,-67.89%,-69.00%,-73.63%,-77.83%,-94.65%,-85.76%,5.91%,13.24%,296.67K,0.29,1.41,-3.42%,"84,623"
NNMZ,-1.87%,-7.36%,-8.62%,-9.14%,-7.36%,-10.86%,-4.74%,-37.52%,-34.00%,1.71%,1.07%,705.60K,2.22,9.44,1.94%,"1,568,871"
NNN,-5.25%,-23.85%,-22.73%,-13.34%,-12.14%,-14.40%,147.80%,44.61%,-,5.44%,5.97%,2.62M,0.71,14.62,-2.01%,"1,874,189"
NNNBR,-11.41%,-20.68%,14.39%,160.80%,154.69%,41.13%,62.19%,-37.55%,-81.77%,5.92%,5.72%,3.73M,0.39,3.26,-0.91%,"1,443,838"
NNNDM,2.67%,-3.14%,25.20%,-6.10%,0.00%,4.76%,-39.37%,-74.38%,-98.14%,2.85%,3.34%,3.04M,0.62,1.54,0.65%,"1,881,847"
NNNE,-13.92%,-20.16%,-34.86%,-27.86%,-34.86%,-56.90%,-,-,-,5.03%,5.84%,2.15M,0.92,15.64,-0.89%,"1,974,109"
NNNI,1.62%,1.27%,-2.69%,-0.48%,-4.16%,2.51%,37.99%,61.65%,239.45%,1.54%,1.69%,136.43K,1.15,127.43,-0.02%,"156,325"
NNNN,-5.62%,-9.77%,-9.77%,-7.59%,5.10%,-2.12%,9.13%,-8.01%,-14.35%,2.38%,1.66%,1.47M,2.00,41.65,-3.59%,"2,942,629"
NNNNN,-13.76%,-34.24%,-65.43%,-74.05%,-81.44%,-87.23%,-,-,-,8.00%,10.05%,123.94K,2.24,5.58,1.27%,"278,133"
NNNOV,-0.60%,-0.67%,1.38%,11.39%,10.57%,11.88%,-,-,-,0.39%,0.30%,10.40K,9.51,31.74,0.05%,"98,926"
NNNOX,-3.37%,-19.27%,-56.18%,-71.01%,-73.08%,-80.77%,-89.20%,-96.79%,-,8.61%,9.26%,2.14M,0.66,0.75,9.71%,"1,407,443"
NNNVC,15.38%,-11.76%,-11.76%,6.19%,6.19%,-17.24%,-4.76%,-70.59%,-96.15%,8.90%,6.04%,353.79K,3.70,1.20,14.29%,"1,308,995"
NNNY,-2.62%,-5.44%,-9.70%,-9.28%,-8.69%,-6.68%,-2.74%,-22.65%,-23.46%,1.04%,0.83%,38.96K,1.52,7.82,0.00%,"59,400"
NNOA,-6.07%,-7.75%,-4.81%,-2.43%,-10.58%,-7.29%,-43.76%,-14.05%,414.00%,2.81%,2.71%,100.88K,0.92,12.85,-2.06%,"93,065"
NNOAH,-2.55%,-6.09%,-18.10%,-26.31%,-14.35%,-25.61%,-22.02%,-72.59%,-62.14%,2.29%,2.46%,103.33K,0.89,8.02,-1.47%,"91,932"
NNOBL,-1.17%,-3.62%,0.05%,3.47%,7.33%,8.00%,20.31%,20.87%,108.63%,0.94%,0.89%,1.11M,1.03,55.85,-0.83%,"1,142,884"
NNOC,2.95%,-6.91%,-3.71%,-26.69%,-6.91%,-8.39%,22.44%,51.80%,151.55%,1.84%,2.11%,872.69K,0.62,530.78,-0.09%,"538,085"
NNOCT,0.06%,0.45%,2.57%,10.74%,10.36%,13.03%,50.79%,64.26%,-,0.49%,0.28%,7.58K,12.60,63.92,0.07%,"95,443"
NNODE,-6.46%,-1.37%,-16.47%,6.76%,10.54%,-1.29%,-,-,-,2.37%,2.96%,11.10K,0.47,38.44,1.61%,"5,198"
NNODK,0.20%,-0.20%,-2.44%,15.51%,14.21%,10.07%,19.61%,-15.80%,-,2.52%,2.68%,27.18K,1.05,15.19,-0.72%,"28,417"
NNOEM,-0.84%,-1.03%,1.73%,1.83%,2.82%,4.13%,-,-,-,0.00%,3.18%,10.35K,0.00,10.58,-0.94%,11
NNOEQ,-0.98%,-2.19%,2.58%,-,15.16%,-,-,-,-,0.00%,0.00%,0.03K,0.28,29.17,-0.38%,7
NNOG,-1.59%,-0.82%,28.40%,-7.69%,17.93%,-1.82%,-36.92%,37.61%,-14.75%,3.92%,3.15%,2.85M,0.73,25.32,-6.64%,"2,089,509"
NNOK,-5.76%,-5.94%,-27.47%,18.60%,56.72%,119.96%,158.02%,80.43%,85.37%,4.05%,3.48%,85.35M,1.53,10.14,3.05%,"130,439,583"
NNOMA,-25.64%,-47.27%,-56.59%,-67.71%,-67.63%,-,-,-,-,16.09%,11.61%,40.91K,1.74,1.45,6.62%,"71,192"
NNOMD,-1.70%,-3.43%,7.64%,9.90%,-12.15%,-20.13%,-30.27%,-59.07%,-3.60%,2.14%,2.88%,1.59M,0.33,10.99,0.64%,"518,385"
NNORW,-2.41%,1.06%,2.48%,1.22%,23.98%,21.17%,51.92%,14.21%,82.87%,1.09%,0.80%,37.87K,1.10,37.25,-0.77%,"41,681"
NNOV,-4.51%,-4.86%,2.96%,10.63%,32.07%,55.21%,0.39%,52.14%,-36.06%,3.43%,3.32%,3.70M,0.65,20.55,-2.00%,"2,392,189"
NNOVM,-0.06%,0.15%,1.22%,3.80%,3.85%,6.44%,-,-,-,0.08%,0.06%,1.05K,5.52,34.14,-0.07%,"5,774"
NNOVP,-0.71%,-1.05%,1.57%,9.60%,8.59%,11.49%,-,-,-,0.12%,0.13%,4.04K,0.88,33.06,-0.31%,"3,542"
NNOVT,-8.89%,-21.30%,-14.39%,9.73%,11.61%,16.23%,-15.19%,-13.83%,667.63%,3.26%,3.81%,451.10K,1.05,132.80,-3.93%,"473,174"
NNOVZ,-0.88%,-2.14%,-0.16%,8.90%,7.48%,6.75%,39.96%,49.54%,-,0.01%,0.07%,2.97K,0.01,47.13,-0.31%,22
NNOW,6.64%,18.79%,37.98%,19.79%,-8.73%,-24.99%,20.62%,6.51%,804.52%,3.83%,4.24%,21.05M,0.47,139.82,-1.47%,"9,855,582"
NNOWL,12.63%,34.26%,66.17%,2.65%,-45.81%,-65.87%,-,-,-,7.54%,8.47%,14.77M,0.23,7.76,-2.88%,"3,370,287"
NNOWX,12.60%,35.02%,-,-,58.33%,-,-,-,-,4.48%,3.60%,2.47K,0.14,36.10,-3.01%,348
NNP,-3.48%,-3.05%,9.27%,30.09%,4.66%,-,-,-,-,3.12%,3.59%,705.66K,0.66,30.52,-0.55%,"462,368"
NNPAC,0.10%,0.23%,1.10%,2.34%,2.14%,3.55%,-,-,-,0.04%,0.09%,105.47K,0.01,10.48,0.04%,551
NNPB,-2.17%,-3.75%,-6.35%,-3.14%,-0.66%,-8.51%,-,-,-,2.22%,2.29%,208.34K,0.93,16.67,-1.42%,"193,106"
NNPCE,-2.76%,-1.26%,-6.13%,2.03%,-8.68%,43.88%,62.82%,-20.56%,-,3.77%,4.23%,185.56K,0.63,14.10,-1.05%,"116,144"
NNPCT,-1.84%,-1.54%,-3.33%,-6.07%,-5.80%,-12.82%,1.05%,-49.14%,-,1.23%,1.02%,109.22K,0.74,9.59,-0.10%,"80,791"
NNPFD,-3.58%,-4.77%,-4.46%,-7.74%,-6.67%,-9.43%,10.79%,-,-,1.80%,1.05%,58.64K,0.91,17.76,0.45%,"53,315"
NNPFE,-1.20%,-3.03%,2.46%,11.80%,11.04%,-,-,-,-,0.55%,0.43%,11.17K,1.98,27.66,-0.43%,"22,091"
NNPFI,-0.68%,-1.29%,-1.92%,-1.73%,-2.50%,-3.33%,-,-,-,0.32%,0.23%,16.54K,0.27,25.54,0.10%,"4,383"
NNPK,2.99%,6.01%,19.33%,13.42%,43.16%,31.27%,112.43%,111.90%,156.09%,3.29%,3.48%,98.69K,1.06,152.84,-1.82%,"104,700"
NNPKI,-4.37%,-9.85%,-12.71%,-7.06%,8.31%,18.66%,114.45%,352.98%,90.41%,2.57%,3.07%,949.61K,0.61,12.91,-0.54%,"578,144"
NNPO,-4.55%,-17.08%,-19.83%,13.15%,34.11%,32.20%,127.63%,248.88%,422.11%,3.81%,3.60%,237.18K,0.64,287.16,1.24%,"151,315"
NNPT,3.68%,-11.93%,30.25%,-80.32%,-37.50%,-,-,-,-,13.37%,7.86%,76.16K,1.16,3.10,6.90%,"88,251"
NNPV,-4.33%,-10.41%,-15.48%,-15.33%,-12.20%,-16.13%,-4.33%,-40.95%,-32.73%,1.39%,1.13%,80.89K,1.52,9.72,0.41%,"123,056"
NNPWR,-5.41%,1.16%,1.16%,-1.13%,-23.25%,-20.09%,-89.40%,-82.32%,-,6.03%,7.00%,828.19K,0.89,1.75,-2.78%,"734,424"
NNQLT,-0.76%,-3.38%,-,-,-0.08%,-,-,-,-,0.16%,0.22%,2.19K,0.14,24.93,-0.45%,300
NNRAM,-,-,-,-,-6.53%,-,-,-,-,-,-,27.04K,0.26,22.44,1.50%,"7,080"
NNRC,5.35%,1.29%,19.38%,24.37%,17.47%,37.30%,-51.75%,-53.01%,39.14%,3.32%,3.95%,113.55K,0.63,22.05,0.41%,"72,071"
NNRDS,0.43%,-1.98%,10.71%,-7.38%,-30.55%,-14.22%,1.18%,-,-,2.26%,2.78%,685.27K,0.90,9.41,-1.16%,"619,822"
NNRDY,-1.15%,-16.36%,-31.75%,-33.91%,-44.87%,-55.21%,-85.22%,-94.30%,-,5.57%,4.92%,40.58K,0.27,8.60,-2.27%,"10,781"
NNREF,-7.14%,-5.89%,7.46%,19.42%,13.57%,14.62%,0.12%,-16.95%,-,3.09%,2.79%,58.34K,1.22,15.99,0.31%,"71,378"
NNRES,-3.76%,1.05%,5.44%,2.19%,19.51%,27.34%,-,-,-,0.02%,0.02%,0.83K,0.43,34.97,-1.85%,360
NNRG,-6.93%,-12.25%,-18.71%,-30.61%,-32.57%,-34.61%,174.63%,149.72%,853.64%,3.21%,3.70%,2.85M,0.71,107.38,1.31%,"2,010,014"
NNRGD,-0.69%,-15.58%,-55.75%,-57.09%,-83.90%,-83.87%,-,-,-,8.30%,5.28%,32.24K,3.91,13.00,7.62%,"126,217"
NNRGU,-1.93%,13.16%,83.87%,48.54%,237.49%,188.01%,-,-,-,8.00%,5.76%,72.82K,1.74,59.06,-10.49%,"126,753"
NNRGV,-7.46%,3.93%,-2.22%,13.43%,-13.88%,75.66%,34.58%,-59.90%,-,6.31%,7.99%,5.12M,0.54,3.97,-3.41%,"2,771,321"
NNRIM,-1.84%,-4.95%,1.15%,13.45%,-3.95%,15.62%,148.76%,155.54%,301.73%,2.29%,2.49%,167.38K,1.13,25.56,-1.69%,"189,778"
NNRIX,-4.23%,-7.43%,47.33%,62.47%,32.58%,197.99%,183.86%,-29.69%,-,4.17%,3.86%,1.50M,0.82,25.15,1.29%,"1,236,382"
NNRK,-1.92%,-7.08%,-8.05%,-6.54%,-3.77%,-2.80%,-0.31%,-30.49%,-30.99%,1.31%,1.73%,272.17K,2.08,9.71,0.10%,"565,236"
NNRO,-4.91%,-8.14%,-8.75%,-8.75%,-10.86%,-16.36%,-4.33%,-44.39%,-48.34%,2.06%,1.54%,279.96K,0.80,2.71,-0.37%,"223,702"
NNRP,-1.81%,5.55%,9.21%,-7.24%,5.19%,6.61%,53.07%,485.72%,346.12%,1.73%,2.04%,44.36K,0.75,109.71,-0.90%,"33,453"
NNRSH,-1.45%,-10.43%,-10.66%,19.89%,28.88%,31.74%,-,-,-,0.00%,0.10%,2.21K,0.02,29.74,-1.01%,43
NNRSN,-19.08%,-24.88%,-53.58%,-60.35%,-57.80%,-72.26%,-63.13%,-,-,20.10%,20.89%,18.52K,1.34,6.49,-7.68%,"24,763"
NNRT,-1.09%,3.89%,22.24%,3.66%,37.84%,72.11%,-21.74%,14.52%,18.87%,2.22%,2.75%,44.06K,0.38,9.07,-1.09%,"16,566"
NNRXP,-0.59%,-2.33%,-15.62%,71.79%,23.62%,12.42%,17.54%,-96.81%,-,5.47%,5.11%,941.50K,0.76,3.35,-1.47%,"716,043"
NNRXS,21.12%,10.51%,3.43%,-3.74%,52.86%,185.60%,72.64%,-,-,9.74%,5.20%,82.47K,13.04,6.94,21.75%,"1,075,123"
NNSAI,0.10%,-,-,-,0.10%,-,-,-,-,0.10%,-,131.96K,0.04,9.87,-0.00%,"4,626"
NNSC,-1.95%,-7.07%,1.99%,8.82%,9.79%,13.99%,55.37%,27.82%,247.02%,1.56%,1.74%,1.18M,0.67,317.00,-1.01%,"793,673"
NNSCI,-0.28%,-0.77%,-0.77%,-0.75%,-0.66%,-,-,-,-,0.10%,0.12%,61.71K,1.96,25.00,-0.04%,"120,814"
NNSEP,-0.91%,-0.50%,1.04%,7.52%,7.84%,10.41%,-,-,-,0.61%,0.39%,26.26K,11.00,31.51,-0.13%,"288,874"
NNSI,-3.30%,-2.95%,-2.84%,4.32%,11.90%,16.63%,-,-,-,0.43%,0.32%,1.21K,0.17,37.41,-0.22%,211
NNSIG,-1.49%,-3.12%,-,-,-2.86%,-,-,-,-,0.24%,0.09%,51.23K,0.00,24.59,0.08%,37
NNSIT,5.86%,10.64%,51.25%,107.34%,102.76%,37.21%,10.46%,79.42%,447.35%,3.85%,3.29%,389.69K,1.05,165.19,2.78%,"408,534"
NNSIV,-0.41%,-1.54%,-,-,2.82%,-,-,-,-,0.10%,0.10%,63.91K,0.00,25.85,-1.15%,13
NNSLR,-19.19%,-23.39%,-38.86%,-21.65%,-15.68%,-12.72%,123.60%,-33.23%,85.12%,8.13%,4.17%,329.43K,1.36,7.96,0.63%,"446,690"
NNSP,2.43%,2.04%,47.32%,119.01%,32.98%,-0.52%,-47.54%,-50.73%,51.18%,3.99%,4.54%,585.27K,0.73,51.49,-0.06%,"427,821"
NNSPR,-2.53%,-12.48%,8.09%,-56.98%,-56.74%,-68.05%,-76.23%,-83.58%,-100.00%,6.40%,7.66%,77.30K,0.43,0.77,0.00%,"33,220"
NNSRX,-2.54%,-6.49%,12.70%,24.01%,-62.19%,-57.44%,-,-,-,9.51%,9.77%,15.27K,0.72,3.46,-3.62%,"10,949"
NNSSC,1.17%,-4.55%,-3.09%,-16.66%,-12.88%,-15.37%,54.93%,73.87%,1016.13%,2.03%,5.01%,416.53K,1.04,36.33,1.06%,"433,828"
NNSTS,-0.50%,1.22%,2.11%,16.10%,8.57%,21.84%,55.36%,-,-,0.31%,0.37%,10.22K,0.37,14.06,0.00%,"3,778"
NNSYS,-0.17%,-6.88%,-28.33%,20.15%,55.02%,19.03%,20.27%,-6.42%,183.50%,5.18%,4.73%,21.37K,0.51,11.51,-0.35%,"10,921"
