Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRVNU,-0.22%,0.10%,1.00%,1.62%,2.40%,6.48%,-0.20%,-15.56%,-9.29%,0.39%,0.45%,26.07K,0.93,25.13,0.00%,"24,172"
RRVP,-0.83%,2.67%,0.41%,-6.62%,-10.50%,2.75%,-40.94%,-93.41%,-72.92%,3.51%,3.71%,81.23K,0.37,0.69,-4.03%,"30,084"
RRVSB,1.33%,-6.17%,-4.66%,6.19%,5.98%,-2.74%,3.10%,-23.78%,8.13%,1.55%,3.42%,98.44K,0.54,5.32,-0.19%,"52,724"
RRVSN,-17.18%,-12.36%,-52.91%,-61.96%,-58.44%,-60.97%,-97.01%,-,-,6.48%,7.40%,31.09K,0.60,4.04,-12.17%,"18,704"
RRVT,-1.04%,-0.61%,-0.17%,5.57%,11.80%,18.03%,28.30%,1.35%,46.10%,1.33%,1.56%,276.52K,1.42,18.00,-0.55%,"393,768"
RRVTY,-1.11%,11.09%,20.24%,1.42%,15.45%,17.70%,-9.05%,-27.51%,101.70%,1.92%,3.13%,1.47M,0.72,111.70,0.31%,"1,065,528"
RRW,-0.32%,-0.00%,2.52%,-3.43%,1.03%,-3.15%,-,-,-,0.38%,0.60%,1.87K,1.47,25.08,-0.28%,"2,754"
RRWAY,9.49%,3.04%,-15.15%,-37.69%,-35.39%,-47.87%,-51.98%,-,-,4.02%,3.82%,669.09K,0.86,5.77,2.67%,"574,108"
RRWEM,1.37%,-7.26%,11.05%,16.76%,19.17%,33.32%,60.89%,-,-,10.52%,9.60%,26.07K,0.35,35.52,1.01%,"9,131"
RRWIN,-0.02%,-0.74%,0.20%,-,1.40%,-,-,-,-,0.00%,0.18%,0.54K,0.01,26.40,-0.80%,6
RRWJ,3.68%,4.69%,14.70%,18.46%,25.90%,37.69%,58.56%,64.08%,214.08%,1.23%,1.39%,85.51K,0.87,61.34,1.72%,"74,156"
RRWK,2.24%,2.04%,9.37%,12.17%,17.76%,23.87%,52.31%,74.52%,199.99%,1.09%,1.17%,17.62K,2.92,148.91,1.26%,"51,410"
RRWL,0.91%,1.14%,9.25%,11.07%,14.36%,25.98%,62.60%,78.68%,212.51%,0.53%,0.74%,241.38K,0.61,130.94,0.51%,"146,075"
RRWLC,-0.74%,0.27%,9.52%,11.85%,12.79%,18.67%,77.37%,-,-,1.78%,1.72%,7.61K,4.94,37.45,-0.24%,"37,573"
RRWM,0.67%,-0.95%,-9.36%,-12.30%,-17.23%,-26.40%,-39.37%,-39.26%,-75.93%,1.10%,1.44%,16.24M,1.71,13.55,0.15%,"27,790,274"
RRWO,2.60%,3.05%,5.08%,11.43%,14.13%,16.38%,20.44%,-3.47%,0.75%,1.03%,1.09%,57.85K,0.42,51.38,1.83%,"24,025"
RRWR,3.43%,4.13%,9.57%,17.43%,19.78%,20.92%,25.83%,7.51%,16.24%,1.43%,1.32%,302.05K,0.55,117.66,2.92%,"167,444"
RRWT,2.56%,-0.38%,-14.03%,-8.27%,-5.79%,-14.31%,-17.12%,-52.94%,-61.80%,3.04%,4.07%,2.29M,0.60,5.21,2.96%,"1,366,090"
RRWX,1.82%,0.12%,-3.73%,-3.16%,-1.67%,3.04%,5.53%,-26.09%,-33.99%,0.74%,0.78%,39.90K,1.45,27.53,-0.28%,"57,968"
RRXD,0.39%,-12.69%,-18.04%,-8.13%,-10.07%,-33.38%,-35.49%,-42.85%,-90.44%,1.50%,1.49%,7.82K,0.29,16.31,-4.64%,"2,275"
RRXI,1.19%,-0.57%,-1.02%,-6.97%,-3.58%,5.02%,23.14%,17.36%,125.53%,0.58%,0.79%,7.35K,0.22,197.92,0.49%,"1,650"
RRXL,-0.58%,11.48%,17.70%,3.25%,5.60%,36.40%,25.45%,13.44%,220.69%,2.62%,2.56%,8.99K,3.17,54.71,4.51%,"28,497"
RRXO,6.29%,3.00%,73.28%,88.63%,125.79%,76.61%,40.11%,-,-,5.87%,5.21%,2.31M,1.26,28.54,5.43%,"2,918,510"
RRXRX,-19.68%,-8.21%,-19.47%,-35.61%,-26.16%,-43.97%,-74.62%,-90.85%,-,7.79%,7.17%,19.23M,2.09,3.02,-8.76%,"40,174,578"
RRXST,9.65%,16.28%,-22.85%,-44.91%,-46.55%,-23.49%,-82.84%,-,-,8.97%,8.40%,1.03M,2.30,5.57,6.10%,"2,366,688"
RRXT,-3.66%,-28.83%,242.28%,332.95%,333.62%,180.67%,70.45%,-77.82%,-,17.37%,18.91%,25.53M,0.66,4.21,-5.39%,"16,769,519"
RRY,3.60%,8.54%,22.80%,27.90%,26.73%,63.70%,123.07%,113.82%,252.41%,1.47%,1.42%,1.62M,0.97,216.07,-0.83%,"1,566,957"
RRYAAY,3.45%,7.26%,7.08%,-2.43%,-8.08%,13.28%,49.39%,62.90%,133.04%,2.10%,2.12%,1.51M,1.03,66.36,-0.41%,"1,553,958"
RRYAM,15.60%,-10.24%,-18.74%,9.10%,38.37%,97.82%,80.71%,22.93%,-45.12%,5.17%,5.22%,1.07M,0.89,8.15,6.26%,"951,399"
RRYAN,4.26%,19.81%,16.35%,-16.13%,-17.99%,-36.47%,-5.11%,-,-,2.90%,4.01%,2.63M,0.60,42.34,4.13%,"1,589,828"
RRYDE,-15.04%,-22.81%,-53.03%,90.66%,122.19%,49.08%,-,-,-,15.68%,13.80%,273.30K,0.27,0.58,-5.30%,"74,919"
RRYET,-1.94%,-3.81%,-8.66%,-19.20%,-6.48%,-53.02%,-,-,-,6.28%,7.96%,1.01M,0.01,1.01,-4.72%,"12,145"
RRYLD,0.56%,1.70%,5.49%,2.80%,5.49%,7.24%,-11.80%,-34.34%,-,0.42%,0.62%,617.84K,0.68,16.14,0.19%,"420,076"
RRYLG,-0.05%,0.91%,7.24%,6.81%,11.38%,17.62%,-1.30%,-,-,0.44%,0.62%,2.46K,0.03,24.64,-0.02%,62
RRYM,4.79%,-18.75%,-13.65%,5.62%,6.61%,-8.12%,-49.94%,-99.94%,-,3.71%,6.63%,13.10K,0.15,22.75,-2.49%,"1,980"
RRYN,5.98%,2.83%,6.39%,-3.95%,2.31%,-0.83%,-16.64%,-28.14%,0.77%,2.00%,2.35%,2.52M,1.32,22.15,1.56%,"3,325,180"
RRYOJ,12.89%,88.79%,112.62%,33.94%,43.61%,-,-,-,-,16.64%,19.72%,1.18M,0.05,4.38,-0.45%,"63,259"
RRYTM,-8.13%,18.27%,20.82%,-1.59%,-0.89%,16.02%,565.98%,455.45%,-,4.32%,4.48%,805.57K,0.76,106.09,-3.28%,"615,727"
RRYZ,15.24%,1.34%,22.90%,4.07%,16.89%,29.67%,-30.21%,106.39%,55.36%,3.74%,4.43%,435.03K,0.87,29.41,1.41%,"379,781"
RRZG,-1.98%,2.42%,13.41%,22.66%,28.76%,36.31%,64.35%,36.21%,143.52%,1.16%,1.27%,13.43K,1.83,70.02,-0.75%,"24,574"
RRZLT,-14.81%,0.92%,21.73%,76.21%,85.17%,-18.32%,132.45%,-58.20%,-91.26%,6.26%,6.80%,1.87M,0.57,4.37,-7.81%,"1,072,541"
RRZLV,-9.54%,-14.75%,-15.05%,-34.89%,-7.78%,-10.57%,-77.19%,-,-,5.12%,7.39%,15.47M,0.67,2.37,-1.66%,"10,410,585"
RRZV,4.72%,5.27%,16.15%,19.85%,28.44%,42.60%,60.47%,73.02%,148.16%,1.34%,1.41%,6.02K,2.92,152.74,2.36%,"17,599"
SS,4.08%,29.23%,48.04%,34.08%,30.87%,10.78%,35.75%,-55.54%,-,6.92%,5.65%,8.02M,0.88,19.63,0.26%,"7,079,962"
SSA,-6.57%,-19.53%,-16.01%,-16.06%,-11.69%,65.80%,99.17%,51.66%,88.12%,4.53%,5.90%,883.39K,0.75,24.44,-4.34%,"663,146"
SSAA,2.29%,5.04%,22.21%,30.97%,44.33%,62.48%,63.81%,31.33%,192.11%,0.93%,1.77%,6.60K,0.72,37.21,1.39%,"4,724"
SSAAQ,-0.87%,-3.12%,-0.19%,-,0.71%,-,-,-,-,0.67%,1.13%,45.93K,0.00,10.12,0.01%,11
SSABA,1.59%,0.36%,-0.72%,-0.12%,0.97%,-8.06%,-0.40%,-21.12%,-32.50%,0.92%,1.30%,56.23K,0.88,8.33,-0.12%,"49,726"
SSABR,-5.24%,4.02%,2.84%,45.97%,33.09%,-40.46%,-51.34%,-83.62%,-93.75%,5.71%,6.87%,5.75M,0.56,1.81,2.84%,"3,205,047"
SSABS,-7.45%,-6.03%,-9.51%,-6.98%,-2.01%,31.36%,-57.75%,-96.31%,-,5.07%,6.02%,871.65K,0.60,3.66,1.24%,"521,435"
SSAC,-0.20%,0.70%,1.10%,-,0.70%,-,-,-,-,0.30%,0.21%,71.83K,0.00,10.08,0.00%,214
SSACH,-2.60%,-13.02%,-18.76%,-17.99%,-17.20%,-29.42%,-76.54%,-83.54%,-,3.55%,3.30%,467.87K,0.13,0.86,1.31%,"59,496"
SSAEF,0.13%,0.78%,5.83%,7.83%,13.55%,19.37%,38.32%,-,-,0.42%,1.36%,4.29K,0.49,31.20,0.16%,"2,102"
SSAFE,5.21%,9.43%,11.64%,17.36%,25.42%,13.11%,-28.75%,-72.52%,-36.69%,2.74%,2.99%,370.87K,0.81,17.17,3.37%,"299,019"
SSAFT,-1.98%,4.16%,-0.67%,-0.64%,-4.47%,2.70%,10.04%,-3.66%,15.15%,1.99%,2.21%,110.72K,0.77,74.43,1.81%,"85,338"
SSAFX,-11.47%,35.67%,-25.34%,177.35%,69.56%,-72.93%,-95.54%,-,-,13.88%,15.72%,7.83M,0.13,0.46,-7.10%,"1,005,370"
SSAGP,-0.02%,2.56%,0.66%,0.85%,6.09%,12.43%,45.77%,-,-,0.41%,0.52%,4.47K,0.37,35.95,0.31%,"1,643"
SSAGT,-6.65%,-14.41%,-53.15%,-51.63%,-57.00%,-55.94%,-,-,-,5.16%,12.08%,3.52M,0.01,0.89,-0.70%,"46,915"
SSAGU,0.20%,0.00%,-,-,-1.29%,-,-,-,-,0.06%,0.09%,120.04K,0.01,9.92,0.20%,798
SSAH,7.77%,22.71%,55.90%,62.40%,66.05%,20.61%,101.93%,120.52%,451.96%,5.31%,4.16%,272.77K,1.18,102.72,3.00%,"321,918"
SSAIA,4.04%,-7.57%,10.18%,22.92%,34.23%,53.37%,20.38%,123.30%,1571.59%,3.67%,3.61%,418.39K,1.07,438.29,5.09%,"447,613"
SSAIC,0.75%,5.04%,19.44%,1.92%,14.15%,2.73%,0.48%,28.77%,93.34%,2.96%,3.85%,559.11K,0.59,114.90,-0.33%,"331,821"
SSAIH,-0.53%,8.86%,24.45%,43.19%,41.63%,24.57%,-57.21%,-90.97%,-,1.03%,4.57%,2.68K,0.14,13.03,1.24%,383
SSAIL,6.80%,11.61%,34.86%,-17.87%,-21.60%,-23.01%,-,-,-,8.84%,7.18%,4.34M,0.99,15.86,4.82%,"4,316,695"
SSAM,4.37%,-0.09%,-25.36%,-13.02%,-6.47%,-5.07%,-39.61%,-80.27%,7.67%,5.07%,4.01%,299.31K,1.55,182.50,7.35%,"463,803"
SSAMG,-4.61%,-6.97%,-26.25%,-33.86%,-33.25%,-37.98%,-51.04%,-31.58%,-17.29%,4.70%,5.20%,46.34K,0.83,10.14,-0.10%,"38,524"
SSAMM,-2.60%,-6.23%,-1.10%,-0.68%,2.83%,13.66%,-,-,-,0.87%,0.88%,3.81K,0.28,30.93,-1.26%,"1,064"
SSAMO-U,-,-,-,-,0.00%,-,-,-,-,-,-,1.64M,0.01,9.96,0.10%,"12,704"
SSAMT,-1.73%,-4.69%,4.93%,6.35%,13.87%,25.43%,87.84%,-,-,0.97%,1.55%,185.20K,0.57,43.85,0.11%,"105,057"
SSAN,-1.23%,3.65%,9.05%,11.73%,16.11%,61.18%,254.69%,280.45%,256.72%,1.52%,1.61%,8.27M,1.46,13.62,-1.45%,"12,064,420"
SSANA,-19.34%,11.23%,-7.85%,-32.55%,-22.11%,-26.79%,-45.16%,-83.06%,-,7.56%,7.64%,3.76M,0.98,3.17,-10.70%,"3,678,477"
SSANG,1.85%,15.22%,-0.84%,-16.16%,-18.62%,-30.02%,14.58%,-73.87%,191.58%,3.09%,3.41%,6.14K,0.88,4.12,0.61%,"5,402"
SSANM,-6.97%,-23.77%,28.35%,18.44%,31.97%,90.12%,226.44%,433.97%,586.01%,3.70%,5.74%,1.16M,0.59,198.05,-4.48%,"681,795"
SSAP,2.01%,-1.64%,-6.51%,-34.59%,-33.46%,-47.18%,11.98%,10.10%,105.86%,3.12%,2.57%,3.30M,1.02,161.64,3.68%,"3,355,390"
SSAPH,1.89%,-3.37%,-4.79%,-33.86%,-32.22%,-46.26%,-,-,-,2.09%,1.37%,0.76K,1.06,30.05,3.72%,810
SSAR,11.23%,-11.45%,-16.34%,-15.65%,-15.86%,-22.26%,-24.92%,-28.92%,20.29%,4.03%,2.91%,128.57K,1.54,19.41,-1.02%,"197,716"
SSARK,6.10%,3.13%,-1.48%,1.54%,-6.50%,-15.09%,-71.19%,-,-,2.78%,3.06%,265.29K,0.54,28.28,3.71%,"142,194"
SSARO,-5.13%,-1.33%,-2.28%,-17.92%,-7.18%,-12.06%,-,-,-,3.17%,3.21%,4.06M,0.78,26.62,-3.34%,"3,167,379"
SSASS,0.47%,-0.50%,1.11%,-,-1.13%,-,-,-,-,0.00%,0.16%,3.74K,0.03,24.78,0.51%,94
SSATA,0.41%,-1.45%,1.09%,6.20%,8.30%,-,-,-,-,1.33%,3.41%,459.29K,0.44,97.45,-1.28%,"202,986"
SSATL,-22.56%,-46.64%,-48.41%,0.00%,90.91%,-4.03%,87.89%,-63.79%,-,9.44%,9.83%,8.92M,0.71,3.57,-9.85%,"6,356,621"
SSATO,-4.31%,-15.69%,-8.10%,-25.00%,-12.36%,-30.77%,36.07%,-,-,1.49%,2.05%,4.48K,0.24,15.55,-4.30%,"1,089"
SSAUG,0.14%,0.83%,4.22%,6.61%,9.33%,17.28%,-,-,-,0.24%,0.27%,5.30K,0.44,27.89,0.07%,"2,338"
SSAWG,-0.54%,0.09%,8.24%,8.38%,9.16%,17.84%,-,-,-,0.40%,0.37%,1.02K,10.08,24.24,-0.38%,"10,264"
SSAWS,-1.88%,-0.47%,8.46%,11.69%,16.80%,27.37%,-,-,-,0.50%,0.66%,1.25K,3.06,24.65,0.18%,"3,829"
SSB,4.63%,2.94%,7.68%,37.72%,45.44%,73.09%,113.07%,126.13%,465.32%,3.53%,3.98%,729.86K,1.01,7.01,-2.09%,"735,039"
SSBAC,1.40%,-5.51%,-13.61%,-1.60%,-4.34%,-20.89%,-24.09%,-44.62%,62.27%,3.09%,2.82%,962.50K,0.65,185.04,-1.10%,"620,852"
SSBAR,-0.11%,0.43%,1.80%,-1.44%,-0.95%,-1.91%,-,-,-,0.64%,0.74%,164.33K,0.50,25.66,-0.35%,"82,408"
SSBB,-0.98%,-3.12%,-10.36%,-14.25%,-18.48%,-24.83%,-35.96%,-38.74%,-75.54%,0.26%,0.64%,2.19K,0.04,22.28,-0.63%,90
SSBC,6.38%,8.93%,-27.13%,-28.92%,-26.45%,-39.50%,-69.19%,-,-,3.00%,4.57%,153.40K,0.49,3.17,2.92%,"74,667"
SSBCF,5.53%,10.31%,6.45%,6.15%,9.26%,19.53%,46.83%,7.85%,104.59%,2.07%,2.89%,927.18K,1.63,34.33,3.31%,"1,511,093"
SSBET,7.89%,-1.03%,-24.17%,-45.54%,-35.79%,-84.64%,-83.51%,-99.42%,-99.29%,5.40%,6.47%,8.91M,0.87,5.74,-5.59%,"7,770,689"
SSBEV,-43.38%,-49.97%,-72.63%,-87.28%,-86.44%,-96.94%,-99.77%,-99.92%,-,13.41%,15.89%,25.85M,0.04,0.09,-9.04%,"1,127,166"
SSBFG,7.13%,20.63%,24.76%,31.09%,24.20%,43.69%,105.88%,58.10%,167.68%,3.00%,4.42%,34.35K,0.91,27.66,3.56%,"31,156"
SSBFM,-14.49%,-19.74%,-81.70%,-85.12%,-85.12%,-87.96%,-99.98%,-100.00%,-100.00%,3.70%,5.36%,1.63M,0.04,1.83,-1.61%,"63,861"
SSBGI,-1.38%,6.78%,-11.70%,-4.40%,-6.27%,-5.22%,3.99%,-47.14%,-52.88%,4.06%,4.41%,511.03K,0.62,14.34,-0.14%,"317,128"
SSBH,3.13%,11.31%,9.93%,-4.23%,6.31%,53.60%,27.07%,-26.30%,-48.06%,5.52%,4.45%,1.54M,0.74,15.16,2.43%,"1,149,028"
SSBI,-0.13%,0.00%,-0.38%,-0.51%,1.56%,1.83%,1.96%,-20.65%,-25.07%,0.89%,0.95%,47.18K,1.62,7.80,-0.64%,"76,388"
SSBIL,0.06%,-0.02%,0.00%,-0.01%,0.13%,0.19%,-,-,-,0.08%,0.03%,248.43K,0.69,100.22,0.00%,"171,794"
SSBIO,-7.98%,18.58%,11.95%,24.73%,23.86%,91.90%,97.26%,39.12%,167.12%,3.50%,2.97%,39.37K,1.83,63.44,-3.19%,"72,005"
SSBIT,-3.77%,3.94%,24.03%,52.63%,29.62%,105.23%,-,-,-,3.47%,5.19%,934.89K,0.39,56.93,2.17%,"366,251"
SSBLK,0.54%,-3.88%,5.60%,30.95%,35.38%,42.89%,46.26%,50.06%,612.88%,2.28%,3.08%,1.24M,0.64,26.02,-1.25%,"799,512"
SSBMT,-3.41%,-26.71%,-,-,-42.05%,-,-,-,-,4.79%,9.60%,194.74K,0.43,6.23,-1.58%,"82,963"
SSBND,-0.03%,-0.43%,-0.85%,-1.27%,-1.14%,0.00%,4.01%,-,-,0.23%,0.26%,76.01K,0.74,18.71,0.00%,"56,105"
SSBR,0.67%,2.41%,-0.82%,6.68%,7.18%,12.20%,13.31%,89.70%,107.42%,1.84%,2.06%,36.18K,0.78,73.49,-0.80%,"28,316"
SSBRA,1.41%,8.50%,-1.61%,3.86%,6.44%,10.41%,63.45%,18.49%,-1.51%,2.14%,2.29%,2.86M,1.43,20.16,3.28%,"4,084,749"
SSBS,-0.86%,3.95%,-14.88%,25.04%,21.58%,47.88%,167.76%,338.48%,305.03%,1.99%,2.49%,6.49M,0.93,5.79,-2.20%,"6,028,581"
SSBSI,4.17%,5.71%,9.13%,14.37%,17.60%,16.57%,33.25%,-0.77%,11.34%,1.89%,2.28%,108.76K,1.64,35.74,2.49%,"177,931"
SSBSW,-5.14%,-24.25%,-38.44%,-52.63%,-43.02%,-5.47%,13.25%,-49.63%,-24.49%,3.09%,3.80%,5.15M,1.10,8.12,-4.92%,"5,691,324"
SSBTU,15.14%,-6.58%,-49.88%,-79.73%,-72.45%,-,-,-,-,9.55%,12.04%,116.82K,0.45,2.13,-10.13%,"53,112"
SSBU,3.31%,12.25%,16.89%,33.35%,52.06%,-,-,-,-,2.30%,2.95%,4.85K,0.31,22.03,6.04%,"1,488"
SSBUX,1.84%,6.67%,10.20%,19.67%,28.69%,17.14%,6.65%,-8.73%,88.77%,2.37%,2.51%,7.64M,0.82,108.37,3.10%,"6,233,825"
SSBXD,-0.83%,0.09%,0.19%,1.98%,2.08%,-0.37%,-,-,-,0.19%,0.27%,29.13K,0.18,10.80,-0.28%,"5,106"
SSBXE,-0.79%,0.70%,1.81%,-,1.00%,-,-,-,-,0.34%,0.23%,133.55K,0.19,10.10,-0.49%,"24,980"
SSCA,-7.31%,-14.10%,-,-,-25.26%,-,-,-,-,0.18%,0.46%,0.39K,0.07,18.93,-5.51%,28
SSCAG,-16.77%,-12.39%,-70.76%,-88.88%,-84.09%,-94.52%,-96.94%,-,-,16.17%,26.65%,4.65M,0.07,0.32,-5.09%,"304,254"
SSCAP,0.39%,-3.44%,4.07%,1.56%,6.45%,11.59%,-,-,-,0.39%,0.76%,2.13K,0.65,38.42,0.36%,"1,386"
SSCC,-0.69%,1.08%,0.55%,9.38%,1.21%,-16.64%,-55.89%,-61.80%,-95.13%,1.71%,2.78%,15.49K,0.60,14.52,-0.55%,"9,322"
SSCCO,0.71%,-9.09%,-6.28%,2.61%,24.71%,86.98%,144.81%,203.41%,621.17%,3.47%,3.47%,1.35M,1.03,175.66,-3.24%,"1,399,685"
SSCCR,0.02%,-0.69%,-1.53%,-2.18%,-1.91%,0.29%,-,-,-,0.24%,0.26%,277.51K,1.53,25.35,-0.02%,"424,825"
SSCD,-0.32%,-1.15%,0.26%,0.00%,4.25%,0.46%,23.99%,12.95%,19.16%,1.02%,1.29%,69.94K,2.73,15.44,0.06%,"190,604"
SSCDL,4.83%,3.53%,15.92%,33.19%,43.61%,53.18%,78.85%,71.69%,-,0.00%,0.21%,0.36K,0.04,56.85,4.41%,15
SSCDS,-0.21%,0.71%,14.01%,20.12%,25.41%,36.33%,-,-,-,0.01%,0.43%,1.09K,0.05,75.95,0.12%,60
SSCDV,0.83%,3.46%,5.68%,9.15%,15.87%,17.59%,-,-,-,0.49%,0.84%,8.03K,0.20,27.66,0.72%,"1,616"
SSCEC,-0.08%,-0.84%,-1.57%,-2.55%,-2.25%,-0.66%,-,-,-,0.22%,0.22%,106.12K,0.64,24.79,-0.08%,"67,918"
SSCEP,-0.13%,-0.64%,1.38%,-0.39%,0.64%,-,-,-,-,0.78%,0.94%,32.66K,0.38,24.95,-0.56%,"12,350"
SSCHA,-2.06%,-2.67%,9.01%,13.67%,20.26%,32.55%,52.63%,39.64%,143.99%,1.43%,1.67%,2.23M,0.93,34.25,-0.78%,"2,082,928"
SSCHB,-0.21%,-0.55%,7.48%,8.36%,10.67%,20.51%,65.79%,67.27%,235.60%,0.81%,1.01%,9.05M,0.62,29.03,-0.45%,"5,623,506"
SSCHC,0.52%,-3.90%,-3.67%,2.66%,5.95%,12.92%,37.79%,16.80%,63.69%,0.91%,1.00%,356.56K,1.30,48.24,-0.84%,"463,183"
SSCHD,2.42%,1.26%,7.80%,15.44%,20.45%,22.69%,35.08%,31.37%,132.51%,0.96%,0.99%,20.14M,1.22,33.04,2.16%,"24,657,283"
SSCHE,-1.13%,-2.89%,1.56%,5.18%,9.65%,17.31%,41.27%,12.11%,62.42%,0.93%,1.16%,2.92M,1.41,35.91,-1.18%,"4,114,760"
SSCHF,-1.06%,-3.28%,2.49%,9.21%,12.98%,23.79%,49.27%,39.16%,96.12%,0.93%,1.02%,7.97M,1.13,27.16,-1.16%,"9,009,123"
SSCHG,0.26%,1.20%,7.92%,5.58%,6.16%,17.11%,80.72%,86.91%,410.76%,0.99%,1.27%,10.64M,0.76,34.63,-0.77%,"8,052,439"
SSCHH,3.36%,2.59%,7.52%,15.71%,17.76%,15.33%,22.51%,3.38%,11.64%,1.34%,1.32%,5.84M,1.03,24.60,2.46%,"6,012,884"
SSCHI,-0.13%,-0.80%,-1.84%,-2.61%,-2.39%,-0.31%,2.12%,-15.03%,-,0.38%,0.31%,2.79M,0.61,22.42,-0.13%,"1,699,724"
SSCHJ,0.00%,-0.32%,-0.87%,-1.48%,-1.37%,-0.53%,3.83%,-4.03%,-,0.17%,0.17%,244.50K,0.78,24.56,-0.04%,"189,671"
SSCHK,-0.19%,-0.52%,7.39%,8.22%,10.37%,20.15%,66.65%,69.29%,-,0.77%,0.97%,773.16K,1.16,36.20,-0.52%,"894,176"
SSCHL,3.01%,10.13%,17.77%,36.17%,57.04%,121.26%,15.89%,37.66%,13.49%,2.22%,3.04%,426.20K,0.74,46.53,-0.34%,"316,679"
SSCHM,-1.76%,-3.11%,6.64%,10.76%,17.03%,23.91%,45.79%,39.29%,144.35%,1.32%,1.45%,1.07M,0.94,35.19,-0.54%,"1,005,102"
SSCHO,0.04%,-0.17%,-0.70%,-1.15%,-1.15%,-0.74%,0.21%,-5.97%,-5.19%,0.08%,0.09%,3.52M,0.59,24.09,-0.04%,"2,095,540"
SSCHP,-0.15%,-1.43%,-2.39%,-1.50%,-1.13%,-1.28%,0.57%,-16.77%,-7.16%,0.21%,0.25%,4.22M,0.57,26.19,-0.08%,"2,387,516"
SSCHQ,-0.23%,-1.51%,-2.89%,-4.02%,-3.47%,-0.78%,-13.92%,-40.15%,-,0.41%,0.45%,678.23K,0.59,30.60,-0.07%,"401,466"
SSCHR,0.04%,-0.45%,-1.60%,-2.27%,-2.19%,-0.89%,-0.63%,-14.26%,-11.70%,0.21%,0.21%,3.00M,0.63,24.53,-0.08%,"1,889,856"
SSCHV,-0.93%,-2.19%,7.32%,10.89%,14.83%,22.17%,51.11%,49.88%,121.52%,0.91%,0.98%,3.49M,0.90,34.00,0.21%,"3,145,683"
SSCHW,0.87%,13.03%,2.52%,1.60%,2.89%,12.65%,75.67%,49.22%,280.32%,2.00%,2.48%,11.53M,0.89,102.80,0.01%,"10,311,668"
SSCHX,-0.07%,-0.37%,7.32%,8.03%,10.03%,19.78%,66.94%,69.97%,246.18%,0.78%,0.99%,13.71M,0.46,29.61,-0.44%,"6,244,499"
SSCHY,1.16%,-0.52%,-0.95%,7.93%,8.65%,18.25%,32.14%,25.19%,-,0.70%,0.62%,531.15K,1.53,32.40,0.15%,"813,326"
SSCHZ,-0.04%,-0.74%,-1.59%,-2.17%,-1.84%,0.04%,-0.46%,-16.35%,-14.34%,0.71%,0.62%,2.06M,0.71,22.94,-0.09%,"1,450,932"
SSCI,3.97%,7.72%,-1.13%,-0.24%,2.18%,-0.88%,18.77%,42.39%,179.94%,1.95%,2.18%,1.51M,0.79,79.67,2.17%,"1,200,140"
SSCII,0.15%,0.60%,1.20%,-,1.92%,-,-,-,-,0.05%,0.11%,25.70K,0.95,10.09,-0.20%,"24,508"
SSCIO,0.19%,-0.34%,-0.58%,-1.01%,-0.72%,0.07%,-,-,-,0.32%,0.34%,181.50K,1.24,20.65,0.10%,"225,104"
SSCJ,-0.16%,0.54%,3.15%,11.64%,15.02%,26.58%,51.70%,32.34%,75.01%,0.77%,0.78%,49.29K,0.30,105.60,-1.02%,"14,754"
SSCJL,-0.03%,-,-,-,-0.01%,-,-,-,-,0.16%,-,4.96K,0.16,24.94,-0.06%,786
SSCJN,-0.19%,1.00%,-,-,1.14%,-,-,-,-,0.00%,0.07%,1.94K,0.00,25.46,-0.06%,6
SSCKT,-9.07%,-42.05%,-42.13%,-52.58%,-49.79%,-57.68%,-66.15%,-90.89%,-86.02%,7.01%,12.06%,162.32K,0.14,0.51,-3.85%,"22,869"
SSCL,4.92%,8.76%,17.98%,15.79%,25.08%,4.28%,-36.18%,-50.16%,-5.35%,3.53%,3.19%,147.19K,0.97,59.24,1.02%,"142,984"
SSCLX,-4.46%,77.58%,124.08%,13.57%,15.72%,101.68%,-93.16%,-95.93%,-,11.14%,13.54%,175.78K,0.18,8.79,-4.66%,"30,893"
SSCLZ,-0.59%,-0.81%,2.10%,1.67%,2.17%,4.94%,-,-,-,0.15%,0.29%,1.08K,0.49,55.93,-0.75%,531
SSCM,3.58%,-5.51%,-15.32%,-35.33%,-33.75%,-45.06%,-41.95%,-32.81%,-21.10%,3.25%,3.35%,177.85K,0.74,8.40,0.60%,"131,816"
SSCMB,-0.27%,-0.35%,-0.31%,-1.20%,-0.62%,2.85%,-1.03%,-,-,0.22%,0.28%,1.08M,0.97,25.60,-0.16%,"1,051,453"
SSCMC,-0.02%,-0.20%,-0.40%,-0.45%,-0.02%,-,-,-,-,0.24%,0.17%,38.38K,0.41,25.01,0.06%,"15,827"
SSCMY,-0.03%,0.73%,-,-,1.60%,-,-,-,-,0.21%,0.24%,9.44K,0.00,25.63,-0.07%,23
SSCNI,-1.55%,-30.30%,-57.81%,-69.40%,-64.33%,-88.24%,-98.25%,-99.90%,-99.93%,13.33%,11.88%,3.70M,0.12,0.25,-3.42%,"431,834"
SSCNM,-0.10%,-0.34%,0.16%,-0.56%,-0.30%,-,-,-,-,0.29%,0.22%,36.01K,0.72,24.99,-0.16%,"25,841"
