Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
UUSDU,-0.83%,-1.91%,0.27%,2.14%,1.71%,-0.46%,-2.31%,8.26%,8.32%,0.37%,0.36%,374.40K,1.68,26.24,0.11%,"628,658"
UUSDX,-0.15%,0.36%,0.16%,1.18%,1.00%,2.61%,-,-,-,0.28%,0.47%,51.95K,1.07,25.53,-0.11%,"55,666"
UUSE,5.29%,2.51%,-1.27%,47.45%,47.04%,16.66%,-3.00%,-,-,0.10%,0.35%,4.43K,0.11,33.67,1.89%,466
UUSEA,0.37%,3.44%,13.87%,38.97%,59.41%,78.29%,14.81%,-,-,5.47%,4.41%,63.34K,0.44,2.71,0.00%,"28,083"
UUSEP,0.06%,0.81%,2.44%,6.35%,6.60%,10.84%,44.03%,48.83%,-,0.21%,0.20%,8.67K,0.61,41.92,0.01%,"5,305"
UUSEW,-1.90%,2.02%,5.39%,9.98%,11.53%,-,-,-,-,0.04%,0.10%,0.79K,0.02,56.61,-0.68%,14
UUSFD,-1.48%,12.91%,33.70%,12.53%,44.00%,37.62%,171.35%,236.73%,340.00%,2.71%,2.74%,2.69M,0.59,108.46,0.87%,"1,593,772"
UUSFE,0.20%,8.21%,7.56%,4.67%,6.93%,-,-,-,-,0.57%,0.22%,1.02K,0.34,37.44,-0.06%,352
UUSFR,0.08%,0.02%,0.08%,0.10%,0.32%,0.10%,0.00%,0.56%,1.13%,0.03%,0.02%,5.04M,0.82,50.48,0.00%,"4,152,596"
UUSG,2.06%,6.53%,-3.13%,-11.73%,0.69%,-0.95%,42.21%,-,-,0.73%,0.49%,5.24K,0.09,34.99,-0.28%,453
UUSGG,-16.25%,7.79%,-56.09%,-51.55%,-54.20%,-,-,-,-,13.57%,14.61%,292.42K,1.20,6.44,-10.29%,"351,522"
UUSGO,7.73%,15.94%,-16.89%,-15.56%,4.31%,17.80%,-6.79%,-,-,5.60%,5.65%,64.55K,1.16,9.20,0.00%,"74,592"
UUSHY,-0.24%,0.00%,-0.38%,-1.92%,-1.59%,-1.53%,5.57%,-10.90%,-,0.14%,0.21%,10.88M,0.50,36.80,-0.19%,"5,402,668"
UUSIG,-0.32%,-0.34%,-1.20%,-3.96%,-2.94%,-2.54%,3.79%,-16.71%,-10.68%,0.27%,0.24%,1.89M,2.84,50.25,-0.38%,"5,366,329"
UUSIN,-0.30%,-0.12%,-0.80%,-4.23%,-3.35%,-2.77%,-,-,-,0.03%,0.04%,0.66K,4.28,48.94,-0.38%,"2,837"
UUSIO,2.70%,31.68%,73.86%,101.52%,95.59%,80.95%,65.22%,-48.15%,66.25%,10.62%,8.85%,259.67K,1.68,2.66,3.91%,"436,374"
UUSL,4.78%,3.06%,-3.15%,38.73%,58.14%,47.80%,41.80%,133.96%,174.85%,1.36%,1.43%,18.00K,0.73,52.69,1.10%,"13,205"
UUSLM,2.39%,12.09%,15.44%,11.85%,0.38%,6.90%,195.59%,316.70%,897.52%,2.65%,3.47%,219.17K,0.80,120.20,0.64%,"174,946"
UUSLN,0.18%,0.10%,-0.45%,-,0.41%,-,-,-,-,0.03%,0.03%,0.26K,0.30,50.65,0.04%,77
UUSLV,11.78%,28.21%,-,-,-22.69%,-,-,-,-,4.87%,4.11%,114.79K,1.56,18.05,5.63%,"179,220"
UUSMC,-1.56%,1.63%,3.71%,13.69%,10.46%,17.31%,75.13%,82.12%,-,0.54%,0.84%,89.54K,1.01,75.61,-0.82%,"90,157"
UUSMD,-4.93%,1.90%,-0.57%,22.28%,22.04%,-,-,-,-,0.00%,0.05%,0.12K,0.08,30.81,-1.02%,10
UUSMF,-2.21%,-0.57%,1.63%,3.67%,3.49%,3.08%,37.33%,31.71%,-,0.73%,0.80%,33.48K,0.33,53.05,-0.67%,"10,966"
UUSML,-0.40%,9.87%,10.55%,9.52%,12.68%,16.16%,66.28%,46.26%,-,0.03%,0.16%,0.33K,0.00,47.26,0.00%,0
UUSMV,-0.69%,4.59%,4.97%,4.81%,6.91%,6.44%,35.99%,29.75%,117.34%,0.66%,0.74%,2.18M,0.62,100.67,-0.61%,"1,346,332"
UUSNA,-3.30%,-40.52%,-27.34%,-35.86%,-32.86%,-57.65%,-79.19%,-86.20%,-80.26%,4.76%,5.81%,146.27K,1.44,13.18,-0.53%,"211,065"
UUSNG,-1.56%,-3.68%,-6.76%,7.71%,25.32%,31.81%,-,-,-,1.72%,1.58%,5.02K,0.67,34.42,-0.73%,"3,391"
UUSNZ,-1.94%,1.99%,3.27%,13.20%,11.57%,19.48%,72.23%,-,-,0.08%,0.30%,2.35K,1.38,48.30,-0.68%,"3,249"
UUSO,7.61%,2.17%,-6.74%,65.71%,94.53%,83.00%,84.83%,209.79%,48.30%,2.18%,2.60%,6.59M,0.67,134.54,2.77%,"4,436,375"
UUSOI,-2.43%,-1.02%,-21.03%,-15.08%,-5.97%,-12.38%,-44.17%,-52.15%,-,1.29%,1.18%,208.50K,0.62,44.50,-5.08%,"129,899"
UUSOY,4.11%,-4.56%,-18.20%,3.00%,10.92%,-14.72%,-,-,-,1.50%,2.08%,417.35K,0.42,7.22,0.77%,"176,813"
UUSPH,-5.75%,4.87%,25.32%,-9.77%,-0.12%,-7.26%,-23.59%,-28.90%,27.39%,3.24%,4.13%,225.66K,0.59,78.00,-1.53%,"132,059"
UUSPX,-2.08%,1.94%,2.92%,11.41%,11.43%,18.87%,74.84%,64.38%,148.92%,0.47%,0.75%,63.85K,0.54,66.61,-0.84%,"34,499"
UUSRT,-0.01%,-1.74%,3.02%,8.28%,17.96%,17.42%,34.43%,10.31%,30.75%,0.93%,1.16%,524.88K,0.53,67.19,0.13%,"280,458"
UUSSE,-3.37%,1.32%,4.23%,15.77%,19.87%,26.58%,-,-,-,0.70%,0.98%,28.47K,0.85,40.28,-1.25%,"24,266"
UUSSG,-1.58%,3.83%,3.75%,12.87%,12.70%,21.92%,77.33%,73.29%,-,0.40%,0.74%,12.39K,0.37,71.57,-0.89%,"4,630"
UUSSH,0.01%,0.24%,-0.18%,-1.17%,-0.97%,-0.81%,-,-,-,0.01%,0.01%,1.26K,0.01,50.33,-0.02%,13
UUST,-0.61%,0.25%,-1.15%,-7.51%,-5.50%,-4.97%,-5.45%,-41.65%,-34.94%,0.27%,0.35%,7.40K,2.98,41.26,-0.82%,"22,060"
UUSTB,-0.02%,0.11%,0.22%,-0.68%,-0.39%,-0.27%,3.52%,-2.01%,-,0.07%,0.08%,291.73K,1.20,50.46,-0.05%,"351,089"
UUSVM,-1.76%,-1.08%,6.67%,9.85%,19.85%,27.04%,63.99%,58.34%,-,0.74%,0.84%,43.29K,0.84,109.43,-0.91%,"36,155"
UUSVN,-0.28%,0.02%,-0.73%,-3.86%,-3.05%,-2.62%,-0.89%,-,-,0.05%,0.03%,0.72K,1.56,47.12,-0.33%,"1,129"
UUSX,-4.14%,3.17%,-,-,0.59%,-,-,-,-,0.21%,0.14%,0.43K,0.14,24.85,-1.74%,61
UUSXF,-3.47%,1.10%,2.89%,15.69%,18.06%,22.20%,92.18%,81.89%,-,0.87%,1.26%,59.24K,1.31,67.98,-0.26%,"77,735"
UUTEN,-0.35%,-0.22%,-0.86%,-4.65%,-3.63%,-2.81%,-3.32%,-,-,0.28%,0.26%,57.48K,0.73,42.45,-0.44%,"41,707"
UUTES,-2.62%,-7.90%,-4.33%,-8.72%,-4.29%,-5.40%,70.19%,66.57%,146.61%,1.73%,1.83%,136.95K,1.05,75.56,-1.01%,"143,854"
UUTF,0.44%,-2.38%,0.86%,1.80%,12.36%,1.21%,27.37%,-3.05%,32.44%,0.79%,1.03%,269.04K,0.93,27.09,0.07%,"250,828"
UUTG,-3.42%,-3.74%,-6.42%,-4.02%,5.66%,2.06%,47.07%,6.92%,29.36%,2.22%,1.81%,261.82K,1.05,38.65,-1.20%,"276,108"
UUTHR,3.94%,-1.15%,-7.61%,8.42%,6.93%,69.99%,126.72%,155.12%,310.49%,2.06%,2.63%,511.54K,0.86,521.00,-1.54%,"440,385"
UUTHY,-0.35%,-1.40%,-1.90%,-7.99%,-5.73%,-5.27%,-13.32%,-,-,0.62%,0.56%,160.16K,1.59,38.89,-0.76%,"254,107"
UUTI,-11.30%,-36.32%,-38.19%,-27.74%,-12.28%,-12.08%,188.66%,254.25%,892.21%,6.36%,6.92%,1.43M,2.04,22.92,-5.68%,"2,920,255"
UUTL,-0.44%,-2.10%,5.53%,5.06%,11.83%,14.65%,9.26%,8.32%,37.63%,2.26%,2.40%,135.43K,0.97,54.17,0.31%,"131,060"
UUTMD,-0.94%,3.22%,11.30%,7.29%,27.63%,23.46%,-22.46%,-15.47%,14.93%,2.76%,3.33%,22.39K,2.23,71.42,-0.97%,"49,848"
UUTRE,-0.08%,0.20%,-0.35%,-1.98%,-1.67%,-1.45%,0.69%,-,-,0.05%,0.06%,4.89K,0.28,49.01,-0.08%,"1,361"
UUTSI,-3.73%,-2.93%,-14.39%,-3.73%,-8.66%,-3.33%,-39.27%,-50.85%,-72.12%,9.88%,5.71%,325.10K,0.09,2.32,-3.73%,"28,503"
UUTSL,-1.97%,-14.44%,-7.65%,-19.29%,-0.79%,-5.50%,79.31%,8.99%,-,3.39%,4.43%,124.74K,0.56,40.22,-1.76%,"69,989"
UUTWO,0.02%,0.21%,-0.25%,-1.29%,-1.11%,-0.87%,-0.07%,-,-,0.06%,0.07%,93.48K,0.46,48.03,-0.02%,"42,834"
UUTWY,-0.17%,-0.67%,-1.37%,-7.06%,-5.05%,-4.50%,-9.46%,-,-,0.18%,0.20%,1.63K,0.58,41.28,-0.57%,938
UUTZ,-0.21%,0.50%,83.03%,52.59%,36.13%,8.44%,-5.56%,-21.38%,-,0.24%,0.31%,3.43M,0.89,14.13,-0.14%,"3,059,990"
UUUP,-0.96%,-1.90%,0.65%,2.91%,3.26%,5.11%,0.32%,14.90%,18.19%,0.24%,0.31%,2.07M,0.35,27.91,0.11%,"719,673"
UUUPP,0.12%,0.04%,-,-,0.38%,-,-,-,-,0.00%,0.00%,12.02K,0.00,25.15,0.04%,6
UUUU,88.93%,65.81%,-0.77%,50.70%,25.00%,159.67%,208.88%,40.55%,144.73%,19.31%,11.01%,29.80K,2.64,6.45,3.37%,"78,665"
UUUUC,-9.98%,21.02%,-,-,-4.39%,-,-,-,-,1.70%,2.17%,0.48K,0.28,24.67,-12.75%,133
UUUUG,-10.41%,19.95%,-43.28%,-73.19%,-71.68%,-,-,-,-,11.36%,12.18%,394.09K,0.90,4.39,-12.95%,"356,146"
UUUUU,-4.66%,12.92%,-17.16%,-36.73%,-4.40%,62.95%,113.85%,206.84%,447.24%,5.65%,6.32%,8.79M,0.87,13.90,-6.40%,"7,667,226"
UUVE,-0.14%,11.98%,6.04%,35.46%,25.24%,73.69%,215.65%,213.69%,100.25%,2.56%,3.06%,206.25K,1.34,42.33,0.24%,"276,694"
UUVIX,-4.43%,-23.13%,-53.59%,-64.98%,-60.74%,-83.99%,-99.50%,-,-,3.51%,5.96%,1.88M,1.09,44.83,1.75%,"2,048,036"
UUVSP,-2.82%,-4.64%,7.08%,18.70%,27.55%,38.78%,123.43%,53.30%,86.68%,1.64%,1.90%,240.15K,0.59,41.76,0.22%,"141,711"
UUVV,1.40%,-15.31%,-16.92%,-14.79%,-13.71%,-17.82%,-5.23%,-6.43%,-24.18%,2.24%,2.72%,297.14K,0.92,45.52,0.73%,"273,537"
UUVXY,-3.12%,-16.33%,-41.72%,-50.34%,-44.67%,-70.19%,-95.84%,-99.68%,-100.00%,2.66%,4.44%,7.41M,1.15,19.88,1.48%,"8,543,341"
UUWM,-3.85%,1.99%,11.36%,21.84%,39.05%,61.07%,97.40%,24.75%,181.96%,1.53%,2.16%,293.39K,1.02,65.38,-2.69%,"298,991"
UUWMC,-12.88%,-22.83%,-52.82%,-70.42%,-67.58%,-74.37%,-75.56%,-80.44%,-,6.65%,9.14%,23.04M,0.46,1.42,-4.70%,"10,539,570"
UUX,-0.97%,2.01%,-2.29%,-11.40%,-3.80%,13.94%,-,-,-,1.02%,1.19%,5.27K,0.93,28.60,-1.52%,"4,910"
UUXAP,-2.25%,1.89%,4.08%,12.34%,11.45%,20.64%,-,-,-,0.12%,0.14%,1.58K,0.00,43.76,-0.91%,7
UUXI,-6.48%,0.14%,9.13%,0.17%,27.57%,31.98%,132.77%,77.90%,439.79%,1.23%,1.68%,4.95K,0.58,59.16,-2.32%,"2,870"
UUXIN,-2.54%,-24.84%,-51.68%,-67.14%,-65.88%,-68.14%,-92.65%,-99.63%,-,4.45%,9.95%,298.37K,0.16,1.15,1.77%,"47,202"
UUXJA,-2.38%,2.00%,2.85%,12.32%,12.54%,21.40%,-,-,-,0.13%,0.30%,2.06K,0.26,38.75,-0.97%,543
UUXJL,-2.18%,1.94%,2.45%,12.57%,11.58%,21.15%,-,-,-,0.24%,0.09%,0.79K,0.39,37.05,-0.86%,306
UUXOC,-2.29%,2.08%,2.99%,12.37%,12.34%,20.79%,-,-,-,0.33%,0.31%,1.26K,1.80,39.94,-0.94%,"2,272"
UUXRP,46.26%,13.14%,-28.66%,-39.82%,-71.07%,-92.58%,-,-,-,8.05%,4.71%,92.86K,8.45,13.09,31.69%,"784,305"
UUYG,-4.58%,2.51%,20.11%,16.42%,3.93%,9.54%,130.66%,69.85%,355.16%,1.69%,1.69%,18.07K,0.58,95.39,-1.93%,"10,411"
UUYLD,0.03%,0.04%,-0.04%,-0.33%,-0.05%,-0.27%,1.16%,-,-,0.13%,0.15%,181.27K,1.18,51.12,-0.01%,"213,490"
UUYM,0.24%,5.77%,9.31%,-5.13%,27.11%,26.64%,37.89%,34.14%,171.04%,1.48%,1.81%,11.43K,0.16,31.18,-0.41%,"1,856"
UUYSC,0.56%,0.56%,1.59%,5.24%,5.76%,7.33%,-,-,-,0.11%,0.62%,1.63K,0.12,10.84,0.74%,202
UUZX,1.93%,-45.75%,-60.16%,-92.56%,-93.34%,-94.79%,-,-,-,7.32%,10.36%,8.95M,0.33,0.12,2.80%,"2,931,302"
VV,0.08%,3.48%,10.58%,14.67%,4.28%,6.34%,53.56%,58.08%,354.49%,1.66%,1.91%,8.19M,0.75,365.73,0.05%,"6,151,494"
VVABK,-0.83%,4.47%,8.85%,15.48%,16.64%,19.04%,28.04%,21.71%,112.99%,1.35%,2.43%,7.47K,0.92,46.48,-0.43%,"6,856"
VVABS,-0.35%,0.19%,0.08%,-1.31%,-0.56%,-1.37%,3.05%,-3.58%,-,0.09%,0.10%,23.12K,0.01,24.12,-0.66%,160
VVAC,-9.09%,13.69%,49.27%,87.87%,91.16%,50.04%,0.75%,-21.89%,42.50%,4.02%,4.78%,500.17K,1.69,110.28,-4.93%,"845,875"
VVACI,0.10%,0.94%,-1.16%,2.61%,3.33%,-,-,-,-,0.13%,0.12%,231.20K,0.17,10.23,0.01%,"39,449"
VVAIE,-2.58%,0.33%,-2.00%,-,-1.60%,-,-,-,-,1.06%,1.39%,43.18K,0.85,24.57,-1.01%,"36,787"
VVAL,4.55%,12.96%,-18.79%,-3.77%,76.59%,97.65%,18.79%,269.29%,-,2.84%,3.88%,986.64K,1.41,89.00,2.39%,"1,394,548"
VVALE,3.12%,-2.08%,-11.06%,-9.68%,11.60%,53.07%,27.77%,-8.90%,207.97%,2.46%,2.26%,22.67M,1.76,14.23,2.37%,"39,802,274"
VVALG,7.32%,-5.10%,-24.83%,-27.38%,6.59%,-,-,-,-,1.04%,1.13%,2.69K,0.00,16.49,4.34%,9
VVALN,20.71%,39.18%,15.20%,-34.99%,-22.68%,-40.70%,-48.08%,-76.49%,-,4.14%,3.38%,78.21K,0.40,6.82,-0.29%,"31,054"
VVALQ,-0.80%,4.65%,7.22%,4.56%,9.09%,13.45%,46.63%,41.00%,-,0.55%,0.56%,5.43K,5.37,72.15,-0.80%,"29,162"
VVALU,4.29%,1.28%,12.76%,3.27%,-1.38%,3.16%,-22.35%,6.43%,108.67%,3.02%,4.37%,3.39K,1.00,37.90,0.80%,"3,392"
VVAMO,-0.04%,0.37%,5.08%,2.20%,7.73%,17.02%,39.83%,63.38%,59.27%,0.45%,0.49%,39.93K,0.08,36.78,-0.57%,"3,350"
VVANI,5.22%,1.44%,18.49%,8.46%,14.63%,15.57%,38.24%,-86.61%,-98.37%,8.18%,6.00%,464.52K,0.23,1.41,1.44%,"108,336"
VVATE,6.66%,-0.50%,-39.13%,73.83%,94.98%,86.32%,-44.57%,-74.82%,-80.84%,7.37%,13.04%,390.60K,0.37,8.01,2.56%,"145,481"
VVAVX,11.38%,8.72%,-23.48%,-19.17%,-39.55%,-,-,-,-,2.57%,1.56%,3.55K,8.95,14.86,8.43%,"31,722"
VVAW,0.31%,3.80%,4.26%,-2.47%,13.03%,15.28%,32.05%,28.56%,115.53%,1.02%,1.18%,50.47K,0.57,234.60,-0.31%,"28,644"
VVB,-1.85%,2.24%,6.38%,8.86%,17.40%,23.60%,54.84%,38.94%,147.75%,0.75%,1.05%,552.69K,0.79,302.83,-1.02%,"433,911"
VVBCA,0.00%,0.09%,0.07%,-,0.69%,-,-,-,-,0.18%,0.10%,10.89K,1.06,75.58,-0.02%,"11,558"
VVBCB,-0.02%,0.25%,0.03%,-,0.65%,-,-,-,-,0.09%,0.09%,16.78K,1.24,75.53,-0.02%,"20,844"
VVBCC,-0.13%,0.23%,-0.21%,-,0.23%,-,-,-,-,0.13%,0.12%,9.32K,0.70,75.25,-0.04%,"6,489"
VVBCD,-0.11%,0.15%,-0.38%,-,-0.10%,-,-,-,-,0.13%,0.12%,7.97K,0.89,74.98,-0.15%,"7,121"
VVBCE,-0.24%,0.16%,-0.55%,-,-0.22%,-,-,-,-,0.14%,0.15%,7.68K,0.68,74.89,-0.15%,"5,251"
VVBCF,-0.36%,-0.02%,-0.70%,-,-0.04%,-,-,-,-,0.15%,0.14%,4.44K,9.70,74.75,-0.28%,"43,064"
VVBCG,-0.30%,-0.20%,-0.97%,-,-0.75%,-,-,-,-,0.11%,0.13%,2.69K,0.41,74.28,-0.33%,"1,105"
VVBCH,-0.35%,-0.29%,-1.09%,-,-1.01%,-,-,-,-,0.16%,0.13%,3.53K,1.35,74.24,-0.37%,"4,757"
VVBCI,-0.46%,-0.52%,-1.48%,-,-1.25%,-,-,-,-,0.18%,0.13%,1.99K,2.50,73.97,-0.43%,"4,958"
VVBCJ,-0.51%,-0.52%,-1.59%,-,-1.60%,-,-,-,-,0.24%,0.22%,3.90K,1.15,73.71,-0.49%,"4,462"
VVBF,-1.08%,-1.22%,-2.14%,-5.00%,-5.13%,-5.13%,-0.48%,-28.22%,-17.43%,0.67%,0.92%,59.25K,0.91,14.62,-0.20%,"54,098"
VVBIL,0.05%,-0.01%,0.05%,0.11%,0.27%,0.15%,-,-,-,0.01%,0.01%,2.51M,0.84,75.63,0.00%,"2,122,951"
VVBIO,-28.51%,-57.16%,-86.05%,-85.02%,-91.58%,-96.20%,-99.88%,-,-,36.15%,51.26%,6.63M,0.75,0.12,-9.15%,"4,999,393"
VVBK,-2.51%,3.15%,4.65%,11.47%,17.89%,25.63%,61.29%,28.03%,171.22%,1.04%,1.43%,227.11K,0.70,356.17,-1.12%,"158,615"
VVBNB,6.76%,14.12%,-,-,1.26%,-,-,-,-,0.45%,0.56%,2.00K,2.02,25.23,5.49%,"4,043"
VVBND,-0.80%,-0.50%,-0.99%,-3.65%,-3.06%,-1.96%,1.33%,-17.37%,-16.05%,0.26%,0.51%,29.39K,0.31,42.82,-0.39%,"9,082"
VVBNK,-3.38%,-3.86%,10.15%,16.42%,29.71%,80.74%,138.11%,87.31%,-,2.45%,2.92%,110.96K,0.91,19.43,0.31%,"101,297"
VVBR,-1.40%,1.51%,7.65%,6.81%,16.86%,21.87%,49.70%,46.52%,123.02%,0.73%,0.95%,285.48K,0.82,247.49,-1.06%,"235,121"
VVBX,-3.99%,3.08%,-,-,3.71%,-,-,-,-,0.04%,0.05%,0.31K,1.12,25.57,-0.64%,345
VVC,-1.78%,2.11%,-3.55%,12.18%,10.77%,-12.88%,-22.60%,-1.45%,49.25%,2.12%,3.28%,546.93K,0.56,105.34,-0.49%,"306,662"
VVCEB,-0.36%,-0.41%,-1.43%,-4.34%,-3.44%,-3.26%,2.64%,-17.11%,-,0.25%,0.23%,86.53K,5.50,61.44,-0.39%,"475,931"
VVCEL,-5.46%,-5.50%,18.95%,10.32%,16.94%,19.09%,29.05%,-16.12%,1771.56%,3.97%,3.56%,580.30K,0.98,42.11,-3.35%,"567,685"
VVCHY,-0.25%,0.09%,-,-,-0.09%,-,-,-,-,0.21%,0.20%,33.10K,1.19,75.00,-0.13%,"39,241"
VVCIG,-14.80%,-65.54%,-68.78%,-98.86%,-99.26%,-99.98%,-100.00%,-,-,13.03%,17.78%,3.83M,0.52,0.24,-4.10%,"1,995,962"
VVCIT,-0.45%,-0.33%,-1.21%,-4.05%,-3.16%,-2.42%,5.00%,-14.30%,-8.44%,0.26%,0.24%,8.67M,1.17,81.10,-0.39%,"10,123,545"
VVCLN,-3.39%,-3.54%,-15.58%,-5.16%,7.80%,30.42%,49.09%,7.66%,-,0.84%,0.95%,0.76K,1.02,27.58,-1.23%,776
VVCLT,-0.55%,-1.13%,-2.85%,-7.20%,-5.31%,-5.23%,-2.22%,-33.53%,-24.81%,0.55%,0.49%,4.32M,0.87,71.82,-0.77%,"3,758,340"
VVCOB,-0.11%,-0.13%,-0.57%,-3.16%,-2.11%,-,-,-,-,0.06%,0.08%,2.99K,0.00,48.95,-0.26%,10
VVCR,-1.57%,1.53%,0.74%,2.02%,-0.37%,3.88%,42.84%,26.39%,206.94%,1.20%,1.19%,57.88K,0.90,392.45,-1.70%,"52,324"
VVCRB,-0.16%,-0.09%,-0.69%,-3.41%,-2.34%,-1.78%,-,-,-,0.22%,0.21%,530.88K,1.06,76.07,-0.26%,"560,814"
VVCRE,-8.86%,-3.53%,-,-,-24.77%,-,-,-,-,6.32%,3.65%,33.79K,0.01,11.21,-6.58%,240
VVCRM,-0.63%,-0.52%,-0.33%,-2.28%,-0.94%,2.23%,-,-,-,0.26%,0.22%,215.55K,1.02,74.86,-0.20%,"219,531"
VVCSH,-0.11%,0.13%,-0.34%,-1.85%,-1.40%,-1.27%,4.30%,-4.57%,-2.42%,0.11%,0.11%,4.34M,0.60,78.61,-0.10%,"2,618,906"
VVCTR,-4.31%,17.78%,35.18%,48.83%,79.24%,61.38%,238.77%,225.41%,-,2.60%,3.14%,525.96K,0.93,113.08,-2.36%,"488,735"
VVCV,-2.51%,-1.41%,-0.10%,-6.52%,-5.93%,2.95%,12.46%,-25.80%,-25.59%,0.91%,0.93%,96.36K,0.66,10.47,-0.57%,"63,897"
VVCX,2.39%,-34.42%,-83.98%,-,26.14%,-,-,-,-,17.97%,15.10%,388.74K,2.06,39.42,-3.03%,"802,418"
VVCYT,-1.90%,-27.96%,-7.52%,15.19%,-0.74%,41.71%,68.58%,7.07%,708.32%,4.67%,5.26%,1.34M,0.73,41.79,-0.95%,"980,364"
VVDC,-1.24%,0.95%,-1.26%,-3.13%,8.98%,2.20%,19.73%,22.21%,63.11%,1.04%,1.24%,154.72K,1.09,230.20,-1.79%,"168,026"
VVDE,4.31%,7.30%,6.24%,15.64%,42.73%,49.33%,44.61%,180.64%,84.14%,1.29%,1.84%,655.60K,0.92,179.72,0.37%,"606,278"
VVDG,-1.56%,3.30%,5.72%,-,8.25%,-,-,-,-,0.78%,0.87%,7.12K,0.35,81.66,-0.18%,"2,466"
VVDI,-0.65%,2.32%,4.01%,6.37%,16.61%,-,-,-,-,0.02%,0.10%,0.49K,0.14,36.85,-0.29%,67
VVDIG,-1.54%,2.22%,4.83%,4.60%,4.13%,-,-,-,-,0.43%,0.47%,8.33K,0.42,63.89,-0.83%,"3,495"
VVDV,-0.36%,2.98%,2.48%,-,4.71%,-,-,-,-,0.49%,0.67%,7.13K,0.54,78.86,0.10%,"3,818"
VVEA,-0.95%,3.33%,3.76%,5.89%,16.60%,23.69%,63.21%,41.63%,95.02%,0.74%,0.92%,10.95M,1.20,72.84,0.01%,"13,159,696"
VVECA,0.00%,-0.40%,0.91%,-,1.01%,-,-,-,-,0.00%,0.25%,66.57K,0.00,10.00,0.00%,16
VVECO,-11.91%,-13.55%,-16.67%,62.81%,65.15%,97.49%,67.08%,128.24%,131.49%,5.68%,6.73%,1.30M,0.37,47.20,-0.46%,"483,698"
VVEEA,-2.27%,-24.47%,-78.72%,-68.52%,-80.39%,-78.56%,-98.83%,-98.72%,-,9.03%,11.63%,1.83M,0.14,0.12,1.87%,"264,056"
VVEEE,-18.39%,-47.41%,61.06%,-71.83%,-84.84%,-86.42%,-98.50%,-99.37%,-,9.00%,18.29%,2.23M,0.02,9.76,-4.59%,"35,187"
VVEEV,-0.84%,35.75%,51.87%,37.22%,12.23%,-11.79%,33.99%,-21.89%,531.85%,3.20%,3.64%,2.25M,0.58,250.53,-0.19%,"1,305,747"
VVEFA,-0.45%,4.85%,8.21%,-,17.11%,-,-,-,-,0.00%,0.02%,0.04K,0.15,84.32,-0.05%,6
VVEGA,-1.05%,1.69%,2.39%,5.46%,7.97%,12.44%,44.65%,32.22%,93.57%,0.25%,0.32%,5.99K,1.52,53.02,-0.45%,"9,128"
VVEGI,2.56%,-0.02%,2.77%,-2.85%,18.49%,13.51%,16.37%,20.04%,90.97%,1.31%,1.28%,42.58K,1.74,45.70,3.11%,"73,925"
VVEGN,-3.29%,-0.44%,5.87%,28.16%,26.27%,36.22%,101.85%,90.44%,-,0.95%,1.26%,6.05K,0.36,76.78,-0.07%,"2,202"
VVEL,1.22%,6.33%,5.71%,-4.63%,-11.75%,-3.63%,43.69%,41.47%,-,2.20%,2.53%,97.06K,1.16,18.32,0.83%,"112,780"
VVELL,-27.58%,29.48%,-,-,-71.06%,-,-,-,-,12.25%,18.94%,101.04K,0.22,4.70,-9.62%,"22,115"
VVELO,-14.37%,25.31%,-28.85%,28.36%,-4.15%,316.77%,-98.21%,-99.75%,-,7.63%,10.65%,3.25M,0.46,13.17,-5.18%,"1,488,316"
VVEM,1.38%,3.55%,2.91%,7.88%,10.10%,-,-,-,-,0.00%,0.06%,0.41K,0.03,27.76,1.35%,13
VVEMY,-0.85%,-0.71%,0.11%,-1.13%,2.03%,3.61%,16.23%,-,-,0.23%,0.36%,30.59K,0.31,28.43,-0.77%,"9,391"
VVENU,-6.34%,-21.31%,-45.92%,-63.36%,-77.20%,-89.27%,-,-,-,7.84%,8.64%,618.23K,0.65,1.92,3.23%,"404,550"
VVEON,-1.07%,6.12%,2.40%,1.51%,7.34%,-2.23%,247.69%,28.98%,-48.11%,1.85%,2.92%,82.76K,0.53,56.43,0.09%,"44,230"
VVERA,8.20%,-13.30%,-9.71%,-25.84%,-38.27%,41.45%,81.96%,65.40%,-,5.59%,5.31%,1.95M,0.80,31.26,-3.14%,"1,564,137"
VVERI,-43.30%,-25.24%,-56.90%,-71.84%,-81.83%,-63.11%,-69.94%,-95.24%,-,12.26%,8.96%,3.17M,3.00,0.84,-12.55%,"9,529,266"
VVERS,-4.23%,0.83%,-5.01%,26.41%,15.08%,30.80%,98.28%,-,-,0.18%,0.64%,0.38K,0.40,70.87,-0.51%,150
VVERU,-4.44%,14.16%,18.89%,3.61%,20.56%,-26.91%,-76.11%,-96.49%,-80.75%,4.16%,5.54%,2.00M,0.07,2.58,-2.27%,"135,492"
VVERX,2.49%,22.90%,0.52%,6.01%,-32.00%,-46.13%,-34.14%,-29.31%,-,3.99%,5.42%,2.07M,0.52,13.58,0.44%,"1,072,927"
