Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
HHECO,-1.55%,6.68%,-0.47%,64.13%,69.16%,67.30%,-,-,-,1.06%,0.53%,0.55K,1.44,67.05,-1.33%,789
HHEDG,-0.38%,0.38%,3.43%,6.55%,4.86%,-,-,-,-,0.33%,0.34%,37.54K,0.86,30.76,0.11%,"32,421"
HHEDJ,1.30%,-2.55%,0.04%,9.34%,5.86%,13.09%,42.95%,43.26%,107.05%,0.81%,0.74%,55.24K,0.27,56.17,-0.18%,"14,749"
HHEEM,0.95%,0.73%,-2.51%,18.89%,23.10%,28.09%,86.40%,52.16%,109.16%,0.86%,0.88%,152.73K,0.13,42.79,0.72%,"19,463"
HHEFA,1.25%,-0.93%,1.16%,12.91%,13.56%,19.58%,57.18%,64.23%,139.55%,0.67%,0.66%,620.04K,0.48,46.97,0.65%,"299,559"
HHEFT,-0.07%,-0.77%,0.38%,-0.41%,4.59%,-,-,-,-,0.39%,0.76%,22.51K,0.31,26.44,-0.23%,"7,038"
HHEGD,1.12%,0.22%,3.12%,10.38%,7.54%,9.98%,48.55%,44.51%,-,0.61%,0.53%,80.50K,0.66,27.11,0.56%,"52,922"
HHEI,3.46%,-10.87%,-10.63%,13.16%,-4.65%,-2.96%,93.44%,129.05%,773.08%,2.47%,2.47%,472.88K,1.30,308.53,0.72%,"616,443"
HHEI-A,4.56%,-9.31%,-8.92%,11.37%,-8.09%,-7.29%,82.32%,92.84%,653.14%,2.31%,2.51%,292.03K,0.84,232.02,1.12%,"246,694"
HHELE,6.67%,-1.75%,0.88%,92.79%,34.73%,20.29%,-75.66%,-87.41%,-67.13%,5.13%,4.40%,449.64K,1.15,28.63,-2.45%,"515,947"
HHELO,0.72%,0.17%,3.73%,8.89%,4.74%,7.41%,-,-,-,0.52%,0.51%,367.38K,0.50,69.58,0.35%,"184,212"
HHELP,1.94%,-7.48%,94.60%,171.18%,54.16%,115.19%,-47.36%,-85.70%,-,6.20%,7.86%,1.91M,0.42,12.61,0.16%,"805,810"
HHELS,0.35%,-1.93%,-4.46%,-0.04%,-3.22%,-,-,-,-,0.80%,0.69%,9.50K,7.91,23.74,-0.50%,"75,116"
HHELX,3.43%,2.01%,12.38%,37.12%,22.01%,48.40%,56.87%,-21.41%,-,0.51%,0.35%,2.60K,0.33,44.30,0.03%,863
HHEMI,1.24%,0.73%,2.07%,10.02%,4.16%,-,-,-,-,0.21%,0.18%,1.65K,0.31,41.99,0.49%,507
HHEPS,0.40%,-2.33%,-13.45%,-4.56%,1.21%,-11.62%,96.09%,-62.98%,-,6.12%,4.01%,286.53K,1.93,2.51,6.36%,"552,350"
HHEQ,-2.27%,-5.73%,0.09%,4.87%,4.09%,6.07%,17.79%,-11.63%,-27.57%,1.89%,1.83%,23.38K,0.55,11.19,0.09%,"12,956"
HHEQQ,1.79%,3.25%,3.25%,12.34%,7.48%,10.32%,-,-,-,0.07%,0.11%,0.51K,0.07,62.70,0.20%,37
HHEQT,0.32%,0.29%,3.30%,10.64%,7.43%,11.10%,39.68%,-,-,0.50%,0.45%,65.13K,0.93,34.43,-0.23%,"60,406"
HHERD,-1.22%,-5.74%,4.75%,9.72%,14.17%,17.81%,43.60%,42.16%,-,0.88%,0.82%,3.98K,2.08,49.62,0.47%,"8,282"
HHERE,-8.15%,-9.63%,-20.28%,-45.66%,-66.93%,-81.77%,-18.29%,-,-,5.56%,3.71%,54.44K,0.27,1.69,1.20%,"14,614"
HHERO,-0.14%,-0.86%,12.66%,7.74%,-9.47%,-18.79%,44.75%,-6.28%,-,1.59%,1.46%,19.44K,0.48,26.94,-0.08%,"9,281"
HHERZ,-0.64%,-2.13%,-6.24%,-1.05%,-30.00%,-35.25%,-53.90%,-70.73%,-70.77%,1.96%,2.73%,26.67K,2.75,15.54,-0.17%,"73,261"
HHESM,-4.76%,-4.57%,1.54%,-4.47%,10.87%,9.72%,28.74%,38.19%,-,1.96%,1.96%,1.13M,1.34,38.25,-0.57%,"1,522,010"
HHEWJ,1.22%,1.32%,2.78%,17.83%,24.25%,31.62%,91.74%,131.53%,284.57%,0.72%,0.81%,78.02K,0.28,65.48,1.08%,"22,027"
HHEZU,1.49%,-1.50%,0.03%,14.79%,12.16%,18.27%,60.42%,58.34%,141.90%,0.77%,0.67%,55.14K,1.46,49.08,0.41%,"80,411"
HHF,-0.53%,-0.31%,2.31%,7.30%,7.05%,7.81%,15.96%,-,-,0.01%,0.03%,0.43K,0.07,22.56,0.17%,30
HHFBL,-6.45%,-4.30%,18.15%,42.20%,37.78%,80.76%,71.03%,33.91%,112.42%,0.32%,2.35%,3.24K,0.33,24.80,-0.80%,"1,074"
HHFEQ,1.09%,-4.46%,-2.75%,12.82%,12.50%,11.39%,-,-,-,0.57%,0.77%,12.43K,0.05,23.44,0.74%,619
HHFFG,-0.62%,-14.05%,-3.64%,-10.17%,-26.05%,-52.96%,-62.68%,-73.37%,-,4.52%,4.38%,274.35K,0.15,1.59,2.58%,"41,204"
HHFGM,0.36%,2.05%,6.09%,1.66%,11.07%,7.30%,-,-,-,0.84%,0.84%,38.82K,0.87,32.03,-0.47%,"33,682"
HHFGO,2.35%,4.63%,7.98%,26.05%,11.83%,13.77%,109.85%,-,-,1.37%,1.09%,38.81K,0.16,30.53,0.53%,"6,053"
HHFMF,0.61%,5.57%,5.16%,-2.34%,7.92%,8.41%,-,-,-,0.70%,0.71%,10.75K,3.01,22.42,-0.89%,"32,348"
HHFND,-0.64%,-2.54%,-1.48%,4.60%,6.32%,3.29%,19.33%,-,-,0.61%,0.59%,9.42K,0.63,23.98,-0.39%,"5,889"
HHFRO,-3.96%,-4.37%,-4.50%,20.82%,13.55%,3.82%,-15.55%,-36.78%,-,3.30%,2.89%,133.89K,0.39,6.79,-1.59%,"52,799"
HHFSI,-0.90%,-3.11%,-3.90%,-2.27%,-4.23%,-4.84%,4.07%,-15.00%,-,0.41%,0.33%,281.30K,0.88,33.98,0.12%,"248,592"
HHFSP,0.04%,0.71%,-3.35%,-17.27%,-11.95%,-25.08%,-,-,-,0.00%,0.17%,0.04K,0.24,13.41,0.15%,10
HHFWA,1.35%,-0.59%,-3.22%,11.69%,20.80%,16.14%,77.23%,13.60%,62.31%,1.70%,1.65%,405.64K,1.04,28.57,1.13%,"419,989"
HHFXI,1.64%,-1.20%,0.48%,15.17%,16.52%,23.34%,61.86%,50.80%,111.92%,0.93%,0.85%,362.44K,1.90,37.81,0.99%,"687,494"
HHG,-4.78%,-5.10%,-0.77%,13.93%,27.68%,46.30%,-,-,-,1.93%,2.08%,444.80K,0.66,33.29,-0.42%,"294,427"
HHGBL,-0.75%,10.83%,9.02%,-1.48%,7.26%,-23.56%,-56.54%,-33.83%,195.56%,5.75%,4.93%,197.52K,0.21,1.33,0.00%,"42,200"
HHGER,-1.03%,2.83%,21.71%,18.19%,43.43%,37.66%,53.43%,-,-,1.02%,0.96%,1.41M,1.02,35.60,-0.95%,"1,440,681"
HHGLB,-4.71%,-8.63%,-7.15%,-10.53%,-24.64%,-23.47%,-16.10%,-27.96%,-,2.24%,1.76%,78.75K,2.09,6.88,-1.85%,"164,920"
HHGRO,2.10%,-0.14%,-0.78%,9.18%,7.39%,11.96%,-,-,-,0.95%,0.94%,37.24K,0.56,30.48,0.07%,"20,947"
HHGTY,-2.51%,1.65%,15.56%,27.73%,1.12%,11.58%,66.34%,34.82%,-,3.01%,3.80%,297.16K,1.01,13.59,0.07%,"300,625"
HHGV,0.51%,-20.49%,-34.59%,-11.37%,-20.07%,-16.62%,-9.76%,-27.46%,-,3.99%,3.37%,1.12M,0.68,35.77,1.97%,"759,983"
HHHH,13.63%,4.22%,-5.44%,6.59%,-14.22%,-12.93%,-2.83%,-18.31%,-37.88%,4.45%,2.79%,484.28K,2.28,68.43,5.96%,"1,102,575"
HHHS,0.22%,7.98%,122.22%,94.50%,52.82%,25.68%,-26.05%,-36.99%,-70.32%,1.53%,2.69%,162.17K,0.29,4.60,-0.97%,"46,300"
HHIAI,1.45%,0.74%,-,-,1.68%,-,-,-,-,1.66%,0.83%,55.72K,0.04,25.70,-0.18%,"2,110"
HHIBL,11.71%,5.90%,-3.22%,91.51%,75.24%,105.80%,321.34%,72.77%,-,4.19%,3.99%,48.71K,0.92,115.08,3.04%,"44,858"
HHIBS,-12.55%,-11.42%,-14.94%,-65.95%,-67.52%,-75.57%,-96.51%,-98.42%,-,4.72%,4.47%,212.27K,0.94,16.37,-4.04%,"199,310"
HHIDE,-0.37%,-0.45%,2.20%,3.95%,8.27%,6.54%,4.04%,-,-,0.27%,0.39%,43.02K,0.25,24.60,-0.28%,"10,848"
HHIDV,-0.11%,-2.66%,3.21%,17.21%,11.71%,15.41%,67.67%,-,-,0.47%,0.43%,7.26K,0.31,90.11,0.59%,"2,237"
HHIFS,-1.60%,-0.33%,-2.99%,8.88%,5.63%,9.87%,58.75%,-12.77%,124.62%,3.15%,3.26%,42.67K,0.99,299.18,0.67%,"42,397"
HHIG,-5.81%,-11.18%,-7.21%,-7.90%,-9.85%,-5.58%,70.29%,79.01%,190.46%,1.75%,1.57%,1.57M,1.06,124.23,-1.16%,"1,672,129"
HHIGH,-0.09%,-1.16%,-0.81%,0.39%,-4.02%,-6.94%,-14.82%,-,-,0.89%,0.78%,15.88K,0.37,21.32,-0.42%,"5,903"
HHIHO,1.10%,0.00%,3.97%,16.64%,-42.78%,-44.69%,-56.05%,-76.43%,-79.23%,5.60%,5.15%,1.52M,0.03,0.91,-2.16%,"41,048"
HHII,-3.24%,-10.92%,-6.37%,-31.39%,-22.36%,-2.67%,31.14%,35.14%,72.04%,2.41%,2.41%,481.23K,0.64,264.02,-0.74%,"305,731"
HHIMC,9.63%,-6.46%,-,-,-41.34%,-,-,-,-,2.92%,1.82%,0.91K,0.50,15.03,0.84%,449
HHIMS,5.11%,-1.37%,-13.32%,41.04%,-9.39%,-46.38%,381.51%,263.21%,-,7.14%,5.45%,13.07M,0.63,29.42,0.48%,"8,199,575"
HHIMU,-1.92%,-4.91%,-7.67%,-3.69%,-5.75%,-6.27%,-,-,-,0.82%,0.62%,466.69K,2.24,45.88,-0.37%,"1,046,510"
HHIMX,3.00%,4.34%,0.35%,72.93%,76.31%,66.94%,153.78%,35.59%,34.58%,3.26%,3.54%,1.48M,0.38,14.44,2.27%,"561,403"
HHIMZ,8.97%,-7.99%,-42.68%,14.55%,-66.59%,-90.93%,-,-,-,14.50%,10.91%,373.34K,0.59,27.08,1.42%,"219,501"
HHIND,-2.86%,-5.56%,-5.56%,-7.27%,-40.70%,-62.29%,-99.94%,-100.00%,-,5.37%,4.36%,14.24K,0.65,2.04,-0.97%,"9,328"
HHIO,-3.53%,-5.75%,-8.89%,-8.38%,-11.59%,-16.75%,-11.35%,-37.76%,-34.53%,1.24%,1.02%,410.29K,2.48,3.28,0.61%,"1,015,568"
HHIPO,-2.02%,-7.13%,11.47%,18.37%,1.76%,-11.91%,242.78%,-75.01%,-,3.69%,3.03%,188.73K,1.03,30.61,1.22%,"194,841"
HHIPS,-2.82%,-7.15%,-3.38%,-5.28%,-5.57%,-7.99%,-9.07%,-28.14%,-37.75%,0.97%,0.94%,74.74K,0.61,11.03,-0.14%,"45,711"
HHIS,1.23%,1.00%,7.05%,-,5.76%,-,-,-,-,0.97%,0.77%,48.18K,4.61,26.42,0.49%,"222,309"
HHISF,-1.35%,-2.97%,-3.98%,-3.15%,-5.74%,-5.35%,-0.37%,-13.86%,-16.45%,0.33%,0.23%,7.81K,2.52,42.65,0.13%,"19,685"
HHIT,-1.27%,-14.85%,-17.31%,-46.58%,-45.91%,-73.86%,-,-,-,8.32%,7.24%,66.83K,0.41,0.86,0.74%,"27,093"
HHITI,8.14%,10.71%,24.55%,20.78%,5.28%,-25.20%,35.77%,-56.81%,-,4.08%,4.07%,535.44K,1.59,2.79,3.53%,"849,766"
HHIVE,-7.33%,10.10%,-21.59%,63.73%,22.48%,-11.73%,5.33%,-77.82%,2772.73%,5.30%,5.97%,19.76M,0.75,3.16,-4.24%,"14,846,699"
HHIW,-1.08%,-4.51%,0.64%,42.95%,16.54%,-3.06%,45.15%,-32.40%,-41.61%,2.42%,2.19%,1.53M,0.60,30.09,0.27%,"913,464"
HHIX,-5.31%,-8.70%,-8.93%,-5.80%,-14.18%,-17.93%,-20.67%,-50.59%,-50.38%,2.02%,1.14%,342.81K,2.68,3.57,0.56%,"917,442"
HHIYY,2.43%,-6.50%,-28.34%,-17.17%,-52.53%,-75.26%,-,-,-,3.91%,3.63%,55.73K,0.39,11.69,-0.11%,"21,942"
HHJLY,0.34%,0.14%,-,-,1.21%,-,-,-,-,0.04%,0.01%,1.13K,0.01,25.41,0.12%,6
HHJUN,0.32%,0.39%,1.73%,-,0.78%,-,-,-,-,0.02%,0.03%,1.22K,0.00,25.33,0.09%,6
HHKD,-1.75%,-0.59%,5.66%,10.53%,32.28%,-15.15%,-69.45%,-,-,3.34%,3.18%,110.58K,0.93,1.68,-1.18%,"102,427"
HHKIT,14.97%,-2.37%,-59.44%,-98.68%,-99.97%,-99.96%,-99.97%,-,-,10.84%,8.73%,219.31K,0.39,2.88,3.41%,"84,513"
HHKPD,-1.50%,-70.38%,-69.03%,-83.06%,-86.44%,-93.57%,-,-,-,7.72%,21.53%,3.68M,0.15,0.11,-7.37%,"564,975"
HHL,-3.86%,-12.13%,17.05%,5.82%,-5.21%,57.76%,354.05%,234.09%,204.69%,4.49%,4.62%,38.58M,0.58,18.19,1.39%,"22,191,823"
HHLAL,2.29%,4.72%,8.92%,28.08%,21.50%,28.13%,80.47%,92.85%,-,1.03%,0.83%,55.52K,0.73,75.36,0.56%,"40,705"
HHLF,5.55%,1.29%,0.08%,-14.97%,-2.64%,43.43%,-12.60%,-71.43%,-59.01%,2.86%,4.29%,1.65M,1.29,12.55,2.78%,"2,117,134"
HHLI,-1.13%,-0.56%,-6.84%,-8.55%,-25.90%,-37.12%,19.71%,35.34%,420.86%,3.55%,3.22%,913.64K,0.87,129.07,1.24%,"796,567"
HHLIO,-0.94%,-8.39%,-24.13%,4.49%,28.32%,30.74%,26.64%,-22.26%,126.59%,2.25%,2.85%,333.23K,1.60,68.64,0.38%,"534,310"
HHLIT,-0.81%,-11.50%,-26.11%,17.13%,11.32%,11.21%,14.57%,22.33%,134.26%,2.59%,3.40%,1.68M,0.59,11.01,0.59%,"986,010"
HHLLY,-2.76%,-13.64%,-2.37%,-14.24%,-40.19%,-22.81%,-51.76%,-79.77%,-,5.70%,5.13%,1.06M,0.98,2.47,1.65%,"1,043,139"
HHLMN,-1.12%,-12.31%,-16.77%,-15.26%,-18.59%,-22.19%,-15.47%,-41.25%,-,2.37%,3.34%,1.57M,0.69,7.05,0.57%,"1,076,191"
HHLN,-0.22%,-8.95%,0.22%,-5.03%,-8.41%,6.19%,14.04%,-,-,1.75%,1.55%,12.21M,1.83,9.26,0.43%,"22,366,310"
HHLNE,-1.74%,-18.11%,10.85%,-11.61%,-35.81%,-38.27%,-4.81%,-2.59%,-,4.26%,4.00%,726.31K,1.08,86.21,1.02%,"784,920"
HHLP,9.41%,74.02%,309.26%,130.91%,112.50%,110.48%,51.37%,-,-,7.39%,10.31%,971.08K,0.19,2.21,0.45%,"182,896"
HHLSQ,-25.21%,-59.69%,-86.65%,-98.88%,-97.18%,-99.47%,-99.92%,-99.99%,-,15.73%,19.73%,553.53K,1.22,0.53,0.00%,"673,142"
HHLT,2.69%,-5.59%,-5.68%,4.06%,9.30%,20.16%,112.41%,131.74%,548.41%,1.86%,1.94%,2.12M,0.72,313.96,0.59%,"1,532,757"
HHLTH,1.00%,-0.16%,-,-,18.95%,-,-,-,-,2.78%,2.35%,10.88K,0.70,29.59,-0.36%,"7,629"
HHLXC,0.14%,-2.79%,1.10%,3.26%,3.66%,-,-,-,-,1.19%,1.82%,37.49K,0.00,10.61,-2.97%,26
HHMAY,0.27%,0.16%,0.87%,-,0.59%,-,-,-,-,0.00%,0.01%,2.25K,0.00,25.39,0.08%,6
HHMC,2.27%,4.84%,22.74%,33.97%,11.70%,-1.41%,-6.48%,6.40%,11.66%,1.26%,1.25%,1.11M,0.79,32.93,2.30%,"871,682"
HHMH,1.64%,2.13%,-4.39%,-,1.38%,-,-,-,-,3.96%,4.65%,229.57K,0.66,19.16,2.90%,"152,419"
HHMN,-6.26%,-11.80%,-12.11%,5.78%,-1.80%,-0.07%,53.94%,14.43%,23.54%,2.33%,2.01%,284.86K,1.31,45.35,-1.16%,"372,076"
HHMOP,-1.67%,-3.96%,-5.67%,-4.20%,-5.14%,-4.87%,0.34%,-11.28%,-,0.77%,0.53%,129.28K,1.67,37.10,-0.46%,"215,867"
HHMR,-3.80%,33.08%,45.08%,117.18%,126.00%,22.49%,-,-,-,7.69%,10.19%,104.45K,0.92,1.77,-2.21%,"95,729"
HHMY,-4.77%,-15.43%,22.15%,36.08%,-4.67%,10.42%,357.11%,496.54%,442.00%,3.35%,3.13%,3.60M,0.66,18.97,2.26%,"2,390,207"
HHMYY,1.12%,-6.08%,-22.38%,-31.76%,-71.22%,-,-,-,-,1.06%,1.32%,4.79K,0.71,5.41,-1.19%,"3,395"
HHNDL,-0.71%,-3.78%,-4.43%,0.37%,-0.91%,-1.27%,12.71%,-14.20%,-,0.74%,0.72%,83.87K,1.07,21.82,0.18%,"89,326"
HHNGE,0.71%,5.60%,21.02%,137.85%,105.75%,86.48%,-,-,-,4.16%,4.68%,1.98M,0.55,95.57,3.90%,"1,090,900"
HHNI,2.39%,-5.43%,19.19%,34.08%,12.30%,5.29%,40.30%,28.01%,18.11%,3.22%,2.57%,621.39K,0.84,47.21,1.14%,"522,843"
HHNNA,-1.93%,1.50%,-1.36%,6.15%,6.04%,-6.09%,51.71%,2.23%,-56.30%,3.52%,2.00%,6.47K,0.49,10.18,-0.10%,"3,148"
HHNRG,-2.65%,-9.36%,-16.03%,-19.91%,-22.69%,-23.01%,9.36%,523.73%,78.21%,2.99%,3.91%,757.42K,0.81,14.72,1.24%,"614,102"
HHNST,-0.75%,-7.52%,46.94%,81.79%,105.04%,40.32%,323.20%,-51.15%,-,3.94%,4.24%,2.18M,0.62,5.29,0.19%,"1,355,874"
HHNVR,-0.45%,-1.60%,14.02%,24.52%,14.71%,15.31%,46.79%,-,-,2.32%,2.58%,51.66K,1.11,26.51,1.73%,"57,552"
HHODL,3.48%,7.03%,40.84%,22.73%,-3.92%,-23.18%,-,-,-,2.00%,2.36%,1.20M,0.46,23.76,-0.38%,"549,820"
HHODO,-0.18%,-33.71%,-95.77%,-92.56%,-94.70%,-98.57%,-,-,-,11.79%,13.52%,885.17K,0.36,0.17,-0.18%,"316,840"
HHODU,-1.44%,14.67%,24.89%,104.50%,-33.71%,-,-,-,-,6.64%,10.15%,145.94K,0.58,15.01,-2.60%,"84,582"
HHOFT,-0.90%,-4.37%,-23.16%,10.89%,16.39%,19.02%,-33.74%,-51.58%,-51.66%,3.45%,4.59%,56.97K,0.21,13.14,0.23%,"11,713"
HHOG,-1.85%,-8.62%,1.03%,30.58%,24.21%,-9.46%,-22.86%,-32.94%,-51.54%,3.49%,3.41%,2.33M,0.99,25.45,-0.27%,"2,295,726"
HHOLA,0.03%,-2.09%,1.84%,8.14%,6.88%,9.51%,-,-,-,0.78%,0.61%,14.96K,0.21,55.83,0.69%,"3,137"
HHOLD,0.63%,2.64%,3.61%,10.11%,8.28%,8.73%,-,-,-,0.20%,0.12%,0.35K,0.42,32.96,-0.21%,146
HHOLO,0.60%,-8.74%,10.60%,-14.80%,-36.74%,-66.67%,-99.98%,-100.00%,-,3.63%,4.72%,329.48K,0.42,1.67,-1.76%,"137,222"
HHOMB,-2.01%,-2.11%,-0.38%,9.20%,5.08%,2.17%,37.75%,28.36%,34.83%,1.54%,1.50%,1.73M,0.92,29.19,0.79%,"1,591,745"
HHOMZ,-0.35%,-9.09%,-12.44%,-0.49%,-7.93%,-10.40%,16.75%,2.48%,-,0.81%,0.67%,3.26K,0.83,41.77,0.75%,"2,692"
HHON,2.95%,-3.68%,-12.68%,-9.95%,3.94%,3.62%,12.17%,-1.81%,94.92%,1.91%,2.04%,3.74M,0.49,212.55,0.36%,"1,827,432"
HHONA,-2.95%,-3.19%,-28.16%,-,-46.63%,-,-,-,-,3.40%,3.58%,4.16M,0.55,158.78,0.20%,"2,285,163"
HHONG,5.11%,-8.70%,-23.13%,-,-16.30%,-,-,-,-,1.25%,1.74%,4.36K,0.04,12.65,0.52%,174
HHOOC,-1.15%,14.03%,-,-,-1.95%,-,-,-,-,1.94%,1.76%,0.58K,0.14,23.31,-2.82%,83
HHOOD,-0.35%,10.01%,20.98%,69.72%,5.57%,-2.65%,1133.47%,165.87%,-,3.64%,5.31%,21.94M,0.63,119.40,-1.18%,"13,915,075"
HHOOG,-1.03%,14.46%,24.79%,104.49%,-32.94%,-57.74%,-,-,-,7.15%,10.39%,423.29K,0.44,36.44,-2.04%,"186,797"
HHOOW,-1.34%,5.46%,3.42%,27.25%,-38.17%,-57.93%,-,-,-,4.17%,6.10%,196.67K,1.39,29.37,-1.28%,"273,944"
HHOOX,-1.66%,14.26%,23.66%,102.81%,-34.03%,-59.38%,-,-,-,6.47%,9.42%,47.70K,0.48,40.91,-2.71%,"22,798"
HHOOY,-2.13%,1.10%,-5.66%,1.14%,-39.95%,-57.84%,-,-,-,3.06%,4.53%,134.60K,1.02,28.48,-0.25%,"137,957"
HHOPE,-0.93%,-0.65%,1.77%,24.15%,26.19%,27.58%,55.57%,-1.14%,-18.79%,1.68%,1.83%,1.03M,0.83,13.83,0.80%,"858,753"
HHOS,-2.62%,-16.34%,-7.67%,-18.75%,30.62%,21.69%,-27.84%,115.53%,13.43%,2.68%,4.45%,1.82M,1.13,8.19,-1.33%,"2,063,029"
HHOST,-24.10%,-42.58%,-6.19%,-34.25%,-30.11%,-73.97%,-,-,-,13.33%,15.58%,391.63K,0.89,6.14,-23.25%,"347,892"
HHOUR,-1.69%,-4.92%,-3.33%,-4.92%,-3.33%,-34.59%,18.37%,-,-,5.61%,4.60%,30.16K,0.16,1.74,-1.14%,"4,901"
HHOV,0.85%,-10.26%,-21.96%,3.49%,18.05%,-11.30%,13.89%,14.77%,167.79%,3.09%,3.45%,134.16K,0.68,115.15,1.96%,"91,630"
HHOVR,4.22%,-4.95%,-9.42%,27.21%,17.69%,-20.64%,-83.59%,-,-,4.41%,4.47%,950.16K,0.53,1.73,-1.14%,"501,631"
HHOWL,-0.53%,-2.92%,197.18%,11.22%,51.52%,-52.48%,-52.48%,-94.58%,-,2.49%,5.41%,6.89M,0.07,0.96,-2.15%,"454,929"
HHOYY,-2.02%,-6.56%,-14.19%,-31.88%,-64.51%,-,-,-,-,0.92%,1.43%,26.65K,2.29,4.84,-1.22%,"60,912"
HHP,-5.72%,-6.84%,14.11%,4.38%,34.48%,76.04%,-8.78%,49.45%,-30.19%,3.31%,3.86%,1.27M,0.83,38.57,-3.14%,"1,055,795"
HHPAI,6.83%,-25.11%,-47.65%,-86.35%,-92.51%,-91.76%,-97.08%,-,-,11.96%,14.27%,842.03K,0.24,0.31,4.31%,"202,244"
HHPE,3.59%,13.96%,43.99%,151.06%,162.03%,159.98%,270.89%,369.35%,371.31%,5.21%,6.07%,20.68M,0.75,62.94,-0.91%,"15,512,193"
HHPEL,7.05%,22.44%,82.79%,-,54.52%,-,-,-,-,10.17%,12.16%,188.81K,1.55,21.88,-1.71%,"291,986"
HHPF,-4.64%,-12.12%,-12.29%,-10.29%,-14.25%,-17.73%,-5.68%,-36.91%,-39.75%,2.23%,1.47%,45.01K,1.60,13.78,0.51%,"71,950"
HHPI,-3.38%,-10.34%,-11.06%,-8.74%,-11.61%,-16.71%,-1.99%,-33.78%,-36.54%,2.78%,1.53%,62.24K,1.95,14.31,0.07%,"121,233"
HHPK,-9.24%,-2.58%,11.34%,9.25%,59.49%,3.56%,-57.72%,-16.00%,-,4.87%,5.61%,496.54K,0.78,7.56,-1.18%,"386,601"
HHPP,1.22%,-18.47%,-24.20%,90.05%,7.57%,-36.23%,-74.67%,-93.37%,-94.71%,4.71%,5.22%,715.77K,0.98,11.65,-0.51%,"704,415"
HHPQ,-9.01%,2.56%,36.80%,62.01%,40.48%,16.57%,19.01%,12.23%,107.42%,4.61%,5.29%,15.58M,0.77,31.30,0.51%,"12,013,785"
HHPS,-4.17%,-11.22%,-13.15%,-12.54%,-13.81%,-18.88%,-8.34%,-32.94%,-36.41%,2.42%,1.53%,75.65K,0.87,12.42,0.57%,"65,989"
HHQ,15.14%,-11.67%,-33.18%,43.16%,20.02%,19.19%,49.33%,-,-,11.78%,14.56%,433.76K,0.23,15.59,-1.33%,"99,144"
HHQDG,1.66%,-,-,-,-0.95%,-,-,-,-,0.42%,-,0.90K,0.58,24.76,0.65%,529
HHQGO,1.48%,0.96%,6.09%,20.68%,12.83%,16.09%,-,-,-,0.09%,0.03%,0.80K,0.14,67.80,0.27%,116
HHQH,-0.93%,-9.19%,-1.80%,17.22%,12.14%,23.56%,36.15%,-19.27%,-13.65%,1.89%,1.87%,215.20K,0.64,21.24,-0.23%,"136,707"
HHQI,15.70%,17.47%,49.11%,99.80%,90.68%,102.42%,26.76%,-0.55%,351.23%,6.33%,5.80%,22.10K,5.94,20.04,6.88%,"131,307"
HHQL,-2.27%,-11.89%,-1.45%,14.69%,13.05%,32.20%,53.11%,-9.09%,0.61%,2.50%,2.37%,150.61K,0.81,18.97,-1.56%,"122,539"
HHQY,-7.24%,-15.49%,-0.24%,5.25%,-3.67%,-8.23%,19.76%,33.51%,138.51%,2.87%,3.17%,852.13K,1.50,88.25,-0.40%,"1,282,445"
HHR,-1.15%,-6.28%,-11.95%,4.94%,6.49%,2.09%,17.06%,-27.74%,-36.10%,1.71%,1.63%,3.70M,1.09,18.05,1.23%,"4,023,164"
HHRB,-4.66%,-19.90%,13.35%,34.88%,-3.19%,-14.39%,-0.94%,65.19%,82.72%,3.68%,3.12%,2.12M,0.87,42.19,-0.99%,"1,844,047"
HHRI,0.07%,-13.36%,-10.51%,29.12%,-8.77%,13.22%,11.14%,-15.39%,305.76%,5.70%,5.17%,620.08K,0.95,135.36,3.38%,"591,159"
HHRL,-5.38%,-16.87%,-25.65%,-13.74%,-16.84%,-19.25%,-49.37%,-51.69%,-47.95%,2.69%,2.39%,4.48M,0.99,19.71,-0.66%,"4,422,969"
HHRMY,-1.81%,4.03%,16.32%,50.36%,10.26%,52.59%,24.54%,9.62%,-,3.56%,3.05%,908.27K,0.61,41.26,0.24%,"557,011"
HHROW,-0.03%,-15.92%,-21.39%,-6.53%,-32.51%,-28.34%,123.45%,248.47%,765.71%,3.42%,3.86%,588.64K,0.63,33.07,-0.09%,"372,955"
HHRSK,0.75%,-0.47%,1.12%,-,-0.32%,-,-,-,-,0.58%,0.78%,4.15K,0.23,25.42,0.35%,974
HHRTG,-3.34%,-3.34%,28.65%,25.59%,13.70%,38.97%,532.51%,369.92%,129.77%,2.38%,2.70%,322.47K,1.03,33.27,0.27%,"332,606"
HHRTS,0.37%,-5.64%,0.28%,9.43%,2.86%,21.87%,-,-,-,0.58%,0.67%,4.45K,0.11,36.30,0.16%,504
HHRTX,-5.00%,-5.77%,-31.58%,-64.34%,-77.37%,-75.89%,-70.01%,-97.66%,-98.38%,10.13%,7.23%,2.66M,0.59,0.29,1.45%,"1,568,931"
HHRZN,-0.86%,-2.72%,6.98%,10.47%,-26.35%,-23.63%,-58.45%,-70.85%,-64.51%,1.68%,2.99%,653.61K,0.42,4.63,0.87%,"275,634"
