Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WDE,0.36%,0.88%,-,-,1.16%,-,-,-,-,0.00%,-,99.62K,0.00,25.39,-0.22%,6
WDEF,-2.40%,-12.88%,-6.72%,-7.33%,-6.27%,-,-,-,-,1.58%,1.88%,44.02K,0.29,27.19,1.02%,"12,745"
WDFC,7.24%,21.84%,19.68%,19.41%,23.74%,6.82%,29.15%,-4.94%,107.44%,3.07%,2.89%,178.55K,0.62,243.64,-0.73%,"109,989"
WDGF,-0.97%,-8.99%,-3.81%,-1.04%,-0.26%,-,-,-,-,0.49%,0.90%,6.41K,0.23,30.51,1.51%,"1,465"
WDH,-5.04%,-26.14%,-28.48%,-40.53%,-40.53%,-16.30%,-42.94%,-81.68%,-,5.55%,4.50%,199.40K,1.05,1.13,2.73%,"209,270"
WDI,1.73%,-1.67%,3.83%,-3.14%,-1.81%,-8.63%,0.67%,-32.23%,-,1.59%,1.59%,184.72K,0.78,13.56,0.00%,"144,722"
WDIG,-3.57%,-19.04%,-,-,-18.70%,-,-,-,-,1.12%,2.09%,4.92K,0.26,42.73,2.02%,"1,285"
WDIV,0.54%,-2.54%,5.82%,5.41%,5.91%,13.28%,39.19%,17.37%,30.21%,0.40%,0.58%,11.86K,0.37,79.91,-0.43%,"4,339"
WDNA,7.69%,12.32%,23.34%,19.73%,22.04%,53.01%,18.20%,-22.89%,-,2.41%,1.96%,0.83K,2.74,20.59,0.26%,"2,278"
WDRN,4.07%,-9.46%,-,-,-2.88%,-,-,-,-,2.71%,3.65%,41.46K,1.65,29.82,4.05%,"68,479"
WDS,-2.23%,-11.50%,-20.40%,25.78%,23.93%,25.21%,-16.69%,15.21%,-2.18%,1.32%,2.40%,1.03M,0.84,19.32,1.20%,"867,503"
WDTE,0.80%,-3.67%,7.96%,-6.61%,-5.31%,-12.50%,-,-,-,1.06%,1.46%,24.03K,0.98,29.96,0.84%,"23,641"
WEA,1.14%,0.57%,2.90%,-3.71%,-3.45%,-1.84%,4.51%,-27.65%,-19.92%,0.74%,0.92%,31.66K,0.85,10.65,0.47%,"26,991"
WEAT,-1.74%,-5.77%,-5.29%,7.78%,10.32%,-0.77%,-31.58%,-34.92%,-46.59%,2.03%,1.68%,839.02K,0.75,22.03,1.01%,"631,865"
WEAV,10.11%,-0.50%,35.83%,-16.34%,-21.08%,-28.00%,-46.08%,-,-,5.20%,5.37%,1.27M,0.76,5.99,-2.28%,"965,596"
WEBL,6.69%,-20.57%,50.99%,-19.03%,-16.01%,-23.30%,101.23%,-74.53%,-,5.66%,6.55%,353.90K,0.42,22.98,0.35%,"146,930"
WEBS,-7.02%,19.32%,-40.61%,-0.15%,-3.91%,-6.37%,-85.82%,-87.25%,-,5.65%,6.33%,95.83K,0.31,19.39,-0.51%,"29,687"
WEBX,-0.79%,-,-,-,-20.15%,-,-,-,-,0.00%,-,0.92K,0.02,18.41,1.41%,14
WEC,2.30%,5.15%,1.25%,10.68%,10.72%,12.06%,32.33%,31.28%,78.82%,1.31%,1.80%,2.07M,1.09,116.77,-1.41%,"2,258,532"
WEED,14.45%,1.90%,64.52%,8.97%,11.37%,119.46%,-0.94%,-,-,4.14%,5.21%,26.97K,0.51,22.10,5.74%,"13,854"
WEEI,-3.05%,-5.03%,-10.32%,4.26%,3.09%,7.14%,-,-,-,1.45%,1.62%,50.43K,0.55,22.11,-0.70%,"27,763"
WEEK,0.00%,-0.02%,-0.06%,-0.03%,-0.05%,-0.04%,-,-,-,0.05%,0.05%,45.10K,0.49,100.02,-0.06%,"22,259"
WEEL,-2.17%,-3.33%,4.64%,-3.95%,-0.95%,2.45%,-,-,-,0.85%,0.90%,16.55K,0.74,19.86,0.33%,"12,248"
WELD,4.23%,9.34%,32.54%,38.45%,41.79%,60.10%,115.75%,-,-,2.04%,2.26%,37.75K,1.09,62.87,2.45%,"41,199"
WELL,4.27%,10.54%,16.22%,20.82%,22.28%,47.64%,180.59%,173.13%,197.98%,2.39%,2.92%,3.36M,1.32,226.97,-0.33%,"4,429,411"
WEN,32.53%,7.66%,22.27%,-0.72%,-0.48%,-27.41%,-61.89%,-64.60%,-13.83%,15.61%,7.54%,16.21M,1.84,8.29,0.42%,"29,777,136"
WENC,-0.20%,0.10%,-,-,0.40%,-,-,-,-,0.04%,0.06%,66.32K,0.15,9.92,0.30%,"10,123"
WENN,0.00%,0.00%,1.08%,1.88%,1.88%,-,-,-,-,0.10%,0.11%,59.40K,0.01,10.29,-0.10%,493
WEPN,2.17%,-10.04%,3.50%,-,-12.33%,-,-,-,-,2.15%,2.42%,3.58K,1.22,43.12,2.44%,"4,380"
WERN,6.29%,5.06%,52.27%,42.70%,45.32%,59.39%,-1.29%,-2.04%,113.34%,3.07%,3.42%,1.08M,0.69,43.61,-0.27%,"745,474"
WES,0.57%,2.08%,5.14%,11.83%,10.78%,13.07%,65.01%,107.00%,15.92%,1.97%,2.07%,1.39M,0.56,43.76,0.85%,"775,242"
WEST,-10.68%,1.00%,100.25%,95.42%,99.26%,41.54%,-25.39%,-,-,9.00%,7.53%,737.43K,1.37,8.11,-0.98%,"1,012,540"
WETH,-0.82%,-12.95%,1.68%,-18.79%,-9.70%,27.40%,-84.83%,-97.76%,72.86%,14.69%,11.29%,113.76K,4.61,1.21,5.35%,"524,831"
WETO,12.18%,-13.61%,120.89%,-3.02%,1.62%,-60.87%,-,-,-,14.21%,15.46%,139.91K,0.78,0.87,-7.38%,"109,799"
WEX,8.31%,-2.67%,-8.01%,-7.86%,-5.30%,-3.95%,-22.51%,-27.24%,59.12%,4.04%,3.85%,596.15K,1.43,141.09,3.19%,"852,601"
WEYS,4.60%,11.45%,22.87%,25.53%,28.57%,25.85%,64.83%,96.66%,58.36%,2.91%,3.81%,17.57K,0.81,39.33,0.49%,"14,204"
WF,-3.33%,-5.65%,-10.66%,-4.17%,-2.36%,15.42%,112.99%,89.63%,131.08%,1.91%,2.64%,161.69K,1.88,57.40,-0.86%,"303,973"
WFC,-1.77%,6.58%,7.60%,-13.25%,-11.33%,3.15%,93.63%,82.47%,74.60%,1.79%,2.23%,16.49M,0.95,82.64,-1.04%,"15,637,690"
WFCF,8.33%,10.91%,-2.33%,15.03%,13.23%,17.63%,-5.93%,-15.05%,28.83%,12.49%,10.32%,19.41K,0.09,13.01,7.70%,"1,731"
WFF,-1.40%,36.23%,81.82%,-22.73%,22.61%,-75.79%,-,-,-,2.40%,9.12%,35.88K,0.01,2.82,-2.08%,434
WFG,0.59%,-1.64%,5.50%,11.76%,10.77%,-7.65%,-21.27%,-5.57%,135.07%,2.60%,2.97%,190.07K,0.72,67.69,-0.04%,"135,931"
WFRD,-8.83%,-21.36%,-12.01%,4.94%,4.14%,62.00%,22.70%,347.80%,-98.98%,3.82%,4.20%,1.24M,0.88,81.50,0.72%,"1,094,248"
WGMI,-11.14%,-7.37%,95.08%,58.67%,64.80%,177.35%,384.78%,-,-,9.21%,8.08%,617.24K,0.65,63.07,-0.99%,"402,602"
WGO,10.47%,5.22%,-0.98%,-25.35%,-22.90%,7.72%,-53.16%,-54.03%,36.30%,7.95%,4.75%,752.32K,1.13,31.24,-0.89%,"852,904"
WGRX,-0.64%,-9.36%,-38.00%,-84.67%,-84.48%,-93.60%,-,-,-,9.67%,10.91%,734.37K,0.08,3.10,5.80%,"59,330"
WGS,18.20%,32.04%,15.17%,-48.69%,-47.22%,-25.63%,1051.85%,-85.15%,-,6.60%,7.70%,1.32M,0.42,68.65,-0.68%,"551,913"
WH,-0.52%,4.92%,5.07%,9.86%,11.45%,3.69%,22.81%,16.49%,-,2.74%,3.45%,1.29M,1.01,84.21,-2.88%,"1,301,307"
WHD,-3.05%,-11.73%,9.70%,11.35%,12.15%,17.18%,21.05%,39.52%,-,4.95%,3.73%,818.78K,1.03,51.23,3.31%,"840,955"
WHF,1.21%,0.15%,-8.34%,-3.88%,-3.47%,-22.68%,-46.36%,-52.96%,-33.53%,2.98%,3.12%,91.91K,0.32,6.70,0.00%,"29,084"
WHG,3.34%,16.40%,16.05%,7.70%,11.33%,22.82%,54.52%,-2.92%,-59.22%,7.93%,5.73%,18.75K,1.75,19.16,-4.91%,"32,846"
WHK,0.61%,-,-,-,7.00%,-,-,-,-,4.04%,-,413.30K,0.63,27.82,1.98%,"258,923"
WHLR,-57.91%,-69.95%,-88.77%,-98.14%,-97.96%,-99.94%,-100.00%,-100.00%,-100.00%,34.15%,19.10%,374.75K,1.94,1.25,-3.10%,"726,921"
WHR,8.93%,-9.21%,-22.51%,-45.33%,-45.36%,-61.13%,-73.51%,-81.92%,-76.34%,5.76%,5.36%,2.85M,0.78,39.42,3.74%,"2,231,772"
WHWK,4.81%,-2.97%,39.63%,71.54%,89.26%,144.92%,-33.04%,-81.93%,-,9.39%,7.58%,401.45K,1.52,4.58,3.85%,"611,654"
WIA,1.25%,-0.06%,1.56%,-1.57%,-1.69%,-3.21%,-0.35%,-29.75%,-11.78%,0.69%,0.55%,43.42K,0.88,8.13,0.00%,"38,200"
WILC,5.09%,-9.89%,31.94%,13.40%,15.53%,76.30%,181.02%,55.25%,696.23%,2.23%,3.39%,3.05K,0.62,33.25,3.68%,"1,878"
WIMA,0.36%,-0.58%,11.10%,-,7.57%,-,-,-,-,0.27%,0.38%,3.06K,2.21,42.08,0.36%,"6,778"
WIMI,-1.31%,-11.70%,-17.03%,-42.80%,-36.29%,-45.49%,-86.27%,-97.25%,-,5.07%,6.08%,526.22K,0.07,1.51,-1.95%,"35,761"
WINA,4.80%,11.76%,0.17%,3.13%,4.48%,14.68%,35.53%,144.49%,379.58%,5.00%,3.82%,56.37K,0.67,423.08,1.99%,"37,854"
WING,15.29%,10.48%,12.14%,-32.31%,-27.29%,-48.50%,-13.36%,13.87%,757.70%,5.79%,6.17%,1.34M,0.65,173.41,4.80%,"875,668"
WINN,2.49%,-3.75%,21.34%,2.95%,4.39%,11.48%,75.13%,-,-,1.54%,1.66%,118.12K,1.35,32.47,1.06%,"159,267"
WIP,0.33%,-3.19%,1.05%,-0.18%,0.00%,-1.23%,-5.68%,-30.20%,-26.75%,0.67%,1.02%,130.62K,0.23,39.39,0.20%,"29,959"
WISE,1.41%,-12.11%,28.10%,-2.31%,-0.80%,6.90%,-,-,-,2.09%,2.66%,9.28K,0.37,38.65,3.57%,"3,455"
WIT,-1.75%,-4.66%,8.70%,-22.95%,-20.77%,-25.50%,-4.66%,-42.38%,-2.91%,6.18%,6.37%,12.09M,1.10,2.25,3.69%,"13,351,671"
WIW,1.33%,-1.29%,0.48%,-1.98%,-2.21%,-4.11%,-4.55%,-29.01%,-16.23%,0.67%,0.73%,274.65K,4.10,8.40,0.00%,"1,125,491"
WIX,12.22%,-19.07%,-48.31%,-57.00%,-56.33%,-71.37%,-42.01%,-84.37%,49.49%,5.49%,6.51%,2.35M,0.40,45.37,-1.63%,"932,157"
WK,3.26%,-2.55%,-17.36%,-44.53%,-43.76%,-29.13%,-52.28%,-56.43%,255.12%,3.97%,4.56%,1.12M,0.61,48.51,-0.66%,"686,929"
WKC,3.13%,14.34%,42.84%,39.87%,40.59%,16.19%,59.28%,3.81%,-30.64%,3.22%,2.81%,907.47K,0.83,32.94,-1.96%,"752,721"
WKEY,-2.53%,-19.82%,34.07%,-12.86%,-6.75%,11.59%,66.35%,-70.23%,-,6.38%,7.78%,128.86K,0.38,7.32,4.13%,"48,960"
WKHS,9.64%,-19.84%,4.78%,-45.08%,-39.69%,-76.74%,-99.88%,-99.99%,-99.99%,6.91%,7.75%,203.52K,1.00,3.07,0.99%,"202,719"
WKSP,29.76%,48.30%,14.74%,-53.42%,-48.83%,-61.48%,-95.53%,-98.95%,-99.39%,32.88%,20.52%,5.60M,0.48,1.09,-7.63%,"2,712,333"
WLCOU,0.10%,-,-,-,0.00%,-,-,-,-,0.33%,-,1.83M,0.00,9.95,0.20%,"2,315"
WLDN,-3.88%,-12.92%,5.00%,-28.91%,-23.69%,26.54%,312.84%,110.15%,644.82%,4.79%,5.24%,388.39K,0.88,79.10,-0.15%,"340,554"
WLDR,0.76%,1.47%,28.73%,29.58%,30.61%,50.15%,113.60%,115.46%,-,1.99%,2.14%,9.51K,5.78,46.47,-0.47%,"54,939"
WLDS,-12.70%,-41.79%,-54.17%,-85.45%,-83.92%,-87.78%,-99.84%,-,-,10.97%,15.93%,1.00M,0.03,1.65,0.00%,"30,277"
WLDU,3.10%,-1.95%,32.54%,-,16.18%,-,-,-,-,1.58%,2.48%,11.84K,0.63,17.41,1.64%,"7,446"
WLFC,8.70%,29.26%,40.41%,67.34%,68.68%,60.25%,493.83%,442.15%,945.28%,4.82%,4.63%,123.90K,1.23,228.80,1.66%,"152,214"
WLII,0.49%,0.79%,-,-,1.49%,-,-,-,-,0.28%,0.41%,18.50K,1.70,10.23,0.00%,"31,391"
WLK,-4.55%,-15.93%,-37.07%,-1.02%,-1.27%,-3.86%,-38.90%,-18.97%,70.08%,3.23%,3.23%,1.13M,0.92,73.00,-2.30%,"1,039,688"
WLKP,-1.90%,-2.92%,2.39%,19.29%,17.16%,0.77%,2.63%,-17.31%,11.41%,1.97%,1.68%,26.95K,0.89,22.26,-1.20%,"24,078"
WLTG,1.57%,-0.43%,13.74%,5.88%,7.54%,21.69%,80.39%,-,-,0.38%,0.91%,10.28K,0.58,37.46,0.84%,"5,980"
WLTH,8.89%,-26.84%,-1.11%,-32.63%,-34.22%,-,-,-,-,5.08%,6.12%,1.53M,1.17,8.94,-1.22%,"1,780,109"
WLY,10.40%,15.28%,27.79%,55.83%,58.37%,8.69%,42.55%,-19.39%,-7.03%,4.91%,4.33%,474.49K,1.02,48.51,2.86%,"482,756"
WM,1.85%,5.40%,-3.08%,0.81%,1.44%,-2.60%,28.52%,59.08%,236.32%,2.13%,2.03%,2.21M,0.73,222.88,-0.22%,"1,614,066"
WMB,-1.91%,4.13%,2.58%,24.90%,23.67%,18.36%,127.83%,180.00%,243.69%,3.02%,2.48%,6.74M,1.85,74.34,-0.96%,"12,471,389"
WMG,-1.71%,-14.17%,12.32%,-9.62%,-11.74%,-0.62%,3.76%,-24.89%,-,3.38%,3.46%,2.41M,0.98,27.07,1.81%,"2,358,828"
WMK,-0.87%,7.32%,13.92%,20.37%,22.19%,8.03%,21.96%,51.59%,54.92%,3.28%,3.11%,151.95K,1.40,78.31,-0.63%,"211,976"
WMS,11.98%,12.79%,19.40%,4.90%,8.38%,36.65%,37.95%,34.65%,493.70%,3.36%,3.50%,980.54K,0.85,156.96,1.61%,"831,783"
WMSB,0.02%,-0.02%,0.98%,-0.48%,-0.58%,-,-,-,-,0.00%,0.07%,3.34K,0.00,25.09,-0.06%,16
WMT,-5.16%,-2.15%,-8.29%,1.36%,1.66%,15.83%,116.17%,140.94%,365.33%,2.04%,2.23%,20.78M,1.08,113.26,-1.17%,"22,375,900"
WMTI,-6.47%,-5.51%,-16.80%,-17.60%,-17.25%,-,-,-,-,2.03%,2.05%,39.63K,0.95,22.12,-2.08%,"37,654"
WNC,7.14%,70.24%,59.76%,52.03%,56.07%,27.00%,-47.35%,-15.62%,6.30%,5.96%,7.17%,820.50K,0.92,13.50,-1.82%,"755,958"
WNDR,1.76%,6.39%,-,-,7.33%,-,-,-,-,0.16%,0.11%,2.42K,0.27,28.17,-0.90%,647
WNEB,1.85%,7.76%,10.60%,11.54%,13.31%,54.93%,144.86%,75.46%,85.71%,3.70%,3.59%,52.94K,0.72,14.30,0.07%,"38,324"
WNTR,8.16%,34.03%,-12.34%,-20.06%,-22.44%,-12.79%,-,-,-,6.06%,5.62%,171.51K,0.57,30.76,2.53%,"98,229"
WNW,5.34%,-1.32%,-51.30%,-97.50%,-97.30%,-98.07%,-99.97%,-100.00%,-,10.48%,12.07%,1.94M,0.03,3.75,-3.35%,"62,184"
WOK,-26.34%,-79.56%,-98.31%,-99.30%,-99.11%,-100.00%,-,-,-,11.54%,33.93%,776.08K,0.31,1.93,-8.96%,"240,225"
WOLF,-1.35%,-18.61%,226.01%,168.80%,177.14%,1.04%,-99.28%,-99.59%,-98.35%,14.27%,15.91%,7.20M,0.87,48.25,9.06%,"6,274,170"
WOMN,0.24%,-1.61%,9.30%,1.07%,2.14%,6.93%,38.24%,32.21%,-,0.42%,0.50%,3.15K,0.41,42.40,0.04%,"1,308"
WOOD,0.14%,-2.18%,-4.18%,-7.65%,-8.01%,-9.70%,-7.60%,-23.69%,46.39%,1.30%,1.50%,17.43K,0.20,66.24,-0.21%,"3,404"
WOOF,7.94%,-9.63%,1.49%,-7.17%,-3.20%,-3.89%,-69.44%,-87.86%,-,4.21%,6.23%,2.00M,0.54,2.72,-1.09%,"1,072,394"
WOR,-11.91%,-5.30%,5.43%,1.68%,4.25%,-15.52%,25.53%,42.54%,106.17%,4.43%,3.14%,219.21K,1.57,53.76,-0.02%,"343,085"
WPAC,0.10%,0.40%,1.62%,-,1.42%,-,-,-,-,0.02%,1.89%,17.10K,1.47,10.02,0.10%,"25,108"
WPC,-1.11%,-3.92%,5.29%,10.31%,11.09%,14.62%,9.35%,0.03%,7.52%,1.58%,1.87%,1.46M,1.16,71.50,-2.72%,"1,696,291"
WPM,-3.55%,-15.29%,-9.20%,-9.58%,-4.42%,25.08%,159.88%,154.87%,377.35%,2.96%,4.00%,2.23M,0.80,112.32,1.25%,"1,773,657"
WPP,-8.56%,-16.72%,0.00%,-30.97%,-31.03%,-55.76%,-70.37%,-77.15%,-85.18%,3.07%,3.44%,541.00K,0.84,15.49,-4.56%,"452,373"
WPRT,8.13%,13.57%,22.83%,39.51%,43.95%,-28.01%,-70.53%,-95.74%,-86.47%,11.79%,9.10%,1.01M,0.19,2.26,-3.00%,"188,822"
WQTM,0.05%,-3.91%,62.14%,44.53%,46.10%,-,-,-,-,4.29%,4.34%,348.11K,1.28,37.81,1.86%,"445,982"
WR,-1.20%,-5.65%,-,-,-3.91%,-,-,-,-,0.17%,0.31%,5.32K,5.86,24.04,0.09%,"31,195"
WRAP,8.40%,-1.15%,-6.52%,-40.55%,-45.80%,-17.31%,-11.64%,-83.57%,-,9.40%,6.93%,305.01K,0.57,1.29,-2.27%,"174,213"
WRB,2.28%,11.83%,7.26%,0.69%,1.34%,-1.87%,89.07%,133.26%,369.25%,2.16%,2.08%,2.18M,0.66,70.53,-0.68%,"1,449,506"
WRBY,18.33%,23.74%,49.16%,25.48%,39.24%,38.35%,159.54%,-,-,6.97%,7.09%,3.16M,0.83,30.34,0.76%,"2,630,756"
WRD,1.22%,-22.91%,-18.14%,-33.18%,-32.95%,-26.14%,-,-,-,5.84%,5.09%,2.93M,0.89,5.82,1.93%,"2,596,825"
WRLD,21.23%,35.58%,67.88%,51.86%,59.43%,35.56%,67.02%,39.68%,390.86%,5.23%,4.62%,147.42K,0.67,223.83,0.05%,"99,318"
WRN,1.82%,-24.83%,-6.28%,-25.08%,-16.10%,79.20%,46.41%,12.00%,162.30%,4.47%,5.66%,2.06M,0.69,2.24,0.90%,"1,428,796"
WRND,2.53%,-1.94%,22.14%,12.46%,13.71%,34.58%,69.97%,-,-,0.21%,0.39%,0.54K,0.03,42.15,1.25%,15
WRTH,0.75%,1.83%,-,-,2.44%,-,-,-,-,2.18%,0.82%,88.41K,1.98,25.65,-4.15%,"174,831"
WS,-15.54%,-20.41%,16.92%,-6.83%,-3.00%,12.57%,-,-,-,7.94%,5.53%,290.68K,1.44,33.58,-4.49%,"417,920"
WSBC,4.69%,12.64%,15.71%,14.32%,17.42%,23.40%,52.40%,9.54%,25.70%,2.00%,2.40%,1.13M,1.33,39.03,0.62%,"1,494,063"
WSBF,6.42%,11.99%,13.90%,26.17%,25.26%,50.11%,43.06%,7.82%,61.98%,2.79%,2.29%,71.75K,1.42,20.73,0.63%,"101,759"
WSBK,1.70%,3.46%,2.58%,27.20%,25.74%,46.82%,-,-,-,1.23%,1.01%,6.97K,0.38,13.14,-0.38%,"2,615"
WSC,3.63%,12.16%,74.17%,46.20%,53.27%,5.33%,-39.61%,3.55%,194.79%,3.20%,4.01%,2.51M,0.56,28.86,0.38%,"1,397,815"
WSDB,0.02%,0.10%,-,-,-0.09%,-,-,-,-,0.08%,0.08%,6.42K,0.02,24.99,-0.05%,107
WSE,6.82%,-6.73%,2.41%,-0.92%,1.71%,-15.11%,43.49%,-,-,3.91%,3.52%,866.35K,2.30,11.91,-2.62%,"1,995,028"
WSFS,0.96%,7.39%,19.09%,34.80%,38.90%,39.51%,103.42%,64.69%,138.37%,1.68%,1.83%,432.94K,0.87,76.73,0.04%,"377,789"
WSGE,1.75%,0.48%,17.36%,10.83%,12.49%,-,-,-,-,0.19%,0.53%,2.85K,0.00,28.10,0.69%,7
WSHP,51.85%,16.10%,52.75%,-93.04%,-91.80%,-,-,-,-,36.53%,15.66%,1.08M,0.41,7.79,-11.68%,"441,521"
WSM,3.08%,14.51%,31.81%,23.60%,30.52%,42.68%,272.54%,192.01%,794.30%,3.25%,3.32%,1.20M,1.00,233.10,-2.94%,"1,206,795"
WSML,2.45%,1.10%,17.08%,14.59%,15.89%,27.54%,-,-,-,0.56%,0.95%,11.02K,0.31,35.26,0.68%,"3,400"
WSO,7.48%,13.52%,19.44%,19.72%,23.68%,-5.64%,9.24%,45.38%,196.20%,2.69%,2.87%,423.58K,0.90,416.73,1.49%,"379,662"
WSR,0.11%,-0.63%,17.76%,38.19%,36.50%,51.92%,95.46%,129.82%,25.73%,0.12%,0.17%,636.55K,0.62,18.96,0.00%,"393,317"
WST,6.72%,11.21%,46.45%,30.88%,30.48%,64.08%,-6.14%,-0.03%,373.12%,2.52%,2.34%,854.43K,1.11,359.00,1.22%,"947,986"
WSTN,-0.20%,0.10%,1.10%,-,2.02%,-,-,-,-,0.04%,0.03%,6.85K,2.92,10.09,-0.10%,"20,007"
WT,-7.58%,-11.08%,21.70%,36.61%,38.97%,47.18%,146.94%,173.23%,73.03%,4.42%,4.40%,3.34M,0.78,16.94,-0.12%,"2,610,158"
WTAI,5.84%,7.25%,77.59%,61.19%,62.90%,93.28%,149.24%,-,-,4.12%,3.96%,214.78K,0.69,47.47,3.67%,"148,421"
WTBA,3.51%,10.82%,11.66%,17.70%,19.56%,35.15%,44.11%,-4.40%,42.71%,3.35%,2.75%,55.93K,0.98,26.53,-0.41%,"54,748"
WTBN,-0.14%,-0.29%,-0.25%,-1.22%,-1.20%,-1.17%,-,-,-,0.28%,0.28%,18.06K,0.37,25.15,-0.38%,"6,745"
WTF,-10.53%,-13.27%,-26.72%,-23.19%,-22.73%,-57.29%,-,-,-,13.90%,13.79%,126.63K,0.04,2.55,-4.14%,"4,748"
WTFC,2.06%,6.98%,20.34%,12.19%,14.95%,29.63%,121.32%,112.51%,215.14%,1.74%,2.04%,459.32K,0.97,160.72,0.22%,"445,882"
WTG,0.05%,0.58%,1.46%,2.16%,2.16%,-,-,-,-,0.01%,0.06%,7.85K,2.58,10.41,-0.19%,"20,233"
WTI,-5.41%,-14.40%,-12.50%,93.25%,93.25%,90.91%,-18.60%,-35.05%,35.78%,5.19%,6.19%,7.22M,0.37,3.15,-1.56%,"2,660,346"
WTIB,-9.80%,-34.24%,-27.09%,0.36%,-0.60%,-,-,-,-,0.75%,1.28%,2.54K,0.04,18.49,-2.75%,89
WTID,7.98%,15.94%,49.61%,-51.54%,-49.82%,-61.30%,-80.69%,-,-,4.98%,5.90%,224.57K,0.42,5.82,2.28%,"93,516"
WTIP,-1.83%,-9.23%,-7.97%,0.86%,3.07%,15.49%,-,-,-,0.66%,0.98%,7.85K,0.16,34.54,0.96%,"1,285"
WTIU,-7.98%,-18.65%,-46.54%,41.24%,36.41%,40.63%,-17.53%,-,-,4.20%,5.42%,88.08K,0.11,12.91,-2.86%,"9,902"
WTLS,0.79%,0.53%,25.32%,-,18.55%,-,-,-,-,0.99%,1.31%,1.88K,2.10,59.79,0.54%,"3,935"
WTM,2.46%,0.42%,-5.49%,0.54%,-0.22%,15.46%,49.28%,80.60%,146.25%,2.28%,2.24%,20.42K,0.82,2073.39,-0.84%,"16,693"
WTMF,0.09%,-0.80%,3.89%,6.19%,7.44%,15.70%,16.76%,-1.38%,-3.91%,0.64%,0.76%,26.70K,0.49,40.85,0.81%,"13,145"
WTMU,-0.37%,0.08%,0.33%,-0.72%,-0.91%,1.69%,-,-,-,0.15%,0.10%,1.69K,4.24,25.64,-0.10%,"7,178"
WTMY,-0.12%,0.41%,1.27%,-0.18%,-0.02%,1.94%,-,-,-,0.03%,0.01%,0.47K,0.23,25.43,0.18%,108
WTO,16.86%,-30.68%,-71.67%,-77.51%,-86.00%,-99.85%,-100.00%,-100.00%,-,12.48%,33.25%,178.67K,0.25,7.14,6.57%,"45,561"
WTPI,-0.06%,-1.32%,5.43%,-1.80%,-0.70%,4.58%,3.40%,5.50%,40.66%,1.21%,1.13%,90.88K,0.79,32.79,0.58%,"72,084"
WTRE,-1.88%,-5.73%,20.06%,17.68%,17.64%,28.64%,48.99%,-5.53%,-7.64%,1.29%,1.70%,4.20K,0.41,25.05,-0.72%,"1,728"
WTRG,2.74%,3.85%,-6.67%,-0.67%,-0.13%,3.15%,-4.01%,-16.17%,7.43%,2.05%,2.32%,2.06M,1.63,38.31,-0.31%,"3,348,791"
WTS,14.65%,26.69%,37.94%,37.71%,41.82%,59.20%,113.06%,168.28%,571.90%,4.68%,3.11%,378.74K,1.70,391.45,9.06%,"644,278"
WTTR,7.71%,11.43%,31.27%,87.08%,89.92%,131.25%,146.67%,230.79%,-,3.30%,3.48%,1.95M,0.89,19.98,1.78%,"1,749,075"
WTV,-0.40%,-1.17%,9.05%,7.94%,9.02%,17.73%,62.67%,70.24%,226.20%,0.77%,0.95%,169.43K,0.71,101.72,-0.60%,"120,633"
WTW,1.48%,4.69%,-9.79%,-21.89%,-20.46%,-14.72%,10.99%,13.63%,110.26%,2.41%,2.44%,752.56K,0.94,261.37,-1.26%,"711,151"
WU,9.53%,-5.29%,-11.90%,-18.09%,-17.29%,-8.55%,-34.36%,-66.48%,-59.85%,2.97%,2.91%,8.64M,0.85,7.70,0.92%,"7,306,246"
WUGI,4.90%,9.29%,53.55%,31.10%,32.94%,44.81%,159.95%,113.22%,-,1.53%,1.28%,2.42K,0.12,96.20,3.60%,283
WULF,-14.18%,-3.36%,80.29%,110.21%,114.97%,463.93%,1311.43%,50.04%,157.67%,9.97%,8.41%,30.25M,0.84,24.70,-3.44%,"25,524,816"
WULX,-26.84%,-12.06%,166.57%,171.27%,183.08%,-,-,-,-,20.90%,17.36%,167.52K,0.35,46.17,-6.67%,"58,358"
WVE,-3.81%,-11.70%,-12.24%,-67.30%,-65.82%,-10.62%,59.62%,-12.76%,-71.92%,5.68%,5.63%,4.01M,0.78,5.81,2.29%,"3,139,370"
WVVI,-0.59%,-6.87%,-1.18%,-20.32%,-17.70%,-54.77%,-55.96%,-81.65%,-70.08%,10.15%,5.96%,6.14K,2.22,2.51,-1.95%,"13,620"
WW,-12.82%,-3.85%,20.97%,-42.35%,-45.30%,-47.09%,-78.60%,-96.02%,-87.63%,8.98%,9.49%,341.50K,0.49,15.98,-2.56%,"168,796"
WWD,-0.66%,21.54%,24.57%,36.63%,40.73%,73.59%,257.78%,246.22%,638.10%,3.29%,3.45%,820.64K,0.80,425.44,0.50%,"659,921"
WWJD,-0.52%,-3.38%,5.30%,3.98%,4.52%,11.26%,37.18%,23.23%,-,1.52%,1.83%,61.38K,1.16,38.13,0.18%,"71,330"
WWR,1.00%,-10.09%,-13.22%,-39.39%,-32.67%,-16.00%,-38.56%,-89.39%,-99.37%,3.81%,5.62%,950.50K,0.77,0.50,0.60%,"728,868"
