Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MYCM,-0.30%,-0.95%,-1.70%,-2.42%,-2.20%,-0.12%,-,-,-,0.01%,0.06%,2.00K,0.06,24.41,0.25%,120
MYCN,-0.25%,-1.03%,-1.81%,-2.59%,-2.38%,-0.12%,-,-,-,0.10%,0.12%,0.91K,0.01,24.22,0.27%,10
MYCO,-0.37%,-1.18%,-1.95%,-2.73%,-2.60%,-,-,-,-,0.04%,0.07%,1.08K,0.77,24.18,0.29%,833
MYE,2.08%,16.64%,37.66%,57.40%,64.80%,102.83%,59.27%,46.90%,97.00%,3.12%,4.29%,370.14K,1.32,30.85,1.35%,"488,388"
MYFW,0.18%,10.32%,23.66%,24.59%,22.83%,36.07%,76.57%,32.25%,-,2.71%,3.04%,52.62K,1.08,32.93,-1.41%,"56,696"
MYGN,3.07%,30.45%,31.59%,-8.21%,-1.79%,15.71%,-73.16%,-80.98%,-80.61%,5.47%,6.34%,1.63M,0.55,6.04,3.07%,"896,466"
MYHA,0.06%,-0.21%,-0.20%,-,-0.50%,-,-,-,-,0.00%,0.01%,0.40K,0.03,24.93,0.07%,12
MYHB,0.08%,0.08%,-0.36%,-,-0.40%,-,-,-,-,0.00%,0.01%,1.68K,0.00,24.94,0.13%,8
MYHC,0.03%,-0.04%,0.19%,-,0.22%,-,-,-,-,0.00%,0.01%,1.01K,0.01,25.09,0.19%,6
MYHD,-0.20%,-0.04%,0.20%,-,-0.18%,-,-,-,-,0.01%,0.12%,0.81K,0.01,24.97,0.08%,6
MYHE,-0.14%,-0.12%,-0.22%,-,-0.62%,-,-,-,-,0.02%,0.11%,1.09K,0.01,24.86,0.10%,6
MYI,1.00%,0.73%,-0.18%,1.00%,1.84%,5.03%,1.93%,-26.20%,-26.46%,0.82%,0.77%,295.65K,1.00,11.07,0.73%,"294,812"
MYLD,0.72%,2.25%,10.66%,14.33%,20.52%,32.55%,-,-,-,0.37%,0.81%,5.75K,0.22,32.28,-0.17%,"1,290"
MYMF,0.08%,0.00%,-0.14%,-0.36%,-0.22%,0.12%,-,-,-,0.01%,0.01%,1.44K,0.01,24.87,0.02%,8
MYMG,0.04%,-0.24%,-0.32%,-0.36%,-0.16%,0.28%,-,-,-,0.04%,0.03%,0.74K,0.59,24.65,0.06%,437
MYMH,0.02%,0.02%,-0.35%,-0.73%,-0.45%,0.45%,-,-,-,0.02%,0.02%,0.49K,0.84,24.53,0.02%,410
MYMI,-0.04%,0.08%,-0.14%,-0.16%,0.18%,1.21%,-,-,-,0.01%,0.04%,1.32K,0.16,24.67,0.08%,211
MYMJ,-0.08%,0.00%,-0.18%,-0.66%,-0.20%,1.45%,-,-,-,0.00%,0.03%,1.39K,0.00,24.78,0.04%,6
MYMK,-0.18%,-0.08%,-0.24%,-0.72%,-0.30%,-,-,-,-,0.10%,0.09%,1.33K,0.07,24.97,0.00%,95
MYN,0.40%,1.09%,2.63%,1.09%,2.52%,7.40%,1.42%,-30.35%,-27.96%,0.85%,0.74%,124.93K,1.10,10.16,0.59%,"137,336"
MYND,-0.81%,4.59%,13.99%,-7.00%,-8.47%,-52.38%,-89.44%,-98.62%,-,16.26%,11.62%,587.28K,0.01,0.40,5.26%,"8,623"
MYO,-5.17%,-19.71%,50.68%,11.31%,20.88%,-46.60%,37.52%,-87.80%,-,7.60%,11.80%,788.35K,0.30,1.10,0.00%,"235,920"
MYPS,10.11%,23.88%,69.07%,17.45%,12.19%,-40.58%,-84.61%,-88.25%,-,9.53%,12.94%,954.51K,0.92,0.73,-4.19%,"882,206"
MYRG,-0.01%,-1.42%,31.14%,88.43%,91.78%,124.03%,189.89%,368.52%,1544.58%,3.13%,5.01%,297.53K,0.66,419.04,1.74%,"195,219"
MYSE,14.59%,42.02%,88.03%,32.94%,56.14%,4.71%,-46.71%,-,-,8.94%,11.11%,5.11M,0.09,2.67,2.30%,"435,008"
MYSZ,-1.27%,-0.21%,-27.96%,-42.80%,-38.13%,-61.56%,-94.57%,-99.83%,-,7.30%,10.88%,111.52K,0.24,0.47,3.53%,"26,489"
MYX,0.26%,0.51%,-,-,0.41%,-,-,-,-,0.05%,0.15%,69.34K,0.00,9.94,0.10%,10
MYY,-0.04%,-0.84%,-5.92%,-8.82%,-12.79%,-16.60%,-32.23%,-38.42%,-73.27%,0.79%,0.87%,9.08K,0.98,15.28,-0.46%,"8,881"
MZTI,-5.85%,-2.28%,-25.38%,-36.31%,-34.95%,-39.45%,-42.88%,-46.10%,-16.10%,3.45%,3.05%,368.12K,1.17,106.96,-6.27%,"432,402"
MZYX,-0.55%,0.96%,-,-,2.30%,-,-,-,-,0.30%,0.33%,113.19K,0.03,10.02,-0.25%,"3,214"
MZZ,-0.18%,-0.70%,-11.14%,-17.17%,-24.38%,-31.53%,-56.60%,-67.42%,-95.15%,1.33%,1.52%,11.91K,0.06,5.99,-0.84%,700
NA,1.10%,-1.61%,-39.80%,-46.96%,-41.90%,-76.51%,-89.15%,-,-,9.28%,9.27%,162.14K,0.36,1.83,1.10%,"58,668"
NAAS,-1.15%,15.38%,44.35%,15.38%,2.07%,31.30%,-99.80%,-99.90%,-,6.71%,6.98%,15.79K,0.98,3.45,-0.61%,"15,531"
NABL,2.97%,41.38%,-1.96%,-38.30%,-39.71%,-42.84%,-69.09%,-,-,6.48%,6.37%,1.85M,0.88,4.51,2.04%,"1,622,962"
NAC,0.08%,0.41%,2.89%,0.83%,2.54%,8.12%,12.34%,-24.55%,-25.94%,0.55%,0.57%,526.04K,0.98,12.11,0.25%,"515,084"
NACP,0.84%,1.78%,16.17%,16.37%,21.31%,36.23%,85.66%,84.21%,-,0.29%,0.52%,2.55K,0.33,59.77,0.41%,853
NAD,-0.17%,-0.08%,0.76%,-1.56%,-0.25%,5.64%,6.96%,-26.08%,-21.06%,0.68%,0.68%,615.32K,1.15,11.99,0.42%,"707,329"
NAGE,-4.64%,-4.08%,-28.63%,-49.54%,-48.27%,-70.78%,103.09%,-64.12%,-16.28%,5.04%,4.40%,854.89K,1.01,3.29,-5.19%,"861,925"
NAII,-3.07%,-10.89%,-19.05%,-51.54%,-38.27%,-35.00%,-68.56%,-87.61%,-79.44%,5.84%,5.74%,22.49K,0.69,2.21,0.00%,"15,515"
NAIL,-8.51%,-6.32%,-5.31%,-38.10%,-16.97%,-32.27%,-51.44%,-40.75%,31.34%,7.26%,7.76%,1.67M,0.61,41.20,2.44%,"1,012,577"
NAK,5.45%,-10.77%,-9.38%,-20.91%,-11.68%,-19.82%,563.62%,311.25%,231.43%,6.13%,7.69%,7.83M,0.37,1.74,6.10%,"2,914,338"
NAKA,-0.25%,-10.96%,-56.64%,-76.75%,-71.66%,-99.18%,-,-,-,10.68%,9.71%,280.20K,1.59,3.98,18.10%,"444,581"
NAMI,-0.90%,-48.94%,-73.65%,-81.81%,-82.62%,-87.93%,-,-,-,9.96%,14.43%,42.14K,1.23,3.32,-2.35%,"51,732"
NAMM,-10.18%,-25.00%,-31.19%,55.81%,48.51%,-82.37%,-85.41%,-,-,6.86%,7.00%,1.20M,0.22,1.50,-2.60%,"261,623"
NAMS,-10.00%,10.01%,-8.17%,-3.14%,-5.10%,50.16%,178.34%,241.79%,-,4.86%,5.18%,1.29M,0.50,33.29,0.03%,"638,441"
NAN,0.26%,2.09%,2.27%,2.99%,4.00%,2.54%,9.64%,-22.14%,-23.77%,0.48%,0.61%,70.24K,0.26,11.71,0.34%,"18,490"
NANC,0.62%,2.79%,11.98%,8.37%,10.61%,19.82%,78.45%,-,-,0.86%,1.09%,22.50K,0.69,50.48,0.88%,"15,559"
NANR,2.28%,-1.55%,-7.98%,8.25%,14.86%,32.82%,49.91%,92.28%,127.97%,0.88%,1.16%,30.57K,0.48,77.91,0.74%,"14,544"
NAPR,0.64%,0.78%,4.93%,10.00%,10.42%,15.69%,40.66%,57.99%,-,0.41%,0.36%,12.16K,1.54,59.29,0.40%,"18,707"
NASA,-6.32%,-28.46%,-13.49%,-,4.61%,-,-,-,-,3.31%,4.96%,6.34M,0.23,25.21,0.64%,"1,467,335"
NAT,6.79%,22.14%,7.71%,60.87%,82.85%,130.40%,71.86%,116.15%,-53.81%,5.03%,5.57%,4.18M,0.71,6.29,3.28%,"2,954,895"
NATH,-0.66%,-1.21%,-0.65%,10.58%,7.25%,-11.02%,32.81%,52.99%,133.05%,0.58%,0.60%,23.93K,0.80,100.35,-0.20%,"19,246"
NATL,1.83%,3.46%,2.79%,12.23%,19.92%,52.64%,-,-,-,1.01%,1.25%,793.38K,0.37,45.70,0.51%,"295,803"
NATO,-4.37%,-0.63%,-3.11%,-4.96%,4.37%,9.36%,-,-,-,1.54%,1.60%,31.72K,0.35,39.92,0.16%,"11,137"
NATR,-5.79%,0.44%,-23.40%,-5.71%,-5.05%,29.77%,52.46%,12.46%,93.00%,4.35%,3.68%,117.13K,0.72,20.49,-5.05%,"84,421"
NAUG,0.38%,1.18%,5.81%,6.73%,7.46%,14.71%,-,-,-,0.13%,0.17%,26.94K,0.00,31.77,0.11%,80
NAUT,3.55%,-23.41%,-41.08%,-15.05%,-10.26%,122.17%,-48.83%,-81.52%,-,7.53%,8.11%,653.77K,0.85,1.75,-1.69%,"554,115"
NAVI,1.44%,7.35%,3.80%,-34.85%,-34.85%,-43.76%,-55.77%,-57.90%,-38.36%,3.01%,3.57%,1.15M,0.53,8.47,0.47%,"608,218"
NAVN,-5.32%,14.01%,89.85%,49.31%,51.05%,-,-,-,-,4.70%,6.83%,4.25M,0.88,25.80,-1.26%,"3,755,608"
NAZ,0.32%,-3.29%,0.88%,4.81%,6.40%,6.49%,18.13%,-20.55%,-25.40%,1.17%,1.62%,19.00K,1.14,12.64,0.08%,"21,727"
NB,9.23%,-10.52%,-5.64%,-23.02%,-8.49%,28.65%,-3.00%,-51.98%,-34.01%,7.51%,6.30%,4.10M,1.03,4.85,12.79%,"4,214,687"
NBB,-0.19%,-1.08%,-1.27%,-2.87%,-1.52%,-0.45%,2.98%,-31.64%,-28.69%,0.99%,1.11%,50.53K,0.51,15.56,-0.06%,"25,554"
NBBK,0.14%,2.15%,-6.58%,5.03%,5.35%,8.41%,-,-,-,2.13%,2.28%,293.32K,0.61,20.88,-0.67%,"178,921"
NBCE,-1.83%,-0.32%,11.92%,17.57%,22.34%,50.46%,-,-,-,0.13%,0.15%,0.61K,0.02,40.97,3.12%,12
NBCM,3.37%,0.71%,0.00%,21.39%,24.64%,24.34%,27.60%,-,-,0.69%,1.12%,73.83K,0.95,28.20,1.26%,"70,389"
NBCR,0.38%,2.26%,8.28%,5.23%,7.48%,16.67%,-,-,-,0.61%,0.74%,44.81K,0.55,33.87,0.47%,"24,869"
NBDS,1.96%,3.95%,25.42%,13.52%,16.74%,22.51%,72.50%,-,-,0.77%,1.39%,47.54K,0.11,41.39,1.67%,"5,298"
NBET,1.80%,1.81%,1.79%,23.11%,23.59%,23.63%,58.15%,-,-,0.64%,0.82%,5.39K,1.02,40.44,0.39%,"5,483"
NBFC,-0.25%,-0.40%,-0.83%,-1.83%,-1.42%,-0.14%,-,-,-,0.09%,0.06%,0.87K,0.25,50.54,0.06%,214
NBFR,1.50%,1.74%,7.16%,-,6.18%,-,-,-,-,0.31%,0.78%,10.48K,0.34,26.80,0.85%,"3,514"
NBGX,1.11%,2.65%,9.10%,4.46%,5.61%,13.03%,-,-,-,0.17%,0.29%,0.35K,8.55,29.59,1.04%,"2,993"
NBH,0.29%,-0.29%,2.46%,1.17%,2.96%,5.89%,0.48%,-35.08%,-36.46%,1.24%,1.01%,101.12K,0.81,10.42,0.39%,"81,927"
NBHC,1.65%,4.92%,7.24%,12.33%,18.42%,10.94%,38.28%,25.94%,113.82%,1.89%,2.07%,364.23K,0.75,45.01,0.78%,"273,591"
NBIC,-,-,-,-,-,-,-,-,-,-,-,-,-,21.25,-,"12,015"
NBIE,0.24%,0.84%,2.49%,-,8.27%,-,-,-,-,0.98%,0.91%,26.42K,1.06,26.47,0.78%,"28,036"
NBIG,-3.37%,-32.95%,14.71%,109.38%,180.91%,-,-,-,-,21.56%,21.45%,1.16M,2.10,18.09,-15.59%,"2,437,918"
NBIL,-3.12%,-32.33%,16.85%,114.30%,188.67%,-,-,-,-,21.72%,21.36%,1.61M,1.80,26.08,-15.57%,"2,898,833"
NBIS,-0.56%,-12.67%,25.58%,98.19%,131.87%,273.61%,924.76%,178.07%,783.43%,10.50%,10.27%,17.40M,1.03,194.09,-7.80%,"17,928,458"
NBIX,-3.07%,5.73%,36.19%,26.70%,21.30%,27.31%,80.89%,83.33%,273.19%,2.99%,2.77%,1.22M,0.86,172.04,-1.18%,"1,054,074"
NBIZ,-4.81%,-1.80%,-73.79%,-,-95.05%,-,-,-,-,22.55%,21.86%,2.63M,0.88,11.48,15.73%,"2,313,025"
NBJP,-0.32%,1.44%,6.88%,11.39%,18.24%,32.50%,-,-,-,0.50%,0.50%,17.69K,0.00,36.42,0.64%,56
NBN,-2.27%,0.75%,4.95%,20.01%,24.76%,31.23%,205.59%,337.01%,1078.73%,2.44%,3.59%,134.96K,0.71,129.66,-1.17%,"96,130"
NBOS,0.36%,1.72%,3.20%,2.84%,3.52%,8.35%,-,-,-,0.40%,0.52%,67.97K,9.21,28.23,0.18%,"626,030"
NBP,-10.89%,22.45%,-25.00%,-51.35%,-54.77%,-15.89%,-35.48%,-97.58%,-,8.15%,8.94%,886.97K,0.40,1.80,-3.23%,"354,095"
NBR,6.99%,-18.00%,-1.26%,31.76%,53.87%,154.49%,-22.94%,-14.55%,-82.70%,3.62%,4.55%,316.87K,0.75,83.55,-0.13%,"236,091"
NBRG,-0.10%,0.02%,0.71%,-,0.61%,-,-,-,-,0.00%,0.06%,18.16K,0.01,9.96,-0.10%,206
NBSD,-0.02%,-0.32%,-0.61%,-1.27%,-1.22%,-0.79%,-,-,-,0.11%,0.12%,167.60K,1.40,50.56,-0.02%,"234,902"
NBSM,-0.50%,3.93%,5.71%,6.40%,11.37%,10.24%,-,-,-,0.70%,1.14%,90.09K,0.05,28.11,-0.50%,"4,863"
NBTB,2.04%,6.23%,11.54%,18.10%,21.97%,14.16%,53.32%,47.94%,69.93%,1.67%,2.18%,327.00K,1.35,50.64,0.06%,"442,461"
NBTR,-0.36%,-0.90%,-1.57%,-2.51%,-2.21%,-0.75%,-,-,-,0.04%,0.01%,0.51K,1.12,49.52,0.14%,571
NBTX,7.32%,17.86%,30.12%,102.73%,80.10%,708.54%,553.69%,177.60%,-,4.86%,6.81%,85.34K,0.86,41.64,6.36%,"73,660"
NBXG,0.19%,0.06%,14.86%,7.93%,10.25%,10.33%,44.20%,-18.49%,-,2.09%,2.92%,220.03K,0.86,15.92,1.40%,"189,988"
NC,0.40%,-9.55%,-6.27%,-0.06%,-3.08%,17.56%,37.89%,88.61%,249.34%,3.50%,3.22%,12.49K,0.72,47.53,1.95%,"8,944"
NCA,-0.95%,1.08%,0.00%,1.41%,4.47%,7.72%,9.36%,-11.85%,-14.12%,0.71%,0.88%,54.89K,0.80,9.35,-0.11%,"43,889"
NCDL,1.59%,0.39%,-6.35%,-4.88%,-3.53%,-24.21%,-,-,-,1.73%,2.72%,205.94K,0.30,12.81,0.47%,"61,298"
NCEL,-0.75%,21.86%,58.57%,81.74%,109.47%,-81.31%,-98.89%,-99.67%,-,12.18%,9.03%,58.23K,0.48,3.98,-0.50%,"28,090"
NCEW,2.50%,-15.95%,27.54%,155.08%,186.86%,138.53%,-,-,-,5.41%,3.96%,3.67K,0.19,16.81,2.81%,691
NCI,3.69%,8.75%,201.87%,17.42%,31.97%,-27.63%,-,-,-,9.18%,6.02%,530.91K,0.08,11.93,0.42%,"44,034"
NCIQ,1.47%,2.74%,-12.99%,-31.84%,-29.00%,-47.55%,-,-,-,1.14%,2.29%,53.94K,0.51,16.14,4.23%,"27,695"
NCLH,3.35%,2.10%,-3.95%,-20.67%,-12.81%,-16.37%,-4.70%,-22.78%,-54.50%,3.92%,4.26%,21.40M,0.38,19.46,-0.87%,"8,060,427"
NCLO,0.02%,-0.44%,0.16%,-0.56%,-0.44%,-0.34%,-,-,-,0.35%,0.39%,34.61K,1.47,24.94,-0.10%,"51,007"
NCMI,1.83%,8.66%,15.09%,2.10%,0.00%,-20.61%,-1.52%,-89.92%,-97.55%,2.46%,4.00%,409.00K,0.77,3.89,-2.51%,"316,745"
NCNA,-5.76%,-34.17%,-36.41%,-61.13%,-63.61%,-85.73%,-99.97%,-99.99%,-,11.18%,10.11%,47.75K,1.98,1.31,2.34%,"94,318"
NCNO,-2.99%,18.86%,2.28%,-31.56%,-31.67%,-41.23%,-43.54%,-72.30%,-,4.89%,5.63%,3.62M,0.48,17.52,0.69%,"1,747,609"
NCPB,-0.26%,-0.82%,-1.46%,-2.35%,-2.09%,-0.38%,-,-,-,0.17%,0.14%,5.79K,0.90,24.72,0.18%,"5,222"
NCPL,-20.61%,-44.57%,17.53%,-45.53%,-30.80%,-90.29%,-99.43%,-99.96%,-99.78%,10.62%,12.22%,3.71M,0.02,0.46,-1.19%,"59,155"
NCRA,-27.50%,-59.14%,-77.59%,-95.17%,-94.31%,-95.26%,-96.84%,-99.25%,-98.21%,17.12%,18.52%,774.59K,0.21,1.45,-1.36%,"163,727"
NCSM,-0.76%,-17.29%,-34.69%,18.27%,13.12%,49.10%,129.08%,48.44%,-,3.26%,3.28%,33.19K,0.06,44.67,0.74%,"1,963"
NCT,1.74%,-1.68%,39.05%,-47.03%,-38.94%,-97.21%,-,-,-,8.20%,15.55%,890.87K,0.72,2.92,0.00%,"640,432"
NCTY,-19.55%,-13.76%,-24.47%,-40.33%,-37.99%,-60.10%,-69.62%,-96.26%,-99.17%,8.48%,6.73%,35.21K,2.56,3.95,-2.23%,"90,171"
NCV,-2.39%,-1.41%,2.95%,6.01%,10.56%,19.47%,22.80%,-30.09%,-33.74%,1.98%,1.53%,74.20K,1.46,16.75,-0.42%,"107,983"
NCZ,-1.99%,-0.71%,4.08%,7.00%,10.96%,19.92%,24.92%,-27.19%,-29.47%,2.48%,1.91%,68.41K,1.27,15.29,-0.13%,"86,646"
NDAA,0.72%,1.18%,5.63%,7.77%,10.03%,17.38%,-,-,-,0.26%,0.31%,1.53K,0.22,23.93,0.73%,330
NDAQ,1.83%,1.46%,2.16%,-10.41%,-9.39%,-1.84%,73.90%,48.26%,291.91%,2.63%,3.38%,3.86M,0.94,88.01,-1.35%,"3,613,731"
NDEC,0.69%,0.96%,7.05%,7.10%,8.17%,15.57%,-,-,-,0.17%,0.40%,20.09K,0.15,30.00,0.33%,"3,047"
NDIA,-0.53%,4.09%,-1.77%,-8.06%,-9.05%,-9.81%,-,-,-,0.56%,0.52%,15.29K,0.69,27.10,0.28%,"10,576"
NDIV,1.88%,-2.89%,-6.64%,18.04%,22.33%,12.87%,27.63%,-,-,1.65%,1.56%,16.01K,0.80,32.98,0.19%,"12,801"
NDLS,-7.98%,-16.57%,41.60%,97.87%,110.34%,70.12%,-52.71%,-87.65%,-85.15%,8.53%,7.63%,48.08K,0.92,11.88,-5.56%,"44,281"
NDMO,0.19%,-0.29%,0.19%,-0.10%,2.98%,2.37%,-2.17%,-39.63%,-,0.78%,0.75%,111.82K,1.41,10.38,0.58%,"157,771"
NDOW,-0.06%,0.03%,3.07%,4.08%,6.12%,12.52%,-,-,-,0.27%,0.38%,8.90K,1.25,29.26,0.35%,"11,119"
NDRA,11.92%,24.77%,6.74%,19.14%,22.30%,-31.35%,-99.77%,-99.99%,-,13.93%,15.07%,30.11K,3.20,5.54,0.73%,"96,353"
NDSN,0.28%,0.42%,3.14%,9.80%,19.30%,31.31%,16.38%,29.90%,231.67%,1.91%,2.15%,394.57K,0.71,286.83,0.08%,"279,927"
NE,8.65%,-9.65%,-15.80%,36.84%,47.59%,45.23%,-14.22%,81.22%,-,3.05%,3.29%,1.57M,1.03,41.68,-0.26%,"1,613,582"
NEA,0.17%,0.00%,0.34%,-0.68%,0.17%,6.01%,7.18%,-26.78%,-19.71%,0.80%,0.62%,782.81K,1.01,11.65,0.60%,"792,102"
NEAR,-0.01%,-0.25%,-0.63%,-1.20%,-1.17%,-0.75%,2.28%,1.34%,1.42%,0.11%,0.13%,617.85K,1.22,50.50,0.10%,"754,306"
NEBX,-2.89%,-32.69%,15.97%,111.13%,185.85%,-,-,-,-,21.78%,21.31%,2.20M,1.06,26.87,-15.00%,"2,324,510"
NECB,-2.13%,2.11%,4.89%,14.57%,15.79%,10.91%,82.32%,152.32%,470.31%,2.05%,2.74%,41.61K,0.62,26.18,-0.87%,"25,923"
NEE,1.21%,5.54%,-2.99%,12.08%,11.53%,19.32%,22.32%,18.28%,181.48%,1.31%,1.65%,11.59M,0.92,89.54,1.31%,"10,677,718"
NEGG,-5.76%,-24.34%,-64.87%,-71.55%,-72.26%,-61.13%,-51.95%,-97.56%,-94.60%,7.11%,7.20%,89.11K,0.92,14.08,1.51%,"82,039"
NEHI,4.30%,5.43%,-22.76%,-46.47%,-44.70%,-,-,-,-,1.24%,2.69%,79.23K,0.39,27.18,4.83%,"31,062"
NELS,0.55%,1.91%,10.19%,9.90%,12.06%,-,-,-,-,0.61%,0.61%,7.67K,0.38,28.87,0.63%,"2,940"
NEM,-0.33%,-2.91%,-18.67%,-13.07%,-5.11%,55.79%,110.65%,49.54%,133.33%,2.78%,3.17%,7.98M,0.93,94.75,1.77%,"7,397,692"
NEMD,-0.22%,-0.63%,-0.12%,0.49%,1.22%,-,-,-,-,0.23%,0.27%,12.11K,0.25,52.91,0.27%,"3,044"
NEMG,-0.89%,-8.09%,-39.87%,-37.71%,-26.43%,-,-,-,-,3.03%,3.98%,14.67K,0.23,13.86,3.27%,"3,400"
NEN,0.00%,-3.37%,-2.56%,-12.16%,-10.12%,-20.73%,-15.51%,4.14%,11.11%,0.00%,1.63%,1.03K,0.01,57.97,0.00%,14
NEO,-1.86%,24.06%,77.87%,8.13%,21.00%,98.19%,-17.56%,-66.85%,54.34%,4.77%,5.58%,2.63M,0.57,14.23,0.85%,"1,503,301"
NEOG,2.98%,4.60%,5.80%,0.52%,38.34%,85.25%,-57.48%,-78.38%,-54.17%,3.76%,4.23%,2.30M,0.72,9.67,0.21%,"1,647,731"
NEON,-10.44%,-30.73%,-41.04%,-56.48%,-52.22%,-96.82%,-80.06%,-85.79%,-94.48%,8.62%,11.53%,211.59K,0.36,0.83,0.81%,"76,127"
NEOV,-7.05%,23.76%,-26.07%,-37.95%,-26.32%,-50.77%,-27.04%,-64.44%,-,8.56%,15.57%,2.34M,0.27,2.24,0.90%,"633,209"
NEPH,4.11%,6.61%,21.99%,-26.20%,-27.25%,-6.08%,153.57%,-60.51%,46.09%,7.10%,7.14%,21.80K,0.24,3.55,-1.11%,"5,261"
NERD,-2.18%,3.23%,-1.39%,-14.94%,-15.01%,-19.10%,28.20%,-30.96%,-,0.44%,0.76%,1.96K,0.62,20.54,-0.82%,"1,210"
NERV,-15.72%,-12.99%,-29.47%,-9.66%,0.00%,125.84%,-66.69%,-75.00%,-95.11%,8.16%,9.87%,223.40K,0.76,4.02,-5.85%,"170,812"
NESR,5.47%,17.82%,26.20%,66.04%,87.04%,378.59%,713.61%,117.45%,-,4.69%,5.76%,2.14M,0.64,29.29,3.87%,"1,367,861"
NET,4.81%,23.88%,53.11%,54.15%,42.91%,54.05%,323.43%,169.93%,-,5.46%,5.15%,4.06M,0.98,281.75,4.53%,"3,983,667"
NETG,9.04%,49.65%,89.30%,61.17%,36.26%,-,-,-,-,10.32%,9.66%,326.32K,0.23,17.43,8.92%,"76,189"
NETL,-0.15%,1.38%,4.59%,12.22%,14.50%,9.59%,9.72%,-11.30%,-,0.81%,0.96%,10.06K,0.77,27.17,-0.20%,"7,730"
NEU,-7.79%,-12.68%,11.30%,1.42%,6.75%,0.45%,70.04%,140.37%,74.38%,3.06%,2.73%,107.93K,1.08,733.67,-3.11%,"116,618"
NEUP,-0.56%,-20.49%,-21.88%,-14.80%,-7.99%,-53.64%,-88.94%,-,-,4.74%,8.12%,64.68K,0.55,3.57,2.29%,"35,807"
NEWP,3.88%,-8.43%,-20.24%,7.49%,14.53%,129.71%,64.08%,-1.95%,1286.93%,5.06%,6.64%,1.02M,0.45,4.02,1.77%,"457,511"
NEWT,3.64%,8.18%,21.77%,11.51%,30.57%,27.87%,-12.41%,-57.97%,19.04%,2.22%,3.59%,214.02K,0.61,14.82,0.61%,"130,455"
NEWZ,-0.90%,4.21%,5.09%,7.97%,10.32%,7.83%,-,-,-,0.42%,0.39%,1.09K,1.27,29.97,0.15%,"1,381"
NEXA,12.65%,12.47%,20.10%,43.62%,64.07%,190.40%,222.27%,85.26%,-,5.95%,6.10%,1.30M,0.34,14.52,5.37%,"434,367"
NEXM,-2.75%,-10.00%,-4.77%,-41.30%,-41.30%,-69.03%,-88.58%,-89.57%,-96.47%,6.48%,7.17%,35.69K,1.21,2.30,4.32%,"43,125"
NEXN,5.64%,15.48%,40.31%,67.00%,51.68%,-0.10%,31.04%,-53.07%,-,5.46%,4.73%,318.01K,1.56,9.92,0.51%,"495,405"
NEXR,-23.24%,-43.14%,-76.83%,-95.53%,-96.19%,-99.51%,-100.00%,-,-,10.33%,17.84%,10.06M,0.03,0.44,-0.50%,"302,970"
NEXT,4.74%,-0.97%,8.63%,67.28%,55.22%,-27.09%,34.76%,130.42%,-18.20%,4.10%,5.36%,3.03M,0.50,8.18,0.25%,"1,519,041"
NFBK,-0.81%,0.27%,5.90%,27.89%,28.78%,25.06%,31.31%,-7.83%,-3.35%,1.81%,1.70%,298.77K,0.72,14.72,0.68%,"214,961"
NFE,-4.40%,-33.71%,-46.56%,-70.34%,-69.30%,-91.00%,-98.67%,-98.90%,-,7.35%,11.01%,5.71M,0.48,0.35,-0.74%,"2,743,169"
NFEB,0.77%,0.89%,6.43%,7.57%,8.19%,16.14%,-,-,-,0.26%,0.30%,6.10K,0.58,30.32,0.45%,"3,560"
NFG,-0.22%,3.98%,-12.47%,1.90%,-0.25%,-5.01%,57.79%,54.56%,41.42%,1.98%,1.77%,804.15K,0.68,79.86,-1.30%,"545,913"
NFGC,-4.58%,-5.19%,-29.81%,-51.33%,-50.84%,-8.75%,-70.97%,-82.97%,-,4.26%,5.57%,1.68M,0.44,1.46,2.10%,"740,960"
NFJ,0.53%,0.87%,11.66%,13.25%,17.38%,19.89%,23.91%,4.10%,23.87%,0.98%,1.20%,164.28K,1.02,15.13,0.00%,"166,958"
NFLP,-3.99%,-12.37%,-35.96%,-30.42%,-33.84%,-54.47%,-,-,-,1.77%,2.33%,5.32K,0.67,18.18,-0.33%,"3,568"
NFLT,-0.24%,-1.10%,-0.54%,-1.02%,-0.67%,0.68%,3.04%,-10.29%,-10.14%,0.40%,0.35%,82.54K,0.56,22.89,0.24%,"46,144"
NFLU,-7.44%,-20.69%,-52.94%,-41.29%,-46.70%,-73.66%,-,-,-,5.19%,6.30%,214.22K,0.91,17.29,-1.31%,"194,305"
NFLW,-5.21%,-14.38%,-39.23%,-35.36%,-39.52%,-67.09%,-,-,-,2.64%,3.28%,17.79K,0.50,16.57,-0.34%,"8,885"
NFLX,-3.48%,-9.52%,-28.72%,-17.81%,-21.58%,-41.73%,66.39%,34.19%,650.15%,2.71%,3.28%,42.37M,0.79,73.53,-0.41%,"33,312,090"
NFLY,-3.58%,-12.21%,-30.55%,-31.40%,-34.89%,-57.22%,-,-,-,2.06%,2.34%,103.48K,0.80,7.82,-0.89%,"83,133"
NFRA,0.88%,-0.28%,0.93%,8.26%,8.18%,6.84%,24.54%,12.72%,43.03%,0.54%,0.68%,66.56K,0.56,65.46,0.09%,"37,043"
