Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTKNS,0.58%,23.79%,28.11%,-,5.15%,-,-,-,-,0.29%,0.32%,0.50K,3.00,26.66,-0.08%,"1,495"
TTKNZ,2.68%,27.69%,-,-,24.60%,-,-,-,-,2.06%,3.00%,6.26K,1.39,30.84,-0.64%,"8,701"
TTKO,4.83%,0.88%,-6.53%,-7.05%,-8.57%,-2.72%,102.34%,296.15%,885.55%,4.02%,2.94%,1.30M,0.94,191.08,-2.17%,"1,212,160"
TTKR,-0.03%,-5.94%,-13.16%,16.51%,41.51%,56.36%,62.50%,66.60%,263.51%,2.81%,2.67%,946.60K,1.11,119.05,-3.88%,"1,049,405"
TTKVA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TTLA,0.70%,4.55%,0.89%,0.43%,-2.41%,-,-,-,-,0.86%,1.01%,3.35K,0.61,24.51,-1.53%,"2,040"
TTLACU,0.60%,-,-,-,0.70%,-,-,-,-,0.82%,-,857.99K,0.00,10.01,0.10%,"4,090"
TTLCI,-1.98%,-4.12%,2.18%,4.43%,2.93%,2.16%,-,-,-,0.23%,0.27%,3.05K,0.04,26.84,-1.50%,133
TTLDR,-0.02%,-0.12%,-0.02%,-0.06%,-0.04%,-,-,-,-,0.04%,0.04%,39.86K,0.43,25.00,-0.06%,"16,968"
TTLF,0.00%,9.50%,14.22%,11.34%,27.98%,16.89%,13.55%,11.46%,-33.12%,2.73%,3.44%,28.63K,0.30,2.65,0.38%,"8,572"
TTLG,1.18%,-3.61%,3.22%,-,11.52%,-,-,-,-,1.30%,0.98%,24.12K,0.46,27.33,-0.71%,"11,030"
TTLH,-0.07%,-0.24%,-2.86%,-6.12%,-5.42%,-6.70%,-7.10%,-36.41%,-32.88%,0.48%,0.46%,1.00M,1.47,96.16,-0.37%,"1,473,208"
TTLIH,-2.61%,-1.62%,36.06%,79.67%,54.04%,1.80%,-,-,-,2.34%,3.38%,6.29K,0.11,5.70,-1.88%,701
TTLK,1.76%,0.33%,2.04%,-18.70%,-28.74%,-20.34%,-37.99%,-36.33%,-47.61%,1.23%,1.31%,849.91K,0.68,15.00,-0.53%,"580,885"
TTLN,8.83%,-6.85%,-10.89%,-3.59%,-14.72%,-17.91%,483.87%,-,-,3.79%,4.45%,856.89K,1.04,319.67,-1.87%,"887,086"
TTLNC,0.39%,0.59%,0.00%,1.58%,1.58%,-,-,-,-,0.18%,0.15%,17.13K,5.51,10.27,0.59%,"94,455"
TTLPH,3.39%,-13.48%,49.58%,37.68%,7.02%,43.02%,40.49%,-94.19%,-98.08%,2.25%,5.27%,320.25K,0.20,1.22,2.52%,"62,913"
TTLRY,-6.44%,-4.75%,-18.57%,-41.53%,-53.38%,-63.07%,-86.06%,-96.73%,-,4.54%,4.83%,4.01M,1.24,4.21,-2.09%,"4,952,171"
TTLS,-2.33%,14.39%,4.54%,8.22%,-9.61%,-27.74%,116.43%,-86.48%,-,3.35%,4.38%,605.07K,1.67,4.61,-1.07%,"1,011,020"
TTLSA,1.36%,-3.30%,-19.94%,-28.71%,-34.45%,-47.21%,30.57%,-50.17%,-,9.01%,9.34%,572.73K,0.43,0.98,-1.31%,"245,623"
TTLSI,-7.93%,-14.70%,42.51%,11.74%,-31.81%,-2.86%,0.21%,-51.92%,-,6.43%,6.08%,291.04K,0.41,4.76,0.63%,"119,355"
TTLT,-0.17%,-0.40%,-3.98%,-7.42%,-6.23%,-8.41%,-13.12%,-45.11%,-39.26%,0.60%,0.59%,27.69M,1.47,81.73,-0.57%,"40,675,417"
TTLTD,0.36%,-0.14%,4.69%,7.30%,11.90%,17.76%,62.04%,38.28%,84.61%,0.59%,0.68%,6.68K,0.35,103.77,-0.80%,"2,312"
TTLTE,2.48%,4.83%,4.52%,13.31%,23.37%,27.16%,59.84%,25.18%,65.59%,0.64%,0.56%,4.51K,0.39,78.79,0.09%,"1,747"
TTLTI,-0.54%,-1.08%,-4.31%,-7.39%,-6.26%,-8.59%,-,-,-,0.41%,0.47%,9.31K,0.83,43.18,-1.11%,"7,685"
TTLTP,0.15%,-0.75%,-5.16%,-9.70%,-10.03%,-12.81%,-,-,-,0.53%,0.46%,26.98K,1.00,19.83,-0.38%,"26,945"
TTLTW,-0.80%,-0.47%,-4.31%,-8.03%,-7.01%,-8.86%,-28.91%,-,-,0.59%,0.55%,1.28M,1.94,21.08,-0.61%,"2,489,954"
TTLTX,0.69%,-0.72%,-6.04%,-11.33%,-12.73%,-17.15%,-,-,-,0.57%,0.61%,11.29K,0.85,21.38,-0.05%,"9,642"
TTLX,13.73%,4.66%,31.14%,56.20%,64.75%,32.83%,-,-,-,2.44%,2.00%,160.05K,3.43,12.34,3.01%,"548,309"
TTLYS,2.53%,-4.47%,-23.54%,156.96%,104.02%,100.99%,-49.57%,-70.58%,-32.02%,18.97%,8.99%,508.73K,1.00,4.06,-2.64%,"508,815"
TTM,-3.57%,1.16%,8.64%,-13.59%,-10.79%,-4.90%,7.81%,6.05%,60.94%,1.24%,1.09%,447.08K,0.74,190.97,-0.25%,"331,144"
TTMAR,1.71%,4.35%,6.60%,16.83%,18.65%,25.22%,-,-,-,0.11%,0.18%,7.97K,0.01,27.09,-0.35%,53
TTMAT,2.41%,-3.80%,-0.33%,16.90%,13.75%,7.98%,98.12%,22.10%,-,1.08%,1.12%,25.28K,0.70,28.45,-0.52%,"17,611"
TTMB,-0.20%,-0.60%,-1.24%,-2.49%,-2.03%,-2.51%,-,-,-,0.21%,0.30%,69.52K,0.46,25.06,-0.26%,"32,232"
TTMC,-3.93%,-3.39%,-14.57%,-32.92%,-30.63%,-17.69%,259.66%,-59.70%,-,5.35%,7.32%,5.57M,0.64,4.28,-3.39%,"3,582,580"
TTMCI,-1.52%,-3.00%,21.45%,206.08%,84.90%,-38.78%,-66.64%,-84.07%,-,5.63%,5.90%,640.06K,0.18,4.53,-2.16%,"113,556"
TTMCR,-2.58%,-8.99%,-44.68%,-,-62.20%,-,-,-,-,6.70%,10.67%,79.61K,0.44,5.67,-4.22%,"34,759"
TTMDE,2.97%,5.30%,-6.39%,-61.06%,84.14%,-22.51%,-,-,-,6.07%,6.95%,818.18K,0.37,0.78,7.19%,"302,666"
TTMDV,-1.33%,-3.41%,3.37%,4.22%,10.38%,7.09%,14.14%,7.58%,-,0.00%,0.01%,0.08K,0.16,51.82,-1.04%,13
TTMDX,5.06%,-2.27%,16.30%,-33.97%,-28.98%,-20.21%,47.52%,169.16%,-,4.51%,4.19%,927.71K,0.72,86.40,-2.12%,"665,155"
TTME,-4.83%,-20.30%,-13.01%,-43.48%,-54.99%,-68.76%,19.00%,-9.41%,-,2.29%,3.16%,9.37M,0.62,7.89,-2.11%,"5,779,245"
TTMED,-2.92%,-2.70%,7.58%,15.80%,15.70%,32.03%,-,-,-,0.88%,1.08%,7.71K,0.92,34.39,-1.38%,"7,094"
TTMF,-0.69%,-0.98%,-12.19%,-21.62%,-18.70%,-25.44%,-48.92%,-89.72%,-88.34%,1.78%,1.76%,3.88M,1.24,30.34,-1.65%,"4,809,686"
TTMFC,-0.06%,-1.90%,4.60%,13.62%,9.70%,14.93%,92.15%,87.69%,-,0.68%,0.71%,83.21K,0.50,78.73,-0.40%,"41,542"
TTMFE,-2.07%,-3.48%,2.63%,5.23%,2.94%,3.26%,58.42%,-,-,0.71%,0.63%,10.09K,0.75,30.04,-0.61%,"7,615"
TTMFG,-1.16%,-4.02%,-0.54%,5.18%,1.97%,0.32%,34.95%,-,-,1.13%,1.03%,11.63K,0.15,30.75,-1.05%,"1,747"
TTMFM,-5.53%,-7.14%,1.08%,1.22%,-7.94%,-16.07%,5.47%,-,-,0.52%,1.19%,8.27K,0.32,21.58,-1.20%,"2,640"
TTMFS,-3.09%,-7.16%,1.26%,1.60%,-1.61%,-3.55%,19.45%,-13.58%,-,0.58%,0.67%,4.06K,0.19,34.26,-1.54%,760
TTMFX,-3.22%,-3.06%,6.29%,12.71%,9.20%,8.63%,52.25%,-,-,1.77%,1.29%,5.59K,2.68,23.53,-1.61%,"14,950"
TTMGN,1.94%,-1.17%,-,-,2.24%,-,-,-,-,1.06%,1.25%,36.83K,0.48,24.89,0.30%,"17,532"
TTMH,-7.60%,-2.28%,-0.84%,-18.60%,-15.25%,-11.03%,-,-,-,0.68%,0.49%,0.42K,0.48,48.92,-0.44%,201
TTMLP,0.25%,4.23%,7.62%,9.50%,23.16%,-,-,-,-,0.25%,0.26%,2.98K,0.01,30.98,0.19%,32
TTMNL,-0.35%,-2.10%,-3.13%,-2.95%,-2.56%,-,-,-,-,0.04%,0.05%,0.39K,1.31,48.78,-0.26%,512
TTMNS,-0.31%,-0.77%,-1.09%,-1.90%,-1.29%,-,-,-,-,0.05%,0.03%,0.47K,8.35,49.51,-0.25%,"3,882"
TTMO,0.86%,1.00%,22.59%,21.12%,4.53%,25.56%,16.87%,6.49%,321.55%,2.26%,2.41%,2.04M,0.96,605.69,0.44%,"1,962,457"
TTMP,1.49%,-0.55%,8.37%,28.88%,33.71%,40.33%,91.87%,26.30%,31.72%,1.88%,1.96%,101.72K,1.00,96.97,-1.47%,"101,387"
TTMQ,4.78%,-9.54%,-6.15%,-14.60%,-18.56%,83.77%,588.64%,77.27%,510.43%,5.73%,5.01%,1.51M,0.68,3.51,0.57%,"1,020,209"
TTMS,21.96%,-2.43%,-31.44%,-30.11%,-29.90%,-29.08%,-,-,-,9.83%,11.84%,108.52K,1.26,7.22,0.84%,"136,705"
TTMSF,0.14%,-0.35%,-0.05%,0.17%,-0.82%,-,-,-,-,0.07%,0.08%,0.75K,0.64,49.94,-0.16%,481
TTMSL,-0.19%,-4.99%,2.07%,12.81%,17.02%,21.00%,65.61%,-,-,0.89%,0.90%,425.65K,0.66,42.01,-1.08%,"280,383"
TTMTS,0.05%,0.10%,0.75%,-,1.26%,-,-,-,-,0.00%,0.04%,91.29K,0.00,10.07,0.15%,6
TTMUS,-2.65%,-0.48%,-1.18%,-18.94%,-12.66%,-26.94%,28.85%,34.92%,298.00%,2.69%,2.25%,5.07M,0.66,177.34,-2.39%,"3,367,555"
TTMV,0.79%,0.75%,11.13%,21.27%,16.31%,22.96%,17.32%,206.69%,-0.30%,1.78%,1.76%,795.17K,1.79,43.22,1.84%,"1,426,449"
TTMVE,0.21%,-2.20%,1.15%,12.28%,16.87%,-,-,-,-,0.43%,0.42%,32.25K,0.06,17.67,-0.72%,"1,824"
TTMYY,0.20%,-2.64%,-10.05%,-,-10.64%,-,-,-,-,0.37%,0.29%,2.68K,0.83,22.50,-0.24%,"2,233"
TTNA,-0.24%,-10.05%,2.58%,38.47%,45.19%,55.36%,104.07%,-25.52%,78.39%,2.91%,2.54%,4.65M,0.84,66.12,-4.15%,"3,908,439"
TTNC,2.79%,2.71%,-17.89%,12.70%,-3.46%,-12.38%,-9.09%,-4.29%,12.99%,3.29%,3.53%,199.68K,0.97,71.15,-3.14%,"193,580"
TTNDM,-10.20%,-16.22%,8.52%,-12.66%,-13.06%,52.15%,-18.65%,-84.78%,-73.38%,4.99%,4.93%,1.94M,0.81,19.11,-3.87%,"1,569,596"
TTNET,-0.37%,-0.98%,39.46%,83.42%,12.79%,-2.30%,-40.98%,-27.51%,223.11%,3.65%,3.59%,374.65K,0.95,66.69,1.18%,"356,975"
TTNGX,7.38%,-13.26%,-23.95%,45.45%,170.88%,251.91%,239.94%,53.06%,-,5.84%,5.70%,3.37M,1.38,24.00,5.73%,"4,664,494"
TTNGY,1.19%,9.35%,15.38%,13.78%,27.50%,28.85%,-,-,-,1.48%,1.52%,81.69K,0.54,11.53,0.23%,"44,219"
TTNK,9.07%,26.37%,33.75%,34.58%,82.65%,86.92%,152.54%,752.39%,405.70%,3.67%,3.71%,407.05K,1.48,96.31,4.31%,"604,330"
TTNL,-2.21%,-11.85%,-10.35%,-9.03%,-8.27%,3.99%,64.84%,21.85%,114.36%,2.08%,2.31%,726.22K,0.92,64.70,-0.17%,"670,666"
TTNMG,-11.56%,-16.91%,-32.66%,-83.32%,-84.29%,-94.43%,-99.80%,-,-,12.34%,13.18%,1.76M,0.08,3.43,-2.00%,"144,478"
TTNON,-46.02%,-59.67%,-88.70%,-91.20%,-92.67%,-93.88%,-99.67%,-,-,20.03%,19.28%,1.38M,9.23,2.44,-27.38%,"12,719,753"
TTNUK,4.13%,0.17%,1.10%,-9.80%,-1.55%,-,-,-,-,2.58%,1.03%,0.89K,5.85,24.52,-0.74%,"5,183"
TTNXP,-8.23%,1.91%,11.95%,-9.46%,-17.86%,-50.31%,-99.56%,-100.00%,-100.00%,4.03%,5.65%,524.30K,0.32,12.83,-2.51%,"167,641"
TTNXT,0.85%,0.10%,7.06%,20.58%,13.99%,-,-,-,-,0.21%,0.12%,0.72K,5.83,28.37,-0.62%,"4,188"
TTNYA,-3.56%,-10.36%,-6.90%,-26.15%,-7.10%,-49.15%,-78.68%,-97.33%,-,4.35%,4.60%,2.16M,0.55,0.66,-0.36%,"1,181,604"
TTOAK,0.14%,0.26%,0.90%,1.66%,2.31%,3.58%,-,-,-,0.15%,0.06%,12.55K,0.41,29.05,-0.05%,"5,123"
TTOAO,0.40%,-0.82%,4.52%,-,7.17%,-,-,-,-,0.00%,0.02%,0.02K,0.33,27.14,-0.72%,6
TTOCT,0.07%,0.07%,1.28%,2.90%,2.90%,-,-,-,-,0.23%,0.17%,10.13K,0.01,27.30,-0.13%,114
TTOGA,-2.60%,-3.83%,1.19%,2.39%,-12.83%,-15.53%,-,-,-,0.72%,0.57%,3.57K,0.46,29.88,-1.51%,"1,646"
TTOK,0.15%,-1.52%,3.31%,11.24%,11.08%,16.34%,66.76%,55.43%,186.51%,0.37%,0.20%,4.87K,0.25,153.47,-0.58%,"1,219"
TTOL,-3.68%,-9.97%,-6.31%,-7.28%,-0.13%,-6.75%,66.89%,120.20%,360.76%,2.37%,2.61%,990.70K,1.19,135.05,-0.99%,"1,178,431"
TTOLL,4.45%,1.42%,3.38%,15.68%,14.76%,18.39%,58.90%,-,-,1.81%,0.91%,14.37K,1.74,40.42,3.25%,"24,941"
TTOLZ,-0.74%,-0.57%,-2.85%,-3.06%,8.02%,9.96%,35.72%,23.84%,43.44%,0.99%,0.74%,21.05K,0.31,58.49,-0.82%,"6,475"
TTOMZ,2.45%,-3.47%,-38.52%,-14.05%,-28.63%,-35.01%,-55.82%,-76.51%,-75.92%,7.20%,7.20%,45.04K,0.12,1.67,0.60%,"5,454"
TTONT,0.05%,0.28%,0.56%,1.40%,1.07%,3.52%,-,-,-,0.04%,0.08%,227.85K,1.30,10.87,-0.09%,"296,991"
TTONX,-1.28%,0.98%,-4.64%,4.41%,54.77%,-62.30%,-99.11%,-99.98%,-99.98%,7.33%,9.51%,396.59K,0.34,3.08,-4.94%,"135,450"
TTOON,-2.81%,2.58%,-18.01%,5.74%,-14.85%,-23.85%,-59.93%,-95.91%,-98.93%,5.05%,5.54%,1.30M,0.17,0.61,-4.25%,"217,903"
TTOP,-5.80%,25.73%,170.56%,192.20%,190.75%,135.65%,-46.68%,-,-,6.55%,9.74%,98.38K,1.21,14.61,-4.26%,"118,715"
TTOPC,0.26%,-1.30%,3.02%,11.93%,12.33%,16.89%,-,-,-,0.33%,0.34%,8.38K,0.91,34.81,-0.32%,"7,663"
TTOPP,-13.30%,-47.80%,-89.19%,-82.41%,-81.94%,-92.91%,-,-,-,18.27%,16.03%,755.69K,0.35,0.15,5.72%,"261,354"
TTOPS,-4.24%,-4.97%,-19.40%,-79.85%,-83.92%,-86.70%,-90.67%,-99.76%,-100.00%,4.73%,6.82%,193.38K,0.11,0.73,-1.80%,"21,936"
TTOPT,1.22%,-0.12%,2.94%,12.65%,8.61%,15.57%,-,-,-,0.84%,0.85%,335.30K,1.29,33.92,0.00%,"433,156"
TTOPW,0.39%,-5.15%,-6.03%,-7.37%,-20.38%,-36.51%,-,-,-,1.09%,1.19%,73.44K,0.31,33.33,-0.86%,"22,734"
TTORO,5.07%,11.85%,27.63%,91.37%,102.70%,299.35%,163.62%,-,-,3.19%,5.39%,29.28K,1.94,6.42,-1.08%,"56,821"
TTOS,3.41%,4.35%,4.92%,18.66%,20.75%,-,-,-,-,0.21%,0.23%,1.79K,0.01,30.51,-0.19%,14
TTOST,-3.39%,-9.08%,29.80%,12.28%,-8.62%,-20.70%,55.71%,-,-,3.48%,3.36%,11.03M,0.87,32.45,-2.52%,"9,557,944"
TTOT,0.15%,-1.61%,3.49%,13.17%,12.37%,17.98%,-,-,-,0.00%,0.21%,0.75K,2.26,23.98,-0.57%,"1,690"
TTOTL,-0.21%,-0.87%,-1.94%,-4.53%,-4.62%,-5.44%,-2.27%,-20.35%,-22.44%,0.20%,0.20%,540.15K,0.94,38.39,-0.29%,"509,285"
TTOTR,-0.15%,-0.67%,-1.80%,-3.73%,-3.75%,-4.32%,-1.56%,-,-,0.25%,0.29%,17.02K,0.28,39.24,-0.20%,"4,707"
TTOUR,4.14%,1.08%,0.10%,-25.29%,-16.85%,-43.35%,-58.43%,-70.79%,-94.90%,3.22%,2.43%,11.01K,0.65,5.16,-0.67%,"7,118"
TTOUS,-0.03%,-2.00%,5.32%,10.24%,13.59%,17.69%,60.94%,-,-,0.59%,0.61%,143.01K,0.78,39.19,-1.16%,"111,770"
TTOV,0.20%,-1.28%,3.48%,13.03%,12.11%,17.32%,-,-,-,0.40%,0.35%,10.10K,0.07,32.15,-0.45%,724
TTOVX,0.00%,7.79%,3.02%,39.89%,18.35%,-37.80%,-98.03%,-99.79%,-100.00%,4.87%,6.01%,6.02M,0.07,0.25,0.77%,"415,961"
TTOWN,1.04%,-0.99%,6.41%,12.03%,12.67%,4.67%,65.77%,27.02%,61.57%,1.50%,1.32%,638.41K,0.66,36.86,-0.57%,"420,856"
TTOXR,3.64%,37.80%,22.75%,1.49%,-23.49%,-,-,-,-,2.65%,2.90%,11.86K,0.13,13.67,-1.44%,"1,591"
TTOYO,3.83%,-18.88%,-66.43%,-44.71%,-25.94%,-15.43%,-60.15%,-,-,5.32%,6.25%,928.84K,0.53,4.34,-3.34%,"491,683"
TTP,-1.25%,19.02%,-,-,24.29%,-,-,-,-,7.60%,12.14%,72.52K,0.80,8.70,-3.33%,"57,900"
TTPAY,-0.59%,-2.92%,0.22%,6.74%,4.91%,-,-,-,-,0.10%,0.18%,0.89K,0.13,53.40,-1.22%,120
TTPB,-5.80%,-18.09%,-9.74%,-19.82%,-32.46%,-26.43%,213.53%,49.47%,366.90%,3.49%,3.88%,379.42K,0.60,73.21,-1.74%,"226,661"
TTPC,1.78%,-10.60%,23.22%,23.55%,31.42%,45.66%,975.46%,535.96%,304.59%,3.25%,3.65%,706.82K,0.46,88.08,-1.61%,"325,007"
TTPCS,6.85%,18.72%,58.95%,54.28%,19.46%,6.46%,-20.19%,-5.10%,166.17%,4.77%,4.92%,54.05K,0.17,5.77,-0.35%,"9,134"
TTPEI,-5.51%,-,-,-,-21.24%,-,-,-,-,0.28%,-,0.24K,0.04,40.69,-0.77%,9
TTPET,-5.24%,-22.56%,-43.04%,-87.11%,-74.67%,-82.51%,-98.35%,-,-,6.95%,7.08%,348.27K,0.71,1.81,0.00%,"245,623"
TTPFC,-1.26%,1.69%,11.27%,-,12.37%,-,-,-,-,0.31%,0.24%,2.85K,0.47,28.26,-0.32%,"1,353"
TTPFG,0.42%,-2.28%,0.36%,-,0.80%,-,-,-,-,0.22%,0.37%,3.33K,0.12,25.72,-1.05%,387
TTPFI,-0.43%,-0.53%,-1.53%,-,-2.40%,-,-,-,-,0.19%,0.35%,4.24K,7.05,24.43,-0.53%,"29,916"
TTPG,-6.68%,-0.99%,13.30%,15.82%,-23.39%,-17.03%,66.64%,-,-,3.77%,3.80%,2.54M,1.54,48.91,-3.93%,"3,925,203"
TTPHD,-0.98%,-1.98%,1.88%,2.83%,10.51%,10.28%,34.79%,39.05%,-,0.72%,0.68%,22.04K,1.11,42.58,-1.16%,"24,432"
TTPIF,0.23%,-0.75%,4.46%,4.95%,10.76%,15.61%,57.26%,28.25%,-,0.56%,0.56%,25.96K,0.65,38.41,-0.90%,"16,977"
TTPL,1.12%,6.74%,-2.11%,-28.17%,30.23%,24.67%,84.54%,181.56%,1722.82%,3.21%,4.01%,379.75K,0.82,374.06,-2.05%,"310,288"
TTPLC,-1.29%,-3.27%,0.71%,4.82%,9.17%,8.22%,39.60%,36.17%,-,0.64%,0.60%,16.29K,1.26,49.62,-0.98%,"20,595"
TTPLS,-0.14%,-0.22%,-1.74%,-3.64%,-3.30%,-4.00%,-,-,-,0.26%,0.16%,5.34K,0.11,24.62,-0.24%,598
TTPLX,2.01%,11.49%,-,-,-6.84%,-,-,-,-,1.15%,3.24%,0.69K,0.31,23.91,-4.50%,216
TTPOR,-5.01%,-18.18%,-17.95%,13.32%,13.59%,28.38%,25.91%,-7.49%,-,3.41%,3.17%,18.75K,0.95,34.11,-4.64%,"17,854"
TTPR,-6.90%,-30.99%,-21.91%,-23.31%,-11.00%,8.11%,256.57%,180.63%,210.77%,3.21%,3.18%,2.95M,1.86,113.71,-3.29%,"5,483,651"
TTPRY,3.22%,-1.52%,-3.57%,-0.74%,-4.91%,-,-,-,-,0.60%,0.65%,5.53K,0.06,18.86,-0.76%,340
TTPSC,-0.74%,-3.42%,2.28%,9.55%,12.96%,13.20%,48.16%,40.58%,-,0.84%,0.86%,22.93K,0.57,46.82,-1.28%,"13,049"
TTPST,-13.44%,-12.61%,-28.43%,-62.13%,-68.33%,-91.74%,-82.94%,-99.51%,-100.00%,6.17%,7.88%,210.53K,0.90,0.91,-7.93%,"189,499"
TTPUT,0.02%,-0.10%,-,-,0.42%,-,-,-,-,0.23%,0.23%,8.60K,0.33,25.17,0.04%,"2,803"
TTPVG,-2.26%,-0.77%,-5.30%,0.00%,-20.80%,-23.14%,-53.40%,-65.50%,-51.57%,3.38%,2.55%,256.14K,1.25,5.18,-0.77%,"320,819"
TTPYP,-0.60%,2.87%,3.22%,4.38%,23.01%,23.09%,73.66%,99.88%,84.35%,1.14%,1.20%,52.21K,0.84,43.41,-0.52%,"43,989"
TTPZ,1.01%,2.30%,0.83%,-2.47%,6.72%,6.51%,57.92%,69.18%,3.72%,1.33%,1.32%,9.25K,3.03,21.75,-0.78%,"28,023"
TTQQQ,3.47%,-3.05%,-2.94%,44.84%,35.72%,52.41%,253.33%,92.21%,2900.00%,2.64%,2.81%,63.53M,0.60,71.55,-0.85%,"38,220,524"
TTQQY,0.25%,-0.73%,-6.36%,-14.26%,-22.00%,-34.95%,-,-,-,0.29%,0.44%,10.81K,0.19,12.23,-0.08%,"2,058"
TTR,-5.33%,-3.51%,-1.17%,-8.11%,7.30%,-4.60%,37.08%,43.03%,39.97%,2.34%,2.22%,219.88K,0.67,38.16,-1.27%,"147,319"
TTRAD,-0.30%,0.00%,0.70%,-,1.73%,-,-,-,-,0.06%,0.15%,3.64K,0.17,10.02,0.00%,630
TTRAK,-0.76%,-6.75%,-21.06%,-6.20%,-36.38%,-53.71%,-7.08%,47.10%,-25.33%,2.79%,4.93%,71.61K,2.60,7.87,0.77%,"186,160"
TTRAW,-8.47%,0.00%,-58.78%,-68.79%,-52.21%,-71.12%,-97.24%,-99.58%,-100.00%,6.52%,5.83%,245.24K,0.73,0.54,-2.26%,"179,140"
TTRAX,-3.89%,-17.42%,147.78%,-,97.85%,-,-,-,-,8.14%,6.93%,765.85K,0.62,39.57,-5.33%,"478,654"
TTRBF,-0.19%,-0.81%,-1.79%,-3.59%,-3.28%,-,-,-,-,0.14%,0.47%,8.81K,0.12,48.31,-0.17%,"1,022"
TTRBG,-,-,-,-,-58.76%,-,-,-,-,-,-,614.49K,0.55,4.45,-16.12%,"335,228"
TTRC,1.93%,-0.36%,-15.65%,-8.23%,3.93%,-1.44%,-1.27%,-11.69%,-25.19%,1.80%,2.03%,137.53K,0.82,16.39,-1.09%,"113,292"
TTRDA,0.57%,2.30%,11.62%,-46.14%,-30.84%,38.33%,-50.11%,-,-,6.35%,5.98%,357.35K,1.07,7.11,-5.45%,"382,044"
TTREE,-2.96%,-17.72%,-26.97%,-34.45%,-49.97%,-63.40%,59.52%,-83.47%,-73.85%,3.61%,3.80%,376.01K,0.82,26.56,-4.60%,"309,671"
TTREO,-1.59%,-,-,-,-40.72%,-,-,-,-,10.81%,-,88.84K,0.30,4.95,2.48%,"26,323"
TTREX,4.98%,-5.54%,2.45%,22.11%,29.70%,-24.12%,-32.42%,-59.23%,217.07%,3.30%,3.23%,1.96M,0.93,45.50,-0.61%,"1,818,219"
TTRFK,6.66%,4.02%,1.03%,53.19%,53.04%,54.99%,205.28%,-,-,1.92%,2.12%,173.82K,0.55,98.04,0.36%,"96,113"
TTRFM,0.86%,-4.09%,0.83%,20.88%,22.71%,26.56%,106.14%,-,-,0.79%,1.00%,30.10K,0.69,58.47,-1.18%,"20,874"
TTRGP,-1.58%,9.45%,10.30%,25.34%,57.93%,80.67%,241.47%,562.83%,526.35%,2.07%,2.48%,1.25M,0.73,291.38,-0.99%,"904,082"
TTRGS,0.90%,1.41%,1.52%,-,-0.50%,-,-,-,-,0.00%,0.04%,74.90K,0.00,10.05,0.90%,50
TTRI,-8.81%,-7.07%,17.81%,-5.04%,-25.33%,-43.94%,-23.45%,-16.93%,141.74%,4.32%,3.74%,2.06M,0.64,96.98,-1.85%,"1,318,711"
TTRIB,-17.70%,-39.39%,-59.85%,-59.24%,-66.29%,-75.76%,-92.39%,-98.08%,-99.58%,9.36%,10.09%,58.14K,0.47,8.00,-11.70%,"27,241"
TTRIN,-1.53%,-2.01%,6.17%,21.29%,23.28%,11.48%,27.09%,17.50%,-,1.73%,1.59%,1.04M,0.97,18.06,-0.11%,"1,009,169"
TTRIO,0.19%,-0.37%,2.60%,7.38%,7.40%,11.03%,-,-,-,0.07%,0.09%,1.13K,0.39,65.80,-0.33%,441
TTRIP,-6.77%,-18.18%,-26.19%,-13.02%,-39.42%,-50.34%,-43.71%,-74.63%,-83.93%,4.70%,3.86%,3.61M,2.17,8.82,-2.92%,"7,814,859"
TTRLV,0.26%,29.63%,1.90%,88.17%,35.44%,50.32%,82.48%,-55.16%,-,6.13%,6.29%,1.35M,1.72,11.77,-5.31%,"2,326,280"
TTRMB,-2.61%,-1.78%,8.40%,-16.80%,-26.74%,-28.30%,12.59%,-38.71%,120.77%,2.96%,3.41%,3.32M,0.66,57.40,-2.35%,"2,203,985"
TTRMD,6.78%,21.48%,22.44%,25.08%,81.10%,54.04%,39.33%,333.50%,-,2.84%,2.67%,732.51K,2.13,35.46,1.49%,"1,558,069"
TTRMK,0.46%,-4.04%,1.16%,8.95%,16.53%,13.56%,103.82%,48.97%,59.94%,1.72%,1.51%,408.32K,1.44,45.39,-0.96%,"587,218"
TTRN,1.04%,-2.39%,-17.57%,-10.75%,6.47%,-0.07%,19.43%,-2.09%,64.05%,2.07%,2.46%,702.80K,0.77,28.15,0.50%,"541,253"
TTRND,0.29%,-1.20%,2.04%,8.38%,9.83%,11.67%,28.02%,19.23%,-,0.29%,0.63%,3.49K,1.09,36.96,-0.61%,"3,796"
TTRNO,-1.88%,-4.62%,-2.58%,3.15%,11.05%,13.00%,7.49%,-2.66%,147.27%,1.55%,1.55%,881.02K,0.56,65.20,-1.29%,"492,914"
TTRNR,6.41%,-11.01%,-36.90%,-72.07%,-94.88%,-98.71%,-100.00%,-,-,7.05%,6.30%,148.39K,0.08,3.07,4.07%,"12,117"
TTRNS,-1.74%,-8.20%,-7.33%,15.70%,47.01%,5.61%,-25.67%,28.19%,670.27%,3.16%,4.02%,144.71K,0.58,83.40,-0.41%,"84,515"
