Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RIGS,-0.51%,-0.71%,-2.01%,-2.00%,-1.48%,-0.67%,-0.27%,-8.51%,-9.13%,1.36%,0.76%,10.23K,0.77,22.71,2.48%,"7,905"
RILA,-4.34%,3.05%,6.67%,1.09%,2.32%,9.01%,-,-,-,0.31%,0.53%,4.24K,0.82,11.83,0.45%,"3,464"
RILY,-12.22%,-0.81%,16.80%,104.75%,84.58%,187.81%,-77.20%,-86.52%,10.25%,7.14%,9.12%,941.39K,0.93,8.62,1.77%,"874,231"
RIME,-17.34%,-10.92%,-57.69%,-53.95%,-32.97%,-72.92%,-99.74%,-99.97%,-99.96%,9.01%,14.76%,901.66K,0.23,0.68,1.50%,"205,088"
RINF,-0.20%,0.73%,2.60%,0.93%,1.72%,-0.88%,-0.15%,8.79%,19.61%,0.28%,0.29%,4.73K,1.16,32.76,-0.09%,"5,493"
RING,-9.23%,-14.10%,-22.11%,-1.66%,-6.95%,58.17%,183.73%,114.73%,208.59%,3.14%,3.22%,459.15K,1.51,68.52,-0.19%,"694,307"
RINT,-1.50%,0.22%,4.58%,8.40%,6.94%,18.33%,-,-,-,1.38%,1.38%,14.42K,1.03,31.23,0.39%,"14,882"
RIO,-7.37%,-2.11%,11.71%,36.89%,26.12%,70.98%,56.24%,17.34%,270.40%,1.96%,1.96%,2.75M,0.82,100.93,0.24%,"2,249,151"
RIOT,-9.06%,6.55%,74.76%,64.79%,102.76%,160.81%,143.51%,-8.45%,676.49%,7.68%,6.46%,17.96M,0.72,25.69,4.18%,"12,887,371"
RIOX,-19.18%,6.31%,139.19%,-1.41%,154.80%,53.53%,-,-,-,15.50%,12.86%,251.53K,0.39,53.89,8.02%,"98,084"
RISE,-3.96%,-8.15%,-,-,-8.17%,-,-,-,-,0.62%,0.37%,40.19K,0.00,17.82,-0.04%,6
RISN,-0.16%,2.37%,2.65%,3.84%,6.10%,13.97%,34.19%,17.19%,-,0.57%,0.77%,12.79K,1.40,30.81,0.31%,"17,861"
RISR,0.72%,-0.41%,1.31%,1.82%,0.86%,-1.22%,12.57%,-,-,0.59%,0.66%,85.47K,1.35,36.42,0.08%,"115,210"
RITA,0.31%,-2.42%,0.45%,3.39%,4.74%,5.17%,6.00%,-,-,1.89%,1.12%,1.78K,0.84,20.30,-1.82%,"1,500"
RITM,-0.66%,-7.66%,-8.13%,-20.42%,-17.06%,-20.28%,1.35%,-14.18%,-30.59%,2.11%,1.95%,8.97M,0.42,9.04,-0.99%,"3,795,666"
RITR,-7.32%,0.02%,-24.08%,-47.44%,-58.41%,-90.28%,-,-,-,8.50%,8.55%,416.82K,0.13,0.48,1.77%,"54,405"
RIV,-2.80%,-1.80%,-0.35%,-2.97%,-2.47%,-4.69%,1.94%,-34.77%,-35.28%,1.56%,1.39%,74.17K,0.55,11.45,-0.09%,"40,471"
RIVN,-0.65%,18.76%,6.11%,-6.76%,-14.56%,20.29%,19.86%,-,-,7.59%,5.58%,29.72M,0.76,16.84,3.00%,"22,544,959"
RIZE,-0.24%,-,-,-,0.04%,-,-,-,-,0.02%,-,36.46K,0.00,25.04,0.00%,1
RJDI,-0.04%,-0.45%,4.10%,11.65%,12.57%,-,-,-,-,0.95%,0.83%,36.33K,1.05,28.47,0.04%,"38,072"
RJET,-4.81%,-22.24%,-14.68%,-8.42%,-5.23%,16.07%,-35.87%,-87.49%,-,5.56%,8.90%,169.91K,0.76,17.41,-1.30%,"129,934"
RJF,3.00%,-2.18%,-0.66%,-7.63%,-6.48%,2.34%,57.32%,71.15%,308.27%,2.12%,2.47%,1.39M,0.86,150.19,-0.83%,"1,192,395"
RJMI,0.12%,0.23%,-0.52%,0.72%,0.25%,-,-,-,-,0.21%,0.18%,6.63K,0.51,25.64,0.06%,"3,378"
RJVI,-0.38%,-0.06%,-1.77%,-0.58%,-0.20%,-,-,-,-,0.12%,0.12%,2.18K,0.73,24.92,-0.24%,"1,600"
RKDA,0.92%,-15.93%,-57.19%,-74.66%,-53.29%,-81.34%,-80.03%,-99.21%,-99.92%,12.62%,15.93%,1.02M,0.05,0.92,-13.57%,"54,599"
RKLB,-7.14%,44.63%,59.00%,130.20%,62.92%,292.98%,2052.46%,985.48%,-,7.78%,9.47%,25.75M,0.52,113.65,3.24%,"13,357,369"
RKLX,-15.66%,73.53%,74.47%,143.17%,54.21%,363.04%,-,-,-,16.30%,19.46%,3.21M,0.55,61.36,6.05%,"1,763,740"
RKLZ,10.92%,-79.44%,-89.62%,-97.64%,-93.58%,-,-,-,-,15.40%,25.33%,10.47M,1.21,2.64,-6.38%,"12,699,610"
RKNG,-7.68%,6.62%,37.00%,-,6.65%,-,-,-,-,4.14%,4.02%,10.87K,0.31,27.25,2.83%,"3,394"
RKSG,-3.10%,-0.46%,-,-,8.29%,-,-,-,-,0.59%,0.29%,2.18K,0.05,27.16,-0.63%,117
RKT,-12.91%,-12.72%,-20.78%,-36.31%,-36.21%,-3.29%,49.66%,-34.08%,-,4.76%,5.14%,24.93M,0.85,12.35,-2.37%,"21,290,673"
RKTL,-25.75%,-29.20%,-46.88%,-,-77.97%,-,-,-,-,7.55%,8.09%,21.95K,0.57,8.51,-5.29%,"12,618"
RKTO,3.73%,100.29%,40.36%,16.81%,40.40%,6.92%,-56.56%,-96.59%,-,30.77%,21.78%,8.33M,0.42,1.39,-7.95%,"3,472,645"
RL,1.79%,5.46%,8.35%,4.45%,5.44%,35.68%,216.70%,204.47%,297.75%,2.65%,3.14%,652.53K,1.06,372.85,1.72%,"692,227"
RLAY,-4.21%,9.19%,34.71%,70.75%,61.47%,306.55%,22.40%,-60.83%,-,8.85%,7.81%,3.79M,0.77,13.66,1.04%,"2,917,233"
RLGT,5.26%,8.30%,25.52%,40.62%,42.18%,52.54%,36.36%,18.89%,164.71%,2.98%,3.34%,141.80K,2.27,9.00,5.02%,"321,538"
RLI,2.92%,9.26%,-11.17%,-14.18%,-15.26%,-26.29%,-11.71%,20.05%,103.85%,2.82%,2.87%,858.55K,1.20,52.11,-0.52%,"1,033,889"
RLJ,6.70%,18.76%,36.85%,44.57%,41.07%,41.45%,-2.21%,-33.49%,-48.02%,3.00%,2.91%,2.40M,1.06,10.51,-0.85%,"2,545,103"
RLMD,-16.50%,-23.01%,-20.22%,43.00%,18.43%,585.11%,103.56%,-81.17%,-45.00%,6.93%,6.24%,1.90M,0.83,5.72,-3.87%,"1,575,405"
RLTY,0.90%,-1.14%,0.84%,3.92%,6.33%,3.30%,14.76%,-,-,1.47%,1.41%,49.82K,0.96,15.63,-0.64%,"47,729"
RLX,-4.37%,-7.94%,-12.05%,-17.92%,-15.45%,-8.37%,10.67%,-78.14%,-,3.02%,3.92%,2.51M,1.14,1.97,-1.50%,"2,866,116"
RLY,-1.45%,-1.88%,0.67%,12.56%,14.24%,23.77%,33.39%,21.59%,46.71%,1.00%,0.77%,252.21K,0.43,35.93,-0.06%,"109,385"
RLYB,-5.69%,8.53%,47.79%,198.34%,189.86%,403.48%,-74.60%,-,-,3.92%,4.74%,261.84K,0.08,15.91,-0.25%,"21,742"
RM,-3.00%,1.74%,10.12%,-4.10%,-8.18%,29.66%,16.46%,-30.83%,103.90%,3.53%,3.27%,58.84K,0.82,35.58,-0.97%,"48,047"
RMAX,-2.60%,-15.46%,55.32%,15.57%,23.19%,18.35%,-51.83%,-73.27%,-77.79%,4.03%,4.73%,698.18K,0.37,9.35,2.63%,"260,484"
RMBI,3.87%,-2.95%,8.92%,5.42%,5.27%,8.44%,31.03%,1.51%,-,2.37%,2.41%,38.47K,0.49,14.78,0.61%,"18,834"
RMBS,3.09%,20.09%,71.75%,53.86%,65.45%,164.72%,135.89%,678.04%,1133.01%,10.07%,7.59%,2.36M,1.37,152.03,4.62%,"3,236,780"
RMCA,0.10%,0.25%,0.16%,0.60%,0.68%,3.27%,-,-,-,0.09%,0.17%,2.86K,21.35,24.33,0.02%,"61,169"
RMCF,-10.16%,-33.86%,-30.58%,4.35%,-11.58%,42.37%,-67.06%,-75.41%,-82.76%,7.44%,6.65%,36.18K,0.83,1.68,0.00%,"30,045"
RMCO,-1.32%,-11.36%,-37.14%,3.77%,-15.37%,149.05%,-74.49%,-73.61%,-,10.09%,14.28%,43.87K,0.16,2.62,2.55%,"6,855"
RMD,3.59%,-6.65%,-23.64%,-23.21%,-19.82%,-23.42%,-10.14%,-6.91%,220.67%,2.61%,2.65%,1.30M,0.78,193.14,-1.48%,"1,013,367"
RMI,-1.24%,-1.30%,-2.26%,3.62%,5.94%,5.50%,-6.13%,-31.03%,-,1.43%,1.56%,18.11K,0.58,15.16,-0.26%,"10,484"
RMIF,-0.25%,-0.33%,-1.57%,-3.11%,-2.54%,-2.44%,-,-,-,0.10%,0.10%,2.63K,0.13,24.16,0.01%,344
RMIX,-7.01%,-,-,-,7.55%,-,-,-,-,5.77%,-,212.64K,1.74,17.37,0.70%,"369,789"
RMM,-0.03%,-0.10%,0.03%,3.26%,5.84%,6.08%,-5.60%,-29.14%,-,1.31%,1.38%,47.76K,0.48,14.40,-0.79%,"22,902"
RMME,-0.20%,0.01%,-0.00%,0.09%,0.08%,-,-,-,-,0.09%,0.04%,2.12K,24.49,100.14,-0.07%,"52,011"
RMMZ,0.03%,-0.97%,0.61%,1.06%,1.96%,2.17%,-3.42%,-,-,0.70%,1.29%,16.24K,1.37,14.81,-0.10%,"22,296"
RMNI,-3.51%,4.57%,15.08%,1.23%,6.19%,29.97%,-8.04%,-39.05%,-58.38%,4.10%,4.56%,387.07K,0.93,4.12,-0.72%,"358,083"
RMNY,0.13%,0.16%,0.08%,0.64%,0.63%,3.49%,-,-,-,0.09%,0.33%,4.04K,0.05,24.63,0.06%,206
RMOP,0.04%,0.52%,0.48%,1.34%,1.12%,4.57%,-,-,-,0.32%,0.37%,89.22K,0.56,25.31,-0.12%,"49,634"
RMR,3.84%,6.04%,26.00%,32.32%,37.92%,33.44%,-13.62%,-41.87%,-18.91%,1.83%,2.30%,152.66K,0.75,20.55,1.28%,"114,803"
RMRC,-0.31%,-0.05%,1.39%,-,-0.40%,-,-,-,-,0.24%,0.32%,5.16K,0.10,24.99,-0.43%,508
RMSG,-23.20%,-57.09%,35.93%,-60.82%,-43.11%,-56.24%,-92.90%,-,-,86.95%,34.28%,17.59M,1.37,0.77,-58.03%,"24,072,765"
RMT,-1.29%,1.69%,18.76%,30.43%,32.31%,52.32%,57.00%,9.96%,78.53%,2.37%,2.04%,129.96K,0.74,13.80,0.44%,"96,167"
RMTI,-7.96%,-15.36%,-26.77%,-35.20%,-20.70%,-35.20%,-85.50%,-93.84%,-99.38%,7.05%,5.52%,281.23K,1.14,0.66,-0.53%,"319,203"
RNA,-8.91%,-10.88%,-21.91%,-,-21.69%,-,-,-,-,3.61%,3.99%,425.35K,0.30,11.55,-2.12%,"125,531"
RNAC,-15.32%,-28.19%,-35.03%,-15.07%,-18.72%,-46.90%,-85.74%,-95.85%,-,10.75%,10.47%,216.18K,0.67,5.86,0.34%,"143,816"
RNAZ,-6.35%,-33.46%,-47.36%,-41.06%,-25.48%,-28.71%,-100.00%,-,-,23.18%,13.80%,49.16K,1.69,5.09,-9.11%,"83,307"
RND,-3.40%,0.34%,8.42%,2.73%,3.51%,22.16%,-,-,-,0.53%,0.23%,1.68K,0.99,31.46,0.19%,"1,673"
RNEM,-1.67%,-4.76%,-3.06%,-3.44%,-2.94%,-1.94%,11.77%,3.68%,-,1.19%,0.45%,2.02K,0.15,53.74,-0.10%,301
RNG,-16.76%,-9.96%,-2.32%,39.63%,41.52%,50.26%,22.15%,-83.88%,96.58%,5.36%,6.87%,1.78M,0.66,40.87,-3.36%,"1,177,027"
RNGR,3.42%,1.14%,-4.53%,14.50%,14.66%,33.36%,33.58%,113.73%,-,4.30%,3.63%,244.41K,0.51,16.03,3.89%,"123,780"
RNGT,-0.20%,0.20%,1.10%,0.80%,1.00%,-,-,-,-,0.13%,0.08%,30.59K,0.04,10.08,-0.20%,"1,081"
RNIN,-2.57%,1.10%,11.28%,14.19%,15.70%,26.88%,-,-,-,0.57%,0.66%,4.72K,0.21,31.96,0.60%,979
RNP,-0.63%,-2.83%,-2.96%,1.48%,3.83%,-6.06%,9.33%,-17.20%,13.45%,1.40%,1.34%,90.83K,0.84,20.62,-1.34%,"76,012"
RNR,1.58%,-6.23%,-4.90%,5.00%,0.34%,14.29%,46.21%,86.36%,143.66%,2.65%,2.47%,347.08K,0.83,282.11,-2.21%,"288,800"
RNRG,-3.74%,-2.24%,3.87%,11.52%,13.59%,34.28%,3.64%,-21.76%,14.80%,1.06%,1.12%,6.89K,0.63,37.74,-0.38%,"4,330"
RNST,3.45%,2.17%,12.13%,13.55%,16.55%,14.86%,37.57%,-6.64%,18.57%,2.34%,2.02%,681.45K,1.16,41.05,0.54%,"792,142"
RNTX,-11.34%,-18.91%,-20.94%,-31.75%,-18.22%,-52.56%,-39.59%,-96.43%,-,7.54%,7.89%,606.93K,0.74,0.95,0.59%,"448,090"
RNTY,0.80%,-1.01%,-2.26%,0.85%,1.81%,-3.55%,-,-,-,0.76%,0.46%,12.63K,0.04,49.74,-0.90%,526
RNW,-8.74%,10.19%,12.69%,-20.77%,5.31%,-13.77%,4.94%,-40.14%,-,3.58%,4.37%,990.91K,1.08,5.95,-1.49%,"1,071,649"
RNWZ,-0.73%,-3.04%,2.00%,14.53%,13.81%,32.71%,30.01%,-,-,0.49%,0.41%,2.97K,0.51,31.38,-0.90%,"1,522"
RNXT,-3.81%,0.62%,10.67%,-6.78%,5.42%,-36.29%,-54.51%,-,-,9.42%,7.97%,371.80K,1.15,0.89,1.56%,"428,958"
ROAD,-7.29%,-19.02%,-13.85%,0.94%,-2.01%,-3.62%,239.73%,217.14%,-,4.28%,4.91%,541.66K,1.29,106.37,-3.80%,"697,943"
ROAM,-6.00%,-0.01%,12.02%,20.41%,20.89%,37.66%,64.97%,37.08%,66.21%,1.11%,1.31%,28.73K,0.12,35.22,0.63%,"3,591"
ROBN,-13.87%,16.36%,-3.35%,-73.83%,-58.48%,-35.62%,-,-,-,12.39%,12.44%,1.59M,0.54,22.48,5.84%,"857,367"
ROBO,-5.85%,0.62%,16.37%,19.87%,21.67%,47.77%,48.36%,31.17%,223.48%,2.24%,1.93%,207.02K,1.89,84.33,1.14%,"391,526"
ROBT,-6.50%,4.82%,14.09%,5.16%,8.63%,22.33%,25.24%,4.40%,-,2.60%,1.93%,62.48K,0.91,56.34,1.41%,"56,697"
ROC,-3.12%,-18.39%,-26.84%,-,-24.35%,-,-,-,-,8.98%,8.80%,37.78K,0.61,4.66,-0.64%,"23,080"
ROCK,1.72%,2.13%,-2.02%,-22.71%,-22.35%,-35.93%,-35.92%,-50.60%,24.08%,3.71%,4.33%,366.18K,1.07,38.39,3.84%,"390,359"
ROCQ,-3.27%,0.27%,-,-,11.80%,-,-,-,-,1.29%,1.11%,140.20K,0.64,55.85,1.08%,"90,056"
ROCY,-1.99%,0.28%,-,-,7.16%,-,-,-,-,0.88%,0.62%,83.90K,0.61,53.54,0.17%,"51,146"
RODM,-0.56%,-0.44%,3.58%,11.69%,10.34%,20.00%,52.92%,28.10%,63.86%,1.02%,0.92%,104.29K,0.99,40.80,0.64%,"102,726"
ROE,-1.51%,4.88%,12.91%,17.60%,17.55%,32.10%,-,-,-,1.11%,0.87%,42.51K,0.65,41.46,0.73%,"27,660"
ROG,-4.15%,2.67%,34.50%,61.61%,53.89%,110.30%,-10.31%,-27.17%,114.13%,4.28%,4.19%,235.86K,0.77,140.92,2.36%,"182,613"
ROIV,-2.06%,0.74%,-3.52%,34.51%,31.29%,153.70%,197.39%,188.95%,-,3.01%,3.51%,5.74M,1.06,28.49,-0.31%,"6,072,646"
ROK,-1.11%,0.69%,20.27%,11.83%,16.09%,39.26%,49.10%,63.98%,279.48%,2.07%,2.23%,807.98K,0.83,451.66,1.11%,"673,007"
ROKT,-5.55%,9.89%,15.78%,49.77%,41.23%,98.08%,181.50%,179.66%,-,3.95%,3.60%,44.87K,1.03,120.17,1.04%,"46,058"
ROKU,-4.23%,-2.45%,23.36%,30.71%,13.90%,57.41%,78.83%,-63.67%,-,4.58%,3.62%,2.51M,1.41,123.57,1.07%,"3,535,131"
ROL,0.56%,-14.36%,-19.09%,-22.80%,-22.39%,-19.37%,13.31%,40.96%,269.18%,2.90%,2.57%,3.32M,1.80,46.58,-1.10%,"5,970,287"
ROLR,22.83%,-14.79%,44.99%,331.13%,216.02%,126.83%,-,-,-,16.08%,11.49%,2.15M,0.11,6.51,2.84%,"237,740"
ROM,-12.31%,15.67%,67.67%,51.13%,55.03%,115.91%,258.75%,240.66%,2860.81%,5.23%,4.24%,60.48K,2.93,146.19,4.27%,"177,074"
ROMA,-12.17%,2.63%,119.87%,155.38%,292.90%,79.46%,-,-,-,10.07%,11.69%,328.07K,1.30,6.64,-4.18%,"426,234"
ROMO,-2.12%,0.05%,2.94%,-3.35%,4.46%,5.69%,30.71%,19.92%,-,0.46%,0.29%,1.38K,0.17,33.18,0.26%,239
RONB,-3.23%,2.00%,-1.48%,-,-4.27%,-,-,-,-,1.57%,1.51%,551.07K,1.07,23.94,0.17%,"591,565"
ROOT,-4.35%,-3.50%,21.48%,-32.62%,-23.97%,-63.80%,829.27%,-73.02%,-,4.81%,6.36%,309.14K,0.83,54.92,2.58%,"257,764"
ROP,-3.05%,-5.30%,-8.07%,-24.96%,-25.02%,-41.74%,-26.20%,-25.78%,91.88%,2.75%,3.04%,1.20M,0.94,333.75,0.47%,"1,134,009"
ROPE,1.16%,2.60%,3.17%,9.72%,8.74%,18.20%,-,-,-,0.41%,0.30%,4.88K,0.07,29.40,-0.33%,322
ROSC,0.77%,0.93%,8.44%,13.20%,13.08%,28.65%,43.27%,32.10%,116.65%,0.63%,0.51%,1.97K,0.77,53.15,0.46%,"1,519"
ROST,1.50%,1.31%,7.20%,28.42%,26.25%,58.15%,120.28%,89.09%,325.48%,2.56%,2.86%,2.76M,1.10,227.42,-1.28%,"3,036,856"
ROUS,-1.32%,3.07%,9.14%,13.28%,14.04%,24.52%,63.58%,64.50%,176.34%,0.87%,0.77%,42.84K,1.21,65.81,0.12%,"51,795"
RPAR,-2.18%,-1.62%,-2.28%,3.88%,4.76%,14.88%,16.23%,-7.83%,-,1.58%,0.87%,23.97K,0.37,22.47,-0.53%,"8,792"
RPAY,-14.39%,-1.15%,22.78%,-0.86%,-5.48%,-33.91%,-50.78%,-85.98%,-,6.08%,5.62%,1.57M,0.20,3.45,-0.58%,"309,297"
RPC,-2.75%,-3.78%,5.99%,-17.36%,-17.02%,-17.53%,-28.97%,-21.41%,-,3.60%,3.25%,682.39K,0.50,8.14,0.87%,"343,469"
RPD,-16.02%,9.39%,10.54%,-54.47%,-51.71%,-69.06%,-84.07%,-91.52%,-48.99%,6.28%,7.27%,2.25M,0.51,7.34,-2.26%,"1,154,374"
RPG,-3.49%,4.00%,20.42%,25.43%,25.44%,33.31%,96.27%,70.70%,256.53%,2.18%,1.96%,587.22K,1.22,58.55,1.35%,"714,390"
RPGL,-78.28%,-97.59%,-95.22%,-99.49%,-99.50%,-,-,-,-,102.00%,58.65%,242.70K,0.86,2.22,-4.72%,"208,391"
RPHS,-2.15%,0.89%,6.65%,1.97%,4.91%,13.50%,32.90%,-,-,1.43%,1.22%,12.27K,0.86,10.68,0.17%,"10,520"
RPID,1.02%,-22.27%,-52.62%,-50.62%,-31.38%,-45.78%,97.03%,-,-,4.88%,6.94%,204.84K,0.33,1.99,0.00%,"68,323"
RPM,-0.01%,3.18%,1.92%,-0.37%,0.59%,-9.45%,25.60%,12.41%,102.69%,2.11%,2.58%,958.06K,0.64,104.61,-0.33%,"613,481"
RPRX,-0.58%,9.28%,19.68%,40.13%,41.98%,62.40%,58.88%,18.13%,-,2.49%,2.20%,3.62M,1.03,54.86,-1.81%,"3,714,639"
RPT,0.35%,-4.63%,-1.44%,-7.56%,-13.03%,-10.32%,-58.20%,-81.36%,-81.90%,2.28%,2.58%,23.85K,0.49,14.42,-0.76%,"11,621"
RPV,0.17%,3.46%,4.81%,11.82%,10.30%,25.00%,49.48%,39.41%,115.40%,0.68%,0.87%,154.46K,0.36,114.01,0.04%,"56,103"
RQI,1.38%,-1.05%,3.43%,12.96%,16.02%,5.92%,15.32%,-14.23%,7.17%,1.55%,1.56%,316.86K,1.10,13.25,-2.07%,"349,140"
RR,-21.45%,-9.14%,0.62%,-46.95%,-24.61%,3.18%,-,-,-,8.79%,10.56%,10.97M,0.48,2.43,1.25%,"5,287,351"
RRBI,0.24%,-1.39%,4.43%,26.96%,27.17%,62.21%,68.69%,69.79%,-,3.02%,2.71%,71.77K,1.17,90.84,-0.44%,"84,193"
RRC,-1.68%,-4.28%,-6.03%,-1.44%,10.92%,1.88%,36.37%,157.81%,-12.05%,2.07%,2.40%,3.28M,0.85,39.11,0.03%,"2,806,625"
RREV,0.00%,-,-,-,-0.40%,-,-,-,-,0.07%,-,15.65K,0.05,9.88,0.10%,781
RRGB,-15.12%,19.35%,9.50%,7.35%,8.15%,-33.84%,-66.20%,-87.11%,-91.95%,6.50%,8.95%,402.10K,0.26,4.38,0.23%,"106,342"
RRR,-1.17%,8.09%,0.00%,4.71%,-4.79%,17.87%,24.03%,48.58%,214.55%,2.66%,3.29%,939.66K,0.69,58.09,1.22%,"644,596"
RRX,4.05%,1.95%,7.29%,48.67%,49.86%,50.37%,44.68%,57.79%,277.61%,3.97%,4.33%,1.13M,0.84,210.28,2.88%,"948,927"
RS,3.51%,7.36%,30.96%,37.55%,37.18%,27.91%,60.20%,128.12%,411.44%,2.58%,2.22%,326.07K,1.04,396.26,0.47%,"339,366"
RSBA,-0.41%,-0.37%,-1.13%,-4.04%,-0.56%,1.19%,-,-,-,0.31%,0.29%,27.42K,1.82,20.74,-0.01%,"49,985"
RSBT,-2.89%,-0.47%,-0.05%,5.51%,6.86%,21.13%,6.32%,-,-,1.24%,1.07%,43.87K,0.66,19.15,1.22%,"29,167"
RSBY,0.50%,-1.95%,3.07%,12.54%,18.55%,18.47%,-,-,-,0.54%,0.48%,20.89K,0.09,18.24,-0.41%,"1,927"
RSDE,-0.22%,1.54%,3.52%,6.11%,5.80%,12.69%,-,-,-,0.29%,0.33%,23.94K,0.07,23.08,0.05%,"1,780"
RSEE,-3.71%,0.89%,10.42%,12.47%,11.99%,31.28%,58.72%,-,-,1.17%,0.96%,8.01K,0.22,38.36,0.81%,"1,738"
RSF,0.25%,0.03%,1.67%,0.76%,1.88%,-0.61%,-2.62%,-19.96%,-,0.44%,0.64%,13.54K,0.81,14.63,-0.03%,"11,021"
RSG,2.04%,1.68%,-10.95%,-4.74%,-3.30%,-18.99%,42.87%,87.99%,314.33%,1.92%,1.96%,1.66M,1.21,204.93,-2.43%,"2,002,557"
RSHO,1.34%,1.04%,14.80%,30.40%,31.53%,52.51%,113.44%,-,-,2.03%,1.88%,32.63K,0.48,58.32,1.42%,"15,589"
RSI,2.95%,-6.31%,26.10%,40.16%,34.53%,95.37%,757.05%,83.70%,-,3.16%,3.52%,1.81M,2.18,26.14,0.00%,"3,948,586"
RSIT,-4.42%,-0.15%,-,-,-2.12%,-,-,-,-,2.55%,1.73%,101.17K,0.54,20.28,1.60%,"54,465"
RSJN,-0.05%,1.85%,4.77%,7.55%,6.85%,13.35%,-,-,-,0.08%,0.05%,2.68K,0.13,36.69,0.21%,341
RSKD,-3.97%,0.21%,8.52%,0.62%,-2.62%,-5.65%,1.47%,-,-,2.63%,4.00%,870.41K,1.31,4.84,1.89%,"1,142,662"
RSMC,0.08%,-1.84%,10.14%,8.07%,10.38%,8.85%,-,-,-,1.01%,0.90%,12.71K,0.42,27.87,0.25%,"5,291"
RSMR,-0.30%,1.43%,3.63%,6.90%,6.09%,13.31%,-,-,-,0.13%,0.28%,4.77K,0.30,23.29,0.10%,"1,417"
RSMV,-1.84%,3.49%,8.47%,5.89%,6.38%,21.41%,-,-,-,0.82%,0.71%,11.39K,0.09,29.13,1.31%,"1,057"
RSP,-0.76%,2.00%,4.48%,8.38%,8.38%,16.18%,42.85%,36.42%,154.63%,0.79%,0.85%,11.50M,0.67,207.61,-0.11%,"7,703,112"
RSPA,-0.13%,1.07%,2.03%,3.23%,3.45%,7.13%,-,-,-,0.74%,0.78%,137.42K,0.89,52.72,0.23%,"121,649"
RSPC,-4.07%,-4.61%,-6.23%,-5.79%,-8.15%,-0.39%,31.37%,-6.50%,-,1.17%,0.97%,11.90K,0.77,36.59,-0.20%,"9,165"
RSPD,-1.56%,-0.26%,-3.59%,-3.63%,-4.61%,4.25%,25.58%,9.94%,88.91%,1.01%,1.27%,42.96K,0.71,54.40,-0.04%,"30,314"
RSPE,-0.48%,3.43%,7.71%,12.16%,10.79%,22.33%,46.81%,-,-,0.64%,0.59%,13.15K,0.31,33.00,-0.10%,"4,021"
RSPF,-0.16%,0.27%,2.92%,-2.06%,-3.99%,1.92%,47.69%,21.05%,145.94%,1.12%,0.96%,11.56K,0.85,75.37,-0.73%,"9,872"
RSPG,1.47%,3.40%,3.96%,25.46%,32.24%,42.68%,54.36%,123.01%,82.90%,1.74%,1.80%,142.01K,0.58,105.24,1.16%,"82,151"
RSPH,2.25%,3.62%,-0.41%,-0.19%,-0.35%,9.83%,10.76%,12.11%,106.51%,1.17%,1.23%,107.47K,1.75,31.74,-0.06%,"187,847"
RSPM,-2.14%,-3.71%,-0.48%,15.24%,11.68%,17.79%,20.63%,8.91%,117.43%,1.44%,1.27%,23.41K,0.27,38.06,-1.45%,"6,390"
RSPN,0.93%,0.07%,0.05%,7.89%,7.82%,15.27%,58.47%,60.82%,234.76%,0.92%,0.98%,169.56K,2.53,61.06,-0.18%,"429,522"
RSPR,2.25%,0.87%,4.11%,8.64%,8.32%,3.55%,17.34%,-2.07%,39.26%,0.96%,0.84%,12.89K,0.48,36.43,-1.33%,"6,243"
RSPS,0.72%,-0.70%,-5.94%,0.72%,2.16%,-1.95%,-11.01%,-10.38%,19.33%,1.32%,1.30%,83.91K,0.20,29.65,-0.30%,"16,745"
RSPT,-5.37%,11.29%,35.27%,36.33%,37.95%,62.18%,122.38%,123.04%,550.64%,2.66%,2.28%,435.04K,1.38,62.78,1.82%,"600,125"
RSPU,1.22%,-1.87%,-5.77%,2.39%,3.90%,9.47%,38.58%,46.34%,85.63%,1.61%,1.26%,53.54K,0.51,77.70,-1.86%,"27,151"
RSSB,-3.11%,-0.63%,5.03%,4.05%,6.90%,19.91%,-,-,-,1.02%,0.94%,78.58K,0.71,30.06,0.44%,"55,730"
RSSE,-0.33%,1.63%,3.84%,6.82%,6.19%,12.53%,-,-,-,0.19%,0.22%,7.42K,0.06,22.73,-0.06%,434
RSSL,-1.63%,0.75%,11.86%,12.57%,15.11%,33.53%,-,-,-,0.71%,0.67%,30.02K,0.42,111.18,0.77%,"12,548"
RSSS,2.74%,-12.79%,-4.26%,-25.00%,-23.47%,-18.77%,10.29%,-6.64%,104.55%,4.53%,5.92%,68.34K,0.72,2.25,0.00%,"49,045"
RSST,-5.08%,0.37%,10.05%,16.00%,15.10%,46.26%,-,-,-,2.46%,1.53%,95.69K,1.39,32.63,1.18%,"132,694"
RSSX,-8.65%,-11.93%,-6.88%,-5.62%,-3.73%,21.71%,-,-,-,2.12%,1.65%,21.31K,0.70,24.50,1.90%,"14,875"
RSSY,-1.62%,-0.39%,13.92%,23.56%,30.31%,42.59%,-,-,-,0.93%,0.73%,31.92K,1.39,25.02,-0.36%,"44,287"
