Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTSMG,-4.20%,-0.63%,-3.16%,9.27%,57.39%,134.30%,-,-,-,3.91%,5.20%,95.22K,0.24,37.37,0.97%,"22,997"
TTSMU,-4.21%,-0.89%,-3.95%,7.59%,53.31%,149.16%,-,-,-,3.93%,5.25%,79.77K,0.18,67.20,1.19%,"14,493"
TTSMX,-3.88%,-0.46%,-2.69%,9.04%,56.89%,158.73%,-,-,-,4.55%,5.71%,853.60K,0.32,77.47,1.40%,"270,203"
TTSMY,-3.13%,-2.45%,-7.84%,-11.55%,-2.45%,1.13%,-,-,-,1.76%,2.34%,169.56K,0.65,15.16,0.20%,"109,620"
TTSMZ,1.81%,-1.59%,-7.71%,-19.31%,-34.65%,-52.99%,-,-,-,1.63%,2.48%,95.02K,0.71,7.92,-0.55%,"67,885"
TTSN,0.53%,3.05%,-12.02%,-8.42%,-0.24%,2.65%,6.70%,-26.85%,-21.90%,2.26%,2.62%,3.36M,1.41,58.48,0.14%,"4,748,697"
TTSNF,-1.89%,6.72%,0.73%,26.16%,27.87%,-,-,-,-,0.50%,0.82%,3.24K,0.21,31.52,1.25%,674
TTSOL,21.37%,20.79%,3.65%,7.82%,-29.17%,-,-,-,-,1.80%,1.39%,9.32K,1.51,8.84,4.14%,"14,045"
TTSPA,-1.47%,3.41%,2.75%,11.18%,12.74%,20.57%,79.28%,83.02%,-,0.63%,0.90%,518.79K,0.44,48.23,0.46%,"230,416"
TTSPX,-1.10%,3.12%,2.81%,9.24%,9.87%,14.02%,-,-,-,0.00%,0.00%,19.29K,0.00,30.45,0.38%,8
TTSPY,-1.19%,1.84%,-0.46%,1.55%,0.40%,4.11%,-,-,-,0.65%,0.91%,210.13K,0.61,25.60,0.48%,"127,347"
TTSQ,4.04%,-7.20%,-8.91%,-16.71%,15.37%,-12.15%,-40.34%,-50.75%,-37.64%,5.01%,6.55%,69.58K,0.49,5.93,2.95%,"34,170"
TTSRS,-0.51%,-2.77%,0.46%,1.32%,9.09%,-,-,-,-,0.10%,0.15%,0.63K,0.47,27.28,-0.48%,293
TTSSD,-5.26%,7.25%,14.54%,20.48%,22.26%,-,-,-,-,0.17%,0.67%,2.79K,0.13,30.14,1.10%,365
TTSSI,-9.61%,-16.43%,-24.50%,12.32%,23.76%,-41.94%,2722.58%,1550.94%,7191.67%,6.15%,6.48%,1.11M,0.61,8.75,-0.46%,"674,928"
TTSUI,18.07%,7.65%,-30.23%,-,-7.62%,-,-,-,-,3.28%,1.90%,8.30K,3.45,16.02,10.70%,"28,627"
TTSXD,8.42%,1.44%,-31.20%,-59.46%,-69.12%,-,-,-,-,4.39%,6.41%,45.69K,0.20,5.66,-0.18%,"9,097"
TTSXU,-8.84%,-9.20%,5.07%,59.49%,88.14%,-,-,-,-,4.52%,6.86%,105.78K,2.96,54.26,-0.17%,"313,573"
TTSYW,-0.31%,-2.37%,-5.36%,-14.67%,-13.60%,-,-,-,-,0.44%,0.43%,3.53K,0.95,41.09,-0.50%,"3,345"
TTSYX,-2.20%,2.39%,-1.70%,-0.58%,-2.62%,-,-,-,-,0.99%,1.14%,21.11K,0.78,23.37,0.64%,"16,442"
TTSYY,0.07%,-0.39%,-16.90%,-39.26%,-54.03%,-68.81%,-,-,-,0.57%,0.68%,61.18K,0.26,20.41,-0.29%,"15,895"
TTT,-5.57%,-5.48%,1.29%,-2.93%,16.50%,7.38%,128.52%,134.44%,766.68%,1.84%,2.76%,1.28M,0.65,453.43,0.52%,"826,245"
TTTAM,-5.42%,-10.66%,-1.14%,-19.60%,-7.74%,1.41%,-,-,-,2.54%,3.36%,281.18K,1.02,15.17,1.47%,"286,284"
TTTAN,4.94%,37.35%,54.69%,42.58%,-10.92%,-8.67%,-,-,-,4.53%,5.85%,1.62M,0.60,94.87,2.48%,"964,868"
TTTC,1.08%,8.58%,10.67%,-2.28%,26.32%,30.89%,1.53%,-9.03%,104.11%,2.53%,2.39%,785.41K,0.88,99.44,1.69%,"688,482"
TTTD,-6.79%,-21.50%,-38.06%,-47.49%,-65.28%,-74.80%,-82.03%,-82.92%,-,3.58%,5.38%,22.54M,0.59,13.18,-1.05%,"13,185,970"
TTTDU,-13.68%,-45.81%,-69.02%,-81.05%,-92.34%,-,-,-,-,7.32%,11.30%,1.64M,1.19,1.23,-1.60%,"1,944,345"
TTTE,1.77%,4.24%,-2.66%,15.42%,37.40%,41.00%,44.82%,118.92%,89.21%,1.31%,1.42%,1.57M,0.62,89.89,-1.11%,"971,899"
TTTEC,-13.29%,-31.16%,-48.88%,-39.91%,-61.94%,-62.36%,-95.20%,-98.69%,-95.11%,8.26%,8.32%,581.09K,0.96,1.37,-4.20%,"558,706"
TTTEK,1.34%,21.03%,35.78%,1.87%,10.32%,3.32%,16.68%,36.86%,433.14%,2.75%,3.52%,3.31M,1.01,37.00,1.18%,"3,333,023"
TTTEQ,-3.87%,2.11%,-0.81%,27.85%,27.06%,38.31%,-,-,-,1.38%,2.21%,143.89K,0.40,41.32,0.43%,"57,831"
TTTGT,-0.78%,7.30%,-16.78%,-19.92%,-29.26%,-36.54%,-,-,-,4.67%,7.84%,403.50K,0.63,3.82,-1.55%,"255,533"
TTTI,-15.91%,-15.71%,-30.26%,-35.28%,-23.27%,69.18%,34.39%,180.86%,8.77%,5.66%,6.35%,1.80M,1.04,7.19,-0.55%,"1,879,106"
TTTMI,-21.04%,-23.69%,-36.67%,2.42%,60.20%,171.06%,653.00%,687.32%,989.06%,8.09%,8.94%,2.97M,0.81,110.54,-3.36%,"2,404,238"
TTTMX,-38.93%,-47.00%,-,-,-68.58%,-,-,-,-,16.26%,16.46%,26.45K,2.13,7.39,-6.36%,"56,415"
TTTOP,23.26%,20.55%,0.97%,13.22%,-14.17%,-,-,-,-,0.11%,0.08%,0.19K,2.00,18.25,5.83%,381
TTTRX,-1.15%,-0.21%,90.34%,171.06%,140.10%,-,-,-,-,5.16%,9.07%,81.98K,0.27,9.46,-0.84%,"22,225"
TTTT,-0.03%,3.34%,5.21%,23.55%,14.21%,7.65%,-5.15%,168.76%,-4.82%,1.46%,1.30%,5.22K,2.07,76.45,1.19%,"10,828"
TTTWO,-2.97%,4.07%,0.65%,19.98%,-6.41%,5.16%,71.70%,48.87%,484.72%,3.32%,3.39%,2.60M,0.63,239.62,-0.22%,"1,627,906"
TTTXD,5.05%,-7.82%,-28.09%,-59.79%,-51.47%,-,-,-,-,1.13%,3.37%,7.94K,0.06,13.40,0.18%,438
TTTXU,-4.95%,4.62%,17.50%,92.77%,55.38%,-,-,-,-,2.78%,3.62%,14.56K,0.29,33.22,-0.22%,"4,240"
TTU,1.43%,-2.08%,-20.29%,-27.15%,-24.83%,-40.18%,-41.70%,-56.23%,-41.00%,2.39%,3.01%,7.24M,0.81,9.90,-1.20%,"5,843,853"
TTUA,-0.39%,1.49%,-0.97%,-6.89%,-6.91%,-6.42%,-8.40%,-,-,0.33%,0.37%,364.02K,0.41,20.39,-0.39%,"150,635"
TTUG,-2.23%,3.14%,1.59%,18.40%,16.80%,25.70%,75.94%,-,-,0.34%,0.62%,6.08K,0.01,46.35,0.36%,39
TTULP,-0.55%,-6.02%,-11.36%,-11.36%,4.06%,-30.29%,-38.53%,-49.79%,-68.76%,3.60%,3.61%,3.80K,0.01,3.59,3.76%,29
TTUR,2.90%,3.30%,10.98%,-2.18%,18.36%,14.73%,11.92%,76.82%,2.65%,0.73%,0.80%,178.99K,0.40,40.74,1.07%,"70,937"
TTURB,-10.77%,-24.18%,-4.13%,70.14%,25.77%,-48.79%,-,-,-,6.44%,8.30%,637.60K,0.06,1.16,1.75%,"39,163"
TTURF,6.81%,10.45%,5.65%,6.29%,25.09%,40.36%,-,-,-,1.43%,0.98%,102.34K,0.02,36.29,2.17%,"1,703"
TTUSB,0.11%,0.12%,0.14%,-0.03%,0.41%,0.30%,-,-,-,0.17%,0.16%,19.65K,0.58,50.56,0.11%,"11,357"
TTUSI,0.12%,0.12%,-0.02%,-0.20%,0.10%,-0.13%,1.53%,-,-,0.13%,0.18%,279.81K,0.35,25.36,0.08%,"97,054"
TTUSK,-7.83%,8.90%,-10.26%,35.40%,65.41%,35.40%,-31.16%,-7.27%,-,7.60%,6.60%,324.01K,0.65,3.06,-5.26%,"210,398"
TTUYA,-1.10%,11.11%,-13.04%,-18.92%,-14.69%,-24.69%,22.89%,-82.02%,-,2.85%,3.06%,898.38K,0.74,1.80,2.86%,"665,664"
TTV,-4.14%,-0.36%,0.36%,-19.19%,-4.47%,17.80%,-30.40%,-74.00%,-88.44%,3.77%,3.84%,904.89K,0.98,2.78,2.96%,"884,165"
TTVA,-0.05%,0.14%,0.43%,-1.54%,-1.08%,4.03%,-,-,-,0.11%,0.44%,37.79K,0.15,10.53,-0.05%,"5,627"
TTVAI,0.05%,0.24%,1.02%,1.82%,2.52%,3.34%,-,-,-,0.02%,0.03%,68.67K,0.00,10.38,0.05%,242
TTVAL,-0.99%,2.52%,6.92%,13.22%,22.32%,29.25%,69.83%,-,-,0.55%,0.71%,145.70K,0.37,43.08,0.47%,"54,358"
TTVGN,-1.75%,53.06%,-41.63%,-51.92%,-59.23%,-85.07%,-98.74%,-,-,5.63%,10.49%,22.56K,0.58,6.75,5.97%,"13,048"
TTVIV,0.20%,-0.20%,-,-,0.10%,-,-,-,-,0.16%,0.09%,36.31K,3.08,9.93,0.20%,"112,005"
TTVRD,-2.11%,-27.34%,-48.19%,-48.90%,-56.74%,-93.02%,-98.29%,-99.62%,-99.13%,6.56%,8.45%,2.33M,0.07,1.86,1.64%,"166,830"
TTVTX,5.75%,15.93%,46.87%,116.22%,71.97%,269.36%,397.80%,225.46%,291.36%,3.34%,4.10%,1.85M,0.88,65.71,1.94%,"1,624,898"
TTW,0.71%,7.21%,1.28%,-10.40%,-0.46%,-17.31%,27.01%,23.49%,-,2.47%,2.86%,1.75M,0.81,107.04,0.89%,"1,423,752"
TTWAV,10.24%,11.11%,-11.39%,99.89%,-22.65%,-53.95%,-95.78%,-99.89%,-99.93%,7.40%,9.14%,1.11M,0.06,1.40,1.45%,"71,500"
TTWFG,8.18%,11.94%,53.15%,65.30%,0.66%,2.51%,-,-,-,3.27%,4.21%,184.60K,0.61,28.96,1.83%,"113,049"
TTWG,-47.83%,-77.61%,-79.31%,-84.70%,-81.76%,-88.53%,-,-,-,16.92%,14.91%,190.33K,2.69,0.60,-25.00%,"512,644"
TTWI,3.62%,-9.38%,-2.99%,-33.86%,-8.68%,-16.18%,-40.02%,-9.72%,-25.29%,4.72%,4.84%,535.34K,1.27,7.15,7.20%,"681,516"
TTWIN,-4.56%,1.34%,47.20%,37.44%,40.41%,108.92%,69.59%,86.61%,90.41%,7.77%,5.23%,128.32K,1.46,23.42,-4.29%,"186,793"
TTWLO,-5.42%,21.74%,22.91%,99.13%,58.39%,123.14%,272.03%,-33.92%,310.53%,4.74%,5.16%,2.41M,0.64,225.30,2.46%,"1,536,491"
TTWLV,0.10%,0.60%,1.01%,1.52%,1.82%,-,-,-,-,0.08%,0.06%,42.64K,5.04,10.05,0.00%,"214,757"
TTWM,3.42%,-4.92%,-12.35%,-24.74%,-34.78%,-47.07%,-71.19%,-71.72%,-96.51%,1.45%,2.12%,570.50K,1.01,20.87,-1.42%,"574,156"
TTWN,0.21%,13.25%,8.18%,57.96%,82.88%,123.70%,331.19%,320.90%,938.06%,2.55%,2.74%,51.12K,0.17,97.62,1.09%,"8,855"
TTWO,0.08%,-0.33%,-3.60%,11.78%,14.76%,25.91%,-2.02%,-50.47%,-78.58%,0.32%,0.32%,2.19M,1.64,12.05,0.08%,"3,599,457"
TTWOX,-0.67%,4.10%,4.55%,4.86%,6.37%,14.69%,-,-,-,0.13%,0.31%,6.38K,0.02,29.94,0.41%,113
TTWSC,-4.02%,-0.10%,-,-,-9.13%,-,-,-,-,0.00%,0.12%,0.63K,0.02,22.01,1.23%,10
TTWST,22.79%,57.50%,147.45%,199.63%,358.98%,450.02%,651.24%,44.88%,-,8.27%,8.24%,1.81M,0.99,145.59,6.79%,"1,795,556"
TTX,3.05%,17.63%,23.72%,27.41%,45.20%,71.62%,39.64%,5.94%,155.65%,3.61%,3.20%,609.08K,1.51,55.45,2.29%,"921,092"
TTXBC,25.68%,24.84%,5.24%,10.52%,-20.82%,-,-,-,-,1.81%,0.93%,1.26K,1.15,16.46,5.46%,"1,448"
TTXG,16.10%,35.50%,163.86%,244.92%,299.26%,397.10%,40.59%,-58.18%,-,6.44%,7.05%,3.27M,0.99,65.12,1.96%,"3,249,549"
TTXMD,-0.48%,0.00%,-2.37%,-10.43%,26.38%,90.74%,-46.07%,-94.60%,-99.40%,1.72%,2.37%,38.42K,0.09,2.06,0.00%,"3,430"
TTXN,-5.44%,-7.24%,-11.40%,20.31%,52.38%,31.71%,57.40%,42.92%,276.21%,3.17%,3.32%,8.53M,0.65,264.36,-0.47%,"5,514,336"
TTXNM,-0.31%,-1.85%,-3.78%,-3.10%,-2.82%,1.18%,28.32%,16.82%,73.45%,0.46%,0.48%,1.40M,0.91,57.22,-0.42%,"1,274,643"
TTXNU,-10.79%,-14.25%,-28.44%,-,57.05%,-,-,-,-,2.48%,4.76%,30.49K,0.08,40.15,-1.12%,"2,399"
TTXO,3.11%,7.55%,3.56%,12.75%,33.46%,2.67%,-33.58%,-,-,2.08%,2.83%,177.06K,1.03,14.24,1.28%,"182,534"
TTXRH,-1.27%,7.14%,14.84%,14.35%,23.18%,17.56%,98.04%,126.57%,349.70%,1.96%,2.40%,1.01M,0.64,204.48,1.64%,"643,332"
TTXS,-0.87%,5.48%,6.75%,9.56%,19.18%,21.89%,73.70%,-,-,0.34%,0.44%,3.18K,0.36,42.37,0.92%,"1,132"
TTXT,-6.80%,-10.99%,-8.08%,-17.68%,-4.84%,4.37%,9.79%,16.90%,104.01%,2.17%,2.73%,1.56M,1.17,82.95,-1.68%,"1,828,154"
TTXUE,-0.10%,5.35%,5.78%,5.60%,16.54%,20.66%,-,-,-,1.54%,1.07%,41.24K,0.52,36.53,0.77%,"21,427"
TTXUG,-1.84%,4.62%,6.47%,8.97%,14.14%,9.05%,-,-,-,0.00%,0.07%,0.56K,0.04,27.89,0.72%,25
TTXXD,43.40%,44.09%,-43.86%,-47.47%,-67.63%,-,-,-,-,7.13%,4.25%,59.82K,4.47,4.18,11.47%,"267,562"
TTXXH,73.72%,52.14%,18.52%,-,131.33%,-,-,-,-,13.55%,7.44%,20.33K,1.25,56.45,6.39%,"25,504"
TTXXI,-0.42%,0.12%,-0.47%,-2.45%,-1.29%,1.74%,-,-,-,0.17%,0.19%,5.98K,0.37,49.95,-0.08%,"2,237"
TTXXS,35.84%,10.88%,-58.67%,-54.02%,-83.64%,-,-,-,-,5.69%,3.47%,9.73K,0.98,26.14,20.27%,"9,533"
TTY,-0.97%,2.30%,4.39%,8.10%,10.65%,10.14%,45.84%,35.27%,138.03%,2.11%,1.86%,32.80K,0.46,35.59,0.14%,"14,980"
TTYA,-0.89%,0.40%,-2.39%,-11.02%,-9.11%,-7.81%,-8.09%,-,-,0.52%,0.56%,42.12K,0.20,12.27,-0.65%,"8,331"
TTYD,-0.83%,0.09%,-3.55%,-13.43%,-11.21%,-9.76%,-12.76%,-59.62%,-50.88%,0.68%,0.78%,19.15K,1.13,22.57,-0.83%,"21,624"
TTYG,1.13%,-0.42%,-3.43%,-7.84%,9.51%,4.26%,47.38%,70.05%,-65.51%,0.90%,1.31%,172.30K,0.87,44.79,0.00%,"149,349"
TTYGO,-10.66%,-38.42%,-72.61%,-67.75%,-21.01%,-12.10%,-90.20%,-,-,5.06%,9.70%,1.43M,0.39,1.09,0.00%,"565,439"
TTYL,6.72%,21.71%,13.60%,10.64%,-22.74%,-38.11%,-6.48%,-25.80%,113.40%,3.72%,4.32%,832.12K,0.65,350.73,0.74%,"541,827"
TTYLD,0.14%,0.53%,0.53%,0.65%,1.03%,0.14%,-,-,-,0.03%,0.04%,12.46K,0.02,25.42,0.04%,285
TTYLG,-1.67%,3.57%,2.16%,16.53%,14.20%,23.98%,40.92%,-,-,0.35%,0.82%,3.68K,1.37,41.48,0.20%,"5,036"
TTYO,0.89%,0.07%,2.79%,13.35%,11.15%,7.94%,0.55%,79.69%,11.32%,0.63%,0.63%,31.18K,0.42,14.75,0.65%,"13,191"
TTYRA,3.01%,-15.42%,-21.11%,-17.51%,-0.91%,122.65%,72.63%,-,-,4.73%,5.55%,800.05K,0.62,26.05,1.40%,"492,284"
TTYYY,5.10%,10.65%,-18.51%,-,-20.41%,-,-,-,-,0.22%,0.15%,0.19K,0.18,38.48,5.09%,35
TTZA,5.17%,-7.59%,-18.44%,-36.46%,-49.07%,-62.76%,-86.20%,-88.57%,-99.66%,2.26%,3.30%,18.03M,0.21,38.25,-2.12%,"3,740,799"
TTZOO,-6.44%,-33.20%,-29.61%,23.70%,-6.18%,-29.83%,-0.60%,-42.36%,-44.66%,3.27%,5.28%,111.86K,0.31,6.68,-0.30%,"34,583"
UU,1.47%,62.16%,83.75%,157.15%,6.25%,29.36%,35.99%,-61.80%,-,3.84%,5.58%,9.62M,0.78,46.93,0.84%,"7,498,285"
UUA,-0.19%,-20.49%,0.58%,-33.50%,9.17%,5.86%,-22.14%,-73.45%,-86.48%,3.90%,4.51%,3.15M,0.65,5.24,1.75%,"2,054,416"
UUAA,0.56%,-20.03%,1.32%,-33.78%,8.45%,6.73%,-26.87%,-77.01%,-87.47%,4.06%,4.68%,8.48M,0.88,5.39,1.70%,"7,451,906"
UUAC,-0.10%,0.30%,0.81%,0.91%,0.50%,-,-,-,-,0.02%,0.14%,3.52K,0.00,9.96,0.00%,10
UUAE,-0.66%,3.23%,2.31%,-9.89%,1.94%,-1.33%,30.19%,33.77%,12.40%,0.68%,0.98%,310.74K,0.14,19.49,-0.31%,"42,642"
UUAL,-9.71%,-1.89%,13.58%,0.12%,1.21%,16.45%,128.03%,157.03%,140.33%,2.61%,3.02%,4.81M,0.70,113.17,1.31%,"3,362,010"
UUAMY,-0.36%,-0.36%,-33.05%,-25.71%,9.36%,20.93%,1197.87%,545.96%,1272.50%,6.85%,7.94%,7.42M,0.88,5.49,4.17%,"6,564,231"
UUAN,1.94%,1.61%,2.57%,24.90%,22.83%,39.50%,58.32%,133.32%,84.33%,2.66%,2.80%,44.29K,1.27,125.90,1.13%,"56,343"
UUAPR,0.02%,1.48%,2.19%,7.89%,8.85%,12.57%,37.25%,38.01%,-,0.27%,0.31%,8.52K,0.81,35.67,0.16%,"6,908"
UUAUG,-0.49%,1.60%,2.98%,6.69%,7.49%,11.66%,47.46%,49.60%,-,0.20%,0.30%,38.15K,0.73,42.91,0.16%,"27,963"
UUAVS,-7.34%,43.90%,4.02%,-0.98%,24.11%,-47.40%,-99.39%,-99.97%,-99.99%,12.00%,9.58%,2.20M,2.07,1.01,11.60%,"4,546,373"
UUBCP,1.62%,1.23%,8.84%,8.89%,10.64%,11.03%,38.67%,13.24%,69.48%,2.39%,2.12%,8.51K,0.05,15.70,-3.09%,391
UUBER,3.75%,14.35%,7.05%,6.69%,-3.56%,-16.37%,76.56%,97.25%,-,4.06%,3.56%,20.66M,0.62,78.80,0.32%,"12,754,393"
UUBEW,3.63%,13.34%,-2.85%,-13.50%,-27.32%,-,-,-,-,3.34%,2.72%,4.58K,0.72,28.76,0.39%,"3,299"
UUBND,-0.14%,-0.02%,-0.86%,-3.59%,-2.89%,-1.86%,1.98%,-,-,0.17%,0.20%,269.06K,0.81,21.36,-0.19%,"217,259"
UUBOT,-8.97%,9.42%,-20.56%,-21.25%,-10.16%,5.46%,30.20%,-44.99%,-,1.52%,2.21%,17.76K,0.99,22.98,1.23%,"17,664"
UUBR,5.14%,-8.27%,-11.45%,-24.93%,13.03%,51.79%,17.86%,-1.61%,-52.66%,2.03%,1.96%,2.36K,0.56,29.80,5.26%,"1,323"
UUBRL,7.29%,26.96%,7.56%,1.83%,-18.85%,-42.69%,-,-,-,7.85%,6.86%,214.03K,0.85,17.22,0.33%,"180,939"
UUBS,-0.63%,3.38%,12.02%,26.80%,16.56%,36.68%,136.52%,243.28%,342.16%,1.21%,1.32%,1.92M,0.60,53.29,0.17%,"1,149,047"
UUBSI,-2.96%,0.95%,10.95%,7.97%,24.51%,29.53%,59.42%,33.32%,23.51%,1.48%,1.44%,964.95K,1.06,47.81,0.23%,"1,021,600"
UUBT,-0.14%,-2.44%,-4.88%,-15.28%,-10.57%,-9.59%,-26.73%,-73.81%,-69.99%,1.23%,1.36%,46.20K,1.06,14.80,-0.94%,"48,776"
UUCAR,-7.95%,-39.21%,-59.74%,-96.00%,-96.00%,-96.93%,-99.99%,-,-,18.12%,13.96%,599.39K,12.85,0.61,-5.44%,"7,700,316"
UUCB,-3.16%,1.98%,6.91%,2.42%,13.97%,13.71%,30.00%,19.40%,79.70%,2.21%,1.68%,979.29K,0.74,35.58,0.14%,"719,989"
UUCC,-0.39%,16.75%,-3.63%,-3.87%,-8.28%,-0.88%,52.04%,-4.07%,241.86%,0.29%,0.88%,3.78K,0.21,47.89,2.45%,793
UUCIB,3.17%,-3.10%,5.51%,24.26%,32.08%,39.03%,49.91%,97.95%,173.55%,0.74%,2.17%,4.01K,0.13,37.07,-0.25%,523
UUCL,-46.58%,-56.67%,-61.39%,-78.33%,-76.22%,-87.85%,-85.23%,-93.52%,-,22.57%,11.35%,1.63M,0.26,0.39,0.00%,"427,518"
UUCO,10.00%,3.01%,-5.44%,83.01%,135.77%,96.93%,51.58%,208.34%,-67.84%,3.04%,3.62%,3.14M,0.65,45.55,0.57%,"2,040,111"
UUCON,-0.57%,0.20%,-0.81%,-2.77%,-2.42%,-1.09%,1.74%,-7.65%,-,0.26%,0.26%,493.11K,1.13,24.56,-0.28%,"556,905"
UUCOP,-0.04%,7.15%,1.20%,-,7.37%,-,-,-,-,0.31%,0.72%,2.49K,0.32,43.03,3.13%,784
UUCRD,-0.38%,-0.33%,-1.50%,-4.15%,-3.09%,-2.05%,5.02%,-,-,0.13%,0.04%,0.41K,0.04,21.03,-0.21%,18
UUCTT,-10.01%,-24.00%,-5.15%,29.21%,201.74%,239.54%,131.33%,88.90%,999.71%,6.77%,9.29%,1.41M,0.84,76.43,4.68%,"1,181,966"
UUCTX,-19.36%,-49.10%,-,-,-68.15%,-,-,-,-,9.27%,13.81%,16.98K,0.42,7.46,8.04%,"7,060"
UUCYB,-9.74%,15.16%,26.96%,101.41%,57.96%,50.77%,188.15%,89.49%,-,4.66%,4.67%,6.62K,0.25,83.10,3.00%,"1,665"
UUDEC,-0.31%,2.02%,2.68%,6.57%,7.16%,14.34%,41.41%,43.42%,-,0.15%,0.26%,35.15K,0.38,42.48,0.12%,"13,216"
UUDI,0.17%,2.25%,7.45%,7.83%,16.27%,22.15%,50.15%,-,-,0.29%,0.31%,1.08K,0.89,37.50,0.46%,961
UUDIV,-1.38%,3.69%,3.30%,12.87%,15.81%,23.81%,80.70%,73.07%,129.75%,1.35%,0.94%,15.49K,0.22,61.55,0.44%,"3,456"
UUDN,0.88%,2.83%,0.85%,-0.16%,0.55%,1.51%,0.30%,-9.18%,-15.41%,0.22%,0.30%,85.81K,0.73,18.34,0.05%,"62,337"
UUDOW,-2.59%,8.28%,15.41%,16.35%,25.83%,49.51%,145.77%,89.25%,649.31%,1.79%,2.44%,1.90M,0.77,72.87,2.84%,"1,462,183"
UUDR,-0.45%,-4.33%,0.69%,1.61%,2.97%,-2.05%,-0.45%,-28.31%,5.55%,1.50%,1.77%,4.12M,0.77,37.77,0.21%,"3,155,585"
UUE,-2.01%,-6.42%,-4.24%,2.05%,11.67%,7.63%,39.80%,16.54%,-22.61%,1.30%,1.70%,928.21K,0.63,21.43,-0.46%,"583,244"
UUEC,13.83%,29.81%,-2.60%,-21.48%,9.25%,32.64%,212.75%,522.44%,1092.52%,5.87%,5.18%,9.39M,1.77,12.76,14.44%,"16,640,175"
UUECG,25.79%,59.07%,-24.83%,-59.24%,-63.42%,-,-,-,-,9.85%,8.89%,90.13K,10.69,5.40,27.62%,"963,197"
UUEIC,-7.97%,6.59%,20.05%,17.72%,34.35%,6.13%,-49.27%,-90.39%,-93.68%,6.03%,6.70%,53.43K,3.75,4.85,1.46%,"200,629"
UUEVM,1.40%,2.99%,1.91%,-1.46%,8.85%,10.77%,45.58%,27.67%,-,0.33%,0.36%,2.89K,1.00,60.35,1.03%,"2,895"
UUFCS,-2.32%,7.28%,10.16%,37.61%,45.86%,69.77%,165.76%,96.01%,30.63%,2.76%,2.88%,152.41K,1.76,53.02,-0.47%,"268,513"
UUFEB,-0.21%,1.83%,2.29%,5.69%,6.86%,12.62%,41.39%,42.44%,-,0.17%,0.26%,24.80K,0.20,39.31,0.16%,"5,035"
UUFG,-4.59%,-22.22%,-21.65%,-52.38%,-18.78%,-88.37%,-,-,-,6.34%,10.36%,414.48K,0.07,0.55,-4.76%,"28,009"
UUFI,24.50%,30.36%,101.76%,93.49%,129.43%,82.50%,9.85%,-63.08%,-69.55%,11.20%,7.08%,114.26K,2.37,8.03,5.94%,"271,126"
UUFIV,-0.21%,0.16%,-0.77%,-3.31%,-2.74%,-2.30%,-0.06%,-,-,0.10%,0.10%,7.19K,0.21,47.92,-0.13%,"1,503"
UUFO,-5.28%,5.03%,-22.12%,2.84%,18.81%,53.97%,152.86%,57.15%,-,2.18%,2.54%,1.10M,0.16,45.92,0.50%,"178,527"
UUFOD,-6.17%,3.90%,-5.50%,-3.45%,-0.89%,-,-,-,-,0.97%,1.01%,3.15K,0.16,24.59,0.57%,495
UUFOX,-5.66%,0.31%,-13.67%,23.20%,29.87%,49.56%,161.53%,120.31%,-,1.84%,2.53%,46.18K,0.27,82.90,0.49%,"12,568"
UUFPI,-1.19%,3.05%,10.20%,-19.10%,-2.47%,-10.86%,-11.25%,20.42%,151.94%,2.69%,3.15%,475.63K,1.11,88.80,0.77%,"530,318"
UUFPT,-3.93%,30.87%,36.72%,32.40%,39.23%,40.80%,87.35%,375.58%,1180.57%,3.24%,3.87%,202.41K,0.71,309.13,1.60%,"142,831"
UUG,0.00%,-7.86%,0.85%,8.33%,16.07%,-13.86%,-5.17%,-54.72%,-48.14%,3.10%,4.84%,7.67K,1.30,7.15,0.35%,"9,950"
UUGA,5.14%,0.70%,9.46%,76.50%,103.89%,96.09%,79.57%,290.99%,390.40%,2.02%,1.95%,44.54K,0.53,125.86,0.42%,"23,752"
UUGE,-0.61%,5.83%,1.24%,-6.92%,17.52%,3.17%,21.50%,-15.22%,93.88%,1.73%,2.15%,55.67K,0.10,19.65,1.21%,"5,688"
UUGI,6.28%,1.73%,4.88%,-1.83%,0.43%,8.05%,62.87%,-19.39%,-17.37%,4.66%,2.72%,1.82M,1.49,37.59,-0.79%,"2,697,905"
UUGL,11.13%,29.08%,0.33%,-23.41%,2.83%,63.72%,308.66%,296.53%,397.30%,2.81%,2.44%,2.33M,1.60,57.09,3.93%,"3,714,338"
UUGLD,10.67%,27.76%,-,-,2.65%,-,-,-,-,2.67%,2.39%,28.49K,3.69,24.99,3.74%,"105,175"
UUGP,9.42%,2.74%,16.41%,25.98%,78.78%,105.49%,86.19%,146.87%,-42.00%,3.08%,2.78%,3.66M,0.46,6.74,2.90%,"1,666,584"
UUHAL,-3.77%,-0.67%,39.47%,37.94%,41.66%,25.61%,25.59%,11.20%,109.85%,2.40%,2.66%,229.67K,0.64,71.41,-0.20%,"147,893"
UUHAL-B,-3.28%,0.38%,34.61%,31.79%,34.90%,21.74%,16.46%,-,-,1.96%,2.66%,441.12K,0.62,63.05,-0.36%,"273,378"
