Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWCLD,2.15%,7.88%,23.79%,43.79%,16.97%,16.80%,26.86%,-34.04%,-,2.61%,2.77%,904.37K,0.83,40.95,-1.82%,"749,333"
WWCME,-0.70%,0.96%,-3.67%,7.04%,10.71%,18.45%,-,-,-,0.72%,0.57%,9.90K,0.55,19.06,0.76%,"5,468"
WWCMG,-1.85%,-2.55%,1.26%,-,7.42%,-,-,-,-,0.29%,0.38%,2.90K,0.31,21.43,0.50%,910
WWCMI,-1.31%,-0.56%,1.47%,10.42%,15.29%,26.48%,-,-,-,0.94%,0.89%,902.46K,0.62,19.61,0.62%,"559,862"
WWCN,-1.83%,-0.89%,8.75%,-3.39%,-6.43%,-10.26%,17.80%,25.43%,213.59%,1.51%,1.70%,1.48M,0.76,164.09,0.12%,"1,120,671"
WWCPB,-0.81%,-0.54%,-0.97%,-2.57%,-2.04%,-0.43%,-,-,-,0.28%,0.24%,50.32K,1.51,25.02,0.16%,"75,782"
WWCT,39.02%,37.55%,-53.31%,-74.50%,-85.00%,-88.54%,-,-,-,79.11%,30.46%,3.92M,0.08,1.20,-11.11%,"315,349"
WWD,-0.55%,-22.67%,-17.07%,-20.42%,-33.38%,-51.78%,-52.79%,-64.46%,49.51%,2.72%,4.34%,365.48K,1.26,40.07,-0.50%,"460,791"
WWDAF,-2.99%,-3.01%,-5.12%,-13.20%,6.13%,-,-,-,-,0.77%,0.66%,6.06K,0.77,30.25,0.36%,"4,665"
WWDAI,-0.31%,1.05%,3.55%,-,11.95%,-,-,-,-,0.07%,0.08%,0.58K,0.03,28.80,0.20%,18
WWDAY,5.31%,17.28%,36.74%,40.43%,-6.48%,-12.24%,-19.16%,-25.97%,125.75%,5.56%,5.49%,4.91M,0.57,200.87,1.26%,"2,779,644"
WWDC,-4.26%,-18.17%,-24.44%,71.79%,160.58%,448.04%,1192.60%,863.79%,1164.80%,4.94%,6.59%,8.46M,0.48,448.90,-0.34%,"4,052,285"
WWDCC,-7.92%,-38.92%,-,-,-48.29%,-,-,-,-,7.19%,10.36%,17.89K,0.23,13.06,-0.92%,"4,184"
WWDCX,-8.38%,-37.12%,-57.53%,93.40%,101.08%,-,-,-,-,10.10%,13.92%,1.95M,0.44,17.38,-0.52%,"855,913"
WWDE,-1.07%,-0.79%,-1.50%,-,-0.99%,-,-,-,-,0.00%,0.00%,0.01K,0.86,24.84,0.01%,7
WWDEF,-5.08%,-6.95%,3.23%,-12.15%,2.48%,1.13%,-,-,-,1.21%,1.30%,29.80K,0.72,29.73,0.03%,"21,594"
WWDFC,-2.08%,-10.14%,6.81%,-13.20%,7.71%,-0.70%,0.61%,-11.19%,76.23%,2.12%,2.45%,154.71K,0.72,212.08,-0.27%,"111,133"
WWDGF,-4.41%,-6.79%,-1.16%,-13.23%,1.84%,-,-,-,-,0.46%,0.39%,4.32K,0.04,31.15,-0.90%,183
WWDH,-2.12%,-9.87%,-33.33%,-45.31%,-48.77%,-44.69%,-35.29%,-72.52%,-,1.30%,1.48%,188.79K,0.91,0.97,-0.26%,"172,710"
WWDI,-0.70%,-2.15%,-4.91%,-8.33%,-7.53%,-14.81%,-6.31%,-36.15%,-,0.72%,0.90%,201.13K,1.38,12.77,0.16%,"278,197"
WWDIG,-4.10%,7.67%,-13.87%,-,-16.62%,-,-,-,-,0.60%,0.63%,1.27K,0.38,45.80,1.32%,488
WWDIV,-0.89%,0.88%,4.66%,5.91%,12.59%,17.32%,46.37%,23.91%,32.74%,0.52%,0.40%,7.73K,0.38,84.94,0.16%,"2,905"
WWDNA,-1.80%,17.64%,31.39%,30.39%,39.08%,63.53%,39.79%,-15.98%,-,1.25%,1.63%,2.06K,1.31,23.47,1.08%,"2,710"
WWDRN,-2.93%,-7.61%,-21.61%,-,-14.99%,-,-,-,-,1.25%,1.58%,24.90K,0.25,25.87,0.38%,"6,173"
WWDS,4.06%,6.29%,6.77%,8.71%,52.85%,39.11%,-2.38%,62.44%,12.79%,1.64%,1.54%,812.37K,0.97,23.83,-0.29%,"791,958"
WWDTE,-0.69%,-2.65%,-5.64%,-4.02%,-7.54%,-12.63%,-,-,-,0.71%,0.65%,22.17K,0.93,29.25,0.27%,"20,519"
WWEA,-0.19%,-0.67%,-1.70%,-4.67%,-5.62%,-5.10%,-2.98%,-28.11%,-26.64%,0.82%,0.63%,26.08K,0.89,10.41,0.10%,"23,233"
WWEAT,3.22%,16.76%,22.89%,27.86%,39.51%,32.04%,-5.88%,-20.29%,-22.61%,2.19%,1.97%,574.69K,0.97,27.86,-0.50%,"558,023"
WWEAV,0.00%,6.40%,28.70%,38.19%,-3.69%,-5.56%,-29.44%,-,-,0.27%,3.21%,2.46M,2.11,7.31,0.14%,"5,181,131"
WWEBL,-1.18%,-1.93%,1.61%,40.69%,3.87%,-7.25%,125.38%,-70.08%,-,3.25%,3.91%,225.28K,0.30,28.42,0.32%,"67,848"
WWEBS,0.75%,0.14%,-11.43%,-41.80%,-26.66%,-24.80%,-87.33%,-89.35%,-,3.19%,3.60%,66.22K,0.20,14.80,0.00%,"12,960"
WWEBX,-4.41%,-21.64%,-14.64%,-,-15.08%,-,-,-,-,0.00%,0.21%,0.37K,0.04,19.68,0.18%,14
WWEC,-1.66%,-3.22%,-3.93%,-10.06%,0.26%,-0.27%,27.22%,9.23%,74.59%,1.28%,1.57%,2.23M,0.80,105.73,-0.44%,"1,778,437"
WWEED,3.29%,16.14%,8.51%,36.39%,13.34%,1.83%,-19.96%,-,-,2.91%,3.13%,18.29K,2.46,22.49,0.82%,"44,994"
WWEEI,1.61%,5.94%,4.90%,6.99%,17.66%,18.30%,-,-,-,1.03%,1.04%,47.89K,0.51,25.24,0.20%,"24,351"
WWEEK,0.01%,0.03%,-0.02%,-0.01%,-0.06%,-0.01%,-,-,-,0.03%,0.04%,37.82K,0.89,100.01,0.01%,"33,702"
WWEEL,-1.06%,0.78%,0.22%,0.69%,2.29%,0.59%,-,-,-,0.90%,0.70%,18.93K,1.97,20.51,-0.24%,"37,354"
WWELD,-4.44%,-9.29%,-10.04%,0.45%,20.28%,27.75%,79.36%,-,-,1.49%,1.54%,45.91K,0.42,53.33,0.74%,"19,429"
WWELL,-1.23%,3.03%,19.54%,15.34%,28.54%,42.24%,188.71%,171.90%,211.07%,1.78%,1.88%,3.23M,0.78,238.59,-0.76%,"2,516,701"
WWEN,-8.85%,7.15%,20.29%,15.24%,-1.08%,-19.77%,-58.68%,-64.21%,-19.22%,4.00%,4.79%,16.47M,0.32,8.24,-0.36%,"5,196,828"
WWENC,0.15%,0.35%,0.76%,-,1.37%,-,-,-,-,0.08%,0.08%,19.83K,0.43,9.99,-0.15%,"8,438"
WWENN,-0.04%,0.44%,0.93%,2.22%,2.83%,2.53%,-,-,-,0.04%,0.07%,62.25K,4.55,10.39,0.06%,"283,517"
WWEPN,-3.25%,-2.45%,-7.90%,-13.37%,-12.40%,-,-,-,-,2.04%,1.48%,2.41K,1.05,42.92,-1.71%,"2,543"
WWERN,-2.60%,-1.12%,-11.97%,9.73%,26.22%,32.87%,-8.66%,-20.57%,83.63%,3.31%,3.42%,1.09M,0.53,37.88,0.11%,"577,471"
WWES,0.89%,4.91%,11.20%,15.80%,23.95%,25.86%,80.66%,141.29%,33.65%,1.83%,1.89%,860.52K,1.39,48.96,-0.06%,"1,199,002"
WWEST,-3.69%,-1.75%,-0.76%,93.10%,92.63%,45.72%,-21.52%,-,-,4.10%,5.18%,581.82K,0.37,7.84,1.82%,"212,768"
WWETH,0.84%,30.46%,-13.33%,-15.11%,-7.51%,-0.87%,-89.67%,-97.70%,77.05%,5.27%,8.00%,130.12K,0.33,1.20,0.00%,"43,371"
WWETO,-77.26%,-26.27%,-96.13%,-91.07%,-95.42%,-98.35%,-,-,-,80.77%,53.45%,3.01M,2.14,3.93,-33.84%,"6,448,337"
WWEX,-2.89%,1.93%,32.20%,17.02%,29.44%,14.03%,-3.81%,8.28%,85.24%,3.04%,2.91%,680.10K,0.64,192.84,2.19%,"433,749"
WWEYS,-0.93%,9.42%,30.71%,35.82%,46.52%,59.00%,87.63%,113.34%,95.53%,2.91%,3.91%,21.90K,1.65,44.82,1.31%,"36,061"
WWF,5.37%,8.26%,25.12%,6.38%,28.80%,40.98%,181.28%,155.64%,153.41%,1.52%,1.88%,157.17K,0.40,75.72,1.84%,"62,090"
WWFC,4.74%,1.00%,13.46%,6.36%,-4.22%,9.16%,114.33%,100.29%,76.60%,2.04%,1.89%,14.73M,1.40,89.27,2.56%,"20,604,066"
WWFCF,6.19%,15.04%,26.55%,17.45%,22.45%,17.25%,0.50%,6.75%,48.04%,12.77%,6.91%,9.42K,0.62,14.07,-0.35%,"5,864"
WWFF,6.32%,-12.17%,-3.35%,-35.21%,-12.17%,-58.52%,-,-,-,15.49%,70.19%,2.60M,0.08,2.02,2.54%,"215,474"
WWFG,-1.34%,-4.47%,-1.49%,2.06%,9.47%,-5.95%,-11.17%,-13.54%,92.46%,3.53%,3.14%,218.70K,1.06,66.90,0.84%,"231,252"
WWFRD,11.03%,9.27%,-6.13%,1.99%,24.85%,50.79%,8.43%,528.76%,-98.79%,5.31%,3.84%,1.25M,0.78,97.71,3.37%,"978,251"
WWGMI,-5.80%,-19.36%,-39.84%,3.25%,11.16%,34.45%,281.87%,-,-,4.73%,5.98%,678.22K,0.77,42.54,3.05%,"520,903"
WWGO,-1.56%,-4.86%,4.73%,-22.21%,-25.15%,-13.61%,-54.57%,-58.16%,25.07%,2.82%,3.24%,683.73K,0.54,30.33,3.41%,"371,883"
WWGS,-3.95%,22.31%,63.56%,9.12%,-33.32%,-32.35%,1829.25%,-73.43%,-,4.20%,5.55%,842.09K,0.59,86.72,2.25%,"500,132"
WWH,-7.24%,-6.25%,-11.02%,-11.39%,-5.66%,-17.45%,-7.56%,-0.90%,-,2.92%,2.62%,1.36M,0.73,71.28,0.38%,"990,056"
WWHD,8.58%,7.34%,22.69%,44.22%,57.92%,74.34%,29.91%,90.85%,-,4.20%,3.22%,799.84K,0.89,72.14,2.05%,"713,510"
WWHF,0.43%,6.32%,4.59%,-0.29%,1.86%,-16.89%,-44.69%,-53.01%,-34.41%,2.09%,2.41%,63.61K,0.76,7.07,0.71%,"48,187"
WWHG,-4.18%,-1.30%,14.93%,8.57%,10.46%,9.69%,92.02%,-14.91%,-58.52%,2.71%,2.97%,24.75K,1.90,19.01,-1.30%,"46,984"
WWHK,6.55%,6.26%,-,-,6.42%,-,-,-,-,3.51%,3.62%,199.91K,0.73,27.83,1.02%,"145,874"
WWHLR,-67.08%,-75.20%,-99.27%,-99.89%,-99.96%,-100.00%,-100.00%,-100.00%,-100.00%,38.67%,18.67%,1.07M,2.57,0.53,-9.30%,"2,755,294"
WWHR,-3.04%,-12.77%,-4.40%,-35.08%,-46.05%,-57.02%,-72.58%,-82.81%,-78.13%,4.20%,4.43%,2.40M,1.12,38.92,2.58%,"2,681,739"
WWHWK,-2.69%,13.77%,8.53%,44.92%,94.63%,158.79%,-19.62%,-83.38%,-,5.82%,6.65%,452.59K,0.31,4.71,1.73%,"138,967"
WWIA,-0.89%,-0.77%,-2.72%,-3.91%,-4.49%,-5.96%,-2.47%,-32.06%,-14.28%,0.57%,0.63%,35.21K,0.58,7.90,-0.14%,"20,275"
WWILC,-,-3.55%,-15.38%,0.95%,-0.76%,36.00%,153.43%,35.18%,442.45%,3.53%,4.02%,6.49K,0.00,28.56,0.00%,0
WWIMA,-0.90%,-0.11%,3.56%,-,11.22%,-,-,-,-,0.27%,0.19%,2.52K,4.00,43.65,0.58%,"10,098"
WWIMI,-4.41%,0.00%,-20.73%,-29.35%,-45.15%,-67.01%,-84.71%,-97.03%,-,5.39%,5.60%,111.21K,0.73,1.30,-2.26%,"81,154"
WWINA,-7.67%,-9.78%,-14.95%,-33.08%,-21.09%,-28.28%,-11.11%,70.56%,244.46%,2.69%,3.34%,46.45K,1.75,319.52,-2.00%,"81,129"
WWING,0.82%,-6.87%,-21.45%,-52.72%,-52.55%,-64.48%,-28.73%,-33.63%,337.06%,6.04%,5.33%,1.20M,1.20,113.15,3.24%,"1,432,308"
WWINN,-0.06%,-1.71%,-0.33%,12.74%,6.96%,11.27%,76.03%,-,-,0.84%,0.76%,105.98K,0.74,33.27,0.06%,"78,834"
WWIP,-1.15%,0.29%,-1.62%,-2.67%,0.03%,3.14%,-2.84%,-31.08%,-28.74%,0.59%,0.57%,77.38K,0.91,39.40,0.41%,"70,071"
WWISE,-3.53%,-7.52%,-19.78%,-0.51%,-10.94%,-11.50%,-,-,-,0.97%,1.34%,9.34K,0.28,34.70,-0.57%,"2,582"
WWIT,-1.64%,-12.20%,-15.49%,-18.18%,-36.62%,-34.78%,-28.57%,-62.07%,-7.60%,3.29%,2.95%,10.31M,0.72,1.80,-1.64%,"7,375,457"
WWIW,-0.96%,-0.24%,-2.24%,-4.06%,-3.61%,-7.07%,-4.07%,-31.28%,-18.16%,0.54%,0.52%,291.57K,0.75,8.28,-0.12%,"217,375"
WWIX,5.35%,29.81%,57.40%,3.47%,-16.56%,-36.87%,-11.05%,-61.95%,104.70%,6.13%,6.38%,1.59M,1.79,86.69,-1.91%,"2,837,379"
WWK,1.68%,23.67%,51.99%,22.51%,-12.17%,-1.99%,-31.37%,-47.89%,318.51%,3.69%,4.35%,900.19K,0.81,75.75,-1.24%,"727,973"
WWKC,-2.44%,-10.15%,20.31%,43.10%,49.94%,29.87%,56.13%,7.56%,-22.19%,2.65%,2.55%,1.16M,0.63,35.13,-0.43%,"725,316"
WWKEY,-1.87%,-7.68%,-23.52%,-11.75%,-19.62%,17.07%,162.92%,-74.33%,-,5.39%,5.37%,66.20K,0.26,6.31,2.60%,"17,294"
WWKHS,7.95%,-4.40%,-9.19%,-6.32%,-35.95%,-78.94%,-99.86%,-99.99%,-99.99%,12.95%,9.50%,116.75K,1.00,3.26,-8.43%,"116,941"
WWKSP,11.18%,-21.62%,-17.40%,-54.64%,-73.38%,-81.47%,-98.03%,-98.92%,-99.69%,18.34%,11.74%,8.65M,0.06,0.57,-2.07%,"489,290"
WWLCO,0.46%,-,-,-,-0.20%,-,-,-,-,0.88%,-,38.75K,0.01,9.88,0.38%,372
WWLDN,1.89%,14.40%,-9.68%,4.40%,-15.53%,-17.92%,258.85%,126.14%,387.53%,3.17%,3.94%,297.72K,0.64,87.56,0.25%,"190,173"
WWLDR,0.50%,1.29%,3.89%,23.09%,34.32%,46.76%,118.40%,115.67%,-,1.40%,1.43%,16.66K,0.36,47.79,1.94%,"5,936"
WWLDS,-15.48%,-36.48%,-21.26%,-69.29%,-80.31%,-79.78%,-99.75%,-,-,9.76%,19.09%,1.82M,0.06,2.02,-9.42%,"114,962"
WWLDU,-1.28%,-1.43%,-0.28%,-,17.79%,-,-,-,-,1.33%,1.00%,8.60K,0.18,17.68,1.02%,"1,551"
WWLFC,-0.02%,-22.26%,-4.27%,-15.55%,21.42%,13.43%,292.28%,342.15%,649.40%,3.74%,5.42%,337.30K,0.88,54.90,1.63%,"297,071"
WWLII,0.00%,0.20%,1.18%,-,1.08%,-,-,-,-,0.00%,0.09%,36.99K,0.00,10.26,0.00%,47
WWLK,2.22%,-5.41%,-11.71%,-28.14%,3.15%,-11.86%,-42.52%,-12.97%,45.03%,3.14%,3.14%,1.05M,0.70,76.27,2.75%,"737,307"
WWLKP,1.94%,3.80%,-4.49%,-0.18%,16.37%,0.05%,-2.30%,-16.57%,-7.49%,1.93%,1.82%,30.05K,0.87,22.11,1.75%,"26,216"
WWLTG,-0.43%,-0.36%,2.80%,7.83%,10.59%,20.78%,80.37%,-,-,0.36%,0.34%,9.02K,0.91,38.52,0.60%,"8,206"
WWLTH,-3.12%,-8.25%,-23.38%,2.62%,-33.70%,-,-,-,-,2.98%,3.03%,1.56M,0.74,9.01,1.69%,"1,154,498"
WWLY,-3.88%,-6.64%,18.83%,67.65%,66.67%,28.33%,40.40%,-10.31%,-13.18%,4.00%,3.08%,521.66K,2.36,51.05,-2.56%,"1,229,534"
WWM,-0.99%,-2.76%,0.48%,-10.21%,-0.30%,-2.96%,39.51%,40.58%,240.39%,1.44%,1.62%,2.11M,1.12,219.04,-0.33%,"2,354,477"
WWMB,1.01%,5.10%,4.88%,-0.81%,25.04%,30.99%,116.66%,199.32%,164.65%,2.41%,2.73%,7.08M,1.24,75.16,-0.09%,"8,805,387"
WWMG,1.50%,9.88%,-3.64%,0.21%,-7.56%,-14.38%,-15.75%,-26.33%,-,2.48%,2.97%,2.12M,0.55,28.35,1.36%,"1,165,192"
WWMK,-0.44%,-10.01%,-4.69%,7.20%,9.83%,-2.44%,9.80%,22.59%,34.33%,2.18%,2.53%,168.31K,1.11,70.39,0.59%,"186,753"
WWMS,-6.23%,-11.43%,0.10%,-17.65%,-8.42%,-6.23%,1.83%,14.69%,494.45%,3.08%,3.28%,800.38K,1.46,132.64,1.45%,"1,168,634"
WWMSB,-0.99%,-0.69%,-0.90%,-1.98%,-1.74%,-,-,-,-,0.07%,0.04%,7.81K,0.00,24.80,-0.02%,18
WWMT,1.68%,-4.89%,-9.24%,-16.99%,-4.78%,8.42%,96.99%,114.24%,338.99%,1.51%,1.92%,24.72M,1.02,106.09,0.16%,"25,181,796"
WWMTI,0.74%,-8.27%,-18.10%,-31.86%,-28.25%,-,-,-,-,1.23%,1.45%,34.33K,0.90,19.18,0.16%,"30,773"
WWNC,13.67%,14.22%,79.77%,43.20%,64.39%,28.34%,-38.47%,-7.66%,3.27%,6.44%,4.86%,1.11M,0.94,14.22,11.35%,"1,036,826"
WWNDR,-4.35%,-5.91%,2.15%,-,1.90%,-,-,-,-,0.21%,0.09%,0.60K,0.74,26.69,1.50%,447
WWNEB,-0.58%,1.33%,7.18%,6.43%,8.80%,9.66%,114.20%,56.20%,79.95%,2.33%,2.38%,54.40K,1.31,13.73,1.40%,"71,029"
WWNTR,-3.39%,-25.02%,-25.67%,-38.95%,-50.35%,-38.77%,-,-,-,4.99%,4.73%,179.72K,0.39,19.69,1.23%,"70,815"
WWNW,-5.24%,-6.00%,-29.43%,-98.52%,-98.31%,-98.66%,-99.97%,-100.00%,-,9.98%,8.54%,848.69K,0.10,2.35,-3.69%,"80,911"
WWOK,-4.44%,0.00%,-79.93%,-98.18%,-99.01%,-100.00%,-,-,-,5.95%,9.97%,972.21K,0.09,2.15,-3.15%,"85,836"
WWOLF,-1.04%,-1.52%,-56.79%,29.43%,53.07%,-82.75%,-99.52%,-99.74%,-99.10%,5.99%,9.10%,5.05M,0.44,26.65,1.29%,"2,215,396"
WWOMN,-0.40%,0.75%,5.66%,9.60%,9.46%,12.95%,43.27%,34.24%,-,0.33%,0.34%,1.68K,0.22,45.44,0.47%,374
WWOOD,-1.61%,-2.88%,6.32%,-5.39%,-1.07%,-4.79%,-4.83%,-21.22%,40.57%,1.04%,0.90%,17.84K,7.22,71.24,-0.02%,"128,686"
WWOOF,-5.05%,-11.15%,-13.77%,5.20%,-6.41%,-27.35%,-49.03%,-88.03%,-,3.27%,4.11%,1.91M,2.65,2.63,1.94%,"5,047,753"
WWOR,2.71%,0.71%,4.55%,10.81%,15.45%,-7.62%,25.68%,74.91%,123.11%,2.86%,2.34%,257.45K,1.83,59.54,4.93%,"471,923"
WWPAC,0.10%,0.20%,0.50%,1.62%,1.52%,-,-,-,-,0.04%,0.06%,15.17K,0.33,10.05,0.00%,"5,008"
WWPC,-0.80%,-2.41%,-4.08%,-3.32%,9.66%,6.50%,11.67%,-7.20%,10.77%,1.22%,1.28%,1.44M,0.93,70.58,0.60%,"1,341,915"
WWPM,-3.28%,30.76%,20.78%,-1.97%,28.41%,48.58%,249.41%,235.50%,449.96%,4.00%,3.46%,2.19M,0.73,150.91,4.13%,"1,594,526"
WWPP,-6.92%,16.84%,36.76%,40.35%,7.17%,-8.16%,-50.19%,-65.16%,-79.67%,2.65%,3.03%,505.83K,0.88,24.07,-2.83%,"446,731"
WWPRT,-1.07%,0.54%,-5.61%,-10.63%,17.83%,-33.07%,-74.02%,-95.32%,-86.69%,2.01%,3.72%,1.02M,0.06,1.85,0.00%,"61,388"
WWQTM,-2.75%,-8.37%,-20.91%,15.95%,21.45%,-,-,-,-,2.26%,2.32%,330.55K,0.48,31.43,0.64%,"157,784"
WWR,0.82%,4.45%,7.04%,-,9.90%,-,-,-,-,0.06%,0.26%,2.63K,0.22,27.43,-0.32%,575
WWRAP,9.74%,-14.65%,28.03%,3.05%,-28.99%,11.18%,-10.34%,-76.13%,-,9.38%,8.59%,1.80M,0.48,1.69,6.29%,"857,699"
WWRB,-0.80%,-4.58%,5.12%,-2.50%,-2.12%,-3.26%,74.21%,122.48%,361.69%,1.31%,1.55%,1.93M,0.93,68.12,0.59%,"1,788,181"
WWRBY,-6.16%,-20.09%,-1.28%,-12.61%,9.73%,-6.42%,96.95%,-,-,3.80%,5.69%,2.94M,0.67,23.91,-1.16%,"1,975,518"
WWRD,-2.37%,-3.51%,-27.51%,-12.71%,-33.53%,-37.01%,-,-,-,3.35%,4.50%,2.54M,0.55,5.77,1.94%,"1,394,383"
WWRLD,-0.29%,-1.58%,14.66%,30.72%,35.74%,12.15%,37.62%,-0.62%,281.98%,3.11%,3.24%,116.08K,0.49,190.57,5.69%,"57,451"
WWRN,-5.84%,9.50%,-16.55%,-22.68%,-9.36%,63.51%,64.07%,35.96%,240.94%,4.14%,3.61%,1.48M,0.61,2.42,2.54%,"895,126"
WWRND,-0.77%,-1.40%,-0.87%,11.82%,14.91%,25.91%,68.86%,-,-,0.03%,0.04%,0.38K,0.13,42.60,0.42%,49
WWRTH,0.14%,1.49%,3.11%,-,3.42%,-,-,-,-,0.25%,0.43%,48.98K,2.30,25.86,-0.04%,"112,648"
WWS,6.19%,-4.91%,-14.62%,-7.83%,4.04%,11.28%,-,-,-,4.72%,4.88%,287.47K,1.79,36.02,5.91%,"514,752"
WWSBC,0.05%,-4.37%,20.38%,15.37%,21.72%,24.84%,53.26%,22.12%,23.69%,1.80%,1.59%,1.29M,0.67,40.46,2.48%,"867,489"
WWSBF,1.10%,1.29%,16.71%,18.94%,28.28%,43.35%,65.21%,7.05%,50.65%,2.11%,1.92%,72.32K,1.19,21.23,1.87%,"86,379"
WWSBK,0.08%,0.08%,2.44%,-0.54%,24.40%,37.52%,-,-,-,0.52%,0.49%,6.97K,2.20,13.00,0.23%,"15,340"
WWSC,-8.33%,-26.56%,-24.46%,-8.55%,3.98%,-17.70%,-53.41%,-33.76%,99.59%,3.10%,4.51%,2.38M,1.59,19.58,-0.61%,"3,799,861"
WWSDB,-0.53%,-0.28%,-0.56%,-,-0.78%,-,-,-,-,0.10%,0.11%,1.99K,0.05,24.83,0.00%,108
WWSE,-1.74%,5.18%,21.27%,7.35%,11.02%,-10.71%,59.51%,-7.74%,-,2.62%,2.31%,1.27M,0.90,13.00,0.46%,"1,140,424"
WWSFS,-0.01%,-4.06%,12.80%,20.57%,42.31%,36.76%,92.29%,75.08%,102.71%,1.66%,1.50%,448.36K,0.74,78.61,2.50%,"330,299"
WWSGE,-0.56%,-0.15%,2.36%,11.16%,14.64%,-,-,-,-,0.22%,0.09%,1.94K,0.11,28.63,0.52%,212
WWSHP,-16.09%,-0.38%,-18.65%,-68.96%,-94.54%,-,-,-,-,9.65%,12.17%,478.32K,0.26,5.19,3.80%,"123,305"
WWSM,-6.62%,-10.91%,7.05%,12.93%,24.15%,15.50%,206.90%,143.62%,752.28%,3.55%,3.07%,1.09M,1.25,221.72,-0.18%,"1,366,855"
WWSMD,-2.60%,-4.06%,-,-,-1.24%,-,-,-,-,2.12%,0.87%,14.24K,0.02,24.59,0.74%,254
WWSML,-0.95%,-0.54%,1.79%,7.20%,16.08%,21.22%,-,-,-,0.75%,0.59%,12.97K,0.22,35.32,0.71%,"2,832"
WWSO,-1.74%,-7.80%,-16.14%,-23.73%,-8.32%,-21.62%,-15.42%,7.61%,106.44%,3.12%,3.01%,449.60K,1.22,308.92,-1.92%,"550,267"
WWSPC,-4.08%,-6.61%,-,-,-10.83%,-,-,-,-,0.08%,0.60%,1.15K,0.15,26.36,-0.09%,171
WWST,-2.08%,-1.76%,8.32%,37.69%,24.53%,40.57%,-15.96%,-25.35%,307.75%,2.05%,2.03%,709.79K,0.46,342.63,1.18%,"323,737"
WWSTN,0.00%,0.54%,1.19%,2.00%,3.13%,-,-,-,-,0.00%,0.05%,51.64K,0.00,10.20,0.39%,23
WWT,-4.12%,6.03%,27.50%,35.66%,94.75%,75.72%,223.43%,272.68%,128.93%,4.66%,3.63%,2.82M,0.91,23.74,-2.94%,"2,559,904"
WWTAI,-2.42%,-5.48%,-14.45%,35.69%,36.72%,55.38%,113.09%,-,-,1.50%,2.08%,317.76K,3.19,39.84,0.00%,"1,014,415"
WWTBA,1.31%,0.21%,23.42%,15.56%,29.20%,43.21%,50.42%,-5.66%,46.20%,2.02%,2.35%,71.32K,1.10,28.67,2.10%,"78,658"
WWTBN,-0.77%,-0.93%,-2.23%,-3.94%,-3.38%,-3.16%,-,-,-,0.33%,0.26%,12.84K,0.37,24.59,0.08%,"4,701"
WWTF,3.35%,-7.02%,-9.74%,-40.79%,-15.76%,-35.80%,-,-,-,6.15%,6.81%,14.68K,0.10,2.78,4.51%,"1,532"
WWTFC,-0.57%,-6.60%,2.84%,4.73%,8.87%,11.30%,91.33%,109.09%,174.37%,1.91%,1.97%,584.80K,0.65,152.22,2.34%,"380,373"
WWTG,0.28%,0.95%,2.03%,3.22%,3.83%,5.17%,-,-,-,0.35%,0.22%,71.44K,0.07,10.58,0.00%,"4,728"
WWTI,7.56%,12.28%,-4.24%,31.06%,135.58%,106.45%,-12.53%,16.01%,116.95%,5.21%,5.13%,4.19M,0.61,3.84,-0.26%,"2,535,354"
WWTIB,9.09%,46.67%,18.63%,63.67%,74.56%,-,-,-,-,0.44%,0.89%,1.40K,0.63,32.47,1.13%,884
WWTID,-12.29%,-31.99%,-39.73%,-54.61%,-77.24%,-77.51%,-87.05%,-,-,4.53%,5.15%,89.80K,0.80,2.64,-1.12%,"71,774"
WWTIP,0.47%,5.42%,-1.97%,3.30%,10.58%,19.78%,-,-,-,0.39%,0.55%,5.13K,0.44,37.06,0.23%,"2,281"
WWTIU,13.00%,38.58%,37.29%,47.98%,163.00%,126.48%,16.31%,-,-,4.43%,5.05%,42.15K,0.73,24.89,1.14%,"30,874"
WWTLS,-0.02%,-1.67%,2.58%,20.53%,22.15%,-,-,-,-,0.58%,0.58%,2.74K,0.71,62.31,0.97%,"1,945"
WWTM,-1.31%,-0.62%,3.48%,-5.35%,1.29%,14.60%,32.22%,86.90%,154.27%,1.78%,1.99%,20.52K,0.98,2104.75,0.28%,"20,118"
WWTMF,0.26%,1.89%,2.06%,6.21%,10.73%,14.50%,19.89%,1.40%,1.49%,0.53%,0.52%,26.52K,0.77,42.10,0.21%,"20,309"
WWTMU,-0.67%,-0.91%,-2.34%,-3.81%,-3.01%,-0.85%,-,-,-,0.24%,0.17%,1.18K,0.58,25.09,-0.05%,690
WWTMY,-0.66%,-0.80%,-2.22%,-3.18%,-2.40%,0.14%,-,-,-,0.06%,0.11%,0.35K,0.09,24.83,-0.10%,32
WWTPI,-0.90%,-0.99%,-0.60%,-1.17%,-0.18%,3.89%,5.23%,2.62%,37.74%,0.59%,0.49%,93.93K,1.44,32.96,0.33%,"135,375"
WWTRE,-2.73%,-5.87%,-11.06%,-2.23%,9.60%,13.93%,37.59%,-13.11%,-20.03%,0.37%,0.49%,3.41K,0.13,23.33,0.46%,433
