Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRKLX,-17.67%,-63.51%,-53.14%,-73.01%,-59.14%,-46.56%,-,-,-,18.45%,16.37%,3.42M,0.89,16.26,20.62%,"3,051,865"
RRKLZ,6.49%,95.24%,-65.45%,-77.05%,-88.04%,-,-,-,-,17.25%,15.55%,17.86M,0.28,4.92,-21.15%,"4,975,225"
RRKNG,-8.85%,-24.50%,-8.48%,-15.02%,-14.27%,-,-,-,-,4.09%,3.18%,7.80K,1.21,21.60,13.20%,"9,406"
RRKSG,0.81%,1.83%,4.42%,-,10.94%,-,-,-,-,0.24%,0.13%,1.37K,0.00,27.62,0.45%,5
RRKT,3.76%,-15.81%,-7.92%,-36.13%,-31.51%,-9.55%,29.38%,-12.51%,-,6.49%,4.96%,29.25M,1.20,13.26,-3.21%,"35,194,809"
RRKTL,5.47%,-33.03%,-29.63%,-71.56%,-77.46%,-,-,-,-,12.13%,7.89%,19.59K,2.96,8.92,-6.99%,"58,028"
RRKTO,-5.80%,-20.89%,10.72%,-17.76%,-20.09%,-41.40%,-70.03%,-97.55%,-,9.40%,9.80%,10.21M,0.34,0.79,4.23%,"3,438,302"
RRKX,-16.86%,-62.95%,-,-,-62.68%,-,-,-,-,13.86%,10.63%,4.32K,1.41,9.95,20.36%,"6,087"
RRL,3.83%,-3.86%,7.36%,9.33%,9.13%,27.27%,202.25%,239.95%,293.42%,3.10%,3.15%,696.81K,0.61,385.91,2.72%,"427,590"
RRLAY,1.89%,3.96%,54.73%,154.25%,129.91%,435.81%,59.10%,-40.04%,-,6.08%,6.36%,4.02M,0.46,19.45,5.88%,"1,866,020"
RRLGT,-6.22%,-12.37%,-0.96%,26.95%,30.96%,41.71%,7.38%,33.28%,162.34%,3.30%,2.75%,155.89K,0.94,8.29,-2.93%,"146,917"
RRLI,0.11%,3.66%,24.54%,11.80%,-0.43%,-0.47%,0.19%,35.52%,136.65%,4.34%,3.28%,1.02M,0.97,61.23,-6.73%,"985,248"
RRLJ,2.07%,3.88%,48.85%,69.33%,65.23%,65.46%,22.48%,-10.76%,-45.45%,2.93%,2.74%,2.31M,0.79,12.31,-0.65%,"1,821,077"
RRLMD,2.88%,-22.69%,-27.41%,35.44%,10.77%,735.81%,108.17%,-79.42%,-30.34%,5.48%,6.92%,1.68M,0.56,5.35,4.09%,"940,061"
RRLTY,0.38%,1.40%,3.57%,9.54%,8.57%,3.64%,12.95%,-,-,1.82%,1.27%,53.85K,1.17,15.96,-1.05%,"62,812"
RRLX,-1.98%,4.21%,-7.48%,-15.74%,-15.02%,-12.78%,16.47%,-54.59%,-,3.14%,3.12%,2.55M,0.53,1.98,2.06%,"1,340,228"
RRLY,0.10%,4.97%,-1.08%,4.79%,15.18%,23.09%,30.12%,25.74%,47.53%,0.72%,0.64%,217.83K,1.02,36.22,0.76%,"221,354"
RRLYB,-1.95%,0.44%,80.97%,212.65%,192.78%,318.49%,-66.07%,-88.18%,-,2.59%,2.79%,243.74K,0.05,16.07,0.69%,"12,048"
RRM,-21.53%,-21.70%,-16.25%,-9.51%,-16.75%,3.70%,-1.65%,-37.64%,71.60%,8.34%,4.78%,65.06K,3.97,32.26,-23.84%,"258,556"
RRMAX,0.22%,-5.98%,-16.26%,18.54%,22.13%,19.15%,-52.82%,-72.97%,-78.60%,5.01%,5.81%,436.79K,0.38,9.27,0.00%,"166,429"
RRMBC,-26.15%,-57.84%,-,-,-52.34%,-,-,-,-,6.95%,7.30%,3.03K,1.25,11.14,15.33%,"3,792"
RRMBI,1.04%,-2.27%,-0.51%,11.57%,10.54%,8.38%,30.75%,2.58%,-,3.12%,4.04%,55.77K,0.68,15.52,0.13%,"37,815"
RRMBS,-13.19%,-32.51%,-20.13%,-28.01%,-2.51%,19.30%,43.19%,278.61%,562.57%,8.19%,7.43%,3.00M,1.19,89.58,8.18%,"3,582,624"
RRMBX,-25.97%,-,-,-,-52.78%,-,-,-,-,13.48%,-,6.59K,0.72,10.61,16.21%,"4,728"
RRMCA,-0.17%,-2.14%,-1.09%,-1.26%,-0.89%,2.09%,-,-,-,0.25%,0.22%,3.94K,0.79,23.95,-0.66%,"3,135"
RRMCF,-7.53%,-3.34%,-65.04%,-64.90%,-54.74%,-48.50%,-85.44%,-89.74%,-91.88%,8.47%,9.09%,90.81K,0.14,0.86,-0.60%,"12,722"
RRMCO,1.13%,-11.22%,-18.95%,-47.26%,-24.72%,67.34%,-78.46%,-76.41%,-,3.96%,8.34%,38.33K,0.26,2.33,3.37%,"9,900"
RRMD,8.69%,7.02%,-1.59%,-19.07%,-13.41%,-24.83%,-6.55%,-23.27%,202.79%,2.86%,2.98%,1.55M,0.70,208.56,-2.67%,"1,091,432"
RRMHY,0.18%,-0.18%,-,-,-0.20%,-,-,-,-,2.06%,0.91%,92.90K,0.03,24.96,0.19%,"3,187"
RRMI,-1.75%,-2.19%,1.20%,3.27%,5.87%,9.15%,-7.00%,-32.36%,-,1.54%,1.46%,13.78K,1.55,15.15,-0.62%,"21,346"
RRMIF,0.05%,-0.26%,-0.44%,-2.97%,-2.76%,-3.60%,-4.05%,-,-,0.06%,0.07%,16.47K,0.00,24.11,0.00%,0
RRMIX,-4.38%,-24.46%,8.13%,49.49%,49.56%,52.51%,-,-,-,7.16%,7.05%,386.64K,0.48,17.02,-0.70%,"184,531"
RRMM,-0.90%,-3.34%,1.71%,2.14%,5.00%,4.00%,-8.40%,-33.19%,-,1.42%,1.14%,41.42K,1.05,14.29,-0.07%,"43,630"
RRMME,0.05%,-0.02%,0.00%,0.03%,0.26%,-,-,-,-,0.01%,0.01%,3.60K,0.85,100.32,-0.01%,"3,077"
RRMMZ,-0.20%,-2.06%,0.27%,0.14%,1.45%,5.44%,-8.11%,-,-,1.62%,1.07%,15.82K,0.41,14.73,0.41%,"6,517"
RRMNI,14.19%,15.26%,44.84%,38.70%,26.55%,5.59%,105.44%,-43.50%,-49.90%,4.29%,4.26%,461.76K,0.94,4.91,-0.61%,"435,849"
RRMNY,-0.15%,-2.10%,-0.94%,-0.94%,-0.80%,2.38%,-,-,-,0.30%,0.25%,4.30K,0.51,24.28,-0.53%,"2,193"
RRMOP,0.04%,-1.83%,-0.09%,-0.24%,0.16%,4.69%,-,-,-,0.47%,0.33%,97.08K,0.14,25.07,-0.63%,"13,253"
RRMR,-1.67%,-5.21%,12.10%,28.53%,30.60%,19.61%,-17.47%,-41.47%,-32.54%,2.39%,2.42%,165.67K,0.92,19.46,-0.66%,"152,682"
RRMRC,0.53%,0.35%,2.71%,-,1.76%,-,-,-,-,0.27%,0.22%,6.19K,0.03,25.43,-0.38%,197
RRMSG,-18.48%,-31.66%,-75.70%,-67.13%,-75.16%,-82.16%,-96.99%,-,-,12.20%,10.08%,5.02M,0.03,0.34,-1.09%,"142,886"
RRMT,-1.65%,-6.42%,5.38%,19.03%,31.35%,43.91%,50.55%,14.64%,75.64%,2.04%,1.95%,138.55K,0.61,13.70,2.09%,"84,076"
RRMTI,8.81%,28.97%,-21.10%,-37.17%,-14.82%,-27.55%,-80.17%,-91.16%,-99.20%,8.58%,7.20%,36.31K,0.32,7.10,3.20%,"11,604"
RRNA,-3.78%,-14.80%,-11.78%,-,-21.40%,-,-,-,-,3.17%,3.76%,204.92K,0.45,11.46,2.50%,"91,837"
RRNAC,-2.40%,-25.82%,19.47%,6.18%,7.21%,-39.84%,-75.92%,-92.55%,-97.66%,6.36%,7.02%,279.11K,0.35,7.73,4.18%,"98,714"
RRNAZ,-27.59%,-15.46%,-37.50%,-52.64%,-23.13%,-52.91%,-99.99%,-100.00%,-,16.38%,15.99%,62.06K,0.17,5.25,5.85%,"10,347"
RRND,1.15%,-2.23%,3.00%,1.93%,2.85%,12.20%,-,-,-,0.32%,0.34%,2.77K,0.47,31.26,2.29%,"1,294"
RRNEM,3.19%,4.53%,2.68%,-0.91%,3.48%,5.38%,10.22%,15.90%,-,0.15%,0.22%,0.96K,0.27,57.30,1.32%,261
RRNG,38.48%,37.20%,33.07%,98.15%,85.18%,102.35%,33.03%,-79.99%,132.22%,10.47%,6.37%,2.01M,1.17,53.48,-7.12%,"2,351,246"
RRNGR,-3.18%,-3.00%,-11.86%,2.51%,11.09%,9.29%,50.78%,92.92%,-,4.44%,3.37%,223.36K,0.81,15.53,2.58%,"180,752"
RRNGT,0.30%,0.40%,1.30%,1.60%,1.70%,-,-,-,-,0.16%,0.17%,22.98K,0.00,10.15,0.00%,0
RRNIN,7.25%,10.99%,14.85%,26.10%,29.21%,35.62%,-,-,-,1.76%,0.98%,5.25K,9.60,35.69,-2.08%,"50,447"
RRNMN,-0.02%,-0.08%,-1.12%,1.22%,1.94%,-5.50%,2.99%,-,-,0.00%,0.04%,1.60K,0.01,26.05,0.02%,10
RRNP,1.03%,1.43%,-0.72%,3.73%,3.68%,-8.08%,5.59%,-16.01%,2.99%,1.32%,1.23%,107.04K,1.23,20.59,-0.10%,"131,435"
RRNR,0.30%,0.46%,4.81%,15.60%,13.23%,30.22%,67.88%,108.50%,170.90%,3.08%,2.86%,381.11K,1.08,318.36,-4.28%,"410,667"
RRNRG,-2.83%,-3.44%,-9.53%,-5.64%,3.47%,15.08%,-4.76%,-29.42%,-1.26%,0.65%,0.80%,8.87K,0.42,34.38,2.33%,"3,733"
RRNST,0.77%,1.88%,8.84%,13.01%,23.06%,16.47%,41.31%,23.19%,34.51%,3.81%,2.63%,722.28K,1.08,43.34,-1.12%,"781,632"
RRNTX,-4.01%,-26.15%,-39.76%,-49.47%,-33.79%,-39.53%,-56.61%,-96.27%,-,9.25%,9.05%,854.41K,0.21,0.77,1.32%,"182,113"
RRNTY,0.57%,-0.12%,-0.40%,1.97%,2.92%,-2.50%,-,-,-,0.79%,0.71%,2.05K,2.92,50.29,-0.67%,"5,984"
RRNW,-1.28%,-1.28%,21.70%,10.57%,9.20%,-17.95%,1.65%,-38.11%,-,3.55%,3.01%,1.35M,0.72,6.17,3.01%,"977,285"
RRNXT,10.15%,-3.96%,13.25%,4.47%,12.03%,-21.57%,-51.73%,-,-,7.24%,5.71%,259.58K,0.44,0.94,4.80%,"113,573"
RROAD,-2.26%,-14.38%,-11.84%,-10.29%,-6.32%,-2.03%,254.20%,202.83%,-,4.49%,5.21%,868.67K,0.86,101.69,-2.25%,"745,449"
RROAM,-2.72%,-6.01%,0.02%,5.05%,15.40%,27.46%,48.46%,35.07%,57.10%,1.21%,1.34%,29.03K,0.79,33.62,1.48%,"22,803"
RROBN,-28.24%,-29.48%,25.41%,-51.82%,-60.71%,-67.35%,-,-,-,13.84%,12.41%,1.32M,0.83,21.27,-6.91%,"1,089,360"
RROBO,0.33%,-8.27%,-0.10%,5.66%,13.37%,25.57%,33.32%,19.44%,197.54%,2.16%,1.97%,238.75K,0.43,78.58,3.72%,"101,819"
RROBT,3.19%,-3.13%,8.12%,0.49%,5.08%,8.31%,17.79%,1.21%,-,1.85%,1.73%,52.75K,1.72,54.50,2.00%,"90,831"
RROC,-4.26%,-14.80%,-27.93%,-,-28.73%,-,-,-,-,10.02%,8.40%,79.79K,0.78,4.49,3.70%,"62,483"
RROCK,-3.40%,-4.94%,14.23%,-16.06%,-13.29%,-35.66%,-32.43%,-42.60%,21.51%,4.87%,4.48%,364.26K,0.91,42.87,-0.53%,"331,611"
RROCQ,-0.87%,-5.53%,0.10%,-,9.62%,-,-,-,-,1.96%,1.51%,204.05K,0.98,54.47,3.51%,"200,159"
RROCY,0.61%,0.46%,2.76%,-,9.19%,-,-,-,-,1.08%,0.75%,148.55K,1.69,54.42,1.80%,"250,517"
RRODM,2.59%,3.56%,3.95%,8.70%,13.18%,23.52%,54.20%,34.61%,71.03%,0.88%,0.92%,106.31K,0.52,41.85,1.50%,"55,649"
RROE,0.48%,-1.42%,8.85%,13.25%,19.16%,28.63%,-,-,-,1.04%,0.90%,21.64K,0.39,42.03,1.24%,"8,444"
RROG,-8.19%,-25.40%,-4.09%,27.15%,33.38%,83.95%,-26.94%,-35.92%,78.46%,7.09%,4.76%,300.93K,0.77,122.14,4.58%,"230,292"
RROIV,-1.65%,-2.46%,25.44%,57.55%,59.08%,202.81%,196.05%,248.34%,-,3.65%,3.33%,5.83M,0.78,34.52,5.02%,"4,555,415"
RROK,2.25%,-4.86%,17.69%,13.52%,21.06%,34.12%,41.32%,53.21%,311.72%,3.02%,2.90%,807.19K,0.82,471.01,2.53%,"661,013"
RROKT,-2.68%,-8.96%,1.33%,4.71%,27.84%,60.58%,149.71%,162.51%,-,2.73%,2.30%,46.31K,0.24,108.78,3.18%,"10,904"
RROKU,2.41%,5.03%,28.83%,43.88%,33.74%,57.71%,61.91%,-66.13%,-,1.19%,1.25%,4.39M,0.81,145.09,-0.17%,"3,538,162"
RROL,-2.76%,-8.12%,-30.69%,-38.96%,-36.10%,-33.47%,-5.61%,0.28%,210.32%,3.31%,2.96%,4.76M,2.01,38.35,-1.03%,"9,567,649"
RROLR,-16.79%,-2.87%,-38.83%,-28.12%,179.13%,137.60%,-,-,-,10.45%,8.37%,427.07K,0.08,5.75,0.52%,"34,692"
RROM,-3.51%,-16.16%,16.87%,29.23%,37.99%,57.29%,177.56%,150.74%,2277.29%,5.68%,4.60%,72.57K,1.04,130.12,10.73%,"75,437"
RROMA,11.82%,25.38%,46.46%,192.06%,487.57%,150.76%,-,-,-,7.57%,11.03%,47.79K,0.14,9.93,8.29%,"6,760"
RROMO,1.48%,0.23%,4.92%,2.35%,6.53%,6.03%,27.44%,19.92%,-,0.17%,0.21%,2.26K,0.06,33.83,2.03%,131
RRONB,0.90%,-12.50%,-8.17%,-12.86%,-14.63%,-,-,-,-,2.64%,2.16%,929.10K,0.19,21.35,-1.29%,"180,175"
RROOT,0.87%,3.79%,11.82%,-11.78%,-19.65%,-48.66%,474.09%,-57.74%,-,5.45%,5.43%,264.39K,0.89,58.04,2.62%,"234,417"
RROP,9.61%,15.03%,9.35%,8.01%,-12.55%,-29.53%,-20.95%,-20.78%,128.49%,4.09%,3.36%,1.12M,0.94,389.25,-4.61%,"1,051,524"
RROPE,-0.01%,1.51%,4.87%,8.39%,11.62%,18.22%,-,-,-,0.65%,0.50%,1.74K,1.06,30.18,-0.87%,"1,849"
RROSC,1.34%,0.33%,8.84%,15.34%,19.43%,33.38%,45.42%,43.98%,125.23%,0.62%,0.53%,2.21K,0.55,56.13,-0.26%,"1,223"
RROST,8.68%,18.66%,12.21%,35.76%,40.21%,82.39%,120.37%,105.86%,308.49%,2.42%,2.31%,3.13M,0.78,252.57,0.24%,"2,452,180"
RROUS,0.76%,-1.23%,6.48%,9.89%,15.35%,22.81%,57.11%,62.43%,173.37%,1.05%,0.89%,48.09K,1.40,66.57,0.59%,"67,161"
RRPAR,0.37%,-1.89%,-3.24%,-4.80%,1.82%,9.80%,12.87%,-12.64%,-,0.65%,0.53%,21.70K,0.55,21.84,0.84%,"11,958"
RRPAY,10.00%,-5.71%,5.04%,12.50%,8.49%,-20.48%,-51.47%,-84.10%,-,5.67%,4.50%,636.48K,1.34,3.96,-1.98%,"855,894"
RRPC,2.76%,8.64%,11.76%,-19.34%,-12.84%,-30.77%,-26.42%,-24.24%,-,3.92%,4.13%,436.98K,0.81,8.55,1.66%,"354,253"
RRPD,-0.84%,17.04%,62.05%,-24.34%,-37.63%,-56.25%,-79.09%,-91.67%,-32.19%,6.89%,9.23%,2.41M,1.01,9.48,0.96%,"2,428,823"
RRPG,-3.79%,-12.48%,5.73%,12.25%,19.72%,18.31%,77.00%,44.31%,229.44%,3.03%,2.47%,682.69K,1.31,55.88,5.24%,"893,090"
RRPGL,11.24%,0.51%,-96.54%,-99.23%,-99.56%,-,-,-,-,12.74%,11.46%,800.76K,0.05,1.98,2.06%,"37,715"
RRPID,6.03%,21.97%,-8.26%,-54.62%,-27.24%,-44.18%,106.86%,-90.49%,-,5.27%,6.90%,180.98K,0.71,2.11,2.93%,"127,603"
RRPM,2.92%,-2.99%,7.09%,0.92%,3.68%,-9.20%,3.04%,24.53%,98.73%,3.89%,3.19%,879.18K,0.98,107.83,-0.50%,"857,715"
RRPRX,0.00%,5.26%,19.26%,46.05%,52.74%,59.00%,88.98%,54.50%,-,2.01%,2.25%,3.68M,0.77,59.02,-0.27%,"2,846,336"
RRPT,8.13%,-13.19%,-12.53%,-25.42%,-24.61%,-20.79%,-69.94%,-83.44%,-84.25%,4.86%,5.64%,83.47K,1.63,12.50,2.88%,"135,891"
RRPV,1.55%,4.88%,8.25%,12.23%,15.49%,28.48%,48.64%,58.29%,124.21%,1.06%,0.92%,130.99K,1.21,119.37,-0.51%,"157,921"
RRQI,1.95%,2.11%,-3.70%,5.63%,10.72%,1.47%,6.07%,-17.60%,-9.74%,1.68%,1.34%,723.30K,0.89,12.57,-0.87%,"644,048"
RRR,-10.56%,-31.75%,-39.24%,-71.65%,-55.42%,-23.40%,-,-,-,8.58%,6.99%,10.98M,0.42,1.44,6.67%,"4,588,939"
RRRBI,1.32%,7.92%,5.56%,28.50%,37.91%,64.35%,96.98%,93.35%,-,2.94%,2.70%,93.96K,1.66,98.51,-3.11%,"156,028"
RRRC,1.75%,6.35%,-8.58%,7.65%,12.17%,7.80%,26.48%,159.68%,-1.89%,2.92%,2.59%,3.06M,0.69,39.55,-0.90%,"2,105,054"
RRREV,0.09%,0.39%,-,-,0.09%,-,-,-,-,0.01%,0.10%,27.25K,0.00,9.91,0.09%,10
RRRGB,9.54%,-2.25%,118.16%,106.61%,92.84%,29.52%,-44.69%,-70.22%,-83.85%,6.49%,6.66%,381.00K,0.57,7.81,4.13%,"216,640"
RRRR,3.42%,-0.20%,15.82%,7.65%,6.42%,9.86%,41.91%,89.00%,223.62%,2.16%,2.73%,808.25K,0.87,64.93,-1.04%,"703,378"
RRRX,-5.35%,-14.95%,-0.60%,29.25%,44.38%,31.88%,31.79%,44.28%,248.18%,5.52%,5.04%,1.10M,1.33,202.59,7.99%,"1,468,336"
RRS,1.43%,7.34%,11.56%,23.07%,38.82%,35.86%,38.44%,155.18%,411.24%,3.03%,2.65%,354.41K,0.65,401.02,-0.64%,"231,659"
RRSBA,0.02%,-1.32%,0.14%,-0.65%,-0.41%,-0.67%,-,-,-,0.36%,0.38%,20.36K,0.42,20.77,0.05%,"8,457"
RRSBT,-3.51%,-1.73%,-2.71%,-3.41%,4.41%,17.98%,2.21%,-,-,1.18%,1.50%,44.53K,1.47,18.71,-1.42%,"65,249"
RRSBY,-1.50%,-2.81%,-4.70%,15.17%,16.52%,11.36%,-,-,-,0.43%,0.69%,16.54K,0.25,17.93,-1.36%,"4,187"
RRSDE,0.85%,0.89%,5.14%,6.33%,8.60%,12.46%,-,-,-,0.35%,0.23%,48.59K,0.02,23.70,0.05%,797
RRSEE,-0.55%,-4.42%,4.20%,4.66%,10.37%,22.37%,46.30%,-,-,1.18%,1.05%,7.72K,2.44,37.80,2.00%,"18,800"
RRSF,0.14%,-0.48%,-0.07%,0.32%,1.32%,-0.89%,-6.08%,-22.27%,-,0.36%,0.49%,10.96K,0.32,14.55,-0.34%,"3,546"
RRSG,-2.80%,-0.82%,1.45%,-2.88%,-0.28%,-8.79%,39.49%,78.55%,312.27%,2.39%,2.09%,1.67M,1.30,211.33,-3.46%,"2,177,452"
RRSI,-14.56%,-10.02%,-4.36%,59.76%,37.73%,66.63%,607.94%,171.68%,-,5.35%,4.28%,2.64M,2.49,26.76,-13.03%,"6,591,955"
RRSIT,-0.87%,-0.19%,-,-,-0.53%,-,-,-,-,1.23%,1.55%,71.30K,0.67,20.52,1.58%,"47,878"
RRSJN,1.17%,0.74%,5.29%,7.17%,9.30%,13.07%,-,-,-,0.26%,0.29%,34.13K,0.06,37.53,-0.11%,"1,889"
RRSKD,5.65%,3.97%,18.55%,17.23%,5.43%,1.75%,9.62%,-80.89%,-,2.99%,3.01%,1.00M,0.47,5.24,-2.42%,"467,860"
RRSMC,1.40%,-3.01%,4.13%,6.82%,11.09%,8.51%,-,-,-,0.94%,0.79%,10.88K,0.24,28.05,1.48%,"2,654"
RRSMR,0.97%,0.95%,4.94%,6.91%,8.87%,13.23%,-,-,-,0.12%,0.11%,3.48K,0.13,23.90,0.10%,437
RRSMV,-1.30%,-5.74%,3.75%,1.81%,3.53%,11.78%,-,-,-,0.61%,0.45%,8.60K,0.51,28.35,1.41%,"4,401"
RRSP,1.63%,1.23%,7.47%,8.64%,12.43%,16.22%,39.49%,41.07%,158.57%,1.04%,0.91%,9.84M,1.36,215.38,-0.16%,"13,366,335"
RRSPA,1.05%,0.64%,4.29%,3.49%,5.36%,6.97%,-,-,-,0.86%,0.73%,183.73K,0.97,53.69,-0.39%,"177,901"
RRSPC,2.94%,0.65%,-5.76%,-7.85%,-10.81%,-5.30%,24.14%,-8.05%,-,0.87%,0.96%,15.89K,4.76,35.53,-2.01%,"75,670"
RRSPD,6.07%,1.96%,4.49%,-1.83%,0.12%,3.06%,20.92%,15.85%,91.91%,1.59%,1.44%,65.39K,0.29,57.10,-0.76%,"18,699"
RRSPE,1.64%,0.80%,9.62%,11.15%,14.74%,22.17%,43.94%,-,-,0.63%,0.61%,10.31K,1.43,34.18,0.06%,"14,727"
RRSPF,2.86%,7.78%,10.75%,8.05%,6.48%,9.15%,53.82%,40.59%,168.88%,1.05%,1.00%,17.61K,1.30,83.58,-0.30%,"22,821"
RRSPG,-1.58%,7.50%,-2.49%,19.22%,32.32%,37.27%,40.69%,159.13%,89.34%,1.86%,1.65%,105.09K,0.41,105.31,0.41%,"43,500"
RRSPH,3.87%,5.18%,16.13%,8.08%,9.61%,20.59%,15.71%,13.22%,118.61%,1.26%,1.33%,152.85K,0.50,34.91,-0.68%,"75,938"
RRSPM,3.28%,2.74%,1.65%,5.44%,16.50%,20.52%,17.23%,19.73%,126.53%,1.31%,1.23%,17.83K,8.13,39.70,-0.07%,"144,989"
RRSPN,-1.28%,-2.57%,3.40%,4.09%,10.10%,13.49%,49.27%,64.30%,238.23%,1.64%,1.27%,125.39K,0.27,62.35,-0.03%,"34,091"
RRSPR,0.79%,1.41%,5.12%,9.05%,10.26%,4.61%,16.47%,-2.09%,29.68%,1.29%,1.00%,19.28K,0.43,37.08,-2.02%,"8,203"
RRSPS,3.05%,3.70%,6.00%,1.53%,7.11%,1.87%,-9.28%,-2.61%,21.52%,1.50%,1.38%,70.76K,5.12,31.09,-1.96%,"362,230"
RRSPT,0.54%,-6.85%,14.35%,23.24%,32.01%,42.84%,99.60%,101.37%,497.81%,2.40%,2.27%,695.39K,0.69,60.08,2.74%,"479,997"
RRSPU,-3.23%,-2.00%,-1.27%,3.96%,6.33%,6.87%,39.64%,48.80%,84.11%,1.60%,1.37%,41.76K,0.66,79.51,-0.42%,"27,498"
RRSSB,1.04%,-1.72%,3.70%,4.06%,7.50%,14.94%,-,-,-,1.25%,0.98%,65.64K,0.65,30.23,2.09%,"42,938"
RRSSE,0.84%,0.97%,5.51%,6.97%,9.20%,12.67%,-,-,-,0.19%,0.18%,3.51K,0.60,23.37,-0.08%,"2,104"
RRSSL,0.27%,-2.77%,7.66%,10.86%,18.67%,31.79%,-,-,-,1.01%,0.70%,20.40K,0.53,114.62,1.63%,"10,889"
RRSSS,0.91%,-4.31%,-10.48%,-21.55%,-24.49%,-18.68%,8.29%,-18.08%,86.55%,2.69%,3.01%,66.98K,0.50,2.22,-0.89%,"33,472"
RRSST,-2.86%,-1.55%,1.59%,3.52%,13.52%,37.66%,-,-,-,1.49%,1.21%,115.09K,0.48,32.18,0.07%,"54,819"
RRSSX,1.36%,3.83%,-7.97%,-21.69%,-6.25%,10.46%,-,-,-,1.68%,1.51%,17.49K,0.34,23.86,3.29%,"5,887"
RRSSY,-1.59%,-2.88%,-0.12%,24.95%,29.11%,29.19%,-,-,-,0.74%,0.82%,27.75K,1.67,24.79,-0.08%,"46,377"
RRSVR,2.57%,8.90%,9.79%,46.73%,42.27%,35.30%,97.98%,19.67%,-,2.83%,2.28%,66.05K,0.42,10.77,-2.53%,"27,535"
RRTAC,-0.38%,-0.38%,0.97%,-3.51%,-2.16%,-10.92%,-,-,-,0.59%,0.86%,95.51K,1.10,10.44,0.00%,"104,775"
RRTAI,-0.07%,-3.50%,-0.83%,-2.62%,-1.11%,4.25%,1.87%,-25.22%,-,0.02%,0.05%,1.33K,0.07,20.99,-0.24%,99
RRTB,8.30%,9.88%,207.42%,140.14%,192.06%,61.75%,-97.04%,-99.46%,-73.70%,17.02%,16.68%,133.00K,0.60,16.57,-1.78%,"79,610"
RRTH,3.00%,1.87%,-2.18%,-0.38%,4.41%,8.05%,45.34%,47.49%,224.26%,0.83%,0.94%,5.03K,1.02,260.51,-0.81%,"5,152"
RRTO,-16.98%,-15.24%,-26.52%,-25.13%,-17.68%,5.25%,-39.81%,-39.60%,65.64%,2.30%,1.76%,876.04K,6.53,24.25,-17.60%,"5,718,134"
RRTOO,-3.39%,-,-,-,-5.78%,-,-,-,-,2.18%,-,10.97K,1.07,23.28,3.65%,"11,783"
RRTRE,0.34%,-1.60%,-1.70%,-3.15%,-2.58%,-1.44%,-,-,-,0.16%,0.18%,17.95K,0.02,24.59,0.10%,384
RRTX,2.50%,12.99%,24.07%,7.48%,16.89%,35.34%,145.45%,146.56%,237.64%,2.68%,2.47%,5.49M,0.95,214.38,-0.40%,"5,240,577"
RRTXG,5.00%,25.46%,48.07%,5.84%,23.85%,48.56%,-,-,-,4.85%,4.15%,28.99K,0.35,28.14,-1.17%,"10,288"
RRTYY,-2.91%,-15.27%,-20.32%,-47.06%,-47.65%,-,-,-,-,1.28%,1.34%,10.16K,3.99,10.02,2.14%,"40,495"
RRUBI,-3.81%,-58.20%,-97.49%,-99.85%,-99.89%,-,-,-,-,13.31%,17.80%,961.73K,0.13,2.27,4.61%,"127,708"
RRULE,-4.56%,-15.25%,8.82%,13.17%,27.21%,27.90%,45.53%,-,-,1.47%,1.57%,1.62K,1.24,29.16,5.27%,"2,008"
RRUM,-1.50%,-6.94%,-11.41%,-1.01%,-6.65%,-29.85%,-30.99%,-39.43%,-,5.39%,5.70%,3.35M,0.65,5.90,4.24%,"2,169,055"
RRUN,-8.29%,-28.85%,-20.20%,-55.53%,-48.26%,-6.21%,-48.06%,-82.03%,83.78%,6.21%,6.24%,9.97M,0.80,9.52,0.53%,"7,963,522"
RRUNN,3.89%,4.77%,3.34%,-1.43%,1.81%,-1.47%,26.39%,-,-,2.98%,1.46%,78.71K,0.21,33.94,-1.25%,"16,607"
RRUSC,-0.58%,-3.54%,7.50%,14.86%,21.02%,33.54%,-,-,-,1.09%,1.00%,13.30K,0.96,37.66,1.15%,"12,768"
RRUSHA,4.66%,9.52%,11.04%,28.34%,48.18%,50.47%,88.43%,155.15%,682.60%,3.66%,3.28%,508.62K,1.94,79.93,-2.07%,"986,752"
RRVER,-0.78%,-4.63%,11.36%,2.60%,7.98%,8.39%,-,-,-,2.24%,1.59%,7.83K,2.97,33.35,3.80%,"23,246"
RRVI,-4.19%,-24.04%,-21.82%,-,13.18%,-,-,-,-,4.66%,6.79%,710.73K,0.49,24.90,2.01%,"348,178"
RRVLV,4.18%,11.14%,-1.36%,-10.89%,-15.73%,21.49%,31.27%,-63.45%,-,3.59%,3.90%,1.10M,0.73,25.44,-1.43%,"797,830"
RRVMD,1.81%,2.61%,36.73%,97.44%,141.27%,419.17%,647.45%,570.98%,-,4.07%,3.78%,2.73M,0.66,192.17,6.22%,"1,807,327"
RRVNL,3.66%,-14.53%,-9.42%,-13.97%,-49.65%,-8.65%,-,-,-,8.97%,12.40%,92.16K,1.61,28.47,6.06%,"148,031"
