Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
KDVD,-0.18%,2.80%,9.04%,11.32%,12.35%,-,-,-,-,0.19%,0.20%,0.27K,0.95,28.07,-0.29%,255
KE,-0.27%,5.58%,3.78%,-9.75%,-8.12%,32.85%,-2.67%,17.46%,103.67%,4.18%,4.68%,157.83K,1.03,25.56,-1.58%,"163,157"
KEAT,-3.27%,-5.44%,-3.93%,4.19%,4.86%,16.09%,-,-,-,0.46%,0.32%,3.89K,5.33,31.95,-0.30%,"20,760"
KEEL,16.61%,42.24%,185.71%,190.75%,180.85%,783.18%,334.21%,53.49%,-,11.15%,10.93%,42.35M,1.40,6.60,-0.90%,"59,422,838"
KEEX,33.86%,84.64%,485.35%,-,318.07%,-,-,-,-,17.97%,19.22%,12.52K,1.55,151.47,-1.79%,"19,397"
KELYA,-2.24%,6.47%,30.13%,25.25%,29.09%,1.16%,-31.69%,-53.61%,-42.77%,4.25%,3.85%,436.79K,0.83,11.36,3.18%,"361,284"
KEMQ,-2.84%,1.66%,10.27%,-0.25%,2.13%,15.77%,74.70%,-22.63%,-,0.97%,1.34%,15.32K,0.05,25.17,-3.77%,743
KEMX,-3.39%,5.61%,24.98%,38.88%,38.57%,65.84%,94.25%,62.54%,-,1.59%,1.91%,17.10K,0.83,51.38,-5.69%,"14,268"
KEN,-4.53%,-22.39%,-17.21%,5.12%,0.41%,74.16%,170.32%,136.94%,1244.36%,2.95%,2.73%,27.81K,1.33,66.58,0.54%,"37,068"
KEP,-11.69%,-9.15%,-25.59%,-27.39%,-27.21%,15.70%,72.81%,12.14%,-53.20%,2.23%,2.32%,938.67K,2.00,12.01,-5.13%,"1,878,514"
KEQU,-6.13%,-14.35%,2.17%,-8.03%,-5.70%,-4.42%,108.25%,153.80%,84.51%,2.75%,2.30%,3.20K,4.31,35.28,-4.81%,"13,786"
KEX,-2.65%,-5.07%,5.71%,23.73%,25.46%,21.18%,89.75%,119.31%,103.94%,2.41%,2.34%,652.82K,0.70,138.23,-2.19%,"454,442"
KEY,2.68%,7.12%,17.15%,9.93%,11.53%,39.60%,146.20%,11.75%,91.99%,1.97%,1.96%,12.41M,0.91,23.02,0.83%,"11,301,392"
KEYG,-,-,-,-,0.50%,-,-,-,-,-,-,1.99K,1.71,14.58,-10.43%,"3,405"
KEYS,-1.22%,4.45%,22.02%,76.71%,73.52%,118.90%,123.18%,133.57%,1036.26%,2.77%,3.55%,1.42M,0.81,352.58,-5.56%,"1,147,059"
KEYY,-,-,-,-,-0.40%,-,-,-,-,-,-,24.07K,0.39,9.88,-0.40%,"9,290"
KEYYU,0.57%,-,-,-,0.67%,-,-,-,-,0.20%,-,605.50K,0.00,10.08,0.00%,0
KF,-8.92%,5.09%,44.12%,105.16%,94.44%,180.01%,211.66%,117.40%,290.13%,4.92%,4.69%,23.97K,1.63,70.62,-11.46%,"39,149"
KFEB,0.17%,2.20%,9.82%,11.94%,13.02%,25.17%,-,-,-,0.25%,0.54%,12.32K,0.26,30.79,-0.40%,"3,184"
KFFB,3.30%,4.18%,7.17%,4.41%,4.41%,80.48%,-24.49%,-31.43%,-42.00%,3.19%,2.39%,3.07K,0.35,4.86,-2.90%,"1,070"
KFII,0.19%,0.57%,1.15%,2.42%,2.13%,3.83%,-,-,-,0.00%,0.05%,28.57K,0.02,10.56,0.09%,500
KFRC,-4.41%,10.82%,65.71%,44.57%,47.38%,11.64%,-23.36%,-25.64%,151.63%,4.48%,3.88%,242.44K,0.66,45.57,3.71%,"160,173"
KFY,0.49%,7.62%,14.04%,3.49%,8.63%,-0.66%,44.31%,1.62%,218.05%,3.41%,2.53%,483.23K,1.78,71.72,5.83%,"859,226"
KG,5.41%,2.45%,20.00%,7.24%,14.26%,-52.46%,-71.74%,-83.24%,-95.49%,5.48%,7.08%,11.30K,0.64,11.70,2.09%,"7,258"
KGC,-8.52%,-12.80%,-10.07%,-10.65%,-11.19%,59.30%,442.52%,293.24%,410.41%,4.29%,4.09%,8.53M,1.48,25.01,-4.90%,"12,600,883"
KGEI,-0.20%,-16.50%,-1.20%,30.87%,26.21%,-26.30%,18.66%,626.21%,104.20%,5.16%,5.48%,232.69K,0.78,4.96,3.77%,"181,696"
KGLD,-5.04%,-11.31%,-11.11%,-12.26%,-11.63%,-,-,-,-,1.65%,1.67%,82.38K,0.65,26.97,-1.68%,"53,849"
KGRN,-7.04%,-12.89%,-17.79%,-11.78%,-11.49%,-6.90%,-8.57%,-48.39%,-,2.12%,2.11%,18.89K,1.54,23.89,-3.11%,"29,017"
KGS,3.52%,-0.97%,22.55%,100.25%,91.68%,110.48%,-,-,-,3.98%,3.49%,1.65M,0.97,71.69,1.37%,"1,603,032"
KHC,-6.34%,-4.55%,5.94%,-9.21%,-7.34%,-13.31%,-37.43%,-44.02%,-73.98%,2.56%,2.42%,14.41M,0.86,22.47,2.00%,"12,403,006"
KHPI,-0.81%,-0.50%,5.36%,0.51%,0.66%,2.99%,-,-,-,0.54%,0.77%,90.72K,0.83,25.83,-0.69%,"75,267"
KHYB,-0.37%,0.19%,1.66%,-1.24%,-1.35%,0.97%,-7.01%,-37.41%,-,0.13%,0.19%,3.12K,2.72,24.17,-0.15%,"8,472"
KIDS,1.24%,-0.30%,11.57%,4.58%,3.46%,-10.76%,-58.28%,-72.34%,-,4.02%,4.31%,158.10K,0.82,18.38,1.18%,"130,394"
KIDZ,-42.02%,-73.31%,-95.85%,-99.27%,-98.90%,-99.94%,-99.98%,-,-,14.21%,19.20%,1.16M,1.14,0.98,-31.48%,"1,329,018"
KIE,2.12%,3.01%,8.89%,-2.28%,-0.88%,-0.02%,50.78%,56.61%,148.00%,1.58%,1.53%,1.25M,1.04,59.62,2.35%,"1,295,929"
KIM,-0.63%,4.74%,10.97%,24.21%,24.27%,18.71%,39.36%,24.81%,-13.05%,2.04%,1.93%,5.03M,0.95,25.19,2.03%,"4,770,979"
KINS,6.24%,7.57%,16.69%,2.32%,2.20%,9.69%,1357.63%,112.35%,99.30%,2.88%,3.22%,120.26K,0.85,17.20,2.63%,"102,217"
KIO,-0.18%,-0.98%,3.05%,-2.53%,-3.80%,-9.50%,-4.54%,-32.26%,-24.92%,0.67%,0.91%,185.16K,0.32,11.15,-0.27%,"58,991"
KIQQ,-2.22%,0.35%,9.87%,-,3.04%,-,-,-,-,0.00%,0.09%,0.67K,0.01,25.81,-2.44%,5
KITT,-10.56%,-27.01%,-73.25%,-82.41%,-79.32%,-98.08%,-99.98%,-,-,14.36%,10.24%,367.24K,0.42,1.27,-0.78%,"153,836"
KJAN,0.28%,1.92%,8.96%,8.61%,9.48%,22.34%,45.71%,45.34%,-,0.49%,0.51%,8.64K,0.25,45.35,-0.20%,"2,127"
KJD,-17.22%,-32.33%,-9.46%,-20.93%,-20.07%,-,-,-,-,2.51%,2.35%,4.69K,1.40,14.79,-6.60%,"6,576"
KJUL,0.27%,0.83%,6.00%,7.04%,6.94%,18.43%,37.20%,27.52%,-,0.23%,0.20%,21.48K,0.40,33.90,0.03%,"8,594"
KJUN,0.17%,1.34%,5.01%,6.02%,5.91%,15.44%,-,-,-,0.69%,0.71%,33.55K,0.35,29.57,-0.44%,"11,768"
KKR,-4.67%,-1.33%,2.93%,-29.15%,-26.66%,-23.45%,74.47%,57.51%,605.66%,3.25%,3.52%,4.97M,1.29,93.50,-3.51%,"6,422,851"
KLAC,-4.65%,32.72%,61.76%,100.01%,101.21%,185.53%,435.05%,686.50%,3166.40%,5.25%,6.05%,10.65M,1.69,244.49,-9.17%,"18,037,477"
KLAG,-10.95%,63.73%,128.55%,210.76%,216.85%,-,-,-,-,10.65%,11.93%,50.00K,1.81,50.73,-17.99%,"90,683"
KLAR,0.85%,11.42%,36.12%,-41.77%,-38.60%,-,-,-,-,6.02%,5.61%,5.77M,0.41,17.75,-1.22%,"2,390,664"
KLC,5.26%,13.21%,88.34%,-10.06%,-2.78%,-56.75%,-,-,-,7.60%,7.01%,1.07M,0.37,4.20,2.44%,"390,715"
KLIC,10.11%,25.73%,94.64%,178.67%,178.97%,276.37%,127.98%,129.01%,920.06%,7.64%,6.63%,810.04K,2.85,127.10,2.32%,"2,311,473"
KLIP,-5.98%,-9.62%,-10.89%,-22.76%,-22.50%,-26.61%,-59.51%,-,-,1.21%,1.31%,36.01K,1.07,23.25,-1.86%,"38,421"
KLMN,-2.38%,-0.75%,12.02%,8.41%,7.62%,22.45%,-,-,-,0.67%,0.57%,1.23M,0.00,30.21,-1.03%,102
KLMT,-2.16%,-0.01%,12.29%,10.21%,9.52%,23.32%,-,-,-,0.98%,0.54%,2.53K,0.00,33.92,-1.92%,5
KLRA,8.64%,1.38%,-,-,-17.81%,-,-,-,-,9.16%,7.68%,874.64K,0.61,21.37,-6.60%,"531,382"
KLRS,4.68%,-12.70%,-31.23%,-57.10%,-47.04%,89.41%,-94.07%,-99.08%,-,6.17%,7.30%,87.21K,0.25,4.47,1.59%,"22,095"
KLTR,-8.78%,-10.00%,10.66%,-20.59%,-17.68%,-31.47%,-36.92%,-,-,4.92%,4.75%,443.02K,0.54,1.35,1.50%,"238,764"
KLXE,-20.50%,-30.50%,-18.45%,35.58%,16.93%,4.25%,-75.47%,-78.23%,-,9.38%,9.49%,328.14K,0.94,2.21,-0.90%,"309,747"
KMAR,0.09%,2.06%,9.67%,11.56%,11.04%,23.93%,-,-,-,0.29%,0.42%,10.34K,0.30,31.83,-0.53%,"3,135"
KMAY,0.20%,2.57%,5.40%,7.00%,6.67%,16.30%,-,-,-,0.58%,0.69%,42.85K,0.25,30.18,-0.23%,"10,553"
KMB,0.79%,5.29%,4.52%,2.40%,3.03%,-20.12%,-24.11%,-20.22%,-22.40%,2.48%,2.44%,4.63M,0.86,103.95,3.43%,"3,994,604"
KMCA,-14.17%,-2.33%,-,-,-5.80%,-,-,-,-,2.27%,3.43%,13.80K,0.42,20.86,-11.68%,"5,747"
KMDA,-4.42%,-8.82%,-13.05%,-1.25%,0.99%,-1.79%,32.04%,23.78%,93.75%,2.63%,2.00%,51.79K,1.00,7.13,-0.83%,"51,864"
KMI,3.43%,-2.87%,-3.47%,23.54%,18.37%,15.84%,99.39%,79.88%,72.17%,2.20%,2.06%,11.44M,0.92,32.54,0.90%,"10,564,680"
KMID,-2.78%,0.81%,2.70%,0.60%,0.81%,-0.42%,-,-,-,0.94%,0.83%,13.29K,0.38,24.58,-1.17%,"5,019"
KMLI,-7.43%,-12.28%,-16.72%,-49.87%,-46.82%,-72.10%,-,-,-,5.99%,5.90%,86.36K,0.35,7.34,-0.46%,"29,891"
KMLM,-0.86%,-4.90%,1.50%,2.13%,6.97%,7.51%,-7.56%,-2.38%,-,0.86%,0.97%,264.40K,0.97,27.76,-0.79%,"255,430"
KMPR,2.58%,-11.60%,-15.66%,-35.21%,-35.32%,-59.13%,-45.64%,-63.38%,-20.28%,4.32%,4.31%,962.91K,1.13,26.22,4.59%,"1,083,856"
KMRK,-6.03%,-44.67%,-42.02%,-10.66%,-16.15%,-,-,-,-,32.11%,33.25%,777.53K,1.27,1.09,4.81%,"988,132"
KMT,-1.27%,-0.34%,-1.49%,23.46%,23.55%,61.45%,28.38%,0.29%,42.28%,3.90%,3.44%,1.29M,0.52,35.10,-0.96%,"664,932"
KMTS,1.40%,-4.04%,5.62%,-23.79%,-21.98%,29.31%,-,-,-,6.85%,6.70%,296.80K,0.79,20.69,-0.19%,"235,916"
KMX,-0.57%,33.38%,21.03%,31.95%,34.34%,-22.72%,-39.79%,-56.11%,10.49%,6.30%,5.08%,3.57M,0.70,51.91,-0.94%,"2,504,326"
KN,-3.09%,13.80%,58.52%,83.14%,87.07%,128.82%,133.35%,110.89%,158.98%,3.74%,4.14%,914.84K,1.14,40.09,-6.33%,"1,042,756"
KNCT,-2.57%,6.09%,42.41%,57.64%,53.53%,83.29%,170.36%,129.63%,496.42%,2.17%,2.15%,3.89K,0.99,205.67,-5.38%,"3,851"
KNDI,-9.98%,-15.04%,-33.30%,-30.30%,-22.08%,-44.72%,-84.66%,-89.94%,-91.38%,8.02%,7.72%,108.53K,0.91,0.61,-4.39%,"98,296"
KNF,7.20%,17.64%,2.29%,17.32%,23.16%,6.88%,90.13%,-,-,4.25%,3.92%,564.82K,0.91,86.64,-0.97%,"515,530"
KNG,-0.74%,2.58%,2.51%,0.89%,1.20%,2.18%,-1.40%,-3.83%,-,0.95%,0.88%,341.27K,0.92,49.74,0.65%,"315,329"
KNGZ,-2.51%,2.16%,13.03%,12.25%,12.83%,22.00%,44.07%,38.09%,-,0.87%,0.80%,5.80K,0.39,40.40,-0.67%,"2,247"
KNO,-2.19%,5.32%,18.74%,22.59%,22.14%,31.18%,57.01%,35.69%,137.77%,1.22%,0.59%,0.54K,0.28,62.63,-3.84%,152
KNOP,-1.33%,-10.06%,4.85%,1.87%,0.19%,55.24%,100.97%,-48.43%,-42.71%,2.89%,3.10%,109.51K,0.46,10.37,-0.19%,"50,288"
KNOV,0.20%,2.19%,9.77%,10.15%,10.50%,25.16%,-,-,-,0.43%,0.50%,8.71K,0.51,31.46,-0.36%,"4,403"
KNOW,-1.65%,0.51%,4.97%,12.20%,11.98%,17.09%,-,-,-,0.75%,0.37%,1.37K,6.18,12.78,-1.50%,"8,449"
KNRG,-0.11%,0.21%,0.95%,-0.44%,-0.12%,1.35%,-,-,-,0.18%,0.26%,15.08K,0.17,25.82,0.01%,"2,590"
KNRX,10.16%,-41.18%,-66.47%,-68.50%,-69.91%,-,-,-,-,8.92%,15.11%,350.34K,0.02,0.47,1.89%,"7,471"
KNSA,13.66%,10.89%,29.21%,41.64%,44.22%,107.14%,284.80%,315.43%,-,3.72%,3.84%,656.67K,1.17,59.49,4.13%,"771,398"
KNSL,-2.36%,-2.42%,-7.18%,-23.11%,-22.15%,-36.30%,-15.02%,91.22%,-,3.66%,3.07%,295.60K,2.05,304.48,3.20%,"606,448"
KNTK,6.10%,-3.25%,5.89%,44.46%,34.56%,16.64%,46.11%,40.36%,-,3.05%,2.85%,1.06M,1.10,48.51,3.19%,"1,160,970"
KNX,-6.62%,5.34%,36.61%,40.68%,41.55%,68.07%,37.04%,61.47%,235.73%,3.76%,3.68%,4.07M,0.89,74.00,-1.86%,"3,602,631"
KO,-0.74%,-1.06%,6.92%,14.14%,14.88%,15.16%,31.23%,48.39%,78.15%,1.68%,1.86%,15.66M,1.05,80.31,0.98%,"16,383,190"
KOCT,0.02%,2.04%,9.38%,10.01%,10.07%,22.84%,41.15%,38.02%,-,0.37%,0.71%,8.41K,0.60,37.06,-0.19%,"5,081"
KOD,8.78%,-0.96%,66.59%,40.45%,32.51%,920.66%,411.74%,-56.20%,-,7.41%,7.56%,1.08M,0.54,37.05,1.15%,"586,098"
KODK,0.74%,-0.93%,16.34%,18.36%,12.77%,66.78%,113.90%,5.41%,-43.01%,4.94%,4.89%,1.36M,0.84,9.54,-4.22%,"1,146,024"
KOF,-0.33%,-0.13%,14.38%,15.98%,12.98%,12.27%,23.89%,110.16%,29.34%,2.94%,2.34%,145.76K,1.24,107.00,0.57%,"180,379"
KOID,-3.69%,-1.32%,27.62%,33.65%,26.38%,61.04%,-,-,-,1.62%,2.11%,130.34K,2.21,40.25,-5.61%,"288,336"
KOKU,-2.43%,-0.99%,10.94%,7.76%,7.07%,21.47%,64.26%,59.77%,-,0.31%,0.10%,0.19K,4.69,128.47,-1.29%,896
KOLD,-1.74%,-4.33%,5.89%,-35.16%,-34.28%,4.46%,-14.64%,-91.06%,-94.08%,5.03%,5.09%,3.75M,0.75,23.18,4.60%,"2,806,290"
KOMP,-3.55%,-0.45%,14.96%,14.60%,15.39%,32.44%,60.84%,3.55%,-,2.10%,2.50%,89.73K,1.12,68.92,-2.64%,"100,075"
KONG,-1.34%,-1.42%,2.99%,-0.91%,-0.44%,4.16%,23.10%,-,-,0.41%,0.36%,0.81K,7.56,30.41,-0.02%,"6,089"
KOOL,-2.26%,-2.03%,9.02%,12.91%,11.78%,24.95%,-,-,-,0.79%,0.61%,6.21K,2.01,14.20,-1.72%,"12,460"
KOP,-3.38%,8.25%,18.84%,52.51%,58.42%,34.95%,32.57%,37.19%,40.56%,3.30%,3.29%,180.76K,0.75,42.90,-3.42%,"136,026"
KOPN,-22.51%,-16.60%,95.41%,72.13%,72.86%,156.01%,88.14%,-53.98%,68.54%,8.77%,10.65%,8.51M,0.97,4.05,-11.49%,"8,276,319"
KORE,0.22%,0.44%,2.68%,113.69%,118.25%,295.28%,42.79%,-81.47%,-,0.34%,0.19%,39.98K,0.62,9.21,-0.11%,"24,884"
KORP,0.03%,0.66%,0.42%,-1.05%,-1.07%,0.29%,3.03%,-10.35%,-,0.25%,0.27%,95.84K,0.68,46.74,0.07%,"65,538"
KORU,-29.95%,-16.57%,85.33%,376.98%,285.45%,847.88%,661.71%,62.94%,182.47%,11.59%,14.26%,967.54K,2.26,700.01,-35.70%,"2,190,363"
KOS,-9.45%,-26.28%,-14.50%,153.86%,153.47%,15.00%,-57.95%,-39.95%,-60.41%,5.46%,5.79%,16.90M,0.80,2.30,-6.50%,"13,526,770"
KOSS,4.74%,-3.40%,-0.75%,-12.33%,-3.86%,-20.40%,11.80%,-83.94%,94.15%,4.04%,4.28%,25.49K,0.67,3.98,1.27%,"17,019"
KOYN,0.00%,0.05%,1.05%,2.01%,1.81%,-,-,-,-,0.04%,0.08%,14.13K,0.01,10.13,0.00%,200
KPDD,-16.37%,-40.79%,-41.46%,-71.43%,-59.53%,-72.06%,-,-,-,4.45%,5.98%,324.42K,0.62,4.65,-3.93%,"202,424"
KPET,0.10%,-0.40%,-,-,-0.40%,-,-,-,-,0.40%,-,13.68K,0.00,10.01,0.00%,0
KPHO,-0.74%,-1.01%,3.94%,-2.50%,-5.51%,-,-,-,-,0.08%,0.13%,1.31K,0.19,23.47,0.28%,247
KPLT,1.88%,4.49%,-10.70%,2.04%,0.77%,-13.77%,-68.25%,-97.43%,-,6.58%,5.62%,16.11K,0.77,6.51,-0.15%,"12,330"
KPRO,-1.17%,-1.61%,-2.65%,-11.13%,-6.19%,-4.01%,-,-,-,0.23%,0.23%,5.32K,0.38,26.58,-0.11%,"2,005"
KPRX,5.69%,-2.99%,27.45%,23.81%,31.98%,-16.93%,-57.05%,-99.84%,-99.98%,6.46%,5.43%,491.46K,0.05,2.60,5.26%,"25,951"
KPTI,0.10%,19.73%,44.89%,51.49%,31.11%,122.86%,-67.67%,-93.78%,-91.99%,7.95%,8.23%,821.69K,0.87,9.65,7.22%,"711,954"
KQQQ,-3.16%,-2.65%,18.40%,6.85%,6.63%,15.74%,-,-,-,1.85%,1.95%,51.23K,2.13,29.93,-2.44%,"108,962"
KR,-10.94%,-14.94%,-21.53%,-9.14%,-8.69%,-22.91%,23.65%,45.57%,64.55%,3.77%,2.63%,6.43M,2.18,57.05,2.31%,"13,997,671"
KRAQ,0.20%,0.91%,1.01%,-,0.81%,-,-,-,-,0.15%,0.16%,52.67K,0.03,10.00,0.30%,"1,656"
KRBN,-0.33%,4.46%,16.07%,-5.83%,-5.96%,9.18%,-14.73%,-7.63%,-,1.21%,1.80%,16.54K,0.77,33.29,-1.71%,"12,779"
KRC,-3.05%,8.96%,29.57%,-3.38%,-0.45%,6.29%,33.86%,-46.98%,-40.17%,3.11%,2.66%,1.98M,0.46,37.20,0.54%,"906,197"
KRE,1.23%,5.65%,14.59%,8.36%,12.82%,26.35%,84.74%,11.04%,80.23%,1.88%,1.76%,14.93M,1.12,73.12,1.57%,"16,748,784"
KREF,-2.36%,9.67%,9.67%,-17.00%,-14.48%,-23.50%,-40.97%,-68.84%,-,3.31%,2.49%,1.26M,0.41,7.03,0.72%,"513,869"
KRG,-0.73%,6.51%,16.20%,21.64%,20.11%,24.80%,39.60%,32.54%,7.78%,2.00%,1.70%,1.97M,1.33,28.62,2.43%,"2,614,652"
KRKR,-2.51%,-24.14%,-27.49%,-28.55%,-38.76%,-49.74%,-83.75%,-94.24%,-,7.09%,10.36%,26.49K,0.12,2.91,0.17%,"3,254"
KRMA,-2.56%,-0.66%,11.59%,6.07%,7.42%,18.66%,53.18%,50.49%,-,0.97%,0.76%,2.91K,1.47,46.64,-0.79%,"4,260"
KRMD,6.72%,-0.24%,-6.77%,-28.17%,-28.92%,20.41%,13.46%,1.98%,1063.38%,4.29%,3.85%,128.64K,0.74,4.13,6.99%,"94,655"
KRMN,-3.92%,-28.97%,-54.70%,-31.90%,-36.61%,-1.63%,-,-,-,8.58%,7.84%,2.68M,0.85,46.38,-2.77%,"2,277,715"
KRNT,0.75%,12.24%,9.72%,12.08%,12.24%,-14.92%,-45.60%,-86.41%,61.89%,4.25%,4.53%,292.75K,1.37,16.14,-4.55%,"401,533"
KRNY,2.68%,7.31%,20.52%,11.24%,18.89%,42.56%,22.53%,-28.37%,-31.94%,3.13%,2.39%,339.37K,1.64,8.81,2.44%,"555,315"
KRO,-6.74%,-4.41%,16.28%,35.98%,47.06%,7.44%,-24.59%,-55.30%,7.08%,5.92%,4.69%,312.35K,1.08,6.50,-4.41%,"338,364"
KROP,-1.18%,-1.69%,1.22%,8.78%,11.60%,4.79%,-8.58%,-,-,1.16%,1.15%,3.85K,0.12,33.86,-1.01%,451
KROS,7.42%,-1.96%,-2.14%,-45.36%,-45.97%,-20.06%,-73.48%,-75.32%,-,4.43%,4.35%,326.92K,0.82,11.00,0.18%,"267,994"
KRP,0.88%,-2.03%,3.10%,30.57%,27.13%,4.62%,1.22%,14.04%,-,1.82%,2.06%,861.20K,0.42,14.95,1.70%,"362,997"
KRRO,17.58%,22.41%,21.65%,75.32%,71.16%,16.68%,-18.88%,-97.28%,-,10.84%,9.74%,159.40K,3.01,13.71,-1.37%,"479,612"
KRSP,0.00%,-0.19%,1.36%,0.48%,1.56%,-,-,-,-,3.40%,1.90%,39.89K,0.01,10.41,0.10%,404
KRT,-0.43%,11.53%,7.54%,27.02%,32.03%,7.46%,71.55%,53.87%,-,2.36%,2.85%,94.22K,0.98,29.80,0.34%,"92,260"
KRUS,-6.46%,-13.38%,-21.81%,-14.89%,-10.07%,-41.18%,-45.55%,19.72%,-,6.28%,6.19%,386.90K,0.78,47.06,-4.70%,"300,103"
KRWX,-17.36%,-,-,-,-22.02%,-,-,-,-,7.45%,-,8.88K,0.74,19.11,-22.56%,"6,553"
KRYP,-9.24%,-20.93%,-21.16%,-,-26.21%,-,-,-,-,1.03%,1.53%,4.75K,0.11,17.33,-3.70%,524
KRYS,4.76%,11.83%,36.04%,45.78%,37.99%,146.67%,184.69%,414.46%,-,4.26%,3.78%,295.78K,0.92,340.21,-0.94%,"272,719"
KSA,-0.80%,-1.22%,0.90%,5.23%,4.92%,2.96%,-5.53%,-1.72%,61.15%,0.73%,1.00%,577.61K,0.59,38.20,-0.26%,"340,044"
KSCP,-2.94%,-31.25%,-52.17%,-44.15%,-46.63%,-60.95%,-89.85%,-,-,9.54%,8.20%,643.34K,0.75,1.98,4.21%,"479,381"
KSEP,0.06%,1.82%,9.15%,9.63%,9.93%,21.63%,-,-,-,0.05%,0.18%,2.39K,28.05,30.66,-0.33%,"67,084"
KSLV,-14.52%,-22.47%,-17.08%,-18.27%,-25.24%,-,-,-,-,3.69%,3.24%,83.27K,1.76,26.22,-5.82%,"146,628"
KSPI,0.36%,-8.24%,13.30%,6.60%,6.87%,4.74%,5.77%,-9.60%,-,3.30%,3.51%,511.06K,0.63,83.50,-1.54%,"321,419"
KSPY,-1.60%,0.31%,5.41%,5.69%,5.14%,16.25%,-,-,-,0.85%,0.66%,28.19K,1.37,28.86,-1.10%,"38,622"
KSS,1.92%,38.03%,33.31%,-22.67%,-14.11%,116.42%,-18.28%,-68.65%,-53.28%,5.65%,6.23%,5.03M,0.71,17.53,-0.40%,"3,554,371"
KSTR,7.80%,6.30%,51.91%,52.16%,47.82%,108.41%,86.13%,4.35%,-,1.60%,1.80%,345.76K,1.45,27.51,-2.34%,"500,995"
KT,-5.63%,-4.41%,-16.37%,-5.48%,-6.27%,-9.93%,53.67%,24.77%,25.48%,2.68%,2.43%,1.48M,1.88,17.78,-0.39%,"2,774,393"
KTB,-3.00%,10.75%,9.99%,20.36%,25.78%,18.95%,90.20%,31.10%,-,4.54%,4.20%,766.36K,0.76,76.84,0.92%,"585,284"
KTCC,1.35%,18.24%,38.24%,51.61%,34.77%,31.93%,-32.37%,-44.38%,-49.93%,6.58%,7.13%,17.88K,0.58,3.76,-2.59%,"10,348"
KTEC,-7.44%,-8.47%,-10.79%,-23.76%,-21.33%,-21.63%,5.16%,-50.71%,-,1.52%,1.51%,98.01K,0.33,12.32,-2.22%,"32,313"
KTF,0.22%,3.48%,3.25%,0.99%,1.43%,5.61%,7.76%,-24.24%,-34.38%,0.74%,0.71%,135.04K,0.60,9.22,0.33%,"81,524"
KTOS,-10.91%,-7.08%,-39.30%,-28.85%,-33.08%,16.43%,266.26%,88.99%,1130.02%,5.59%,6.74%,4.30M,0.84,50.80,-0.57%,"3,594,058"
KTTA,1.43%,-21.22%,-26.23%,-48.36%,-55.97%,-21.03%,-93.89%,-,-,11.39%,8.57%,537.52K,0.24,0.57,5.40%,"131,490"
KTUP,-21.27%,-19.69%,-69.79%,-67.92%,-70.54%,-,-,-,-,10.95%,13.71%,252.17K,1.10,6.81,-1.16%,"277,227"
KTWO,-0.40%,-0.30%,0.81%,-,0.81%,-,-,-,-,0.24%,0.35%,35.51K,1.46,9.95,0.40%,"51,737"
KULR,-4.93%,-0.26%,54.40%,29.53%,30.41%,-42.30%,-25.48%,-80.62%,-,9.30%,11.98%,2.20M,0.56,3.86,-3.26%,"1,229,294"
KURA,8.81%,-6.74%,24.76%,5.38%,-0.10%,76.83%,-4.86%,-51.50%,285.87%,4.82%,5.63%,1.66M,0.67,10.38,0.19%,"1,112,732"
KURE,-0.79%,-8.02%,-7.22%,-17.19%,-11.50%,-10.02%,-15.43%,-61.42%,-,1.61%,1.71%,18.40K,1.86,15.08,1.41%,"34,247"
KUST,-9.62%,-55.10%,-59.30%,-88.60%,-84.96%,-96.08%,-100.00%,-100.00%,-100.00%,11.25%,14.95%,179.32K,1.99,1.41,2.17%,"356,078"
KVAC,-0.33%,-1.54%,1.33%,3.14%,3.49%,7.42%,-,-,-,0.02%,0.29%,5.12K,0.00,12.16,-0.78%,1
KVHI,4.75%,-13.46%,0.76%,33.24%,32.86%,70.22%,1.31%,-21.99%,6.07%,7.80%,9.74%,218.47K,1.51,9.26,-4.34%,"329,323"
KVLE,-1.70%,1.09%,11.24%,8.32%,8.70%,16.06%,34.46%,34.27%,-,0.58%,0.44%,7.08K,0.05,27.81,-0.36%,371
KVUE,0.88%,5.44%,4.60%,7.66%,6.72%,-13.85%,-30.48%,-,-,2.19%,2.06%,19.52M,0.68,18.41,3.08%,"13,300,980"
KVYO,-3.64%,-9.52%,-28.89%,-57.19%,-58.45%,-58.45%,-,-,-,4.79%,6.03%,6.17M,0.93,13.49,4.90%,"5,755,703"
KW,-,-0.73%,0.28%,10.86%,12.93%,66.46%,-35.88%,-46.21%,-43.60%,0.27%,0.28%,1.39M,0.00,10.92,0.00%,0
KWEB,-8.00%,-11.36%,-13.89%,-32.33%,-28.08%,-27.22%,-8.34%,-61.13%,-19.20%,1.63%,1.78%,25.89M,0.94,24.49,-2.24%,"24,373,130"
KWIN,0.12%,0.22%,0.81%,1.75%,1.56%,-,-,-,-,0.43%,0.66%,16.73K,0.78,25.63,0.14%,"13,022"
KWM,-15.29%,-30.71%,-72.83%,-55.85%,-54.88%,-94.96%,-98.23%,-,-,10.71%,13.69%,925.32K,1.26,0.19,1.26%,"1,164,373"
