Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWTRE,-1.19%,-4.29%,-6.90%,4.84%,8.76%,4.00%,44.35%,-8.15%,-20.92%,0.73%,0.52%,2.78K,1.00,23.15,-0.64%,"2,773"
WWTRG,-4.52%,-2.50%,4.77%,0.23%,3.60%,5.13%,9.60%,-15.75%,26.04%,1.72%,1.74%,2.27M,0.70,39.74,-1.10%,"1,596,135"
WWTS,1.12%,-4.61%,-5.52%,19.01%,28.40%,28.51%,105.66%,107.71%,460.05%,1.59%,2.08%,284.24K,0.44,354.40,-0.81%,"125,067"
WWTTR,-4.08%,2.95%,1.82%,28.91%,85.65%,81.51%,142.91%,264.37%,-,4.56%,3.87%,1.76M,1.18,19.53,1.24%,"2,085,389"
WWTV,-2.38%,-3.83%,2.51%,9.56%,11.92%,14.50%,68.97%,72.45%,227.67%,0.86%,0.75%,165.73K,2.83,104.42,-0.39%,"468,296"
WWTW,-5.58%,-15.34%,13.95%,1.42%,-10.64%,-14.52%,37.89%,25.57%,129.24%,2.59%,2.21%,551.79K,0.87,293.63,-1.79%,"481,077"
WWU,-7.66%,-17.85%,-16.94%,-33.74%,-35.23%,-26.10%,-53.79%,-70.19%,-70.30%,3.47%,2.64%,9.72M,1.34,6.03,-0.99%,"13,024,932"
WWUGI,6.96%,8.24%,-2.42%,33.35%,25.06%,24.18%,164.68%,92.18%,-,0.29%,0.18%,0.58K,0.45,90.49,0.49%,262
WWULF,-1.09%,-0.18%,-37.49%,-3.38%,41.78%,42.89%,1080.43%,-33.30%,77.59%,5.41%,6.06%,33.24M,0.78,16.29,-0.37%,"26,000,405"
WWULX,-2.83%,-6.93%,-70.20%,-41.94%,-5.27%,-,-,-,-,10.63%,12.10%,315.21K,0.66,15.45,-1.53%,"206,555"
WWVE,-10.81%,-24.57%,-31.13%,-67.80%,-76.71%,-41.16%,-27.21%,-35.92%,-88.46%,6.11%,4.85%,3.08M,1.02,3.96,0.25%,"3,155,949"
WWVVI,-4.15%,-15.91%,-22.92%,-27.04%,-39.34%,-47.44%,-68.38%,-85.39%,-76.87%,7.44%,7.08%,16.91K,0.16,1.85,-2.12%,"2,714"
WWW,-12.78%,-20.74%,-14.07%,-15.72%,-52.11%,-50.14%,-87.39%,-93.46%,-87.94%,8.17%,8.58%,189.12K,1.85,13.99,-6.92%,"349,365"
WWWD,1.98%,-4.06%,-25.33%,-12.42%,7.79%,37.19%,162.98%,183.50%,431.44%,2.28%,2.66%,698.33K,0.79,325.88,-0.11%,"549,016"
WWWJD,-1.74%,-4.29%,2.41%,6.64%,8.25%,12.44%,48.29%,27.40%,-,0.84%,0.90%,62.82K,0.37,39.49,-0.25%,"23,283"
WWWR,-4.32%,-12.78%,6.91%,-18.98%,-30.32%,-47.74%,-23.15%,-85.11%,-99.27%,5.27%,5.43%,3.39M,0.26,0.52,-1.40%,"886,373"
WWWW,-0.21%,-5.72%,13.73%,14.47%,6.34%,-31.92%,133.66%,-40.51%,-17.49%,3.39%,3.54%,806.52K,0.89,19.30,0.99%,"720,335"
WWX,-0.01%,-2.72%,3.50%,-,-1.33%,-,-,-,-,0.37%,0.15%,0.27K,0.40,24.39,-0.34%,109
WWXET,-5.13%,-0.13%,27.88%,16.67%,55.13%,37.56%,-,-,-,3.08%,4.65%,20.26K,0.90,22.75,-0.35%,"18,183"
WWXM,2.06%,-19.18%,-13.91%,-20.40%,-22.35%,-89.44%,-,-,-,6.95%,8.77%,768.29K,0.01,3.96,-1.00%,"7,725"
WWY,-7.02%,-17.56%,-21.82%,-14.84%,-14.99%,-18.16%,-35.34%,-41.32%,-32.19%,2.68%,2.21%,5.60M,1.56,20.14,-4.87%,"8,737,562"
WWYFI,13.44%,-0.69%,-44.98%,37.92%,28.23%,-22.82%,-,-,-,6.68%,6.99%,2.52M,0.69,20.26,6.35%,"1,740,824"
WWYFL,25.83%,-11.19%,-82.47%,-,-72.88%,-,-,-,-,12.58%,13.72%,213.57K,1.08,4.92,13.10%,"229,629"
WWYHG,-6.39%,-18.00%,3.80%,137.21%,86.36%,-24.63%,-,-,-,5.11%,8.83%,1.81M,0.01,4.10,0.00%,"26,173"
WWYNN,-3.34%,-18.79%,-19.31%,-21.30%,-33.36%,-36.32%,-12.42%,-3.25%,-21.49%,3.47%,2.83%,1.67M,2.55,80.19,-1.55%,"4,247,450"
WWYY,-13.72%,17.02%,-45.20%,105.38%,106.15%,120.52%,551.18%,113.29%,157.44%,6.52%,6.13%,281.75K,0.36,11.07,-0.90%,"102,426"
WWZRD,-30.56%,-69.18%,-94.38%,-98.36%,-98.57%,-98.67%,-,-,-,20.00%,18.95%,2.91K,30.68,4.71,-14.43%,"89,318"
XXA,3.18%,17.78%,34.86%,-,69.55%,-,-,-,-,2.27%,2.84%,4.59K,1.82,44.13,-0.85%,"8,344"
XXAGG,-0.96%,-2.73%,-3.01%,-2.56%,-3.43%,-,-,-,-,0.38%,0.22%,334.93K,2.31,48.68,-0.48%,"774,497"
XXAGI,8.97%,14.14%,7.41%,-,-10.38%,-,-,-,-,0.25%,0.22%,0.14K,0.31,21.90,0.51%,43
XXAIR,2.92%,-36.35%,-66.79%,-78.58%,-78.17%,-93.56%,-99.70%,-99.93%,-99.98%,6.93%,7.85%,202.46K,3.47,3.17,5.32%,"702,649"
XXAIW,0.88%,4.87%,-,-,-1.37%,-,-,-,-,1.74%,1.26%,2.79K,0.55,24.93,-0.35%,"1,534"
XXAIX,2.35%,7.31%,4.30%,44.89%,38.65%,43.38%,-,-,-,1.10%,0.95%,24.43K,0.39,59.48,0.12%,"9,601"
XXAPR,0.38%,0.66%,2.96%,5.03%,5.94%,8.03%,-,-,-,0.24%,0.13%,13.70K,0.51,38.61,-0.21%,"7,012"
XXAR,-0.77%,-9.59%,-12.21%,-10.18%,-0.74%,5.74%,115.05%,99.72%,313.07%,2.12%,1.98%,235.62K,1.01,239.46,0.04%,"237,032"
XXAUG,0.37%,0.44%,1.86%,6.42%,6.01%,8.40%,33.45%,-,-,0.07%,0.18%,10.74K,0.00,39.69,-0.06%,29
XXB,-0.96%,-2.23%,-2.10%,-1.25%,-2.72%,-2.94%,1.02%,-,-,0.32%,0.22%,7.57K,0.37,38.40,-0.08%,"2,815"
XXBAP,0.32%,0.79%,3.36%,9.83%,11.17%,13.86%,48.19%,60.52%,-,0.17%,0.21%,6.29K,0.99,42.99,0.02%,"6,238"
XXBB,-1.02%,-2.25%,-2.59%,-1.68%,-3.04%,-3.02%,4.63%,-,-,0.22%,0.22%,277.50K,0.04,39.90,-0.32%,"12,258"
XXBCI,13.73%,5.78%,37.89%,-3.19%,-17.25%,-,-,-,-,3.11%,2.86%,148.10K,1.21,41.45,0.17%,"179,879"
XXBFR,0.70%,0.62%,3.28%,9.51%,7.52%,-,-,-,-,1.05%,0.55%,11.87K,0.27,26.98,0.10%,"3,242"
XXBI,-1.39%,-7.72%,2.94%,25.93%,27.98%,60.15%,113.88%,19.70%,129.01%,2.94%,2.37%,8.69M,1.59,156.05,0.55%,"13,798,529"
XXBIL,0.02%,-0.17%,-0.09%,-0.14%,0.02%,-0.18%,0.32%,-,-,0.03%,0.03%,94.13K,0.84,50.08,0.00%,"79,396"
XXBIO,0.41%,-35.34%,-12.41%,-17.39%,13.82%,-24.00%,-56.51%,-88.87%,-99.39%,15.31%,12.18%,85.85K,0.75,2.47,-1.98%,"64,031"
XXBIT,-0.92%,-6.09%,-7.30%,-8.47%,-9.62%,-22.30%,-50.46%,-84.92%,-80.57%,1.66%,2.24%,40.93K,0.59,2.16,-0.92%,"24,000"
XXBIX,-3.27%,-15.93%,1.14%,-,38.07%,-,-,-,-,2.49%,1.15%,1.15K,0.03,35.10,0.87%,29
XXBJA,0.32%,0.68%,3.43%,10.23%,8.54%,11.21%,39.77%,-,-,0.17%,0.19%,9.16K,0.34,34.70,0.03%,"3,077"
XXBJL,0.43%,0.65%,2.81%,7.67%,7.29%,10.04%,43.42%,56.99%,-,0.24%,0.21%,4.93K,0.58,41.05,0.00%,"2,861"
XXBNB,12.21%,21.08%,81.99%,-,33.18%,-,-,-,-,1.46%,1.52%,0.55K,4.79,33.16,3.00%,"2,653"
XXBOC,0.10%,0.55%,3.02%,9.94%,8.36%,10.97%,39.26%,-,-,0.12%,0.11%,2.73K,0.77,36.36,-0.01%,"2,096"
XXBOX,0.10%,0.27%,1.21%,1.77%,2.13%,-,-,-,-,0.12%,0.09%,79.81K,0.08,101.09,0.03%,"6,291"
XXBP,5.97%,20.36%,45.89%,-21.63%,-50.51%,-54.40%,-97.93%,-96.59%,-,13.09%,11.97%,24.01K,0.41,3.37,3.22%,"9,959"
XXBTY,0.52%,0.79%,0.07%,-25.79%,-49.88%,-72.83%,-,-,-,0.80%,0.80%,19.46K,0.37,5.61,-0.29%,"7,205"
XXC,-1.73%,-4.98%,-1.12%,0.12%,-3.53%,-1.14%,28.77%,-,-,0.62%,0.61%,12.54K,0.50,31.30,-1.17%,"6,311"
XXCBE,0.00%,0.10%,0.81%,1.73%,1.11%,-,-,-,-,0.04%,0.03%,85.88K,0.33,10.01,0.00%,"28,631"
XXCCC,-1.49%,-3.59%,-5.66%,-5.18%,-9.30%,-11.34%,-7.38%,-,-,0.41%,0.35%,349.59K,0.26,34.49,-0.61%,"90,188"
XXCEM,0.66%,1.39%,-0.77%,25.36%,34.78%,41.92%,87.12%,57.81%,133.29%,1.21%,1.15%,156.35K,0.58,51.70,-0.58%,"91,118"
XXCH,-2.30%,-25.12%,-82.29%,-87.26%,-86.02%,-87.94%,-,-,-,9.53%,9.05%,47.88K,0.10,3.16,0.00%,"4,885"
XXCHG,0.59%,-0.32%,5.66%,14.61%,9.61%,-,-,-,-,0.19%,0.11%,2.48K,0.03,27.45,0.18%,78
XXCLR,0.52%,-0.02%,2.57%,8.79%,3.72%,5.10%,24.06%,17.52%,-,0.23%,0.29%,1.47K,0.12,27.97,-0.04%,175
XXCNY,0.24%,0.97%,2.80%,17.00%,20.61%,23.39%,-,-,-,0.33%,0.21%,0.60K,0.57,33.89,-0.26%,342
XXCOM,0.26%,16.34%,43.64%,-,11.77%,-,-,-,-,0.78%,0.73%,0.31K,0.78,28.42,1.72%,237
XXCOR,1.93%,2.21%,1.71%,16.57%,12.11%,15.79%,82.02%,-,-,0.21%,0.28%,1.48K,0.16,90.06,0.10%,244
XXCSH,0.05%,0.16%,-,-,0.35%,-,-,-,-,0.11%,0.08%,4.61K,0.12,100.40,0.04%,573
XXCUR,-8.89%,3.36%,-51.19%,-73.32%,-77.31%,-71.06%,-67.24%,-99.36%,-,8.45%,8.95%,399.80K,0.06,1.23,-0.81%,"23,032"
XXDAT,3.94%,10.79%,21.97%,32.80%,10.29%,1.96%,60.11%,-1.74%,-,0.57%,0.41%,0.91K,1.45,28.51,0.50%,"1,313"
XXDEC,0.28%,0.61%,2.90%,8.25%,7.07%,9.40%,32.81%,-,-,0.22%,0.23%,17.30K,0.28,43.81,-0.13%,"4,868"
XXDEF,-2.20%,-8.11%,5.85%,-3.86%,-12.53%,-,-,-,-,0.35%,0.38%,1.13K,0.16,21.61,-1.40%,186
XXDIV,0.87%,0.26%,4.86%,17.34%,12.93%,17.02%,-,-,-,0.66%,0.58%,28.23K,3.26,31.35,0.00%,"91,885"
XXDQQ,4.55%,4.93%,1.98%,9.77%,4.83%,9.87%,70.57%,39.24%,-,1.32%,0.95%,14.58K,0.57,41.45,0.12%,"8,254"
XXDSQ,1.40%,1.50%,5.00%,12.51%,8.24%,13.22%,62.09%,58.66%,-,0.55%,0.45%,16.88K,0.39,45.05,0.05%,"6,554"
XXDTE,0.03%,-1.47%,-0.78%,2.21%,-3.40%,-13.20%,-,-,-,0.50%,0.51%,156.23K,1.18,38.32,-0.36%,"184,304"
XXE,-3.74%,-17.74%,-14.94%,-,-47.79%,-,-,-,-,4.82%,7.57%,5.93M,0.94,15.72,-4.03%,"5,567,186"
XXEL,-5.53%,-9.88%,-14.91%,-10.48%,-5.82%,-10.74%,16.46%,9.85%,61.50%,1.51%,1.62%,5.24M,1.26,69.56,-1.56%,"6,601,498"
XXELB,-11.26%,-8.15%,-55.11%,-51.83%,-26.85%,-51.23%,-92.51%,-95.26%,-98.23%,6.90%,8.91%,69.18K,0.41,0.79,-6.51%,"28,152"
XXEMD,-1.32%,-2.74%,-3.45%,-1.82%,-2.69%,-1.17%,11.51%,-,-,0.38%,0.26%,216.83K,0.48,43.38,-0.30%,"103,806"
XXEML,-0.95%,-7.55%,-3.92%,1.46%,-1.81%,-,-,-,-,0.00%,0.02%,0.03K,0.40,24.68,0.16%,13
XXENE,-33.64%,-37.01%,-32.97%,-31.51%,-15.08%,4.02%,8.22%,152.55%,386.08%,7.92%,4.26%,1.42M,2.19,38.06,4.10%,"3,113,951"
XXERS,9.68%,2.40%,20.95%,68.87%,14.01%,11.87%,397.22%,259.44%,-,5.94%,4.72%,1.94M,0.70,8.95,3.35%,"1,360,294"
XXES,-3.20%,-3.61%,-0.53%,-4.52%,37.55%,53.51%,18.77%,114.35%,-33.79%,1.71%,2.35%,77.81K,0.64,112.75,-0.24%,"50,119"
XXEUR,-2.73%,-11.27%,-0.47%,-,-1.08%,-,-,-,-,0.14%,0.14%,0.37K,0.02,24.22,-0.02%,9
XXEY,1.49%,2.70%,-0.56%,-,-19.43%,-,-,-,-,0.00%,0.07%,0.08K,0.33,20.24,0.28%,28
XXFEB,0.31%,0.65%,2.85%,8.17%,7.03%,9.64%,-,-,-,0.14%,0.08%,15.85K,1.36,38.22,-0.22%,"21,548"
XXFIV,-1.14%,-3.28%,-4.09%,-4.73%,-5.55%,-5.74%,-1.65%,-,-,0.27%,0.23%,76.48K,0.81,46.74,-0.31%,"62,309"
XXFLH,0.40%,0.00%,0.60%,1.83%,1.52%,-,-,-,-,0.14%,0.10%,11.47K,0.01,10.04,0.00%,92
XXFLT,0.21%,-0.51%,12.62%,18.63%,-19.33%,-27.90%,-45.00%,-55.55%,-,0.96%,1.36%,81.35K,0.65,19.36,-0.31%,"52,670"
XXFLX,-0.35%,-0.97%,-0.46%,1.55%,0.92%,-7.54%,-,-,-,0.09%,0.06%,2.37K,0.86,22.58,-0.11%,"2,050"
XXFOR,-14.29%,-27.88%,-24.81%,-26.65%,-25.00%,-15.97%,-90.38%,-98.19%,-,6.13%,7.01%,939.98K,1.04,3.00,-3.54%,"973,683"
XXGN,11.05%,15.00%,88.36%,203.47%,43.75%,-18.92%,271.91%,-35.97%,-,5.71%,5.54%,314.26K,1.09,8.74,2.22%,"341,426"
XXHB,-0.28%,-9.01%,-16.49%,-3.74%,-5.98%,-12.51%,27.07%,29.02%,181.07%,1.53%,1.89%,2.15M,0.98,96.80,-0.30%,"2,093,315"
XXHE,0.17%,-5.25%,7.71%,14.08%,3.13%,15.00%,17.06%,-29.96%,75.53%,1.27%,1.35%,27.18K,1.24,90.99,-0.29%,"33,583"
XXHG,-15.44%,-45.52%,137.27%,144.19%,156.98%,40.38%,-99.94%,-100.00%,-,5.82%,7.51%,1.46M,0.00,2.19,-3.95%,"5,212"
XXHLD,30.66%,49.24%,949.59%,827.01%,976.27%,161.80%,-,-,-,12.84%,16.74%,4.28M,0.46,12.70,5.13%,"1,977,713"
XXHLF,0.02%,-0.17%,-0.14%,-0.20%,-0.10%,-0.06%,0.30%,-,-,0.03%,0.03%,320.07K,0.38,50.20,0.02%,"120,157"
XXHOA,-4.69%,-15.14%,-14.13%,-,-10.63%,-,-,-,-,0.01%,0.00%,0.03K,0.35,22.72,-1.01%,11
XXHR,1.59%,-8.89%,-12.11%,19.37%,26.80%,24.60%,55.78%,-3.29%,11.30%,2.23%,2.31%,783.72K,1.01,17.93,0.62%,"788,429"
XXHS,-3.00%,-2.53%,4.12%,31.00%,24.68%,32.30%,59.37%,24.88%,142.65%,1.17%,1.24%,31.22K,0.48,133.24,-0.43%,"14,965"
XXIDE,0.12%,-0.12%,0.17%,2.27%,0.71%,0.10%,-,-,-,0.10%,0.08%,3.25K,4.65,30.38,-0.03%,"15,095"
XXIDV,-3.65%,-3.69%,1.85%,7.79%,12.48%,19.30%,-,-,-,0.42%,0.41%,4.04K,1.23,38.30,0.06%,"4,958"
XXIFR,-7.10%,-10.21%,-9.51%,1.55%,4.70%,4.08%,-78.56%,-86.63%,-64.12%,2.43%,2.65%,896.58K,1.76,10.47,-1.87%,"1,579,310"
XXIGV,4.05%,4.62%,-1.29%,-,-1.53%,-,-,-,-,0.00%,0.10%,0.32K,0.05,24.40,0.18%,16
XXIII,-,-,-,-,-5.36%,-,-,-,-,-,-,32.55K,0.11,10.25,-0.87%,"3,741"
XXIJN,0.11%,-0.03%,1.17%,0.44%,-0.58%,-0.63%,-,-,-,0.21%,0.18%,4.80K,3.86,30.83,-0.02%,"18,503"
XXIMR,0.15%,-0.23%,-0.15%,1.51%,0.68%,0.55%,-,-,-,0.07%,0.14%,3.55K,0.08,31.40,0.01%,289
XXISE,-0.34%,-0.51%,-0.62%,0.93%,-0.51%,0.27%,0.82%,-,-,0.15%,0.30%,4.66K,4.22,30.25,-0.01%,"19,660"
XXITK,1.99%,1.01%,10.22%,30.87%,12.31%,4.09%,65.24%,-11.95%,232.15%,0.86%,0.84%,2.48K,0.66,200.39,0.04%,"1,646"
XXIWC,-2.31%,-11.39%,-8.47%,-,-4.43%,-,-,-,-,0.06%,0.36%,0.26K,0.17,22.94,-0.12%,44
XXJAN,0.31%,0.73%,2.83%,8.28%,6.62%,9.10%,-,-,-,0.17%,0.12%,16.24K,0.67,39.28,-0.24%,"10,865"
XXJH,-0.53%,-4.52%,-4.89%,7.51%,10.17%,12.76%,45.22%,33.07%,-,0.71%,0.89%,17.63K,1.03,49.19,-0.47%,"18,248"
XXJR,-1.02%,-5.88%,-6.06%,11.26%,14.58%,15.07%,47.31%,24.91%,-,0.73%,0.75%,8.88K,0.75,48.79,-0.29%,"6,697"
XXJUL,0.34%,0.57%,2.59%,6.88%,6.72%,9.08%,37.90%,-,-,0.11%,0.11%,13.98K,0.10,41.72,-0.01%,"1,335"
XXJUN,0.27%,0.40%,3.05%,5.17%,5.57%,7.68%,36.24%,51.34%,-,0.23%,0.22%,18.05K,0.62,45.34,-0.08%,"11,221"
XXKRE,-4.20%,-8.98%,-11.70%,-,5.78%,-,-,-,-,0.03%,0.01%,0.05K,0.16,25.48,1.52%,7
XXLAB,-11.64%,-52.92%,-75.19%,-74.51%,-74.28%,-73.99%,-,-,-,13.64%,18.66%,433.70K,0.22,2.58,-6.18%,"95,566"
XXLB,-2.03%,-7.28%,-4.17%,0.55%,9.55%,11.67%,26.78%,22.56%,110.02%,1.26%,1.29%,11.08M,1.15,49.68,-1.19%,"12,787,372"
XXLBI,-1.14%,-6.06%,-4.40%,-0.43%,-1.63%,-5.22%,-,-,-,0.74%,0.85%,6.08K,0.95,23.27,-0.92%,"5,767"
XXLBX,-3.57%,-14.23%,-10.54%,-,-10.93%,-,-,-,-,0.99%,0.41%,0.45K,0.25,22.58,-2.38%,110
XXLC,1.46%,0.72%,7.97%,2.29%,-3.17%,-2.93%,73.71%,38.25%,-,1.89%,1.42%,5.64M,0.97,113.99,1.27%,"5,488,537"
XXLCD,-6.16%,-,-,-,-10.58%,-,-,-,-,0.08%,-,0.11K,0.12,44.79,-3.78%,13
XXLCI,1.44%,1.04%,6.06%,-0.22%,-4.13%,-6.53%,-,-,-,0.54%,0.47%,2.82K,1.01,24.16,0.97%,"2,839"
XXLCU,4.65%,-,-,-,7.85%,-,-,-,-,0.73%,-,0.28K,3.63,27.09,4.04%,"1,003"
XXLE,-2.92%,0.87%,15.73%,3.35%,40.01%,38.59%,40.19%,145.97%,90.63%,1.64%,1.82%,29.64M,1.29,62.60,0.37%,"38,168,906"
XXLEI,-1.24%,1.20%,9.05%,-1.49%,15.41%,10.39%,-,-,-,1.41%,1.31%,126.70K,1.41,27.83,0.36%,"178,954"
XXLEX,-5.03%,0.98%,29.80%,-,8.04%,-,-,-,-,2.08%,2.01%,2.02K,7.25,28.34,0.53%,"14,667"
XXLF,-2.42%,-6.48%,2.02%,10.52%,-0.44%,1.72%,62.00%,42.67%,181.37%,1.35%,1.18%,32.35M,0.89,54.53,-0.02%,"28,808,029"
XXLFI,-1.40%,-5.70%,0.26%,3.41%,-6.30%,-7.89%,-,-,-,1.10%,0.95%,9.35K,3.11,23.24,0.00%,"29,118"
XXLFX,-4.02%,-12.87%,1.38%,-,11.99%,-,-,-,-,0.43%,0.30%,1.07K,1.54,27.33,-0.09%,"1,648"
XXLG,1.51%,2.93%,7.32%,16.18%,7.83%,11.85%,86.90%,86.97%,317.91%,0.98%,0.85%,1.26M,1.14,63.92,0.13%,"1,435,059"
XXLI,-0.11%,-5.36%,-8.30%,2.26%,8.84%,10.89%,65.86%,67.41%,192.50%,1.01%,1.21%,6.82M,1.26,168.83,-0.75%,"8,599,604"
XXLII,0.23%,-5.04%,-7.33%,-0.55%,-2.18%,-1.26%,-,-,-,0.94%,1.07%,15.77K,0.71,24.32,-0.54%,"11,229"
XXLIX,0.04%,-10.92%,-18.08%,-,-9.99%,-,-,-,-,0.09%,0.06%,0.31K,0.40,22.73,-1.44%,126
XXLK,3.54%,7.14%,5.49%,42.37%,35.24%,39.83%,136.86%,148.50%,720.00%,1.45%,1.32%,8.11M,0.78,194.71,-0.32%,"6,359,334"
XXLKI,1.75%,4.08%,1.75%,11.50%,7.58%,5.60%,-,-,-,0.66%,0.85%,19.32K,1.32,27.28,0.04%,"25,547"
XXLKX,6.74%,13.38%,6.94%,-,-6.85%,-,-,-,-,1.78%,0.69%,0.83K,3.50,22.72,-0.48%,"2,916"
XXLO,-0.44%,-0.88%,1.24%,5.51%,0.42%,-16.07%,-71.04%,-,-,3.16%,3.29%,26.67K,0.60,9.00,0.67%,"16,005"
XXLP,-2.14%,-5.57%,-2.67%,0.23%,5.18%,4.05%,16.48%,15.69%,53.17%,0.90%,0.85%,10.44M,1.02,81.70,-0.89%,"10,636,314"
XXLPD,4.36%,-,-,-,2.35%,-,-,-,-,0.35%,-,0.06K,0.10,51.26,2.21%,6
XXLPU,-4.67%,-,-,-,-3.76%,-,-,-,-,0.32%,-,0.18K,1.72,24.12,-2.33%,312
XXLPX,-2.97%,-10.31%,-6.59%,-,-2.77%,-,-,-,-,0.13%,0.14%,0.49K,0.21,24.75,-1.57%,104
XXLRE,-3.00%,-8.18%,-6.59%,3.43%,3.22%,0.19%,20.48%,-9.28%,25.00%,0.94%,1.10%,5.18M,1.11,41.65,-0.45%,"5,729,115"
XXLRI,-1.91%,-7.00%,-6.66%,-1.47%,-5.88%,-10.36%,-,-,-,0.37%,0.61%,3.29K,1.23,22.27,-0.56%,"4,029"
XXLSI,-0.84%,-4.51%,-3.49%,-2.51%,-3.46%,-6.35%,-,-,-,0.63%,0.61%,19.03K,0.63,22.80,-0.53%,"11,924"
XXLSR,1.29%,1.32%,5.30%,14.44%,7.34%,12.96%,61.35%,50.11%,-,0.78%,0.63%,45.94K,1.03,66.88,0.26%,"47,408"
XXLU,-5.59%,-9.12%,-14.15%,-13.02%,-7.80%,-8.73%,24.38%,20.85%,54.53%,1.18%,1.33%,20.09M,1.27,39.36,-0.98%,"25,594,053"
XXLUI,-4.04%,-7.80%,-12.78%,-12.97%,-9.16%,-15.38%,-,-,-,1.22%,1.22%,52.79K,1.10,21.64,-0.92%,"57,840"
XXLUX,-9.53%,-16.96%,-27.20%,-,-21.44%,-,-,-,-,1.05%,0.58%,0.48K,2.52,19.98,-1.77%,"1,211"
XXLV,0.63%,-3.09%,9.15%,16.16%,9.74%,24.55%,30.52%,28.71%,133.86%,1.48%,1.14%,9.11M,0.97,169.87,0.63%,"8,877,114"
XXLVI,0.94%,-3.34%,1.46%,5.60%,-0.04%,5.17%,-,-,-,0.96%,0.96%,37.28K,1.90,26.42,0.80%,"70,718"
XXLVX,1.90%,-6.09%,16.73%,-,29.83%,-,-,-,-,0.26%,0.42%,1.93K,0.05,33.05,1.14%,87
XXLY,-0.96%,-6.47%,-2.67%,-0.37%,-7.61%,-7.91%,37.10%,19.33%,176.94%,1.25%,1.10%,7.02M,0.71,110.32,-0.30%,"5,000,440"
XXLYI,-0.50%,-6.09%,-2.98%,-4.88%,-11.67%,-15.66%,-,-,-,0.73%,0.62%,26.09K,0.45,21.68,-0.19%,"11,684"
XXLYX,-1.73%,-12.93%,-10.67%,-,-13.47%,-,-,-,-,0.29%,0.09%,0.09K,4.69,21.29,-0.47%,435
XXMAG,0.86%,-1.76%,-0.09%,14.91%,14.05%,16.95%,-,-,-,0.79%,0.78%,91.16K,0.24,25.74,-0.16%,"22,249"
XXMAR,0.26%,0.55%,2.55%,7.35%,9.15%,11.24%,37.58%,-,-,0.18%,0.15%,18.99K,0.28,43.58,-0.19%,"5,346"
XXMAX,0.11%,-4.99%,1.16%,20.69%,45.83%,69.57%,237.85%,-20.81%,-82.32%,1.83%,2.04%,865.75K,0.48,8.75,0.46%,"411,797"
XXMAY,0.40%,0.59%,3.14%,5.43%,5.89%,8.17%,-,-,-,0.19%,0.10%,1.03K,1.61,36.93,0.05%,"1,646"
XXME,-3.02%,-10.73%,-0.72%,0.06%,4.20%,19.32%,109.43%,161.03%,310.81%,2.30%,2.49%,1.96M,1.09,107.96,-1.48%,"2,137,458"
XXMHQ,-1.88%,-4.92%,1.40%,8.59%,10.07%,7.58%,48.53%,51.58%,190.70%,0.94%,0.96%,161.23K,1.15,112.73,-0.66%,"185,445"
XXMLV,-3.00%,-5.99%,-3.49%,2.29%,2.49%,1.76%,28.34%,19.90%,62.15%,0.68%,0.70%,18.60K,1.85,63.92,-0.65%,"34,418"
XXMMO,-0.44%,-5.73%,-14.30%,-1.93%,5.92%,10.14%,85.28%,69.24%,360.15%,0.95%,1.28%,372.39K,1.05,146.65,-0.30%,"389,711"
XXMPT,-4.36%,-9.33%,-11.75%,-8.83%,-10.79%,-10.54%,0.40%,-34.37%,-31.50%,1.21%,0.75%,51.76K,1.38,19.52,-1.21%,"71,218"
XXMTR,2.23%,10.94%,5.24%,133.92%,63.75%,79.90%,483.81%,66.83%,-,5.96%,5.31%,758.53K,2.23,97.38,-7.27%,"1,690,839"
XXMVM,-3.28%,-4.41%,-0.52%,8.82%,10.55%,15.14%,55.00%,55.30%,149.65%,0.89%,0.98%,30.70K,1.08,70.93,-0.73%,"33,153"
XXNAV,2.24%,2.13%,-3.02%,12.47%,14.68%,19.83%,79.62%,-,-,0.27%,0.20%,1.23K,0.14,92.73,0.03%,166
XXNCR,-2.89%,-18.50%,62.01%,92.58%,55.98%,128.08%,18.45%,-29.52%,-4.71%,4.30%,4.97%,1.26M,0.76,23.88,-1.57%,"952,643"
XXNDU,-33.42%,-51.98%,-58.23%,-43.08%,-52.65%,-49.20%,-,-,-,9.81%,6.61%,2.24M,6.69,5.10,-4.32%,"15,010,323"
XXNDX,-59.33%,-79.52%,-86.62%,-,-92.79%,-,-,-,-,23.42%,13.56%,147.53K,13.08,1.81,-7.42%,"1,929,629"
XXNET,2.24%,-0.99%,-0.40%,-15.08%,-29.34%,-37.61%,203.65%,75.79%,-5.29%,2.36%,3.06%,228.95K,0.90,5.01,-1.18%,"205,208"
XXNOV,0.29%,0.62%,2.55%,7.79%,6.85%,10.77%,-,-,-,0.25%,0.14%,22.04K,0.12,40.47,0.29%,"2,699"
XXNTK,5.38%,7.66%,1.62%,45.08%,37.65%,41.47%,182.36%,133.39%,744.10%,1.75%,1.36%,53.89K,0.70,382.50,0.26%,"37,591"
