Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RREZ,1.19%,5.66%,11.95%,17.08%,19.55%,18.17%,34.55%,9.90%,46.54%,0.98%,1.35%,34.62K,0.98,98.80,-0.52%,"33,809"
RREZI,-0.82%,8.97%,-14.13%,-2.41%,0.34%,44.25%,90.49%,22.36%,-,3.78%,5.25%,1.54M,0.78,35.24,2.03%,"1,204,308"
RRF,-1.19%,2.54%,10.73%,11.86%,13.43%,16.35%,54.01%,58.54%,237.80%,1.58%,2.09%,10.76M,0.76,30.74,-0.39%,"8,214,666"
RRFAI,0.00%,0.36%,1.37%,2.50%,2.98%,4.73%,-,-,-,0.07%,0.08%,3.38K,0.44,11.07,-0.09%,"1,479"
RRFAM,-0.30%,0.00%,0.56%,-,0.71%,-,-,-,-,0.00%,0.01%,12.89K,1.17,9.90,-0.30%,"15,030"
RRFCI,-0.36%,-1.48%,-1.89%,-2.67%,-2.89%,-1.86%,-0.23%,-13.10%,-11.45%,0.22%,0.18%,1.67K,0.99,22.03,0.16%,"1,656"
RRFDA,1.79%,3.09%,7.04%,12.18%,12.96%,20.97%,52.99%,61.59%,178.40%,0.21%,0.24%,2.04K,0.63,72.02,0.16%,"1,292"
RRFDI,1.06%,2.09%,4.09%,5.98%,10.21%,19.40%,50.99%,22.67%,73.11%,0.54%,0.69%,4.22K,1.04,88.72,0.21%,"4,407"
RRFEM,1.16%,-0.15%,-0.83%,7.94%,15.47%,25.35%,62.41%,31.14%,70.81%,0.46%,0.61%,3.13K,0.31,91.44,0.32%,955
RRFFC,-0.07%,0.71%,3.25%,7.07%,10.34%,19.34%,64.55%,63.15%,185.74%,0.02%,0.13%,1.26K,0.04,74.00,0.16%,46
RRFG,1.87%,-4.49%,0.45%,7.64%,15.81%,18.30%,50.78%,37.86%,140.29%,1.56%,1.45%,6.79K,0.48,60.73,0.21%,"3,265"
RRFI,1.92%,4.75%,1.57%,5.13%,5.70%,-2.83%,-0.51%,-24.52%,-14.44%,1.28%,1.36%,108.42K,1.02,11.68,-0.17%,"110,275"
RRFIL,-6.68%,-41.96%,-17.67%,11.25%,110.38%,48.66%,221.69%,30.47%,433.31%,6.29%,8.43%,299.32K,1.12,12.16,-2.41%,"336,559"
RRFIX,1.11%,-5.24%,-4.56%,2.18%,3.15%,-17.99%,-,-,-,1.48%,1.88%,444.69K,0.36,37.43,-0.98%,"158,962"
RRFL,5.07%,-15.87%,85.37%,88.43%,93.22%,7.55%,14.09%,-95.35%,-,10.90%,13.85%,199.10K,0.52,2.28,7.04%,"104,008"
RRFLR,-0.06%,1.11%,8.06%,9.49%,13.91%,23.60%,-,-,-,0.86%,0.85%,11.70K,1.49,32.42,0.59%,"17,396"
RRFM,-2.17%,0.14%,2.38%,2.96%,4.72%,6.76%,-8.33%,-34.98%,-,0.82%,0.83%,11.79K,0.23,14.63,0.41%,"2,716"
RRFMZ,-2.23%,-2.45%,1.23%,1.94%,3.87%,4.95%,-5.73%,-36.13%,-,1.26%,0.89%,54.03K,0.65,13.15,-0.23%,"34,869"
RRFV,1.29%,3.75%,8.14%,11.33%,16.75%,16.05%,39.31%,64.60%,169.56%,0.91%,0.83%,5.37K,1.05,149.20,0.31%,"5,660"
RRGA,-0.78%,14.63%,14.32%,22.51%,17.47%,21.60%,69.84%,122.53%,149.35%,2.09%,2.18%,374.15K,0.62,239.00,0.03%,"230,938"
RRGC,14.31%,-22.16%,-78.79%,-81.44%,-72.24%,-61.26%,1169.57%,2361.56%,-,12.09%,18.35%,278.23K,0.73,5.83,1.92%,"202,328"
RRGCO,-7.20%,-9.72%,0.75%,5.20%,4.44%,7.88%,10.73%,-12.59%,34.55%,5.29%,4.22%,13.16K,1.74,22.25,1.11%,"22,879"
RRGEF,-0.87%,-1.50%,2.75%,6.93%,10.53%,19.19%,-,-,-,0.19%,0.54%,8.39K,1.28,33.88,-0.35%,"10,751"
RRGEN,-9.92%,-9.76%,11.45%,-19.26%,-20.02%,7.66%,-23.35%,-42.11%,362.95%,7.03%,4.40%,1.20M,1.22,131.06,-0.68%,"1,456,917"
RRGLD,7.29%,-1.76%,-20.34%,-31.41%,-9.57%,29.70%,69.64%,70.50%,144.73%,2.53%,2.81%,728.70K,0.83,201.02,0.03%,"605,001"
RRGLO,0.08%,1.32%,4.09%,6.74%,9.27%,18.81%,-,-,-,0.89%,1.02%,30.13K,1.38,32.44,0.01%,"41,589"
RRGNT,3.00%,-50.36%,-33.33%,-70.06%,-69.44%,-,-,-,-,11.56%,14.97%,5.39M,0.01,2.06,5.10%,"70,357"
RRGNX,-5.91%,-5.18%,10.84%,-29.59%,-32.57%,8.37%,-46.09%,-70.23%,17.41%,6.83%,9.34%,2.20M,0.57,9.71,-0.21%,"1,248,613"
RRGP,-12.22%,0.52%,-3.96%,-11.62%,-23.02%,-32.99%,-75.51%,-75.33%,-74.39%,6.13%,5.43%,524.68K,0.75,3.88,2.92%,"392,137"
RRGR,1.89%,1.25%,-8.38%,3.93%,19.17%,10.32%,-27.47%,-43.31%,-35.24%,1.57%,2.02%,128.12K,0.66,38.91,1.78%,"83,934"
RRGS,-7.73%,3.21%,-0.54%,9.49%,-1.44%,34.60%,3.60%,-83.10%,-89.85%,2.83%,3.08%,7.23K,0.33,27.35,-2.25%,"2,412"
RRGT,1.16%,4.37%,2.21%,5.79%,12.97%,18.96%,59.42%,18.79%,145.34%,0.87%,1.79%,15.29K,1.08,14.81,1.51%,"16,503"
RRGTC,18.01%,-,-,-,-5.34%,-,-,-,-,1.60%,-,1.04K,0.61,25.07,20.64%,632
RRGTI,9.75%,-15.05%,-5.84%,-33.30%,-29.39%,1.30%,750.00%,60.59%,-,5.74%,6.54%,38.69M,0.79,15.64,10.53%,"30,443,362"
RRGTU,17.21%,-32.63%,-37.27%,-75.74%,-73.74%,-70.25%,-,-,-,10.54%,12.64%,220.16K,0.86,11.85,20.55%,"189,840"
RRGTX,16.79%,-34.02%,-41.79%,-78.56%,-77.10%,-76.82%,-,-,-,11.12%,13.23%,1.69M,0.75,11.13,20.32%,"1,262,885"
RRGTZ,-22.00%,13.64%,-69.76%,-72.14%,-78.27%,-,-,-,-,13.09%,13.46%,13.58M,0.44,4.75,-20.83%,"5,918,813"
RRGYY,1.55%,-13.59%,-27.28%,-61.43%,-63.98%,-,-,-,-,1.14%,1.59%,18.33K,0.78,6.86,1.48%,"14,247"
RRH,-2.38%,12.29%,30.59%,-21.38%,0.23%,-16.01%,-52.89%,-73.32%,507.48%,4.93%,5.35%,896.74K,0.67,179.57,2.90%,"605,174"
RRHI,-5.00%,32.07%,55.17%,39.10%,46.32%,-0.18%,-45.67%,-58.17%,7.81%,7.51%,5.70%,2.29M,1.53,39.74,12.61%,"3,511,078"
RRHLD,-3.52%,2.96%,-7.01%,-32.56%,-37.63%,197.16%,-,-,-,6.56%,8.16%,174.37K,0.78,128.76,-2.22%,"135,978"
RRHP,5.55%,3.08%,32.02%,41.25%,42.61%,35.45%,46.57%,75.24%,141.72%,1.86%,2.31%,641.27K,0.98,134.94,1.39%,"631,233"
RRHRX,0.33%,-2.21%,2.34%,14.80%,16.50%,26.48%,68.96%,-,-,0.89%,0.98%,12.60K,0.33,21.44,0.18%,"4,129"
RRHTX,0.52%,0.34%,-0.90%,-2.17%,5.05%,14.12%,42.77%,-,-,0.00%,0.06%,0.32K,0.05,19.65,0.26%,15
RRIBB,0.19%,0.65%,2.08%,3.34%,4.24%,6.28%,-,-,-,0.06%,0.15%,3.76K,1.44,10.82,0.06%,"5,423"
RRICK,-0.34%,-2.96%,1.04%,5.12%,10.15%,-31.22%,-61.77%,-60.46%,147.97%,2.64%,3.00%,47.85K,0.44,26.26,0.73%,"21,053"
RRIET,-1.12%,1.35%,2.31%,0.72%,4.83%,1.14%,-10.40%,-,-,1.45%,1.31%,76.97K,1.89,9.74,0.52%,"145,600"
RRIFR,0.54%,0.42%,1.52%,10.86%,12.34%,13.57%,-,-,-,0.56%,0.51%,5.31K,0.85,28.97,-0.79%,"4,533"
RRIG,5.18%,1.34%,-13.58%,9.32%,27.85%,76.00%,-35.61%,46.67%,-50.56%,3.31%,3.76%,36.37M,1.66,5.28,-1.31%,"60,452,974"
RRIGL,-5.75%,1.08%,23.44%,1.16%,-12.70%,85.37%,194.41%,-7.91%,58.43%,4.39%,4.64%,399.62K,0.57,37.39,1.77%,"229,597"
RRIGS,-0.29%,-1.03%,-0.80%,-2.03%,-2.00%,-1.63%,0.13%,-9.24%,-10.51%,0.69%,1.48%,7.52K,1.06,22.59,0.02%,"7,959"
RRILA,-1.18%,-0.40%,1.45%,0.47%,0.34%,2.13%,-,-,-,0.34%,0.59%,4.20K,0.10,11.60,0.61%,399
RRILY,-0.87%,-4.36%,-10.99%,-30.40%,45.61%,21.97%,-87.89%,-88.95%,-4.33%,4.58%,6.24%,950.67K,0.55,6.80,-1.16%,"525,792"
RRIME,-7.13%,-25.61%,-57.63%,-55.90%,-57.21%,-82.36%,-99.86%,-99.98%,-99.98%,11.17%,11.95%,495.99K,0.31,0.43,-6.91%,"153,621"
RRINF,-0.34%,0.77%,0.15%,-0.02%,0.32%,-2.32%,-2.54%,8.86%,18.82%,0.15%,0.23%,3.86K,2.16,32.31,-0.52%,"8,327"
RRING,7.40%,0.06%,-20.90%,-28.84%,-11.66%,42.68%,177.40%,134.67%,157.11%,2.50%,2.82%,569.13K,0.76,65.05,0.87%,"430,806"
RRINT,1.93%,1.83%,4.75%,5.84%,10.27%,18.02%,-,-,-,0.98%,1.01%,16.18K,1.66,32.20,1.13%,"26,918"
RRIO,3.23%,-3.32%,-7.69%,1.68%,14.89%,45.72%,37.14%,14.43%,207.73%,1.35%,1.58%,2.72M,0.75,91.95,0.80%,"2,046,844"
RRIOT,10.40%,-20.86%,18.05%,27.14%,73.40%,51.10%,24.83%,-30.56%,614.09%,9.00%,8.57%,17.38M,0.80,21.97,-2.49%,"13,968,152"
RRIOX,19.04%,-43.50%,8.16%,-6.06%,63.50%,-51.41%,-,-,-,18.23%,16.99%,221.15K,0.29,34.58,-5.03%,"64,224"
RRISE,0.83%,0.63%,-6.91%,-,-7.57%,-,-,-,-,0.12%,0.19%,1.94K,0.02,18.09,0.98%,42
RRISN,-0.11%,1.95%,3.56%,2.43%,6.70%,9.28%,28.84%,14.67%,-,0.47%,1.00%,19.05K,0.06,30.99,0.42%,"1,083"
RRISR,0.16%,1.02%,1.05%,1.76%,1.44%,-0.43%,13.02%,-,-,0.36%,0.60%,93.61K,0.89,36.63,-0.03%,"83,705"
RRITA,1.13%,4.39%,8.21%,13.85%,14.87%,15.01%,15.47%,-,-,0.44%,0.67%,1.68K,0.42,22.26,-0.55%,702
RRITM,0.33%,-0.97%,-8.88%,-21.65%,-15.32%,-24.28%,-8.25%,4.05%,-27.02%,1.86%,2.13%,5.36M,1.27,9.23,1.21%,"6,796,905"
RRITR,-44.65%,-81.89%,-81.48%,-92.11%,-92.17%,-97.99%,-,-,-,30.54%,18.67%,1.02M,2.69,0.09,-15.49%,"2,750,677"
RRIV,-0.79%,-1.79%,-3.51%,-5.62%,-4.09%,-8.16%,-0.10%,-35.68%,-37.06%,1.24%,1.38%,72.05K,0.84,11.26,0.18%,"60,775"
RRIVC,-8.36%,-,-,-,-4.54%,-,-,-,-,1.14%,-,1.94K,0.80,22.40,8.21%,"1,558"
RRIVN,-4.41%,10.90%,-0.24%,3.32%,-16.39%,17.63%,-36.74%,-,-,4.52%,6.88%,34.90M,1.01,16.48,4.04%,"35,152,648"
RRIZE,-0.30%,-1.24%,-,-,-1.60%,-,-,-,-,0.02%,0.01%,9.53K,0.00,24.63,-0.12%,6
RRJDI,1.38%,0.55%,1.95%,13.71%,15.82%,-,-,-,-,0.85%,0.78%,34.10K,0.68,29.29,0.14%,"23,288"
RRJET,0.31%,-0.97%,-1.35%,3.74%,-2.53%,2.02%,-44.35%,-86.91%,-,7.20%,6.33%,172.60K,0.67,17.91,3.56%,"116,362"
RRJF,3.14%,15.33%,13.15%,2.70%,8.10%,3.01%,60.03%,101.86%,375.88%,2.71%,2.49%,1.43M,0.78,173.60,2.54%,"1,113,504"
RRJMI,-0.97%,-2.10%,-1.73%,-1.75%,-1.43%,-,-,-,-,0.21%,0.17%,8.03K,1.73,25.21,0.16%,"13,915"
RRJVI,-0.19%,-0.98%,-1.10%,-1.30%,-0.37%,-,-,-,-,0.07%,0.14%,2.64K,0.17,24.88,0.13%,441
RRKDA,-3.65%,-5.36%,-40.30%,-71.73%,-67.74%,-85.07%,-86.26%,-99.31%,-99.97%,8.46%,9.89%,3.09M,0.00,0.64,-0.19%,"13,464"
RRKLB,1.83%,-17.04%,-15.99%,-24.70%,-4.04%,41.13%,894.65%,539.96%,-,6.84%,7.74%,26.53M,0.59,66.94,4.74%,"15,752,126"
RRKLX,1.60%,-38.24%,-52.36%,-71.13%,-55.19%,-44.25%,-,-,-,13.82%,16.06%,3.35M,0.87,17.83,9.25%,"2,916,053"
RRKLZ,-7.53%,10.34%,-63.58%,-78.08%,-88.06%,-,-,-,-,13.69%,16.24%,17.60M,0.37,4.91,-9.58%,"6,550,785"
RRKNG,-1.76%,-20.82%,-9.49%,-13.16%,-12.96%,-,-,-,-,2.98%,3.06%,7.68K,0.44,21.93,-0.87%,"3,381"
RRKSG,0.48%,3.78%,3.91%,-,10.67%,-,-,-,-,0.10%,0.46%,1.31K,0.33,27.56,0.11%,439
RRKT,-3.57%,-8.73%,-13.53%,-35.98%,-30.32%,-10.07%,36.94%,-11.04%,-,3.37%,4.51%,28.38M,0.90,13.49,3.37%,"25,654,070"
RRKTL,-7.39%,-19.85%,-37.68%,-71.36%,-76.43%,-,-,-,-,5.44%,6.43%,19.64K,0.32,9.33,5.95%,"6,226"
RRKTO,-7.37%,-11.81%,-4.72%,-27.20%,-22.05%,-39.71%,-70.20%,-97.68%,-,5.94%,9.96%,10.20M,0.04,0.77,-2.44%,"441,231"
RRKX,2.30%,-,-,-,-59.16%,-,-,-,-,11.99%,-,4.06K,0.65,10.89,9.80%,"2,651"
RRL,0.92%,-7.36%,2.34%,3.42%,7.45%,27.40%,200.42%,244.96%,282.81%,2.55%,3.17%,689.20K,0.78,379.94,1.70%,"536,294"
RRLAY,-2.82%,4.54%,23.20%,150.87%,120.33%,398.40%,59.32%,-41.86%,-,4.57%,6.43%,4.11M,1.02,18.64,1.08%,"4,202,088"
RRLGT,0.11%,-3.28%,5.23%,36.73%,39.97%,42.90%,19.73%,42.90%,170.12%,3.10%,2.63%,157.35K,0.59,8.86,-0.23%,"93,376"
RRLI,3.79%,16.18%,26.18%,16.97%,4.15%,1.49%,4.22%,42.75%,146.03%,4.59%,3.00%,1.00M,1.11,64.05,3.44%,"1,113,528"
RRLJ,4.00%,8.24%,56.59%,64.21%,67.52%,59.18%,28.70%,-9.90%,-44.01%,2.80%,2.85%,2.35M,0.76,12.48,1.13%,"1,799,915"
RRLMD,4.00%,-19.38%,-27.88%,33.33%,7.66%,704.08%,109.68%,-79.70%,-35.64%,7.45%,7.21%,1.68M,0.54,5.20,0.39%,"899,009"
RRLTY,1.38%,3.78%,4.92%,10.20%,10.27%,5.12%,15.21%,-,-,1.16%,1.22%,53.17K,1.36,16.21,0.19%,"72,560"
RRLX,-0.97%,13.97%,-8.93%,-14.64%,-12.45%,-8.52%,33.33%,-52.67%,-,2.53%,3.29%,2.54M,0.21,2.04,0.49%,"536,783"
RRLY,1.13%,3.34%,-1.91%,5.93%,14.12%,20.32%,29.57%,25.62%,47.45%,0.70%,0.61%,222.25K,0.45,35.89,-1.02%,"99,266"
RRLYB,-2.39%,3.82%,88.99%,203.61%,197.15%,308.81%,-65.79%,-,-,3.42%,2.97%,247.92K,0.06,16.31,0.00%,"16,069"
RRM,0.70%,7.60%,7.00%,13.49%,8.10%,30.78%,27.52%,-18.72%,126.43%,3.29%,3.74%,64.40K,0.97,41.89,0.58%,"62,609"
RRMAX,-10.28%,2.00%,21.28%,21.73%,27.67%,15.49%,-50.99%,-71.58%,-77.89%,5.68%,5.51%,746.03K,0.41,9.69,3.42%,"305,503"
RRMBC,-10.19%,-43.34%,-,-,-44.00%,-,-,-,-,4.16%,8.42%,3.11K,1.31,13.09,-0.15%,"4,066"
RRMBI,-0.13%,1.78%,3.22%,11.35%,9.69%,7.92%,32.70%,1.72%,-,4.37%,4.51%,56.49K,0.84,15.40,-1.03%,"47,545"
RRMBS,-4.39%,-22.05%,-39.13%,-16.38%,4.93%,53.41%,58.14%,321.97%,595.67%,6.06%,7.61%,3.10M,1.32,96.42,0.43%,"4,091,691"
RRMBX,-9.39%,-,-,-,-44.19%,-,-,-,-,7.60%,-,5.74K,2.24,12.54,0.68%,"12,851"
RRMCA,-0.71%,-1.69%,-1.26%,-0.65%,-0.32%,3.07%,-,-,-,0.13%,0.21%,3.79K,0.99,24.09,0.17%,"3,752"
RRMCF,-7.23%,-42.55%,-63.03%,-61.87%,-55.25%,-53.79%,-85.42%,-89.50%,-91.49%,7.73%,12.54%,90.22K,0.77,0.85,-5.87%,"69,446"
RRMCO,4.61%,-6.97%,-18.05%,-48.60%,-26.54%,70.68%,-78.98%,-77.12%,-,6.11%,9.31%,38.04K,0.15,2.27,-1.30%,"5,548"
RRMD,2.25%,2.26%,-7.63%,-19.53%,-15.69%,-26.20%,-8.32%,-23.15%,211.81%,2.39%,2.91%,1.56M,0.73,203.08,4.00%,"1,143,013"
RRMHY,-0.60%,-0.40%,-,-,-0.45%,-,-,-,-,1.99%,0.89%,103.00K,0.25,24.90,0.12%,"25,959"
RRMI,-1.67%,-0.39%,0.72%,5.29%,7.13%,10.29%,-5.19%,-31.85%,-,1.77%,1.50%,14.32K,0.97,15.33,-0.10%,"13,899"
RRMIF,-0.35%,-0.55%,-0.93%,-3.09%,-2.76%,-3.60%,-4.05%,-,-,0.06%,0.07%,16.49K,0.02,24.11,0.04%,355
RRMIX,-2.86%,-17.30%,17.31%,55.18%,55.45%,58.37%,-,-,-,5.95%,6.51%,384.05K,0.32,17.69,0.74%,"122,842"
RRMM,-1.57%,-1.37%,1.90%,3.96%,6.17%,4.86%,-6.32%,-31.87%,-,0.99%,1.05%,41.20K,0.45,14.45,0.56%,"18,696"
RRMME,0.06%,0.02%,-0.01%,0.04%,0.24%,-,-,-,-,0.01%,0.01%,3.61K,0.04,100.31,0.03%,155
RRMMZ,-1.64%,-1.64%,-0.80%,0.52%,0.87%,4.92%,-7.94%,-,-,1.33%,1.03%,16.18K,0.64,14.65,-0.50%,"10,374"
RRMNI,1.08%,14.74%,34.58%,29.01%,20.36%,-0.21%,100.43%,-43.33%,-51.61%,4.72%,4.59%,454.09K,0.48,4.67,5.90%,"219,789"
RRMNY,-0.75%,-1.53%,-1.10%,-0.33%,-0.25%,3.36%,-,-,-,0.45%,0.26%,4.20K,0.72,24.42,0.06%,"3,031"
RRMOP,-0.69%,-1.43%,-0.59%,0.36%,0.66%,4.59%,-,-,-,0.42%,0.31%,96.12K,0.42,25.19,0.22%,"40,816"
RRMR,2.31%,-2.21%,19.99%,26.79%,36.58%,20.49%,-14.17%,-37.63%,-29.61%,2.32%,2.35%,168.70K,0.72,20.35,1.65%,"121,234"
RRMRC,0.55%,0.98%,2.46%,-,2.12%,-,-,-,-,0.20%,0.22%,5.10K,0.08,25.52,0.13%,393
RRMSG,3.97%,-25.10%,-80.05%,-69.92%,-72.81%,-87.73%,-96.66%,-,-,12.58%,9.21%,5.05M,0.06,0.37,-3.17%,"289,020"
RRMT,-1.29%,-2.69%,3.46%,18.55%,31.74%,42.09%,52.16%,17.64%,75.70%,2.16%,1.89%,136.76K,1.05,13.74,-0.15%,"143,995"
RRMTI,11.20%,7.56%,-19.79%,-39.13%,-16.02%,-34.58%,-79.10%,-91.16%,-99.22%,6.23%,7.23%,35.40K,1.79,7.00,5.58%,"63,503"
RRNA,-1.62%,-9.47%,-14.23%,-,-20.64%,-,-,-,-,3.78%,3.96%,214.74K,0.39,11.57,0.70%,"82,816"
RRNAC,-4.77%,-12.77%,15.41%,1.96%,8.04%,-41.56%,-75.27%,-92.47%,-97.76%,5.97%,7.43%,281.21K,0.28,7.79,-1.14%,"79,053"
RRNAZ,-37.57%,19.78%,-36.03%,-44.78%,-20.20%,-53.58%,-99.99%,-100.00%,-,10.85%,15.68%,62.09K,0.39,5.45,-8.09%,"24,002"
RRND,-1.83%,0.72%,0.24%,1.96%,1.71%,10.96%,-,-,-,0.21%,0.30%,2.84K,0.22,30.91,0.08%,635
RRNEM,0.69%,2.24%,-0.86%,-0.90%,1.64%,2.42%,9.77%,15.58%,-,0.17%,0.19%,0.96K,0.34,56.28,0.97%,326
RRNG,31.81%,54.98%,31.30%,100.22%,85.94%,101.20%,37.23%,-79.56%,133.89%,10.89%,6.33%,1.89M,2.91,53.70,11.16%,"5,490,139"
RRNGR,-0.64%,-0.77%,-15.56%,0.98%,10.66%,25.26%,51.37%,77.00%,-,3.49%,3.00%,235.93K,0.99,15.47,-1.53%,"232,680"
RRNGT,0.30%,0.59%,1.10%,1.70%,1.70%,-,-,-,-,0.00%,0.17%,21.99K,0.00,10.15,0.00%,6
RRNIN,0.89%,10.01%,11.86%,22.20%,25.59%,30.04%,-,-,-,0.62%,0.72%,4.80K,0.20,34.69,2.45%,958
RRNMN,0.04%,0.08%,0.98%,1.27%,1.96%,-5.64%,3.01%,-,-,0.00%,0.10%,1.68K,0.01,26.06,0.10%,10
RRNP,0.88%,2.67%,0.34%,3.65%,4.48%,-8.35%,7.01%,-14.62%,5.90%,1.10%,1.26%,108.33K,0.75,20.75,0.48%,"80,765"
RRNR,2.29%,7.07%,6.30%,20.30%,16.97%,33.01%,72.67%,117.55%,181.01%,2.90%,2.87%,382.35K,0.81,328.87,-0.07%,"308,486"
RRNRG,-1.15%,-3.54%,-8.92%,-2.59%,4.68%,13.51%,-3.46%,-28.20%,0.09%,0.45%,0.81%,8.93K,0.15,34.78,-0.69%,"1,318"
RRNST,0.21%,-0.07%,10.06%,16.24%,22.97%,17.79%,41.12%,18.40%,32.28%,3.08%,2.44%,730.87K,0.69,43.31,-0.37%,"501,986"
RRNTX,-7.39%,-16.44%,-52.92%,-42.95%,-32.62%,-46.47%,-55.59%,-96.21%,-,11.35%,8.90%,849.73K,0.40,0.78,-1.23%,"336,474"
RRNTY,0.66%,-0.33%,-0.21%,1.25%,3.01%,-3.51%,-,-,-,0.83%,0.76%,1.89K,3.28,50.33,-0.81%,"6,201"
RRNW,-2.43%,-5.34%,15.96%,9.64%,6.73%,-19.28%,1.17%,-39.34%,-,2.75%,2.97%,1.30M,2.10,6.03,-1.95%,"2,728,674"
RRNXT,11.74%,3.77%,12.67%,-3.08%,14.88%,-24.01%,-49.47%,-,-,5.36%,5.60%,258.32K,3.36,0.97,11.53%,"868,804"
RROAD,2.54%,-16.49%,-12.58%,-5.33%,-3.22%,-0.37%,267.56%,224.33%,-,3.48%,5.00%,850.04K,0.64,105.05,1.70%,"540,942"
RROAM,1.42%,-4.71%,1.07%,9.93%,17.36%,28.63%,54.11%,39.57%,59.92%,0.91%,1.34%,29.58K,0.38,34.19,-0.32%,"11,261"
RROBN,-8.81%,-0.87%,5.93%,-44.89%,-51.79%,-59.03%,-,-,-,10.83%,11.98%,1.41M,0.30,26.10,1.32%,"424,514"
RROBO,1.64%,-5.82%,-1.76%,6.53%,13.37%,23.87%,34.42%,22.27%,200.04%,1.75%,1.95%,237.76K,0.39,78.58,0.96%,"93,356"
RROBT,0.12%,0.19%,4.74%,-0.37%,3.68%,5.11%,16.69%,1.57%,-,1.47%,1.71%,52.54K,0.85,53.77,1.68%,"44,903"
RROC,-4.67%,-9.79%,-28.68%,-,-25.40%,-,-,-,-,5.81%,8.53%,76.73K,0.14,4.70,5.86%,"10,600"
RROCK,5.32%,3.89%,16.02%,-11.34%,-7.14%,-30.40%,-27.13%,-35.90%,28.64%,3.02%,4.12%,365.55K,0.72,45.91,1.59%,"262,154"
RROCQ,-1.42%,-3.91%,-0.62%,-,8.94%,-,-,-,-,1.45%,1.49%,198.09K,1.05,54.13,-0.40%,"207,562"
RROCY,-0.15%,1.24%,2.07%,-,8.37%,-,-,-,-,0.80%,0.72%,113.81K,15.66,54.01,-0.07%,"1,782,124"
RRODM,1.15%,2.38%,1.75%,8.10%,11.59%,19.43%,52.65%,33.57%,70.85%,0.79%,0.92%,106.20K,0.51,41.26,0.43%,"54,300"
RROE,1.61%,-0.46%,7.88%,15.17%,19.35%,28.37%,-,-,-,0.91%,0.85%,21.46K,1.25,42.10,0.51%,"26,737"
RROG,-1.15%,-22.60%,-1.63%,36.27%,41.23%,98.10%,-22.49%,-33.94%,88.79%,3.77%,4.11%,304.60K,0.75,129.32,-1.05%,"229,444"
RROIV,1.97%,2.06%,26.67%,53.76%,60.00%,200.61%,221.48%,250.35%,-,2.99%,3.14%,5.84M,0.73,34.72,-0.83%,"4,272,714"
RROK,1.59%,-2.79%,16.16%,11.53%,19.77%,29.98%,41.08%,58.78%,298.53%,2.53%,2.78%,800.48K,0.78,466.00,0.83%,"627,574"
RROKT,5.00%,0.15%,1.59%,9.54%,32.08%,64.87%,160.95%,173.36%,-,2.60%,2.22%,47.34K,0.28,112.39,1.01%,"13,370"
RROKU,-0.84%,6.08%,24.04%,34.54%,31.74%,58.59%,109.59%,-68.89%,-,1.05%,1.33%,4.35M,0.69,142.92,0.67%,"3,014,418"
RROL,-12.67%,-8.71%,-30.97%,-37.90%,-34.91%,-32.74%,-4.29%,5.40%,218.06%,3.89%,2.79%,4.56M,1.44,39.07,1.32%,"6,591,304"
RROLR,-10.53%,5.08%,-33.90%,-25.30%,200.97%,129.63%,-,-,-,9.92%,8.97%,537.30K,0.12,6.20,-2.52%,"62,187"
RROM,-1.64%,-11.72%,13.94%,35.13%,36.57%,58.86%,181.57%,150.30%,2288.32%,4.19%,4.61%,70.56K,1.01,128.79,-1.63%,"71,301"
RROMA,1.82%,15.83%,51.47%,334.51%,447.63%,119.83%,-,-,-,7.53%,10.70%,50.92K,0.08,9.26,0.27%,"4,022"
RROMO,0.31%,0.88%,2.48%,2.44%,5.49%,2.89%,27.33%,18.59%,-,0.11%,0.31%,2.25K,0.40,33.50,0.25%,912
RRONB,-3.43%,-7.19%,-8.70%,-13.73%,-14.35%,-,-,-,-,2.31%,2.15%,923.56K,0.23,21.42,1.04%,"211,794"
RROOT,-0.70%,14.18%,3.42%,-13.44%,-17.42%,-51.74%,516.86%,-55.46%,-,3.71%,5.32%,268.36K,0.64,59.65,2.93%,"171,515"
RROP,3.36%,12.82%,6.12%,-8.00%,-15.75%,-33.39%,-23.65%,-23.98%,123.84%,3.81%,3.12%,1.12M,0.70,375.02,2.09%,"780,756"
RROPE,1.31%,1.68%,6.51%,8.95%,12.83%,19.51%,-,-,-,0.32%,0.43%,1.71K,0.19,30.50,0.21%,326
RROSC,0.99%,2.23%,8.46%,14.67%,19.77%,31.47%,47.38%,46.56%,128.92%,0.44%,0.55%,2.19K,0.96,56.29,0.79%,"2,099"
RROST,3.21%,13.12%,7.50%,29.06%,35.09%,75.92%,114.44%,100.07%,296.40%,2.36%,2.41%,3.07M,0.90,243.35,1.87%,"2,775,495"
RROUS,0.90%,-0.48%,5.23%,11.13%,15.08%,21.65%,57.55%,62.45%,172.71%,0.74%,0.86%,47.42K,0.72,66.41,0.29%,"34,098"
RRPAR,0.26%,-3.17%,-4.66%,-3.05%,1.78%,8.87%,13.71%,-12.28%,-,0.49%,0.53%,24.80K,0.29,21.83,0.09%,"7,214"
